9.999999999999998890e-01 2.500000000000807783e-04
9.841340361651920166e-01 1.022558878700957630e-02
9.682720665019324269e-01 1.752172163388103152e-02
9.524180841762578398e-01 2.274243135611444047e-02
9.365760803434354242e-01 2.638056930413490778e-02
9.207500431432115162e-01 2.883360427631522990e-02
9.049439566958173975e-01 3.041790135953857666e-02
8.891618000989889303e-01 3.138152654645669226e-02
8.734075464262507360e-01 3.191563618662845991e-02
8.576851617267149397e-01 3.216452126656078186e-02
8.419986040266501659e-01 3.223438524644191283e-02
8.263518223330695855e-01 3.220094080165852163e-02
8.107487556395898132e-01 3.211591544152358341e-02
7.951933319348093443e-01 3.201255874272047885e-02
7.796894672134594417e-01 3.191024499391596075e-02
7.642410644905727191e-01 3.181826456658905927e-02
7.488520128189207758e-01 3.173889548007698125e-02
7.335261863099650226e-01 3.166984359620370060e-02
7.182674431585703845e-01 3.160613584260789366e-02
7.030796246717250231e-01 3.154154600471808373e-02
6.879665543015128781e-01 3.146962712070935225e-02
6.729320366825783939e-01 3.138441853133297488e-02
6.579798566743311206e-01 3.128088933766247359e-02
6.431137784081281117e-01 3.115517355380400741e-02
6.283375443396724824e-01 3.100464574493106210e-02
6.136548743068714895e-01 3.082787953600417755e-02
5.990694645933862805e-01 3.062452517061446666e-02
5.845849869981135649e-01 3.039513638437395943e-02
5.702050879108284676e-01 3.014097130919491524e-02
5.559333873942259308e-01 2.986378700396687819e-02
5.417734782725895926e-01 2.956564255851532041e-02
5.277289252273172915e-01 2.924872157155572125e-02
5.138032638995313484e-01 2.891518117603150695e-02
5.000000000000001110e-01 2.856703168034642817e-02
4.863226084265935834e-01 2.820604830360319559e-02
4.727745323894976259e-01 2.783371438886156693e-02
4.593591825444023335e-01 2.745119385367512932e-02
4.460799361338897429e-01 2.705932944752608219e-02
4.329401361372292589e-01 2.665866259125837870e-02
4.199430904288018462e-01 2.624947012996300608e-02
4.070920709453594855e-01 2.583181319094629211e-02
3.943903128623333920e-01 2.540559345395946439e-02
3.818410137793947223e-01 2.497061246321638853e-02
3.694473329154774888e-01 2.452663009237628783e-02
3.572123903134606371e-01 2.407341886923104399e-02
3.451392660547150104e-01 2.361081153394238574e-02
3.332309994837083789e-01 2.313873990471402783e-02
3.214905884428678196e-01 2.265726382350531642e-02
3.099209885178879631e-01 2.216658962232173624e-02
2.985251122936787294e-01 2.166707816333719380e-02
2.873058286211370715e-01 2.115924304436411080e-02
2.762659618949298013e-01 2.064374001089436944e-02
2.654082913424666845e-01 2.012134896798160877e-02
2.547355503242452190e-01 1.959295023524137286e-02
2.442504256457417311e-01 1.905949683617428475e-02
2.339555568810219865e-01 1.852198466272075850e-02
2.238535357082431787e-01 1.798142231464890800e-02
2.139469052572124941e-01 1.743880229106194515e-02
2.042381594691679014e-01 1.689507502017582180e-02
1.947297424689413692e-01 1.635112696731620685e-02
1.854240479496642724e-01 1.580776377453251696e-02
1.763234185701672008e-01 1.526569907340749252e-02
1.674301453652287108e-01 1.472554929045659204e-02
1.587464671688187945e-01 1.418783444617470468e-02
1.502745700504856119e-01 1.365298464738025352e-02
1.420165867650229341e-01 1.312135169959955695e-02
1.339745962155614034e-01 1.259322503158832353e-02
1.261506229302150617e-01 1.206885093542177899e-02
1.185466365524179277e-01 1.154845398844161000e-02
1.111645513450765232e-01 1.103225944101546806e-02
1.040062257086641351e-01 1.052051532759593934e-02
9.707346171337882801e-02 1.001351308685760437e-02
9.036800464548166989e-02 9.511605556629382577e-03
8.389154256793041053e-02 9.015221336012794323e-03
7.764570589541863743e-02 8.524874674020146981e-03
7.163206698392743377e-02 8.041170243562248757e-03
6.585213973489323358e-02 7.564802383008487584e-03
6.030737921409157209e-02 7.096548625580311777e-03
5.499918128533154427e-02 6.637257580015085145e-03
4.992888225905456334e-02 6.187831464826556126e-03
4.509775855592612626e-02 5.749203824073014293e-03
4.050702638550263135e-02 5.322313156510993792e-03
3.615784144005795842e-02 4.908073365020589919e-03
3.205129860364375194e-02 4.507342073090355936e-03
2.818843167645834757e-02 4.120887955179167693e-03
2.457021311459295365e-02 3.749358284665936167e-03
2.119755378522125699e-02 3.393247915180786466e-03
1.807130273729329328e-02 3.052870878314676260e-03
1.519224698779197968e-02 2.728335704542925871e-03
1.256111132360571148e-02 2.419525457685093878e-03
1.017855811906731578e-02 2.126083320748026629e-03
8.045187169204659483e-03 1.847404388154019316e-03
6.161535538745877005e-03 1.582634112735373851e-03
4.528077426915411152e-03 1.330673632837545920e-03
3.145224048057615462e-03 1.090191973283901510e-03
2.013323528115562588e-03 8.596448819197208572e-04
1.132660816992037134e-03 6.372998390452491030e-04
5.034576168149174080e-04 4.212665680321165708e-04
1.258723261249317105e-04 2.095321889985400025e-04
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.138444455480344507e-04
5.034576168149174080e-04 -2.251339517385667825e-04
1.132660816992037134e-03 -3.312973633610974866e-04
2.013323528115562588e-03 -4.298556116206681032e-04
3.145224048057615462e-03 -5.184643859893614060e-04
4.528077426915411152e-03 -5.949528777492675211e-04
6.161535538745877005e-03 -6.573574925816371697e-04
8.045187169204659483e-03 -7.039495977872018383e-04
1.017855811906731578e-02 -7.332565690781737457e-04
1.256111132360571148e-02 -7.440756255985244479e-04
1.519224698779197968e-02 -7.354801822904056966e-04
1.807130273729329328e-02 -7.068186977139857699e-04
2.119755378522125699e-02 -6.577062443974369477e-04
2.457021311459295365e-02 -5.880092691464370311e-04
2.818843167645834757e-02 -4.978242341213042757e-04
3.205129860364375194e-02 -3.874510280598884794e-04
3.615784144005795842e-02 -2.573622037426445209e-04
4.050702638550263135e-02 -1.081692266593884701e-04
4.509775855592612626e-02 5.941299390229717419e-05
4.992888225905456334e-02 2.446019797802929745e-04
5.499918128533154427e-02 4.465826606129765950e-04
6.030737921409157209e-02 6.645402030482928371e-04
6.585213973489323358e-02 8.976895444368341746e-04
7.163206698392743377e-02 1.145300626971536674e-03
7.764570589541863743e-02 1.406718510222415694e-03
8.389154256793041053e-02 1.681377753639604891e-03
9.036800464548166989e-02 1.968810698252966822e-03
9.707346171337882801e-02 2.268649529828963441e-03
1.040062257086641351e-01 2.580622264732846186e-03
1.111645513450765232e-01 2.904543054804648982e-03
1.185466365524179277e-01 3.240297448684389178e-03
1.261506229302150617e-01 3.587823464435664807e-03
1.339745962155614034e-01 3.947089512823261266e-03
1.420165867650229341e-01 4.318070353943007957e-03
1.502745700504856119e-01 4.700722365097721213e-03
1.587464671688187945e-01 5.094959439461125075e-03
1.674301453652287108e-01 5.500630819621959988e-03
1.763234185701672008e-01 5.917502096072576809e-03
1.854240479496642724e-01 6.345240468852192568e-03
1.947297424689413692e-01 6.783405183947552666e-03
2.042381594691679014e-01 7.231443820112360560e-03
2.139469052572124941e-01 7.688694824190521644e-03
2.238535357082431787e-01 8.154396383660618419e-03
2.339555568810219865e-01 8.627701395719068397e-03
2.442504256457417311e-01 9.107697956160190622e-03
2.547355503242452190e-01 9.593434463194090364e-03
2.654082913424666845e-01 1.008394812654808681e-02
2.762659618949298013e-01 1.057829540636470896e-02
2.873058286211370715e-01 1.107558269487503300e-02
2.985251122936787294e-01 1.157499541101650840e-02
3.099209885178879631e-01 1.207582361696741581e-02
3.214905884428678196e-01 1.257748229669884699e-02
3.332309994837083789e-01 1.307952456801499998e-02
3.451392660547150104e-01 1.358164633568265632e-02
3.572123903134606371e-01 1.408368123471672763e-02
3.694473329154774888e-01 1.458558515584353239e-02
3.818410137793947223e-01 1.508741018093710286e-02
3.943903128623333920e-01 1.558926837103831627e-02
4.070920709453594855e-01 1.609128652435510079e-02
4.199430904288018462e-01 1.659355373201919226e-02
4.329401361372292589e-01 1.709606427573522394e-02
4.460799361338897429e-01 1.759865909924849744e-02
4.593591825444023335e-01 1.810096970569286673e-02
4.727745323894976259e-01 1.860236884234091684e-02
4.863226084265935834e-01 1.910193268685598730e-02
5.000000000000001110e-01 1.959841939636173397e-02
5.138032638995313484e-01 2.009026877280522053e-02
