9.999999999999998890e-01 2.500000000000283571e-04
9.841340361651920166e-01 4.179310541099939477e-03
9.682720665019324269e-01 7.896258018166252973e-03
9.524180841762578398e-01 1.145228129697549967e-02
9.365760803434354242e-01 1.488488777778785264e-02
9.207500431432115162e-01 1.822017495625762040e-02
9.049439566958173975e-01 2.147506819067311612e-02
8.891618000989889303e-01 2.465928641666820936e-02
8.734075464262507360e-01 2.777704963183414907e-02
8.576851617267149397e-01 3.082854363773601669e-02
8.419986040266501659e-01 3.381115879338882080e-02
8.263518223330695855e-01 3.672052042445860670e-02
8.107487556395898132e-01 3.955132907226079769e-02
7.951933319348093443e-01 4.229802898501203862e-02
7.796894672134594417e-01 4.495532318202016819e-02
7.642410644905727191e-01 4.751855309242798697e-02
7.488520128189207758e-01 4.998396021749590412e-02
7.335261863099650226e-01 5.234884652320036941e-02
7.182674431585703845e-01 5.461164937174340511e-02
7.030796246717250231e-01 5.677194577910335549e-02
6.879665543015128781e-01 5.883039967227467193e-02
6.729320366825783939e-01 6.078866464378314405e-02
6.579798566743311206e-01 6.264925348964933693e-02
6.431137784081281117e-01 6.441538459496595759e-02
6.283375443396724824e-01 6.609081402070272893e-02
6.136548743068714895e-01 6.767966096546687571e-02
5.990694645933862805e-01 6.918623314302452254e-02
5.845849869981135649e-01 7.061485754378668545e-02
5.702050879108284676e-01 7.196972104666755909e-02
5.559333873942259308e-01 7.325472442443280163e-02
5.417734782725895926e-01 7.447335244595322534e-02
5.277289252273172915e-01 7.562856202530483796e-02
5.138032638995313484e-01 7.672268970085430184e-02
5.000000000000001110e-01 7.775737914583057131e-02
4.863226084265935834e-01 7.873352891222827610e-02
4.727745323894976259e-01 7.965126018764634441e-02
4.593591825444023335e-01 8.050990399417420895e-02
4.460799361338897429e-01 8.130800697322410064e-02
4.329401361372292589e-01 8.204335467327485143e-02
4.199430904288018462e-01 8.271301108157697035e-02
4.070920709453594855e-01 8.331337300869674778e-02
3.943903128623333920e-01 8.384023783927130324e-02
3.818410137793947223e-01 8.428888309683285618e-02
3.694473329154774888e-01 8.465415622891828140e-02
3.572123903134606371e-01 8.493057299548084638e-02
3.451392660547150104e-01 8.511242283421388555e-02
3.332309994837083789e-01 8.519387957698441871e-02
3.214905884428678196e-01 8.516911589922614156e-02
3.099209885178879631e-01 8.503241989680446200e-02
2.985251122936787294e-01 8.477831220132428514e-02
2.873058286211370715e-01 8.440166206467628052e-02
2.762659618949298013e-01 8.389780086707029905e-02
2.654082913424666845e-01 8.326263153076764179e-02
2.547355503242452190e-01 8.249273235553658545e-02
2.442504256457417311e-01 8.158545383324343481e-02
2.339555568810219865e-01 8.053900704988081749e-02
2.238535357082431787e-01 7.935254234575581100e-02
2.139469052572124941e-01 7.802621698049103105e-02
2.042381594691679014e-01 7.656125064073612818e-02
1.947297424689413692e-01 7.495996773656370127e-02
1.854240479496642724e-01 7.322582555854934006e-02
1.763234185701672008e-01 7.136342751214427849e-02
1.674301453652287108e-01 6.937852080922073117e-02
1.587464671688187945e-01 6.727797817807507075e-02
1.502745700504856119e-01 6.506976335154794622e-02
1.420165867650229341e-01 6.276288030645509053e-02
1.339745962155614034e-01 6.036730645378340226e-02
1.261506229302150617e-01 5.789391021505471691e-02
1.185466365524179277e-01 5.535435366233328047e-02
1.111645513450765232e-01 5.276098114350685764e-02
1.040062257086641351e-01 5.012669505629866601e-02
9.707346171337882801e-02 4.746482016928588177e-02
9.036800464548166989e-02 4.478895811115964076e-02
8.389154256793041053e-02 4.211283385569288690e-02
7.764570589541863743e-02 3.945013621458981490e-02
7.163206698392743377e-02 3.681435450900279877e-02
6.585213973489323358e-02 3.421861371878745506e-02
6.030737921409157209e-02 3.167551050274845792e-02
5.499918128533154427e-02 2.919695253999782594e-02
4.992888225905456334e-02 2.679400365956726565e-02
4.509775855592612626e-02 2.447673720078225729e-02
4.050702638550263135e-02 2.225409997963812350e-02
3.615784144005795842e-02 2.013378912639669088e-02
3.205129860364375194e-02 1.812214390759643579e-02
2.818843167645834757e-02 1.622405445330551629e-02
2.457021311459295365e-02 1.444288908026686129e-02
2.119755378522125699e-02 1.278044163696309861e-02
1.807130273729329328e-02 1.123690000171995509e-02
1.519224698779197968e-02 9.810836544635249956e-03
1.256111132360571148e-02 8.499221023844151859e-03
1.017855811906731578e-02 7.297456032398529080e-03
8.045187169204659483e-03 6.199434750219388543e-03
6.161535538745877005e-03 5.197620392805987408e-03
4.528077426915411152e-03 4.283146391391834569e-03
3.145224048057615462e-03 3.445935994749110571e-03
2.013323528115562588e-03 2.674839657396289351e-03
1.132660816992037134e-03 1.957788278804709157e-03
5.034576168149174080e-04 1.281960089113912387e-03
1.258723261249317105e-04 6.339587440764764357e-04
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 3.105821193821802504e-04
5.034576168149174080e-04 6.355595886328978001e-04
1.132660816992037134e-03 9.891911043123744352e-04
2.013323528115562588e-03 1.385339199215863178e-03
3.145224048057615462e-03 1.837279676785668779e-03
4.528077426915411152e-03 2.357519926311553698e-03
6.161535538745877005e-03 2.957628835253340790e-03
8.045187169204659483e-03 3.648080812254975679e-03
1.017855811906731578e-02 4.438116188693746154e-03
1.256111132360571148e-02 5.335619982821902633e-03
1.519224698779197968e-02 6.347020694345552501e-03
1.807130273729329328e-02 7.477210454885118915e-03
2.119755378522125699e-02 8.729487497892755854e-03
2.457021311459295365e-02 1.010552153729532554e-02
2.818843167645834757e-02 1.160534226459816916e-02
3.205129860364375194e-02 1.322735079664106098e-02
3.615784144005795842e-02 1.496835353772222807e-02
4.050702638550263135e-02 1.682361756717989584e-02
4.509775855592612626e-02 1.878694633309057130e-02
4.992888225905456334e-02 2.085077413028365093e-02
5.499918128533154427e-02 2.300627757147506378e-02
6.030737921409157209e-02 2.524350202829092962e-02
6.585213973489323358e-02 2.755150082772651887e-02
7.163206698392743377e-02 2.991848484167148464e-02
7.764570589541863743e-02 3.233198000408774725e-02
8.389154256793041053e-02 3.477899023281652569e-02
9.036800464548166989e-02 3.724616322042845207e-02
9.707346171337882801e-02 3.971995658969176141e-02
1.040062257086641351e-01 4.218680198191568365e-02
1.111645513450765232e-01 4.463326475762902090e-02
1.185466365524179277e-01 4.704619713507246503e-02
1.261506229302150617e-01 4.941288276851401456e-02
1.339745962155614034e-01 5.172117097066643299e-02
1.420165867650229341e-01 5.395959900638606227e-02
1.502745700504856119e-01 5.611750112304978583e-02
1.587464671688187945e-01 5.818510323118008393e-02
1.674301453652287108e-01 6.015360240173536766e-02
1.763234185701672008e-01 6.201523059894172712e-02
1.854240479496642724e-01 6.376330231490390243e-02
1.947297424689413692e-01 6.539224601023997663e-02
2.042381594691679014e-01 6.689761948995005814e-02
2.139469052572124941e-01 6.827610955259377779e-02
