9.999999999999998890e-01 2.500000000001576482e-04
9.841340361651920166e-01 2.258386582543383397e-02
9.682720665019324269e-01 4.449330569803162938e-02
9.524180841762578398e-01 6.594815452501434638e-02
9.365760803434354242e-01 8.692939290724248369e-02
9.207500431432115162e-01 1.074265245558354842e-01
9.049439566958173975e-01 1.274353504928478487e-01
8.891618000989889303e-01 1.469561092661720303e-01
8.734075464262507360e-01 1.659919508416922151e-01
8.576851617267149397e-01 1.845477109738817845e-01
8.419986040266501659e-01 2.026289526446014566e-01
8.263518223330695855e-01 2.202412415375678834e-01
8.107487556395898132e-01 2.373896234166869013e-01
7.951933319348093443e-01 2.540782726307390660e-01
7.796894672134594417e-01 2.703102827034118416e-01
7.642410644905727191e-01 2.860875720145771295e-01
7.488520128189207758e-01 3.014108798649992038e-01
7.335261863099650226e-01 3.162798306733851650e-01
7.182674431585703845e-01 3.306930466160455384e-01
7.030796246717250231e-01 3.446482916237524341e-01
6.879665543015128781e-01 3.581426322408976515e-01
6.729320366825783939e-01 3.711726033776978073e-01
6.579798566743311206e-01 3.837343694019870188e-01
6.431137784081281117e-01 3.958238732847007002e-01
6.283375443396724824e-01 4.074369686008432190e-01
6.136548743068714895e-01 4.185695310707294725e-01
5.990694645933862805e-01 4.292175479866312537e-01
5.845849869981135649e-01 4.393771852961946833e-01
5.702050879108284676e-01 4.490448333010266802e-01
5.559333873942259308e-01 4.582171328774272134e-01
5.417734782725895926e-01 4.668909848424992459e-01
5.277289252273172915e-01 4.750635455837257659e-01
5.138032638995313484e-01 4.827322123586265668e-01
5.000000000000001110e-01 4.898946017718626700e-01
4.863226084265935834e-01 4.965485248714349154e-01
4.727745323894976259e-01 5.026919620967901237e-01
4.593591825444023335e-01 5.083230409843993991e-01
4.460799361338897429e-01 5.134400191160150007e-01
4.329401361372292589e-01 5.180412743066824532e-01
4.199430904288018462e-01 5.221253034983514008e-01
4.070920709453594855e-01 5.256907312740832783e-01
3.943903128623333920e-01 5.287363283592231289e-01
3.818410137793947223e-01 5.312610399492099233e-01
3.694473329154774888e-01 5.332640232162273453e-01
3.572123903134606371e-01 5.347446929132344540e-01
3.451392660547150104e-01 5.357027736257938821e-01
3.332309994837083789e-01 5.361383569282579531e-01
3.214905884428678196e-01 5.360519614870566940e-01
3.099209885178879631e-01 5.354445940228710343e-01
2.985251122936787294e-01 5.343178089953712906e-01
2.873058286211370715e-01 5.326737649063985058e-01
2.762659618949298013e-01 5.305152752249334691e-01
2.654082913424666845e-01 5.278458521129443248e-01
2.547355503242452190e-01 5.246697413663681253e-01
2.442504256457417311e-01 5.209919472698992804e-01
2.339555568810219865e-01 5.168182463866747289e-01
2.238535357082431787e-01 5.121551896524805247e-01
2.139469052572124941e-01 5.070100925066154396e-01
2.042381594691679014e-01 5.013910131559626837e-01
1.947297424689413692e-01 4.953067194235215021e-01
1.854240479496642724e-01 4.887666449667521507e-01
1.763234185701672008e-01 4.817808359547768871e-01
1.674301453652287108e-01 4.743598895581597752e-01
1.587464671688187945e-01 4.665148858235852458e-01
1.502745700504856119e-01 4.582573146727916824e-01
1.420165867650229341e-01 4.495989998768185614e-01
1.339745962155614034e-01 4.405520219110082292e-01
1.261506229302150617e-01 4.311286415930171700e-01
1.185466365524179277e-01 4.213412263468199748e-01
1.111645513450765232e-01 4.112021808233988773e-01
1.040062257086641351e-01 4.007238834480696954e-01
9.707346171337882801e-02 3.899186302610764265e-01
9.036800464548166989e-02 3.787985871791227366e-01
8.389154256793041053e-02 3.673757515387590655e-01
7.764570589541863743e-02 3.556619234964532583e-01
7.163206698392743377e-02 3.436686875635646121e-01
6.585213973489323358e-02 3.314074042562715205e-01
6.030737921409157209e-02 3.188892115495337576e-01
5.499918128533154427e-02 3.061250355488239205e-01
4.992888225905456334e-02 2.931256095414150886e-01
4.509775855592612626e-02 2.799015003673953617e-01
4.050702638550263135e-02 2.664631408652342048e-01
3.615784144005795842e-02 2.528208670024654769e-01
3.205129860364375194e-02 2.389849582023141628e-01
2.818843167645834757e-02 2.249656793241079367e-01
2.457021311459295365e-02 2.107733227497861905e-01
2.119755378522125699e-02 1.964182490701630035e-01
1.807130273729329328e-02 1.819109249508114867e-01
1.519224698779197968e-02 1.672619568852899696e-01
1.256111132360571148e-02 1.524821197084774704e-01
1.017855811906731578e-02 1.375823789396038999e-01
8.045187169204659483e-03 1.225739062468146762e-01
6.161535538745877005e-03 1.074680875658479973e-01
4.528077426915411152e-03 9.227652365712664395e-02
3.145224048057615462e-03 7.701102314065233490e-02
2.013323528115562588e-03 6.168358829868390153e-02
1.132660816992037134e-03 4.630639417485955117e-02
5.034576168149174080e-04 3.089176171796188114e-02
1.258723261249317105e-04 1.545212591240313453e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.493942742331120371e-02
5.034576168149174080e-04 -2.984648176455530905e-02
1.132660816992037134e-03 -4.468908198245835628e-02
2.013323528115562588e-03 -5.943584858004586496e-02
3.145224048057615462e-03 -7.405643354990321114e-02
4.528077426915411152e-03 -8.852182595249573349e-02
6.161535538745877005e-03 -1.028046260444306220e-01
8.045187169204659483e-03 -1.168792817273532902e-01
1.017855811906731578e-02 -1.307222821103518617e-01
1.256111132360571148e-02 -1.443123041410855623e-01
1.519224698779197968e-02 -1.576303095312151792e-01
1.807130273729329328e-02 -1.706595905448285155e-01
2.119755378522125699e-02 -1.833857645972331030e-01
2.457021311459295365e-02 -1.957967189872638625e-01
2.818843167645834757e-02 -2.078825084207991392e-01
3.205129860364375194e-02 -2.196352092391017086e-01
3.615784144005795842e-02 -2.310487354076161126e-01
4.050702638550263135e-02 -2.421186223167264839e-01
4.509775855592612626e-02 -2.528417852674292310e-01
4.992888225905456334e-02 -2.632162601383930545e-01
5.499918128533154427e-02 -2.732409341384533508e-01
6.030737921409157209e-02 -2.829152747281525326e-01
6.585213973489323358e-02 -2.922390647399172314e-01
7.163206698392743377e-02 -3.012121514397714805e-01
7.764570589541863743e-02 -3.098342167618353127e-01
8.389154256793041053e-02 -3.181045752243383262e-01
