9.999999999999998890e-01 2.500000000001479988e-04
9.841340361651920166e-01 2.118076831836361931e-02
9.682720665019324269e-01 4.167636700048619330e-02
9.524180841762578398e-01 6.174626187710573894e-02
9.365760803434354242e-01 8.139864896633304536e-02
9.207500431432115162e-01 1.006404614702225558e-01
9.049439566958173975e-01 1.194774155133890847e-01
8.891618000989889303e-01 1.379140852366121106e-01
8.734075464262507360e-01 1.559539985422399855e-01
8.576851617267149397e-01 1.735997455861064964e-01
8.419986040266501659e-01 1.908530929968349499e-01
8.263518223330695855e-01 2.077150977521279585e-01
8.107487556395898132e-01 2.241862156276800411e-01
7.951933319348093443e-01 2.402664001334949007e-01
7.796894672134594417e-01 2.559551888417731513e-01
7.642410644905727191e-01 2.712517749690946944e-01
7.488520128189207758e-01 2.861550629843069848e-01
7.335261863099650226e-01 3.006637078556975706e-01
7.182674431585703845e-01 3.147761383125037837e-01
7.030796246717250231e-01 3.284905651651752745e-01
6.879665543015128781e-01 3.418049762973187078e-01
6.729320366825783939e-01 3.547171204040775461e-01
6.579798566743311206e-01 3.672244819036400432e-01
6.431137784081281117e-01 3.793242496902202721e-01
6.283375443396724824e-01 3.910132825302695680e-01
6.136548743068714895e-01 4.022880739332949096e-01
5.990694645933862805e-01 4.131447192610829822e-01
5.845849869981135649e-01 4.235788876828012195e-01
5.702050879108284676e-01 4.335858013484273910e-01
5.559333873942259308e-01 4.431602238506276437e-01
5.417734782725895926e-01 4.522964596878711330e-01
5.277289252273172915e-01 4.609883660422429696e-01
5.138032638995313484e-01 4.692293777574155778e-01
5.000000000000001110e-01 4.770125459588818173e-01
4.863226084265935834e-01 4.843305903129115908e-01
4.727745323894976259e-01 4.911759644851961260e-01
4.593591825444023335e-01 4.975409339464548775e-01
4.460799361338897429e-01 5.034176648909267637e-01
4.329401361372292589e-01 5.087983226939669645e-01
4.199430904288018462e-01 5.136751780447542659e-01
4.070920709453594855e-01 5.180407186557077770e-01
3.943903128623333920e-01 5.218877642762438374e-01
3.818410137793947223e-01 5.252095826279641333e-01
3.694473329154774888e-01 5.280000038325050049e-01
3.572123903134606371e-01 5.302535309217040194e-01
3.451392660547150104e-01 5.319654441004696421e-01
3.332309994837083789e-01 5.331318965722545711e-01
3.214905884428678196e-01 5.337499999305312937e-01
3.099209885178879631e-01 5.338178973610456790e-01
2.985251122936787294e-01 5.333348231818327845e-01
2.873058286211370715e-01 5.323011475631389544e-01
2.762659618949298013e-01 5.307184056089560009e-01
2.654082913424666845e-01 5.285893103370030710e-01
2.547355503242452190e-01 5.259177494555730137e-01
2.442504256457417311e-01 5.227087661947468211e-01
2.339555568810219865e-01 5.189685247972986026e-01
2.238535357082431787e-01 5.147042616029064988e-01
2.139469052572124941e-01 5.099242229604709076e-01
2.042381594691679014e-01 5.046375914705920618e-01
1.947297424689413692e-01 4.988544022877824946e-01
1.854240479496642724e-01 4.925854513950188029e-01
1.763234185701672008e-01 4.858421978982271905e-01
1.674301453652287108e-01 4.786366624728503050e-01
1.587464671688187945e-01 4.709813241277473472e-01
1.502745700504856119e-01 4.628890174334353569e-01
1.420165867650229341e-01 4.543728322935375874e-01
1.339745962155614034e-01 4.454460182228300313e-01
1.261506229302150617e-01 4.361218949361256869e-01
1.185466365524179277e-01 4.264137708540708949e-01
1.111645513450765232e-01 4.163348709002409609e-01
1.040062257086641351e-01 4.058982747049185158e-01
9.707346171337882801e-02 3.951168660513997288e-01
9.036800464548166989e-02 3.840032941076941264e-01
8.389154256793041053e-02 3.725699466874368704e-01
7.764570589541863743e-02 3.608289354860576004e-01
7.163206698392743377e-02 3.487920929489525812e-01
6.585213973489323358e-02 3.364709801544866763e-01
6.030737921409157209e-02 3.238769048424858799e-01
5.499918128533154427e-02 3.110209484942718094e-01
4.992888225905456334e-02 2.979140011782275277e-01
4.509775855592612626e-02 2.845668027195431549e-01
4.050702638550263135e-02 2.709899886373281497e-01
3.615784144005795842e-02 2.571941392189250331e-01
3.205129860364375194e-02 2.431898300710566008e-01
2.818843167645834757e-02 2.289876825004981964e-01
2.457021311459295365e-02 2.145984121322093152e-01
2.119755378522125699e-02 2.000328742682715433e-01
1.807130273729329328e-02 1.853021046235187319e-01
1.519224698779197968e-02 1.704173542395356067e-01
1.256111132360571148e-02 1.553901175730402207e-01
1.017855811906731578e-02 1.402321529722238003e-01
8.045187169204659483e-03 1.249554949895182038e-01
6.161535538745877005e-03 1.095724582252737556e-01
4.528077426915411152e-03 9.409563264743531219e-02
3.145224048057615462e-03 7.853787058105517194e-02
2.013323528115562588e-03 6.291226580180610262e-02
1.132660816992037134e-03 4.723212539349457006e-02
5.034576168149174080e-04 3.151093523504942817e-02
1.258723261249317105e-04 1.576232016234983477e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.527586067574867972e-02
5.034576168149174080e-04 -3.051960603672792746e-02
1.132660816992037134e-03 -4.569941280921781257e-02
2.013323528115562588e-03 -6.078415912480541333e-02
3.145224048057615462e-03 -7.574375405705428832e-02
4.528077426915411152e-03 -9.054944241095930213e-02
6.161535538745877005e-03 -1.051740775984007503e-01
