9.999999999999998890e-01 2.500000000001171532e-04
9.841340361651920166e-01 1.681032692179631333e-02
9.682720665019324269e-01 3.294113244847288180e-02
9.524180841762578398e-01 4.856885723861815995e-02
9.365760803434354242e-01 6.363083071139841174e-02
9.207500431432115162e-01 7.807592406259282469e-02
9.049439566958173975e-01 9.186477087976359368e-02
8.891618000989889303e-01 1.049696149444067084e-01
8.734075464262507360e-01 1.173738442894215750e-01
8.576851617267149397e-01 1.290712691115889210e-01
8.419986040266501659e-01 1.400651988256110259e-01
8.263518223330695855e-01 1.503673704999968497e-01
8.107487556395898132e-01 1.599967772513202213e-01
7.951933319348093443e-01 1.689784410099077483e-01
7.796894672134594417e-01 1.773421695244596918e-01
7.642410644905727191e-01 1.851213326609602028e-01
7.488520128189207758e-01 1.923516880839029886e-01
7.335261863099650226e-01 1.990702813909975555e-01
7.182674431585703845e-01 2.053144408044670632e-01
7.030796246717250231e-01 2.111208816925777554e-01
6.879665543015128781e-01 2.165249315842470712e-01
6.729320366825783939e-01 2.215598820171174599e-01
6.579798566743311206e-01 2.262564695839246742e-01
6.431137784081281117e-01 2.306424849605380467e-01
6.283375443396724824e-01 2.347425055473755795e-01
6.136548743068714895e-01 2.385777446583071670e-01
5.990694645933862805e-01 2.421660079608974336e-01
5.845849869981135649e-01 2.455217461115925537e-01
5.702050879108284676e-01 2.486561912320834900e-01
5.559333873942259308e-01 2.515775640224078291e-01
5.417734782725895926e-01 2.542913378781929135e-01
5.277289252273172915e-01 2.568005463426000778e-01
5.138032638995313484e-01 2.591061205410015722e-01
5.000000000000001110e-01 2.612072438765298821e-01
4.863226084265935834e-01 2.631017121623069888e-01
4.727745323894976259e-01 2.647862884840208042e-01
4.593591825444023335e-01 2.662570433762196376e-01
4.460799361338897429e-01 2.675096723088797868e-01
4.329401361372292589e-01 2.685397839703075329e-01
4.199430904288018462e-01 2.693431543531388250e-01
4.070920709453594855e-01 2.699159431599469916e-01
3.943903128623333920e-01 2.702548705053184896e-01
3.818410137793947223e-01 2.703573532680478286e-01
3.694473329154774888e-01 2.702216017110141699e-01
3.572123903134606371e-01 2.698466781131279024e-01
3.451392660547150104e-01 2.692325201286578373e-01
3.332309994837083789e-01 2.683799323908773182e-01
3.214905884428678196e-01 2.672905505013074556e-01
3.099209885178879631e-01 2.659667819901115893e-01
2.985251122936787294e-01 2.644117290995747216e-01
2.873058286211370715e-01 2.626290983378066213e-01
2.762659618949298013e-01 2.606231016846509152e-01
2.654082913424666845e-01 2.583983541206368306e-01
2.547355503242452190e-01 2.559597718100078967e-01
2.442504256457417311e-01 2.533124748200756282e-01
2.339555568810219865e-01 2.504616977227173691e-01
2.238535357082431787e-01 2.474127108221521876e-01
2.139469052572124941e-01 2.441707541089348232e-01
2.042381594691679014e-01 2.407409853759160390e-01
1.947297424689413692e-01 2.371284432694013844e-01
1.854240479496642724e-01 2.333380254082330629e-01
1.763234185701672008e-01 2.293744811034805764e-01
1.674301453652287108e-01 2.252424176681198098e-01
1.587464671688187945e-01 2.209463188331847183e-01
1.502745700504856119e-01 2.164905733952626754e-01
1.420165867650229341e-01 2.118795119177918351e-01
1.339745962155614034e-01 2.071174491002754359e-01
1.261506229302150617e-01 2.022087293170824196e-01
1.185466365524179277e-01 1.971577728098515003e-01
1.111645513450765232e-01 1.919691200907576445e-01
1.040062257086641351e-01 1.866474722715745771e-01
9.707346171337882801e-02 1.811977252668686145e-01
9.036800464548166989e-02 1.756249961181159114e-01
8.389154256793041053e-02 1.699346400368584309e-01
7.764570589541863743e-02 1.641322571558423427e-01
7.163206698392743377e-02 1.582236883933446359e-01
6.585213973489323358e-02 1.522150002632205457e-01
6.030737921409157209e-02 1.461124588873466690e-01
5.499918128533154427e-02 1.399224938743899027e-01
4.992888225905456334e-02 1.336516531064040059e-01
4.509775855592612626e-02 1.273065498111025928e-01
4.050702638550263135e-02 1.208938035827973045e-01
3.615784144005795842e-02 1.144199772407591825e-01
3.205129860364375194e-02 1.078915115739619707e-01
2.818843167645834757e-02 1.013146601117757700e-01
2.457021311459295365e-02 9.469542607933681411e-02
2.119755378522125699e-02 8.803950364440407683e-02
1.807130273729329328e-02 8.135222544203703221e-02
1.519224698779197968e-02 7.463851817897179663e-02
1.256111132360571148e-02 6.790286787756412423e-02
1.017855811906731578e-02 6.114929602771736888e-02
8.045187169204659483e-03 5.438134758381222428e-02
6.161535538745877005e-03 4.760209138291329745e-02
4.528077426915411152e-03 4.081413318180234645e-02
3.145224048057615462e-03 3.401964112553491210e-02
2.013323528115562588e-03 2.722038308108537530e-02
1.132660816992037134e-03 2.041777490793739158e-02
