9.999999999999998890e-01 2.500000000002030763e-04
9.841340361651920166e-01 2.663967941816850621e-02
9.682720665019324269e-01 4.848353145059666747e-02
9.524180841762578398e-01 6.673837747099960194e-02
9.365760803434354242e-01 8.219283099388455249e-02
9.207500431432115162e-01 9.548966758519430997e-02
9.049439566958173975e-01 1.071462650613068113e-01
8.891618000989889303e-01 1.175731426703260502e-01
8.734075464262507360e-01 1.270906476664942775e-01
8.576851617267149397e-01 1.359438547041744993e-01
8.419986040266501659e-01 1.443157578145588538e-01
8.263518223330695855e-01 1.523388464446089607e-01
8.107487556395898132e-01 1.601051662248214880e-01
7.951933319348093443e-01 1.676749719100772695e-01
7.796894672134594417e-01 1.750840844505671956e-01
7.642410644905727191e-01 1.823500665626639483e-01
7.488520128189207758e-01 1.894773316640611382e-01
7.335261863099650226e-01 1.964612998072658434e-01
7.182674431585703845e-01 2.032917114925922031e-01
7.030796246717250231e-01 2.099552061725819541e-01
6.879665543015128781e-01 2.164372670814473931e-01
6.729320366825783939e-01 2.227236279403155550e-01
6.579798566743311206e-01 2.288012303006631554e-01
6.431137784081281117e-01 2.346588129849188908e-01
6.283375443396724824e-01 2.402872074444739325e-01
6.136548743068714895e-01 2.456794050481905245e-01
5.990694645933862805e-01 2.508304544913490530e-01
5.845849869981135649e-01 2.557372398125053459e-01
5.702050879108284676e-01 2.603981820439911221e-01
5.559333873942259308e-01 2.648129004036530176e-01
5.417734782725895926e-01 2.689818622464340003e-01
5.277289252273172915e-01 2.729060448028530206e-01
5.138032638995313484e-01 2.765866260888889538e-01
5.000000000000001110e-01 2.800247173136649614e-01
4.863226084265935834e-01 2.832211446579957492e-01
4.727745323894976259e-01 2.861762844545858164e-01
4.593591825444023335e-01 2.888899525630682086e-01
4.460799361338897429e-01 2.913613460824284740e-01
4.329401361372292589e-01 2.935890334521998324e-01
4.199430904288018462e-01 2.955709874264298431e-01
4.070920709453594855e-01 2.973046543184658663e-01
3.943903128623333920e-01 2.987870522626748793e-01
3.818410137793947223e-01 3.000148909703255762e-01
3.694473329154774888e-01 3.009847055179805109e-01
3.572123903134606371e-01 3.016929970440579423e-01
3.451392660547150104e-01 3.021363737894567358e-01
3.332309994837083789e-01 3.023116866496335930e-01
3.214905884428678196e-01 3.022161542592265993e-01
3.099209885178879631e-01 3.018474735605973791e-01
2.985251122936787294e-01 3.012039127729874144e-01
2.873058286211370715e-01 3.002843846424136376e-01
2.762659618949298013e-01 2.990884987819976137e-01
2.654082913424666845e-01 2.976165927813390621e-01
2.547355503242452190e-01 2.958697425502472278e-01
