9.999999999999998890e-01 2.500000000000968245e-04
9.841340361651920166e-01 1.389160483952272054e-02
9.682720665019324269e-01 2.714993414916302625e-02
9.524180841762578398e-01 4.004976165813886602e-02
9.365760803434354242e-01 5.260828718386251907e-02
9.207500431432115162e-01 6.483684730290267817e-02
9.049439566958173975e-01 7.674236206414392081e-02
8.891618000989889303e-01 8.832853927514275338e-02
8.734075464262507360e-01 9.959685883159730135e-02
8.576851617267149397e-01 1.105473600187602407e-01
8.419986040266501659e-01 1.211792547321391134e-01
8.263518223330695855e-01 1.314913891867349471e-01
8.107487556395898132e-01 1.414825759562349239e-01
7.951933319348093443e-01 1.511518171549594836e-01
7.796894672134594417e-01 1.604984382959484257e-01
7.642410644905727191e-01 1.695221508784416353e-01
7.488520128189207758e-01 1.782230601263844749e-01
7.335261863099650226e-01 1.866016325640565965e-01
7.182674431585703845e-01 1.946586363206224135e-01
7.030796246717250231e-01 2.023950652444336251e-01
6.879665543015128781e-01 2.098120561187167554e-01
6.729320366825783939e-01 2.169108065372496175e-01
6.579798566743311206e-01 2.236924993517190596e-01
6.431137784081281117e-01 2.301582380669811023e-01
6.283375443396724824e-01 2.363089961569398156e-01
6.136548743068714895e-01 2.421455820179468921e-01
5.990694645933862805e-01 2.476686201795014752e-01
5.845849869981135649e-01 2.528785484600111766e-01
5.702050879108284676e-01 2.577756299905535897e-01
5.559333873942259308e-01 2.623599784300227888e-01
5.417734782725895926e-01 2.666315942551986673e-01
5.277289252273172915e-01 2.705904097203444825e-01
5.138032638995313484e-01 2.742363399313936245e-01
5.000000000000001110e-01 2.775693374558350635e-01
4.863226084265935834e-01 2.805894479754986737e-01
4.727745323894976259e-01 2.832968646687736292e-01
4.593591825444023335e-01 2.856919792638391020e-01
4.460799361338897429e-01 2.877754280174205093e-01
4.329401361372292589e-01 2.895481312268179952e-01
4.199430904288018462e-01 2.910113252594738187e-01
4.070920709453594855e-01 2.921665864681529667e-01
3.943903128623333920e-01 2.930158467362277142e-01
3.818410137793947223e-01 2.935614007534805281e-01
3.694473329154774888e-01 2.938059054470174569e-01
3.572123903134606371e-01 2.937523722750036703e-01
3.451392660547150104e-01 2.934041533257921164e-01
3.332309994837083789e-01 2.927649223465166317e-01
3.214905884428678196e-01 2.918386519503859411e-01
3.099209885178879631e-01 2.906295883198148911e-01
2.985251122936787294e-01 2.891422247341676188e-01
2.873058286211370715e-01 2.873812752090524891e-01
2.762659618949298013e-01 2.853516494431801998e-01
2.654082913424666845e-01 2.830584301344997722e-01
2.547355503242452190e-01 2.805068535565438670e-01
2.442504256457417311e-01 2.777022940863382860e-01
2.339555568810219865e-01 2.746502531551625603e-01
2.238535357082431787e-01 2.713563528614947873e-01
2.139469052572124941e-01 2.678263342502716360e-01
2.042381594691679014e-01 2.640660600325472340e-01
1.947297424689413692e-01 2.600815213027244388e-01
1.854240479496642724e-01 2.558788476140018142e-01
1.763234185701672008e-01 2.514643196029462957e-01
1.674301453652287108e-01 2.468443832165378715e-01
1.587464671688187945e-01 2.420256644938321433e-01
