9.999999999999998890e-01 2.500000000000267308e-04
9.841340361651920166e-01 3.956593205514705516e-03
9.682720665019324269e-01 7.469006153590489541e-03
9.524180841762578398e-01 1.082438522090674142e-02
9.365760803434354242e-01 1.404789009709780066e-02
9.207500431432115162e-01 1.715531273378915339e-02
9.049439566958173975e-01 2.015533230546998414e-02
8.891618000989889303e-01 2.305142983240567045e-02
8.734075464262507360e-01 2.584348809815421866e-02
8.576851617267149397e-01 2.852910386451870672e-02
8.419986040266501659e-01 3.110464018227438246e-02
8.263518223330695855e-01 3.356604686022054973e-02
8.107487556395898132e-01 3.590947693644788719e-02
7.951933319348093443e-01 3.813172634640570047e-02
7.796894672134594417e-01 4.023052295724779265e-02
7.642410644905727191e-01 4.220468979338532628e-02
7.488520128189207758e-01 4.405420567094606166e-02
7.335261863099650226e-01 4.578018464511043190e-02
7.182674431585703845e-01 4.738479370870589402e-02
7.030796246717250231e-01 4.887112611526168299e-02
6.879665543015128781e-01 5.024304558409811716e-02
6.729320366825783939e-01 5.150501452433932370e-02
6.579798566743311206e-01 5.266191733009979031e-02
6.431137784081281117e-01 5.371888778692367888e-02
6.283375443396724824e-01 5.468114772128753603e-02
6.136548743068714895e-01 5.555386224688988600e-02
5.990694645933862805e-01 5.634201533459853861e-02
5.845849869981135649e-01 5.705030797317047625e-02
5.702050879108284676e-01 5.768307990600907154e-02
5.559333873942259308e-01 5.824425483125605929e-02
5.417734782725895926e-01 5.873730803988213428e-02
5.277289252273172915e-01 5.916525473642633703e-02
5.138032638995313484e-01 5.953065673320027951e-02
5.000000000000001110e-01 5.983564482140889956e-02
4.863226084265935834e-01 6.008195388927807523e-02
4.727745323894976259e-01 6.027096776320979565e-02
4.593591825444023335e-01 6.040377077678921874e-02
4.460799361338897429e-01 6.048120320653487675e-02
4.329401361372292589e-01 6.050391793433154697e-02
4.199430904288018462e-01 6.047243598604037235e-02
4.070920709453594855e-01 6.038719893563181812e-02
3.943903128623333920e-01 6.024861653679881163e-02
3.818410137793947223e-01 6.005710833288295525e-02
3.694473329154774888e-01 5.981313838595016252e-02
3.572123903134606371e-01 5.951724264344832732e-02
3.451392660547150104e-01 5.917004881435802138e-02
3.332309994837083789e-01 5.877228894634497353e-02
3.214905884428678196e-01 5.832480517341544907e-02
3.099209885178879631e-01 5.782854933430905259e-02
2.985251122936787294e-01 5.728457734172130722e-02
2.873058286211370715e-01 5.669403930977962025e-02
2.762659618949298013e-01 5.605816652220264179e-02
2.654082913424666845e-01 5.537825634813754727e-02
2.547355503242452190e-01 5.465565619017909160e-02
2.442504256457417311e-01 5.389174748419642280e-02
2.339555568810219865e-01 5.308793066903795543e-02
2.238535357082431787e-01 5.224561191246537145e-02
2.139469052572124941e-01 5.136619222483446850e-02
2.042381594691679014e-01 5.045105942144739730e-02
1.947297424689413692e-01 4.950158321553492502e-02
1.854240479496642724e-01 4.851911354371225144e-02
1.763234185701672008e-01 4.750498205129902868e-02
1.674301453652287108e-01 4.646050650234904295e-02
1.587464671688187945e-01 4.538699773408931548e-02
1.502745700504856119e-01 4.428576865234450100e-02
1.420165867650229341e-01 4.315814466706791724e-02
1.339745962155614034e-01 4.200547489792325756e-02
1.261506229302150617e-01 4.082914344049633909e-02
1.185466365524179277e-01 3.963057997462399867e-02
1.111645513450765232e-01 3.841126901693293211e-02
1.040062257086641351e-01 3.717275716841716982e-02
9.707346171337882801e-02 3.591665778230025002e-02
9.036800464548166989e-02 3.464465257427954553e-02
8.389154256793041053e-02 3.335848981264226409e-02
7.764570589541863743e-02 3.205997885526096908e-02
7.163206698392743377e-02 3.075098093934953633e-02
6.585213973489323358e-02 2.943339627311581871e-02
6.030737921409157209e-02 2.810914762107093526e-02
