9.999999999999998890e-01 2.500000000000274897e-04
9.841340361651920166e-01 4.094159243829812236e-03
9.682720665019324269e-01 7.786156211992669753e-03
9.524180841762578398e-01 1.134833330352673711e-02
9.365760803434354242e-01 1.479578484156921468e-02
9.207500431432115162e-01 1.813801698679479851e-02
9.049439566958173975e-01 2.138035323650550740e-02
8.891618000989889303e-01 2.452510591541588736e-02
8.734075464262507360e-01 2.757253500296812793e-02
8.576851617267149397e-01 3.052161612167668403e-02
8.419986040266501659e-01 3.337063956871355597e-02
8.263518223330695855e-01 3.611766194991638396e-02
8.107487556395898132e-01 3.876083131586748748e-02
7.951933319348093443e-01 4.129860574994050765e-02
7.796894672134594417e-01 4.372988416559776825e-02
7.642410644905727191e-01 4.605406668226383338e-02
7.488520128189207758e-01 4.827106041259765501e-02
7.335261863099650226e-01 5.038124485423548654e-02
7.182674431585703845e-01 5.238540937914971246e-02
7.030796246717250231e-01 5.428467359388632757e-02
6.879665543015128781e-01 5.608039964093577967e-02
6.729320366825783939e-01 5.777410385837622453e-02
6.579798566743311206e-01 5.936737364055751087e-02
6.431137784081281117e-01 6.086179387144848713e-02
6.283375443396724824e-01 6.225888595430282418e-02
6.136548743068714895e-01 6.356006125191983325e-02
5.990694645933862805e-01 6.476658969190461634e-02
5.845849869981135649e-01 6.587958338753448218e-02
5.702050879108284676e-01 6.689999437956035966e-02
5.559333873942259308e-01 6.782862501612120509e-02
5.417734782725895926e-01 6.866614905204379560e-02
5.277289252273172915e-01 6.941314125717423789e-02
5.138032638995313484e-01 7.007011316541070234e-02
5.000000000000001110e-01 7.063755255896336793e-02
4.863226084265935834e-01 7.111596435151473772e-02
4.727745323894976259e-01 7.150591069361551810e-02
4.593591825444023335e-01 7.180804835728420155e-02
4.460799361338897429e-01 7.202316174753307931e-02
4.329401361372292589e-01 7.215219021969922208e-02
4.199430904288018462e-01 7.219624873681948496e-02
4.070920709453594855e-01 7.215664126555476621e-02
3.943903128623333920e-01 7.203486666823638584e-02
3.818410137793947223e-01 7.183261718985740896e-02
3.694473329154774888e-01 7.155176995132155049e-02
3.572123903134606371e-01 7.119437213489976379e-02
3.451392660547150104e-01 7.076262077748708690e-02
3.332309994837083789e-01 7.025883826675410893e-02
3.214905884428678196e-01 6.968544476150213829e-02
3.099209885178879631e-01 6.904492882924852248e-02
2.985251122936787294e-01 6.833981761193139159e-02
2.873058286211370715e-01 6.757264779696789403e-02
2.762659618949298013e-01 6.674593858959686210e-02
2.654082913424666845e-01 6.586216775867735629e-02
2.547355503242452190e-01 6.492375166818022125e-02
2.442504256457417311e-01 6.393303001763660232e-02
2.339555568810219865e-01 6.289225580451907049e-02
2.238535357082431787e-01 6.180359079799245536e-02
2.139469052572124941e-01 6.066910658482780466e-02
2.042381594691679014e-01 5.949079102250812157e-02
1.947297424689413692e-01 5.827055971926305838e-02
1.854240479496642724e-01 5.701027196294954774e-02
1.763234185701672008e-01 5.571175034655981989e-02
1.674301453652287108e-01 5.437680319297466536e-02
1.587464671688187945e-01 5.300724876960849485e-02
1.502745700504856119e-01 5.160494020789958142e-02
1.420165867650229341e-01 5.017179000506118147e-02
1.339745962155614034e-01 4.870979298679253833e-02
1.261506229302150617e-01 4.722104664921131234e-02
1.185466365524179277e-01 4.570776787441214323e-02
1.111645513450765232e-01 4.417230512400809050e-02
1.040062257086641351e-01 4.261714535501819057e-02
9.707346171337882801e-02 4.104491506794224337e-02
9.036800464548166989e-02 3.945837508251650444e-02
8.389154256793041053e-02 3.786040883666672019e-02
7.764570589541863743e-02 3.625400421238880039e-02
7.163206698392743377e-02 3.464222910235734837e-02
6.585213973489323358e-02 3.302820113665287660e-02
6.030737921409157209e-02 3.141505218396705573e-02
5.499918128533154427e-02 2.980588842020804458e-02
4.992888225905456334e-02 2.820374691431714806e-02
4.509775855592612626e-02 2.661154981171439185e-02
4.050702638550263135e-02 2.503205729628002474e-02
3.615784144005795842e-02 2.346782057920508355e-02
3.205129860364375194e-02 2.192113619539273750e-02
2.818843167645834757e-02 2.039400288436849298e-02
2.457021311459295365e-02 1.888808229286263740e-02
2.119755378522125699e-02 1.740466466138644239e-02
1.807130273729329328e-02 1.594464054922296176e-02
1.519224698779197968e-02 1.450847951419940822e-02
1.256111132360571148e-02 1.309621649912894904e-02
1.017855811906731578e-02 1.170744649035912986e-02
8.045187169204659483e-03 1.034132781048624841e-02
6.161535538745877005e-03 8.996594192497152018e-03
4.528077426915411152e-03 7.671575562185361553e-03
3.145224048057615462e-03 6.364227235621463391e-03
2.013323528115562588e-03 5.072167024667989695e-03
1.132660816992037134e-03 3.792719541795288706e-03
5.034576168149174080e-04 2.522966811207297266e-03
1.258723261249317105e-04 1.259804131489157021e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.003454908180760174e-03
5.034576168149174080e-04 -2.000326876233671312e-03
1.132660816992037134e-03 -2.984063506351832765e-03
2.013323528115562588e-03 -3.948297243001633490e-03
3.145224048057615462e-03 -4.886932532071187538e-03
4.528077426915411152e-03 -5.794226812646394165e-03
6.161535538745877005e-03 -6.664863541916300066e-03
8.045187169204659483e-03 -7.494015664380110527e-03
1.017855811906731578e-02 -8.277398188882961402e-03
1.256111132360571148e-02 -9.011308824161082254e-03
1.519224698779197968e-02 -9.692655937686393483e-03
1.807130273729329328e-02 -1.031897343507036033e-02
2.119755378522125699e-02 -1.088842249901786005e-02
2.457021311459295365e-02 -1.139978046843265896e-02
2.818843167645834757e-02 -1.185241747038292583e-02
3.205129860364375194e-02 -1.224626173108960166e-02
3.615784144005795842e-02 -1.258175477825200332e-02
4.050702638550263135e-02 -1.285979799795544838e-02
4.509775855592612626e-02 -1.308169221815209254e-02
4.992888225905456334e-02 -1.324907215145961631e-02
5.499918128533154427e-02 -1.336383763829388817e-02
6.030737921409157209e-02 -1.342808368410662069e-02
6.585213973489323358e-02 -1.344403128025437044e-02
7.163206698392743377e-02 -1.341396093689952926e-02
7.764570589541863743e-02 -1.334015074007396939e-02
8.389154256793041053e-02 -1.322482057693862532e-02
9.036800464548166989e-02 -1.307008395817237968e-02
9.707346171337882801e-02 -1.287790861053111566e-02
1.040062257086641351e-01 -1.265008672337262705e-02
1.111645513450765232e-01 -1.238821541881669937e-02
1.185466365524179277e-01 -1.209368768548126950e-02
1.261506229302150617e-01 -1.176769368023672553e-02
1.339745962155614034e-01 -1.141123197126298408e-02
1.420165867650229341e-01 -1.102512997898501268e-02
1.502745700504856119e-01 -1.061007257901020427e-02
1.587464671688187945e-01 -1.016663757221747920e-02
1.674301453652287108e-01 -9.695336510006546255e-03
1.763234185701672008e-01 -9.196659194632897730e-03
1.854240479496642724e-01 -8.671120061385413288e-03
1.947297424689413692e-01 -8.119304595398207230e-03
2.042381594691679014e-01 -7.541913943672233153e-03
2.139469052572124941e-01 -6.939805953106038816e-03
2.238535357082431787e-01 -6.314030996752542473e-03
2.339555568810219865e-01 -5.665861139933218125e-03
2.442504256457417311e-01 -4.996811440133605217e-03
2.547355503242452190e-01 -4.308652462829619736e-03
2.654082913424666845e-01 -3.603413420921381706e-03
2.762659618949298013e-01 -2.883375698166888105e-03
2.873058286211370715e-01 -2.151056885562858002e-03
2.985251122936787294e-01 -1.409185831728397825e-03
3.099209885178879631e-01 -6.606695711185600096e-04
3.214905884428678196e-01 9.144666579376599022e-05
3.332309994837083789e-01 8.440248513419270444e-04
3.451392660547150104e-01 1.593883202404274479e-03
3.572123903134606371e-01 2.337846901136738775e-03
3.694473329154774888e-01 3.072798402210140910e-03
3.818410137793947223e-01 3.795725182997157152e-03
3.943903128623333920e-01 4.503762825683570691e-03
4.070920709453594855e-01 5.194231440017199435e-03
4.199430904288018462e-01 5.864663643215325614e-03
4.329401361372292589e-01 6.512822607302965437e-03
4.460799361338897429e-01 7.136709058594385181e-03
4.593591825444023335e-01 7.734556560680960063e-03
4.727745323894976259e-01 8.304814919458293129e-03
4.863226084265935834e-01 8.846122101582858110e-03
5.000000000000001110e-01 9.357265638502983152e-03
5.138032638995313484e-01 9.837135076362964886e-03
5.277289252273172915e-01 1.028466760478432065e-02
5.417734782725895926e-01 1.069878953001041251e-02
5.559333873942259308e-01 1.107835672398181648e-02
5.702050879108284676e-01 1.142209755358348719e-02
5.845849869981135649e-01 1.172856204639387279e-02
5.990694645933862805e-01 1.199608115411620463e-02
6.136548743068714895e-01 1.222273990709608384e-02
6.283375443396724824e-01 1.240636798956962564e-02
6.431137784081281117e-01 1.254455078498993049e-02
6.579798566743311206e-01 1.263466322696336734e-02
6.729320366825783939e-01 1.267392783132153047e-02
6.879665543015128781e-01 1.265949707099841594e-02
7.030796246717250231e-01 1.258855878566386872e-02
7.182674431585703845e-01 1.245846159667822126e-02
7.335261863099650226e-01 1.226685533574480014e-02
7.488520128189207758e-01 1.201183931053697272e-02
