9.999999999999998890e-01 2.500000000000558958e-04
9.841340361651920166e-01 8.208570729472565788e-03
9.682720665019324269e-01 1.607167867588457297e-02
9.524180841762578398e-01 2.380912304308861402e-02
9.365760803434354242e-01 3.140115102783202355e-02
9.207500431432115162e-01 3.883603158186627741e-02
9.049439566958173975e-01 4.610799856670690783e-02
8.891618000989889303e-01 5.321553417744132736e-02
8.734075464262507360e-01 6.015996209966964492e-02
8.576851617267149397e-01 6.694431911283507675e-02
8.419986040266501659e-01 7.357247371134990888e-02
8.263518223330695855e-01 8.004846072365562337e-02
8.107487556395898132e-01 8.637600180581012088e-02
7.951933319348093443e-01 9.255818300447989089e-02
7.796894672134594417e-01 9.859726225676415656e-02
7.642410644905727191e-01 1.044945816532024674e-01
7.488520128189207758e-01 1.102505614686003360e-01
7.335261863099650226e-01 1.158647552980075351e-01
7.182674431585703845e-01 1.213359480604044027e-01
7.030796246717250231e-01 1.266622810925092935e-01
6.879665543015128781e-01 1.318413909964619990e-01
6.729320366825783939e-01 1.368705512802246282e-01
6.579798566743311206e-01 1.417468080964914556e-01
6.431137784081281117e-01 1.464671035090791551e-01
6.283375443396724824e-01 1.510283816659431511e-01
6.136548743068714895e-01 1.554276750124017892e-01
5.990694645933862805e-01 1.596621692205344722e-01
5.845849869981135649e-01 1.637292468309460014e-01
5.702050879108284676e-01 1.676265106969926644e-01
5.559333873942259308e-01 1.713517891904862700e-01
5.417734782725895926e-01 1.749031257782108217e-01
5.277289252273172915e-01 1.782787560211516464e-01
5.138032638995313484e-01 1.814770752978569213e-01
5.000000000000001110e-01 1.844966006277602710e-01
4.863226084265935834e-01 1.873359298900326431e-01
4.727745323894976259e-01 1.899937015209235136e-01
4.593591825444023335e-01 1.924685574510822950e-01
4.460799361338897429e-01 1.947591116380192888e-01
4.329401361372292589e-01 1.968639260816047731e-01
4.199430904288018462e-01 1.987814957055291931e-01
4.070920709453594855e-01 2.005102429670152231e-01
3.943903128623333920e-01 2.020485225411671470e-01
3.818410137793947223e-01 2.033946359335065401e-01
3.694473329154774888e-01 2.045468554204784573e-01
3.572123903134606371e-01 2.055034563164017114e-01
3.451392660547150104e-01 2.062627562271438786e-01
3.332309994837083789e-01 2.068231596835302111e-01
3.214905884428678196e-01 2.071832063561224457e-01
3.099209885178879631e-01 2.073416209397377918e-01
2.985251122936787294e-01 2.072973627604667579e-01
2.873058286211370715e-01 2.070496731971065429e-01
2.762659618949298013e-01 2.065981191177350129e-01
2.654082913424666845e-01 2.059426307035794879e-01
2.547355503242452190e-01 2.050835322577293784e-01
2.442504256457417311e-01 2.040215648656900638e-01
