9.999999999999998890e-01 2.500000000001122201e-04
9.841340361651920166e-01 1.592649271107195522e-02
9.682720665019324269e-01 3.101036965006137222e-02
9.524180841762578398e-01 4.565200805821912483e-02
9.365760803434354242e-01 5.995411708831731301e-02
9.207500431432115162e-01 7.398244408009868600e-02
9.049439566958173975e-01 8.777485475783912416e-02
8.891618000989889303e-01 1.013489149194045646e-01
8.734075464262507360e-01 1.147081076562397051e-01
8.576851617267149397e-01 1.278468236905213051e-01
8.419986040266501659e-01 1.407542632652516723e-01
8.263518223330695855e-01 1.534173864278670640e-01
8.107487556395898132e-01 1.658230447807145791e-01
7.951933319348093443e-01 1.779594221193559478e-01
7.796894672134594417e-01 1.898169041369698606e-01
7.642410644905727191e-01 2.013884888373195237e-01
7.488520128189207758e-01 2.126698397638071836e-01
7.335261863099650226e-01 2.236590739038365194e-01
7.182674431585703845e-01 2.343563654390309614e-01
7.030796246717250231e-01 2.447634356390154531e-01
6.879665543015128781e-01 2.548829883753694348e-01
6.729320366825783939e-01 2.647181401758449404e-01
6.579798566743311206e-01 2.742718836344834044e-01
6.431137784081281117e-01 2.835466135014507727e-01
6.283375443396724824e-01 2.925437360298985268e-01
6.136548743068714895e-01 3.012633742603536002e-01
5.990694645933862805e-01 3.097041749524112042e-01
5.845849869981135649e-01 3.178632168778640077e-01
5.702050879108284676e-01 3.257360151918249347e-01
5.559333873942259308e-01 3.333166125974304506e-01
5.417734782725895926e-01 3.405977449915594812e-01
5.277289252273172915e-01 3.475710671798724061e-01
5.138032638995313484e-01 3.542274230182165251e-01
5.000000000000001110e-01 3.605571438983132815e-01
4.863226084265935834e-01 3.665503597612611575e-01
4.727745323894976259e-01 3.721973076966022531e-01
4.593591825444023335e-01 3.774886245656672301e-01
4.460799361338897429e-01 3.824156118707668361e-01
4.329401361372292589e-01 3.869704631715719101e-01
4.199430904288018462e-01 3.911464466240089921e-01
4.070920709453594855e-01 3.949380375871916482e-01
3.943903128623333920e-01 3.983409986189469509e-01
3.818410137793947223e-01 4.013524064775079725e-01
3.694473329154774888e-01 4.039706278928702488e-01
3.572123903134606371e-01 4.061952478041203629e-01
3.451392660547150104e-01 4.080269554283900701e-01
3.332309994837083789e-01 4.094673948948633346e-01
3.214905884428678196e-01 4.105189882175646621e-01
3.099209885178879631e-01 4.111847390797325752e-01
2.985251122936787294e-01 4.114680262582203207e-01
2.873058286211370715e-01 4.113723955372468599e-01
2.762659618949298013e-01 4.109013586654461370e-01
2.654082913424666845e-01 4.100582073257882376e-01
2.547355503242452190e-01 4.088458492491436891e-01
2.442504256457417311e-01 4.072666725496272289e-01
2.339555568810219865e-01 4.053224431383135595e-01
2.238535357082431787e-01 4.030142387293774164e-01
2.139469052572124941e-01 4.003424215383521445e-01
2.042381594691679014e-01 3.973066503351087575e-01
1.947297424689413692e-01 3.939059311018416887e-01
1.854240479496642724e-01 3.901387042034561436e-01
1.763234185701672008e-01 3.860029647449101931e-01
1.674301453652287108e-01 3.814964117029087110e-01
1.587464671688187945e-01 3.766166205076151852e-01
1.502745700504856119e-01 3.713612330370874015e-01
1.420165867650229341e-01 3.657281584893562476e-01
1.339745962155614034e-01 3.597157783238082995e-01
1.261506229302150617e-01 3.533231484170111236e-01
1.185466365524179277e-01 3.465501917536484289e-01
1.111645513450765232e-01 3.393978753595416342e-01
1.040062257086641351e-01 3.318683657635605466e-01
9.707346171337882801e-02 3.239651580259651498e-01
9.036800464548166989e-02 3.156931742652240303e-01
8.389154256793041053e-02 3.070588286229098962e-01
7.764570589541863743e-02 2.980700566934941786e-01
7.163206698392743377e-02 2.887363085777975291e-01
6.585213973489323358e-02 2.790685058599943202e-01
6.030737921409157209e-02 2.690789639233865937e-01
5.499918128533154427e-02 2.587812820761138943e-01
4.992888225905456334e-02 2.481902049234321894e-01
4.509775855592612626e-02 2.373214592702888592e-01
4.050702638550263135e-02 2.261915715427623985e-01
3.615784144005795842e-02 2.148176712602660188e-01
3.205129860364375194e-02 2.032172864579900595e-01
2.818843167645834757e-02 1.914081371420996436e-01
2.457021311459295365e-02 1.794079328554282204e-01
2.119755378522125699e-02 1.672341802411435041e-01
1.807130273729329328e-02 1.549040061238296795e-01
1.519224698779197968e-02 1.424340010944995238e-01
1.256111132360571148e-02 1.298400879057786672e-01
1.017855811906731578e-02 1.171374181775813733e-01
8.045187169204659483e-03 1.043403000072042203e-01
6.161535538745877005e-03 9.146215809879727765e-02
4.528077426915411152e-03 7.851552700539474183e-02
3.145224048057615462e-03 6.551207704299449874e-02
2.013323528115562588e-03 5.246267142143010154e-02
1.132660816992037134e-03 3.937745217132120057e-02
5.034576168149174080e-04 2.626595155878392804e-02
1.258723261249317105e-04 1.313722489607080379e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.240462252427457397e-02
5.034576168149174080e-04 -2.478005919586765554e-02
1.132660816992037134e-03 -3.709755964981877041e-02
2.013323528115562588e-03 -4.932935637682593633e-02
3.145224048057615462e-03 -6.144912154504029306e-02
4.528077426915411152e-03 -7.343238341049233842e-02
6.161535538745877005e-03 -8.525689068686846672e-02
8.045187169204659483e-03 -9.690291475579190794e-02
1.017855811906731578e-02 -1.083534814042822064e-01
1.256111132360571148e-02 -1.195945258250391829e-01
1.519224698779197968e-02 -1.306149668488946758e-01
1.807130273729329328e-02 -1.414066987329072322e-01
2.119755378522125699e-02 -1.519645012343349699e-01
2.457021311459295365e-02 -1.622858710902851109e-01
2.818843167645834757e-02 -1.723707803257152615e-01
3.205129860364375194e-02 -1.822213689611552889e-01
3.615784144005795842e-02 -1.918415816226277104e-01
4.050702638550263135e-02 -2.012367592121858673e-01
4.509775855592612626e-02 -2.104131981282344743e-01
4.992888225905456334e-02 -2.193776904893071644e-01
5.499918128533154427e-02 -2.281370593825187976e-01
6.030737921409157209e-02 -2.366977033089582849e-01
6.585213973489323358e-02 -2.450651637253004611e-01
7.163206698392743377e-02 -2.532437288885927007e-01
7.764570589541863743e-02 -2.612360861165822223e-01
8.389154256793041053e-02 -2.690430331081229975e-01
9.036800464548166989e-02 -2.766632571675235464e-01
9.707346171337882801e-02 -2.840931890939160653e-01
1.040062257086641351e-01 -2.913269361916448474e-01
1.111645513450765232e-01 -2.983562963975677773e-01
1.185466365524179277e-01 -3.051708529790562174e-01
1.261506229302150617e-01 -3.117581467089621250e-01
1.339745962155614034e-01 -3.181039199491282887e-01
1.420165867650229341e-01 -3.241924247495451272e-01
1.502745700504856119e-01 -3.300067849704693690e-01
1.587464671688187945e-01 -3.355294006288895292e-01
1.674301453652287108e-01 -3.407423812204038449e-01
1.763234185701672008e-01 -3.456279937251900414e-01
1.854240479496642724e-01 -3.501691104133832777e-01
1.947297424689413692e-01 -3.543496414491374424e-01
2.042381594691679014e-01 -3.581549376682443553e-01
2.139469052572124941e-01 -3.615721497708526133e-01
2.238535357082431787e-01 -3.645905315126785062e-01
2.339555568810219865e-01 -3.672016762638336540e-01
2.442504256457417311e-01 -3.693996784877181527e-01
2.547355503242452190e-01 -3.711812142128579906e-01
2.654082913424666845e-01 -3.725455373547187365e-01
2.762659618949298013e-01 -3.734943917077715447e-01
2.873058286211370715e-01 -3.740318414766754529e-01
2.985251122936787294e-01 -3.741640262488856172e-01
3.099209885178879631e-01 -3.738988492248930817e-01
3.214905884428678196e-01 -3.732456102112359786e-01
3.332309994837083789e-01 -3.722145972422372107e-01
3.451392660547150104e-01 -3.708166526314186084e-01
3.572123903134606371e-01 -3.690627306738489266e-01
3.694473329154774888e-01 -3.669634650494766892e-01
3.818410137793947223e-01 -3.645287641531218537e-01
3.943903128623333920e-01 -3.617674520556154460e-01
4.070920709453594855e-01 -3.586869715595708552e-01
4.199430904288018462e-01 -3.552931638521145685e-01
4.329401361372292589e-01 -3.515901365997616823e-01
4.460799361338897429e-01 -3.475802290271169936e-01
4.593591825444023335e-01 -3.432640786469908778e-01
4.727745323894976259e-01 -3.386407899664915511e-01
4.863226084265935834e-01 -3.337082008084933382e-01
5.000000000000001110e-01 -3.284632370109664135e-01
5.138032638995313484e-01 -3.229023413697100220e-01
5.277289252273172915e-01 -3.170219579631664564e-01
5.417734782725895926e-01 -3.108190486461117619e-01
5.559333873942259308e-01 -3.042916147374687963e-01
5.702050879108284676e-01 -2.974391939773659566e-01
5.845849869981135649e-01 -2.902633009112262075e-01
5.990694645933862805e-01 -2.827677781901373755e-01
6.136548743068714895e-01 -2.749590270615826504e-01
6.283375443396724824e-01 -2.668460877497156325e-01
6.431137784081281117e-01 -2.584405446527612837e-01
6.579798566743311206e-01 -2.497562374497069027e-01
6.729320366825783939e-01 -2.408087674060539196e-01
6.879665543015128781e-01 -2.316147984542170080e-01
7.030796246717250231e-01 -2.221911650066122346e-01
7.182674431585703845e-01 -2.125538128958661954e-01
7.335261863099650226e-01 -2.027166162293604634e-01
7.488520128189207758e-01 -1.926901311394801641e-01
7.642410644905727191e-01 -1.824803671922221315e-01
7.796894672134594417e-01 -1.720876783112305908e-01
7.951933319348093443e-01 -1.615058971487939310e-01
8.107487556395898132e-01 -1.507218594995896610e-01
8.263518223330695855e-01 -1.397154881628658862e-01
8.419986040266501659e-01 -1.284606281208102163e-01
8.576851617267149397e-01 -1.169268464782082240e-01
8.734075464262507360e-01 -1.050824307280372877e-01
8.891618000989889303e-01 -9.289883696851593264e-02
9.049439566958173975e-01 -8.035685508023689139e-02
9.207500431432115162e-01 -6.745476995065878556e-02
9.365760803434354242e-01 -5.421880598453467787e-02
9.524180841762578398e-01 -4.071614575600932678e-02
9.682720665019324269e-01 -2.707081216302364285e-02
9.841340361651920166e-01 -1.348269630107644564e-02
9.999999999999998890e-01 -2.500000000000904277e-04
