9.999999999999998890e-01 2.500000000000902108e-04
9.841340361651920166e-01 1.208462996174902368e-02
9.682720665019324269e-01 2.209042095571949610e-02
9.524180841762578398e-01 3.064355278110558051e-02
9.365760803434354242e-01 3.805516577445874210e-02
9.207500431432115162e-01 4.457978880895382273e-02
9.049439566958173975e-01 5.042307465062686317e-02
8.891618000989889303e-01 5.574884788570959315e-02
8.734075464262507360e-01 6.068547821852767615e-02
8.576851617267149397e-01 6.533159858632225925e-02
8.419986040266501659e-01 6.976119324343672823e-02
8.263518223330695855e-01 7.402808574342951975e-02
8.107487556395898132e-01 7.816986061674080499e-02
7.951933319348093443e-01 8.221125553731439828e-02
7.796894672134594417e-01 8.616706293732397104e-02
7.642410644905727191e-01 9.004458141630042323e-02
7.488520128189207758e-01 9.384565795767914331e-02
7.335261863099650226e-01 9.756836197561349899e-02
7.182674431585703845e-01 1.012083316353345475e-01
7.030796246717250231e-01 1.047598317915076072e-01
6.879665543015128781e-01 1.082165613424042744e-01
6.729320366825783939e-01 1.115722458748734519e-01
6.579798566743311206e-01 1.148210492466391341e-01
6.431137784081281117e-01 1.179578352869517788e-01
6.283375443396724824e-01 1.209783081596971926e-01
6.136548743068714895e-01 1.238790571866102003e-01
5.990694645933862805e-01 1.266575291297425965e-01
5.845849869981135649e-01 1.293119481343079635e-01
5.702050879108284676e-01 1.318412007826217369e-01
5.559333873942259308e-01 1.342447010485288972e-01
5.417734782725895926e-01 1.365222474050712675e-01
5.277289252273172915e-01 1.386738819558641089e-01
5.138032638995313484e-01 1.406997592565223942e-01
5.000000000000001110e-01 1.426000304845524147e-01
4.863226084265935834e-01 1.443747468169379322e-01
4.727745323894976259e-01 1.460237842915274309e-01
4.593591825444023335e-01 1.475467910637703328e-01
4.460799361338897429e-01 1.489431568224269531e-01
4.329401361372292589e-01 1.502120031907510367e-01
4.199430904288018462e-01 1.513521932040174656e-01
4.070920709453594855e-01 1.523623574079411014e-01
3.943903128623333920e-01 1.532409337509157143e-01
3.818410137793947223e-01 1.539862182296446169e-01
3.694473329154774888e-01 1.545964231748407913e-01
3.572123903134606371e-01 1.550697401125918085e-01
3.451392660547150104e-01 1.554044042886791877e-01
3.332309994837083789e-01 1.555987581786168195e-01
3.214905884428678196e-01 1.556513116068544422e-01
3.099209885178879631e-01 1.555607964466958204e-01
2.985251122936787294e-01 1.553262142512766286e-01
2.873058286211370715e-01 1.549468755600210412e-01
2.762659618949298013e-01 1.544224300204601052e-01
2.654082913424666845e-01 1.537528868498945767e-01
2.547355503242452190e-01 1.529386255246304449e-01
2.442504256457417311e-01 1.519803969177249969e-01
2.339555568810219865e-01 1.508793154024566652e-01
2.238535357082431787e-01 1.496368426929750584e-01
2.139469052572124941e-01 1.482547644023918809e-01
2.042381594691679014e-01 1.467351604601268289e-01
1.947297424689413692e-01 1.450803706443116181e-01
1.854240479496642724e-01 1.432929565524739268e-01
1.763234185701672008e-01 1.413756613567420661e-01
1.674301453652287108e-01 1.393313686715911270e-01
1.587464671688187945e-01 1.371630618066582430e-01
1.502745700504856119e-01 1.348737845889921017e-01
1.420165867650229341e-01 1.324666048233127946e-01
1.339745962155614034e-01 1.299445813207810718e-01
1.261506229302150617e-01 1.273107352718473306e-01
1.185466365524179277e-01 1.245680265723921598e-01
1.111645513450765232e-01 1.217193355398338145e-01
1.040062257086641351e-01 1.187674502821285671e-01
9.707346171337882801e-02 1.157150598122295981e-01
9.036800464548166989e-02 1.125647528377246853e-01
8.389154256793041053e-02 1.093190220036670129e-01
7.764570589541863743e-02 1.059802732290969218e-01
7.163206698392743377e-02 1.025508396569043690e-01
6.585213973489323358e-02 9.903299963437896258e-02
6.030737921409157209e-02 9.542899805933424684e-02
5.499918128533154427e-02 9.174107036480831645e-02
4.992888225905456334e-02 8.797146837424051069e-02
4.509775855592612626e-02 8.412248723841270204e-02
4.050702638550263135e-02 8.019649266459688564e-02
3.615784144005795842e-02 7.619594766617145132e-02
3.205129860364375194e-02 7.212343809599798539e-02
2.818843167645834757e-02 6.798169627740893728e-02
2.457021311459295365e-02 6.377362211081535892e-02
2.119755378522125699e-02 5.950230110965426533e-02
1.807130273729329328e-02 5.517101890449396806e-02
1.519224698779197968e-02 5.078327184641052289e-02
1.256111132360571148e-02 4.634277343803396010e-02
1.017855811906731578e-02 4.185345642078753398e-02
8.045187169204659483e-03 3.731947044772194327e-02
6.161535538745877005e-03 3.274517537100972431e-02
4.528077426915411152e-03 2.813513026975063974e-02
3.145224048057615462e-03 2.349407843557158385e-02
2.013323528115562588e-03 1.882692861899957354e-02
1.132660816992037134e-03 1.413873291740891207e-02
5.034576168149174080e-04 9.434661754261780206e-03
1.258723261249317105e-04 4.719976458354236369e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -4.656184599789664827e-03
5.034576168149174080e-04 -9.303906618626289760e-03
1.132660816992037134e-03 -1.393473118247592728e-02
2.013323528115562588e-03 -1.854040233106471827e-02
3.145224048057615462e-03 -2.311292658368835698e-02
4.528077426915411152e-03 -2.764464962474715015e-02
6.161535538745877005e-03 -3.212832413994973213e-02
8.045187169204659483e-03 -3.655716709944800691e-02
1.017855811906731578e-02 -4.092490510034117734e-02
1.256111132360571148e-02 -4.522580673839270149e-02
1.519224698779197968e-02 -4.945470136653878218e-02
1.807130273729329328e-02 -5.360698400394518087e-02
2.119755378522125699e-02 -5.767860657157380944e-02
2.457021311459295365e-02 -6.166605603573373229e-02
2.818843167645834757e-02 -6.556632042742094324e-02
3.205129860364375194e-02 -6.937684406040581231e-02
3.615784144005795842e-02 -7.309547358394773153e-02
4.050702638550263135e-02 -7.672039676688557908e-02
4.509775855592612626e-02 -8.025007611042973832e-02
4.992888225905456334e-02 -8.368317952084047828e-02
5.499918128533154427e-02 -8.701851033596341711e-02
6.030737921409157209e-02 -9.025493898912685664e-02
6.585213973489323358e-02 -9.339133851033255829e-02
7.163206698392743377e-02 -9.642652591042646937e-02
7.764570589541863743e-02 -9.935921127375885176e-02
8.389154256793041053e-02 -1.021879561056027869e-01
9.036800464548166989e-02 -1.049111421511639136e-01
9.707346171337882801e-02 -1.075269515339618287e-01
1.040062257086641351e-01 -1.100333586647062045e-01
1.111645513450765232e-01 -1.124281339605959773e-01
1.185466365524179277e-01 -1.147088590029908817e-01
1.261506229302150617e-01 -1.168729523626117484e-01
1.339745962155614034e-01 -1.189177049496156630e-01
1.420165867650229341e-01 -1.208403234141716825e-01
1.502745700504856119e-01 -1.226379798435634216e-01
1.587464671688187945e-01 -1.243078657848566415e-01
1.674301453652287108e-01 -1.258472484763686894e-01
1.763234185701672008e-01 -1.272535271028775450e-01
1.854240479496642724e-01 -1.285242869024833257e-01
1.947297424689413692e-01 -1.296573490482879620e-01
2.042381594691679014e-01 -1.306508144037051844e-01
2.139469052572124941e-01 -1.315030995014145332e-01
2.238535357082431787e-01 -1.322129634149918631e-01
2.339555568810219865e-01 -1.327795245685814418e-01
2.442504256457417311e-01 -1.332022669505825152e-01
2.547355503242452190e-01 -1.334810356469660064e-01
2.654082913424666845e-01 -1.336160220714867897e-01
2.762659618949298013e-01 -1.336077397254017973e-01
2.873058286211370715e-01 -1.334569917493035884e-01
2.985251122936787294e-01 -1.331648319152328175e-01
3.099209885178879631e-01 -1.327325210298118952e-01
3.214905884428678196e-01 -1.321614809615299091e-01
3.332309994837083789e-01 -1.314532486523179167e-01
