9.999999999999998890e-01 2.500000000000802362e-04
9.841340361651920166e-01 1.168488011289000282e-02
9.682720665019324269e-01 2.299330411273451530e-02
9.524180841762578398e-01 3.411803198230238532e-02
9.365760803434354242e-01 4.501984323095044316e-02
9.207500431432115162e-01 5.567371386929892418e-02
9.049439566958173975e-01 6.606553901913912730e-02
8.891618000989889303e-01 7.618936085350196119e-02
8.734075464262507360e-01 8.604505924588125299e-02
8.576851617267149397e-01 9.563646115054884322e-02
8.419986040266501659e-01 1.049698242646079360e-01
8.263518223330695855e-01 1.140526508550968182e-01
8.107487556395898132e-01 1.228927886825662841e-01
7.951933319348093443e-01 1.314977776229931394e-01
7.796894672134594417e-01 1.398744027868550899e-01
7.642410644905727191e-01 1.480284175611388808e-01
7.488520128189207758e-01 1.559644029614411231e-01
7.335261863099650226e-01 1.636857328843102088e-01
7.182674431585703845e-01 1.711946182058789734e-01
7.030796246717250231e-01 1.784922060984620307e-01
6.879665543015128781e-01 1.855787143555445717e-01
6.729320366825783939e-01 1.924535838584360281e-01
6.579798566743311206e-01 1.991156355239950548e-01
6.431137784081281117e-01 2.055632210902483270e-01
6.283375443396724824e-01 2.117943598824661156e-01
6.136548743068714895e-01 2.178068562225721205e-01
5.990694645933862805e-01 2.235983943750119995e-01
5.845849869981135649e-01 2.291666098465788559e-01
5.702050879108284676e-01 2.345091374688507702e-01
5.559333873942259308e-01 2.396236379903553537e-01
5.417734782725895926e-01 2.445078058990678704e-01
5.277289252273172915e-01 2.491593618985175063e-01
5.138032638995313484e-01 2.535760338923210289e-01
5.000000000000001110e-01 2.577555305167236743e-01
4.863226084265935834e-01 2.616955112267248529e-01
4.727745323894976259e-01 2.653935567193379530e-01
4.593591825444023335e-01 2.688471430999828660e-01
4.460799361338897429e-01 2.720536226982520067e-01
4.329401361372292589e-01 2.750102138506153038e-01
4.199430904288018462e-01 2.777140013224194126e-01
4.070920709453594855e-01 2.801619483705897751e-01
3.943903128623333920e-01 2.823509207802661902e-01
3.818410137793947223e-01 2.842777225688856158e-01
3.694473329154774888e-01 2.859391424623856093e-01
3.572123903134606371e-01 2.873320097290390507e-01
3.451392660547150104e-01 2.884532575218903827e-01
3.332309994837083789e-01 2.892999915418564827e-01
3.214905884428678196e-01 2.898695615972713413e-01
3.099209885178879631e-01 2.901596335051316866e-01
2.985251122936787294e-01 2.901682587539564651e-01
2.873058286211370715e-01 2.898939394239681278e-01
2.762659618949298013e-01 2.893356860301272149e-01
2.654082913424666845e-01 2.884930662075533836e-01
2.547355503242452190e-01 2.873662424849716124e-01
2.442504256457417311e-01 2.859559977761734761e-01
2.339555568810219865e-01 2.842637476469496161e-01
2.238535357082431787e-01 2.822915388696670136e-01
2.139469052572124941e-01 2.800420342435122056e-01
2.042381594691679014e-01 2.775184841195156848e-01
1.947297424689413692e-01 2.747246855106587615e-01
1.854240479496642724e-01 2.716649300745879181e-01
1.763234185701672008e-01 2.683439426171783104e-01
1.674301453652287108e-01 2.647668120686666460e-01
1.587464671688187945e-01 2.609389171216349168e-01
1.502745700504856119e-01 2.568658488853607369e-01
1.420165867650229341e-01 2.525533329998889132e-01
1.339745962155614034e-01 2.480071536639986141e-01
1.261506229302150617e-01 2.432330819647908482e-01
1.185466365524179277e-01 2.382368107559652282e-01
1.111645513450765232e-01 2.330238981222248484e-01
1.040062257086641351e-01 2.275997211958293576e-01
9.707346171337882801e-02 2.219694417669995090e-01
9.036800464548166989e-02 2.161379847629754380e-01
8.389154256793041053e-02 2.101100302724452917e-01
7.764570589541863743e-02 2.038900193749450251e-01
7.163206698392743377e-02 1.974821736112159776e-01
6.585213973489323358e-02 1.908905275129641199e-01
6.030737921409157209e-02 1.841189732112242794e-01
5.499918128533154427e-02 1.771713157731610866e-01
4.992888225905456334e-02 1.700513375882241329e-01
4.509775855592612626e-02 1.627628698454278988e-01
4.050702638550263135e-02 1.553098689219507833e-01
3.615784144005795842e-02 1.476964953453591411e-01
3.205129860364375194e-02 1.399271929017666671e-01
2.818843167645834757e-02 1.320067654424532111e-01
2.457021311459295365e-02 1.239404489921471786e-01
2.119755378522125699e-02 1.157339768816371822e-01
1.807130273729329328e-02 1.073936358119767787e-01
1.519224698779197968e-02 9.892631100187036786e-02
1.256111132360571148e-02 9.033951886678753818e-02
1.017855811906731578e-02 8.164142601945000022e-02
8.045187169204659483e-03 7.284085375686609465e-02
6.161535538745877005e-03 6.394726759844628072e-02
4.528077426915411152e-03 5.497075185165874872e-02
3.145224048057615462e-03 4.592196959467919476e-02
2.013323528115562588e-03 3.681210886794238774e-02
1.132660816992037134e-03 2.765281624727657442e-02
5.034576168149174080e-04 1.845611931975998585e-02
1.258723261249317105e-04 9.234339889927582409e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -9.194605545545509601e-03
5.034576168149174080e-04 -1.837461681542509884e-02
1.132660816992037134e-03 -2.752551461808298502e-02
2.013323528115562588e-03 -3.663305237035670986e-02
3.145224048057615462e-03 -4.568338388624024887e-02
4.528077426915411152e-03 -5.466318120575128225e-02
6.161535538745877005e-03 -6.355973958269969804e-02
8.045187169204659483e-03 -7.236106711037812445e-02
1.017855811906731578e-02 -8.105595689510672330e-02
1.256111132360571148e-02 -8.963404017705255133e-02
1.519224698779197968e-02 -9.808581933203054659e-02
1.807130273729329328e-02 -1.064026802519339315e-01
2.119755378522125699e-02 -1.145768841791381387e-01
2.457021311459295365e-02 -1.226015396451823336e-01
2.818843167645834757e-02 -1.304705557199003219e-01
3.205129860364375194e-02 -1.381785782979839394e-01
3.615784144005795842e-02 -1.457209116207121569e-01
4.050702638550263135e-02 -1.530934276375777170e-01
4.509775855592612626e-02 -1.602924661438655252e-01
4.992888225905456334e-02 -1.673147288760040152e-01
5.499918128533154427e-02 -1.741571708992632750e-01
6.030737921409157209e-02 -1.808168926772325269e-01
6.585213973489323358e-02 -1.872910361674008928e-01
7.163206698392743377e-02 -1.935766881428440389e-01
7.764570589541863743e-02 -1.996707937001682420e-01
8.389154256793041053e-02 -2.055700825849303415e-01
9.036800464548166989e-02 -2.112710105568675334e-01
9.707346171337882801e-02 -2.167697175400251364e-01
1.040062257086641351e-01 -2.220620037709662709e-01
1.111645513450765232e-01 -2.271433245872025442e-01
1.185466365524179277e-01 -2.320088039046982742e-01
1.261506229302150617e-01 -2.366532658355502139e-01
1.339745962155614034e-01 -2.410712833129711186e-01
1.420165867650229341e-01 -2.452572420386089358e-01
1.502745700504856119e-01 -2.492054175645008196e-01
1.587464671688187945e-01 -2.529100628849379473e-01
1.674301453652287108e-01 -2.563655035568532248e-01
1.763234185701672008e-01 -2.595662371036110971e-01
1.854240479496642724e-01 -2.625070332962493591e-01
1.947297424689413692e-01 -2.651830318553851096e-01
2.042381594691679014e-01 -2.675898341800211910e-01
2.139469052572124941e-01 -2.697235858867957359e-01
