9.999999999999998890e-01 2.500000000001508177e-04
9.841340361651920166e-01 2.166001525514298781e-02
9.682720665019324269e-01 4.269861234650092208e-02
9.524180841762578398e-01 6.326373398889265087e-02
9.365760803434354242e-01 8.327874507012582306e-02
9.207500431432115162e-01 1.026886587823134106e-01
9.049439566958173975e-01 1.214567159623356762e-01
8.891618000989889303e-01 1.395613066627771071e-01
8.734075464262507360e-01 1.569932201883100786e-01
8.576851617267149397e-01 1.737532075634052320e-01
8.419986040266501659e-01 1.898498386236328328e-01
8.263518223330695855e-01 2.052976346171406230e-01
8.107487556395898132e-01 2.201154563327457347e-01
7.951933319348093443e-01 2.343251273002012192e-01
7.796894672134594417e-01 2.479502714973957911e-01
7.642410644905727191e-01 2.610153452073107894e-01
7.488520128189207758e-01 2.735448431521743107e-01
7.335261863099650226e-01 2.855626597508429954e-01
7.182674431585703845e-01 2.970915872559331539e-01
7.030796246717250231e-01 3.081529335888055776e-01
6.879665543015128781e-01 3.187662438641929441e-01
6.729320366825783939e-01 3.289491108455351864e-01
6.579798566743311206e-01 3.387170608632660840e-01
6.431137784081281117e-01 3.480835030309757938e-01
6.283375443396724824e-01 3.570597308816624849e-01
6.136548743068714895e-01 3.656549667949739457e-01
5.990694645933862805e-01 3.738764407770603926e-01
5.845849869981135649e-01 3.817294962717934781e-01
5.702050879108284676e-01 3.892177167138221039e-01
5.559333873942259308e-01 3.963430674719455316e-01
5.417734782725895926e-01 4.031060486707274682e-01
5.277289252273172915e-01 4.095058551173721972e-01
5.138032638995313484e-01 4.155405402007125160e-01
5.000000000000001110e-01 4.212071811732074900e-01
4.863226084265935834e-01 4.265020436807948623e-01
4.727745323894976259e-01 4.314207437765634756e-01
4.593591825444023335e-01 4.359584059512357501e-01
4.460799361338897429e-01 4.401098159459155279e-01
4.329401361372292589e-01 4.438695672906670664e-01
4.199430904288018462e-01 4.472322006465676014e-01
4.070920709453594855e-01 4.501923351291559072e-01
3.943903128623333920e-01 4.527447908674666066e-01
3.818410137793947223e-01 4.548847021141892988e-01
3.694473329154774888e-01 4.566076202771129355e-01
3.572123903134606371e-01 4.579096062969864600e-01
3.451392660547150104e-01 4.587873118581209386e-01
3.332309994837083789e-01 4.592380489900418361e-01
3.214905884428678196e-01 4.592598477044659289e-01
3.099209885178879631e-01 4.588515014136900216e-01
2.985251122936787294e-01 4.580125999946995652e-01
2.873058286211370715e-01 4.567435504972492399e-01
2.762659618949298013e-01 4.550455856420330680e-01
2.654082913424666845e-01 4.529207604141167742e-01
2.547355503242452190e-01 4.503719372234120111e-01
2.442504256457417311e-01 4.474027602739582554e-01
2.339555568810219865e-01 4.440176199524483724e-01
2.238535357082431787e-01 4.402216082088638571e-01
2.139469052572124941e-01 4.360204660533211762e-01
2.042381594691679014e-01 4.314205244283884078e-01
1.947297424689413692e-01 4.264286398307066683e-01
1.854240479496642724e-01 4.210521261456408593e-01
1.763234185701672008e-01 4.152986842204611784e-01
1.674301453652287108e-01 4.091763307324948751e-01
1.587464671688187945e-01 4.026933279068733995e-01
1.502745700504856119e-01 3.958581156029927217e-01
1.420165867650229341e-01 3.886792472194803283e-01
1.339745962155614034e-01 3.811653307652800859e-01
1.261506229302150617e-01 3.733249763111994857e-01
1.185466365524179277e-01 3.651667508746324620e-01
1.111645513450765232e-01 3.566991416037053053e-01
1.040062257086641351e-01 3.479305279200020085e-01
9.707346171337882801e-02 3.388691630561851964e-01
9.036800464548166989e-02 3.295231651915198623e-01
8.389154256793041053e-02 3.199005181502203587e-01
7.764570589541863743e-02 3.100090813904627929e-01
7.163206698392743377e-02 2.998566087817276515e-01
6.585213973489323358e-02 2.894507754505567521e-01
6.030737921409157209e-02 2.787992117752651766e-01
5.499918128533154427e-02 2.679095434336534187e-01
4.992888225905456334e-02 2.567894362587491153e-01
4.509775855592612626e-02 2.454466445398422181e-01
4.050702638550263135e-02 2.338890613225223236e-01
3.615784144005795842e-02 2.221247692142315211e-01
3.205129860364375194e-02 2.101620901921753548e-01
2.818843167645834757e-02 1.980096329385838960e-01
2.457021311459295365e-02 1.856763362935441586e-01
2.119755378522125699e-02 1.731715075163281214e-01
1.807130273729329328e-02 1.605048541797486628e-01
1.519224698779197968e-02 1.476865086852409414e-01
