9.999999999999998890e-01 2.500000000001015407e-04
9.841340361651920166e-01 1.473952534398378922e-02
9.682720665019324269e-01 2.911285302933342214e-02
9.524180841762578398e-01 4.329599333205871869e-02
9.365760803434354242e-01 5.723927273277087252e-02
9.207500431432115162e-01 7.091195963668046887e-02
9.049439566958173975e-01 8.429765808954570172e-02
8.891618000989889303e-01 9.739041645250937074e-02
8.734075464262507360e-01 1.101914941020407102e-01
8.576851617267149397e-01 1.227067266480043467e-01
8.419986040266501659e-01 1.349444288276095971e-01
8.263518223330695855e-01 1.469137740370172751e-01
8.107487556395898132e-01 1.586235902965555111e-01
7.951933319348093443e-01 1.700815141928437302e-01
7.796894672134594417e-01 1.812934468793060694e-01
7.642410644905727191e-01 1.922632594204288226e-01
7.488520128189207758e-01 2.029926985090261538e-01
7.335261863099650226e-01 2.134814477458588378e-01
7.182674431585703845e-01 2.237273041270877727e-01
7.030796246717250231e-01 2.337264340228039361e-01
6.879665543015128781e-01 2.434736776420075022e-01
6.729320366825783939e-01 2.529628756673516499e-01
6.579798566743311206e-01 2.621871963178331044e-01
6.431137784081281117e-01 2.711394454811876797e-01
6.283375443396724824e-01 2.798123466829949835e-01
6.136548743068714895e-01 2.881987814709646711e-01
5.990694645933862805e-01 2.962919842468372811e-01
5.845849869981135649e-01 3.040856886425822858e-01
5.702050879108284676e-01 3.115742251912030358e-01
5.559333873942259308e-01 3.187525722752392321e-01
5.417734782725895926e-01 3.256163641478050375e-01
5.277289252273172915e-01 3.321618612206864163e-01
5.138032638995313484e-01 3.383858888188346903e-01
5.000000000000001110e-01 3.442857512348413973e-01
4.863226084265935834e-01 3.498591282110015133e-01
4.727745323894976259e-01 3.551039609654937923e-01
4.593591825444023335e-01 3.600183346018571706e-01
4.460799361338897429e-01 3.646003632385261817e-01
4.329401361372292589e-01 3.688480835103224442e-01
4.199430904288018462e-01 3.727593612692419178e-01
4.070920709453594855e-01 3.763318153896636487e-01
3.943903128623333920e-01 3.795627616035223140e-01
3.818410137793947223e-01 3.824491782918305605e-01
3.694473329154774888e-01 3.849876951747480125e-01
3.572123903134606371e-01 3.871746049039630488e-01
3.451392660547150104e-01 3.890058966949688224e-01
3.332309994837083789e-01 3.904773103648979116e-01
3.214905884428678196e-01 3.915844084811157533e-01
3.099209885178879631e-01 3.923226637892487934e-01
2.985251122936787294e-01 3.926875586844235655e-01
2.873058286211370715e-01 3.926746932193937445e-01
2.762659618949298013e-01 3.922798980067932484e-01
2.654082913424666845e-01 3.914993483649368278e-01
2.547355503242452190e-01 3.903296761688445637e-01
2.442504256457417311e-01 3.887680760889752896e-01
2.339555568810219865e-01 3.868124032155159098e-01
2.238535357082431787e-01 3.844612594600975708e-01
2.139469052572124941e-01 3.817140665823335888e-01
2.042381594691679014e-01 3.785711241876053568e-01
1.947297424689413692e-01 3.750336515670074089e-01
1.854240479496642724e-01 3.711038127824830557e-01
1.763234185701672008e-01 3.667847249230460349e-01
1.674301453652287108e-01 3.620804499559268086e-01
1.587464671688187945e-01 3.569959710555008492e-01
1.502745700504856119e-01 3.515371547009418784e-01
1.420165867650229341e-01 3.457107001808353286e-01
1.339745962155614034e-01 3.395240784220616703e-01
1.261506229302150617e-01 3.329854622660961549e-01
1.185466365524179277e-01 3.261036504459829399e-01
1.111645513450765232e-01 3.188879875715125989e-01
1.040062257086641351e-01 3.113482824108293467e-01
9.707346171337882801e-02 3.034947266681502498e-01
9.036800464548166989e-02 2.953378163057682193e-01
8.389154256793041053e-02 2.868882772519433244e-01
7.764570589541863743e-02 2.781569970838612682e-01
7.163206698392743377e-02 2.691549639867771848e-01
6.585213973489323358e-02 2.598932139776102268e-01
6.030737921409157209e-02 2.503827870547398193e-01
5.499918128533154427e-02 2.406346926066564029e-01
4.992888225905456334e-02 2.306598840911250337e-01
4.509775855592612626e-02 2.204692426936013805e-01
4.050702638550263135e-02 2.100735693977806573e-01
3.615784144005795842e-02 1.994835846601773210e-01
3.205129860364375194e-02 1.887099346808319145e-01
2.818843167645834757e-02 1.777632031084592223e-01
2.457021311459295365e-02 1.666539269136880497e-01
2.119755378522125699e-02 1.553926151099374320e-01
1.807130273729329328e-02 1.439897689976206152e-01
1.519224698779197968e-02 1.324559026518725147e-01
1.256111132360571148e-02 1.208015624633532181e-01
1.017855811906731578e-02 1.090373446710732469e-01
8.045187169204659483e-03 9.717390998951856707e-02
6.161535538745877005e-03 8.522199462263053971e-02
4.528077426915411152e-03 7.319241716658780872e-02
3.145224048057615462e-03 6.109608112368340033e-02
2.013323528115562588e-03 4.894397297234012734e-02
1.132660816992037134e-03 3.674715595521055311e-02
5.034576168149174080e-04 2.451675995028618216e-02
1.258723261249317105e-04 1.226396797160929884e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.198462453791599228e-02
5.034576168149174080e-04 -2.394465541032840886e-02
1.132660816992037134e-03 -3.585573204345439413e-02
2.013323528115562588e-03 -4.769407907254064743e-02
3.145224048057615462e-03 -5.943678197324728935e-02
4.528077426915411152e-03 -7.106204280265822348e-02
6.161535538745877005e-03 -8.254941021760232867e-02
8.045187169204659483e-03 -9.387997859502814069e-02
1.017855811906731578e-02 -1.050365518677688209e-01
1.256111132360571148e-02 -1.160037685886171344e-01
1.519224698779197968e-02 -1.267681857227540287e-01
1.807130273729329328e-02 -1.373183197173928338e-01
2.119755378522125699e-02 -1.476446444806997771e-01
2.457021311459295365e-02 -1.577395469911887782e-01
2.818843167645834757e-02 -1.675972423253921373e-01
3.205129860364375194e-02 -1.772136509076694122e-01
3.615784144005795842e-02 -1.865862417248443650e-01
4.050702638550263135e-02 -1.957138460852681228e-01
4.509775855592612626e-02 -2.045964472148221469e-01
4.992888225905456334e-02 -2.132349515525071015e-01
5.499918128533154427e-02 -2.216309480205408688e-01
6.030737921409157209e-02 -2.297864617874217918e-01
6.585213973489323358e-02 -2.377037091108057387e-01
7.163206698392743377e-02 -2.453848597385349106e-01
7.764570589541863743e-02 -2.528318130638052552e-01
8.389154256793041053e-02 -2.600459937819511458e-01
9.036800464548166989e-02 -2.670281721939529174e-01
9.707346171337882801e-02 -2.737783135620222019e-01
1.040062257086641351e-01 -2.802954600658364437e-01
1.111645513450765232e-01 -2.865776479578110436e-01
1.185466365524179277e-01 -2.926218614986145772e-01
1.261506229302150617e-01 -2.984240241982960007e-01
1.339745962155614034e-01 -3.039790268235880721e-01
1.420165867650229341e-01 -3.092807905882881125e-01
1.502745700504856119e-01 -3.143223629508673511e-01
1.587464671688187945e-01 -3.190960425302375447e-01
1.674301453652287108e-01 -3.235935288434968471e-01
1.763234185701672008e-01 -3.278060918923383360e-01
1.854240479496642724e-01 -3.317247560980216003e-01
1.947297424689413692e-01 -3.353404927246343981e-01
2.042381594691679014e-01 -3.386444147484601319e-01
2.139469052572124941e-01 -3.416279681341727881e-01
2.238535357082431787e-01 -3.442831136675457149e-01
2.339555568810219865e-01 -3.466024938650925646e-01
2.442504256457417311e-01 -3.485795800237719844e-01
2.547355503242452190e-01 -3.502087951734304538e-01
2.654082913424666845e-01 -3.514856095308087625e-01
2.762659618949298013e-01 -3.524066060018717361e-01
2.873058286211370715e-01 -3.529695143100659016e-01
2.985251122936787294e-01 -3.531732134097200215e-01
3.099209885178879631e-01 -3.530177029415519918e-01
3.214905884428678196e-01 -3.525040455649894877e-01
3.332309994837083789e-01 -3.516342830231378724e-01
3.451392660547150104e-01 -3.504113297246683190e-01
3.572123903134606371e-01 -3.488388484283209134e-01
3.694473329154774888e-01 -3.469211132585674484e-01
3.818410137793947223e-01 -3.446628657376314409e-01
3.943903128623333920e-01 -3.420691697667997411e-01
4.070920709453594855e-01 -3.391452715119935846e-01
4.199430904288018462e-01 -3.358964699348023775e-01
4.329401361372292589e-01 -3.323280032580164800e-01
4.460799361338897429e-01 -3.284449559694641030e-01
4.593591825444023335e-01 -3.242521900633996701e-01
4.727745323894976259e-01 -3.197543031170259065e-01
4.863226084265935834e-01 -3.149556145316566025e-01
5.000000000000001110e-01 -3.098601798724123224e-01
5.138032638995313484e-01 -3.044718317637452598e-01
5.277289252273172915e-01 -2.987942442939598986e-01
5.417734782725895926e-01 -2.928310164096989410e-01
5.559333873942259308e-01 -2.865857684052734999e-01
5.702050879108284676e-01 -2.800622443993551203e-01
5.845849869981135649e-01 -2.732644127123233235e-01
5.990694645933862805e-01 -2.661965553810225482e-01
6.136548743068714895e-01 -2.588633377416240666e-01
6.283375443396724824e-01 -2.512698491398788758e-01
6.431137784081281117e-01 -2.434216064498127274e-01
6.579798566743311206e-01 -2.353245132477889412e-01
6.729320366825783939e-01 -2.269847692402330586e-01
6.879665543015128781e-01 -2.184087269101631923e-01
7.030796246717250231e-01 -2.096026953468501930e-01
7.182674431585703845e-01 -2.005726948566214085e-01
7.335261863099650226e-01 -1.913241702071530048e-01
7.488520128189207758e-01 -1.818616752016286031e-01
7.642410644905727191e-01 -1.721885466640491746e-01
7.796894672134594417e-01 -1.623065917756073007e-01
7.951933319348093443e-01 -1.522158189488625746e-01
8.107487556395898132e-01 -1.419142489578139321e-01
8.263518223330695855e-01 -1.313978497368626375e-01
8.419986040266501659e-01 -1.206606449827835603e-01
8.576851617267149397e-01 -1.096950532891710350e-01
8.734075464262507360e-01 -9.849252084758090831e-02
8.891618000989889303e-01 -8.704451658850599627e-02
9.049439566958173975e-01 -7.534396382538566250e-02
9.207500431432115162e-01 -6.338718681837500479e-02
9.365760803434354242e-01 -5.117645400252852916e-02
9.524180841762578398e-01 -3.872320174060550624e-02
9.682720665019324269e-01 -2.605202318311157159e-02
9.841340361651920166e-01 -1.320550597671027969e-02
9.999999999999998890e-01 -2.500000000000908071e-04
