9.999999999999998890e-01 2.500000000000348081e-04
9.841340361651920166e-01 5.222497550345838770e-03
9.682720665019324269e-01 1.015686288819908807e-02
9.524180841762578398e-01 1.502775799158351071e-02
9.365760803434354242e-01 1.981749386632478127e-02
9.207500431432115162e-01 2.451451882836811966e-02
9.049439566958173975e-01 2.911208613435948417e-02
8.891618000989889303e-01 3.360709445163743980e-02
8.734075464262507360e-01 3.799909300112915000e-02
8.576851617267149397e-01 4.228944181720326045e-02
8.419986040266501659e-01 4.648061644572065026e-02
8.263518223330695855e-01 5.057564554009433971e-02
8.107487556395898132e-01 5.457766920648234044e-02
7.951933319348093443e-01 5.848960558161582501e-02
7.796894672134594417e-01 6.231391298582317217e-02
7.642410644905727191e-01 6.605243506285181365e-02
7.488520128189207758e-01 6.970631657846386442e-02
7.335261863099650226e-01 7.327597798131468831e-02
7.182674431585703845e-01 7.676113741098000709e-02
7.030796246717250231e-01 8.016086954710305301e-02
6.879665543015128781e-01 8.347369150802484705e-02
6.729320366825783939e-01 8.669766690448503510e-02
6.579798566743311206e-01 8.983052011190682806e-02
6.431137784081281117e-01 9.286975382194796735e-02
6.283375443396724824e-01 9.581276394989930723e-02
6.136548743068714895e-01 9.865694698983862310e-02
5.990694645933862805e-01 1.013997959063571014e-01
5.845849869981135649e-01 1.040389816139384027e-01
5.702050879108284676e-01 1.065724180082667782e-01
5.559333873942259308e-01 1.089983093653508067e-01
5.417734782725895926e-01 1.113151797038555990e-01
5.277289252273172915e-01 1.135218844049534076e-01
5.138032638995313484e-01 1.156176049959021651e-01
5.000000000000001110e-01 1.176018285240398586e-01
4.863226084265935834e-01 1.194743133745064106e-01
4.727745323894976259e-01 1.212350437172387829e-01
4.593591825444023335e-01 1.228841750078597805e-01
4.460799361338897429e-01 1.244219731158868469e-01
4.329401361372292589e-01 1.258487497166011770e-01
4.199430904288018462e-01 1.271647965656352852e-01
4.070920709453594855e-01 1.283703211847148917e-01
3.943903128623333920e-01 1.294653863308051212e-01
3.818410137793947223e-01 1.304498554077303252e-01
3.694473329154774888e-01 1.313233457182426678e-01
3.572123903134606371e-01 1.320851911549850155e-01
3.451392660547150104e-01 1.327344156004360287e-01
3.332309994837083789e-01 1.332697179583527403e-01
3.214905884428678196e-01 1.336894693818307389e-01
3.099209885178879631e-01 1.339917229049330527e-01
2.985251122936787294e-01 1.341742353344218541e-01
2.873058286211370715e-01 1.342345009233568698e-01
2.762659618949298013e-01 1.341697960363280318e-01
2.654082913424666845e-01 1.339772337331582852e-01
2.547355503242452190e-01 1.336538269493924014e-01
2.442504256457417311e-01 1.331965587421601871e-01
2.339555568810219865e-01 1.326024579024180361e-01
2.238535357082431787e-01 1.318686781114549733e-01
2.139469052572124941e-01 1.309925787421926391e-01
2.042381594691679014e-01 1.299718053744912394e-01
1.947297424689413692e-01 1.288043681077118974e-01
1.854240479496642724e-01 1.274887158115791952e-01
1.763234185701672008e-01 1.260238045554803732e-01
1.674301453652287108e-01 1.244091585935197808e-01
1.587464671688187945e-01 1.226449224540226701e-01
1.502745700504856119e-01 1.207319028832868762e-01
1.420165867650229341e-01 1.186715996192734268e-01
1.339745962155614034e-01 1.164662242163177347e-01
1.261506229302150617e-01 1.141187064012844365e-01
1.185466365524179277e-01 1.116326877092101294e-01
1.111645513450765232e-01 1.090125024166819362e-01
1.040062257086641351e-01 1.062631460583795401e-01
9.707346171337882801e-02 1.033902320709482042e-01
