9.999999999999998890e-01 2.500000000001109733e-04
9.841340361651920166e-01 1.590482221460389964e-02
9.682720665019324269e-01 3.115985508599772996e-02
9.524180841762578398e-01 4.602958062450925730e-02
9.365760803434354242e-01 6.052443268112672747e-02
9.207500431432115162e-01 7.465169053727956083e-02
9.049439566958173975e-01 8.841623305853217596e-02
8.891618000989889303e-01 1.018211651006795532e-01
8.734075464262507360e-01 1.148683283220001405e-01
8.576851617267149397e-01 1.275587087639261374e-01
8.419986040266501659e-01 1.398927535359608398e-01
8.263518223330695855e-01 1.518706087033496743e-01
8.107487556395898132e-01 1.634922900533973544e-01
7.951933319348093443e-01 1.747577978351037287e-01
7.796894672134594417e-01 1.856671858541158737e-01
7.642410644905727191e-01 1.962205944880003883e-01
7.488520128189207758e-01 2.064182562921178798e-01
7.335261863099650226e-01 2.162604819195810546e-01
7.182674431585703845e-01 2.257476331041436413e-01
7.030796246717250231e-01 2.348800884749607520e-01
6.879665543015128781e-01 2.436582070074866102e-01
6.729320366825783939e-01 2.520822929836294413e-01
6.579798566743311206e-01 2.601525654524949327e-01
6.431137784081281117e-01 2.678691343639328371e-01
6.283375443396724824e-01 2.752319848013462522e-01
6.136548743068714895e-01 2.822409700758967688e-01
5.990694645933862805e-01 2.888958138668811793e-01
5.845849869981135649e-01 2.951961211056864931e-01
5.702050879108284676e-01 3.011413969040751537e-01
5.559333873942259308e-01 3.067310725201737309e-01
5.417734782725895926e-01 3.119645371340440954e-01
5.277289252273172915e-01 3.168411740640265650e-01
5.138032638995313484e-01 3.213603999886202600e-01
5.000000000000001110e-01 3.255217057387715940e-01
4.863226084265935834e-01 3.293246972834943387e-01
4.727745323894976259e-01 3.327691356384445132e-01
4.593591825444023335e-01 3.358549745728794389e-01
4.460799361338897429e-01 3.385823951656068975e-01
4.329401361372292589e-01 3.409518364555755299e-01
4.199430904288018462e-01 3.429640216385119733e-01
4.070920709453594855e-01 3.446199794689013829e-01
3.943903128623333920e-01 3.459210607288457084e-01
3.818410137793947223e-01 3.468689498149928330e-01
3.694473329154774888e-01 3.474656716659432765e-01
3.572123903134606371e-01 3.477135944005141921e-01
3.451392660547150104e-01 3.476154281583200278e-01
3.332309994837083789e-01 3.471742207258717294e-01
3.214905884428678196e-01 3.463933505924464140e-01
3.099209885178879631e-01 3.452765181101530856e-01
2.985251122936787294e-01 3.438277354327285984e-01
2.873058286211370715e-01 3.420513158794513675e-01
2.762659618949298013e-01 3.399518633167579740e-01
2.654082913424666845e-01 3.375342620740618416e-01
2.547355503242452190e-01 3.348036678157947366e-01
2.442504256457417311e-01 3.317654996831986836e-01
2.339555568810219865e-01 3.284254339014879287e-01
2.238535357082431787e-01 3.247893989254401759e-01
2.139469052572124941e-01 3.208635720739988484e-01
2.042381594691679014e-01 3.166543774866147909e-01
1.947297424689413692e-01 3.121684851251191883e-01
1.854240479496642724e-01 3.074128104487286461e-01
1.763234185701672008e-01 3.023945143096992694e-01
1.674301453652287108e-01 2.971210025558890244e-01
1.587464671688187945e-01 2.915999247861434385e-01
1.502745700504856119e-01 2.858391716863571408e-01
1.420165867650229341e-01 2.798468703789014356e-01
1.339745962155614034e-01 2.736313772457781845e-01
1.261506229302150617e-01 2.672012677355135035e-01
1.185466365524179277e-01 2.605653227339818079e-01
1.111645513450765232e-01 2.537325111679051282e-01
1.040062257086641351e-01 2.467119686140616108e-01
9.707346171337882801e-02 2.395129718040997779e-01
9.036800464548166989e-02 2.321449090408018723e-01
8.389154256793041053e-02 2.246172466728655059e-01
7.764570589541863743e-02 2.169394919078752593e-01
7.163206698392743377e-02 2.091211523730893973e-01
6.585213973489323358e-02 2.011716929570900037e-01
6.030737921409157209e-02 1.931004905784668435e-01
5.499918128533154427e-02 1.849167876270689792e-01
4.992888225905456334e-02 1.766296449058726570e-01
4.509775855592612626e-02 1.682478949645224986e-01
4.050702638550263135e-02 1.597800967569983077e-01
3.615784144005795842e-02 1.512344925741116453e-01
3.205129860364375194e-02 1.426189681957043542e-01
2.818843167645834757e-02 1.339410171772695279e-01
2.457021311459295365e-02 1.252077101315845209e-01
2.119755378522125699e-02 1.164256697888913644e-01
1.807130273729329328e-02 1.076010525207784368e-01
1.519224698779197968e-02 9.873953689544300028e-02
1.256111132360571148e-02 8.984631969813065833e-02
1.017855811906731578e-02 8.092611970343216443e-02
8.045187169204659483e-03 7.198318932926149605e-02
6.161535538745877005e-03 6.302133413955010588e-02
4.528077426915411152e-03 5.404393999788337927e-02
3.145224048057615462e-03 4.505400751155913541e-02
2.013323528115562588e-03 3.605419324877125187e-02
1.132660816992037134e-03 2.704685706474746140e-02
5.034576168149174080e-04 1.803411473926634645e-02
1.258723261249317105e-04 9.017895011352706700e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -8.441109293852321407e-03
5.034576168149174080e-04 -1.685817495401260510e-02
1.132660816992037134e-03 -2.522738108408643237e-02
2.013323528115562588e-03 -3.352548636563257300e-02
3.145224048057615462e-03 -4.173009457545872464e-02
4.528077426915411152e-03 -4.981990547342381864e-02
6.161535538745877005e-03 -5.777494034602777967e-02
8.045187169204659483e-03 -6.557673717185290296e-02
1.017855811906731578e-02 -7.320851119013684072e-02
1.256111132360571148e-02 -8.065527758100564382e-02
1.519224698779197968e-02 -8.790393397966948796e-02
1.807130273729329328e-02 -9.494330161919049826e-02
2.119755378522125699e-02 -1.017641249977319501e-01
2.457021311459295365e-02 -1.083590310659468259e-01
2.818843167645834757e-02 -1.147224499979098006e-01
3.205129860364375194e-02 -1.208505006150152467e-01
3.615784144005795842e-02 -1.267408444485002283e-01
4.050702638550263135e-02 -1.323925132270433458e-01
4.509775855592612626e-02 -1.378057152387125728e-01
4.992888225905456334e-02 -1.429816265226307725e-01
5.499918128533154427e-02 -1.479221731806719953e-01
6.030737921409157209e-02 -1.526298112536134122e-01
6.585213973489323358e-02 -1.571073105748403698e-01
7.163206698392743377e-02 -1.613575487985515478e-01
7.764570589541863743e-02 -1.653833214043505528e-01
