9.999999999999998890e-01 2.500000000001038176e-04
9.841340361651920166e-01 1.440309495435798844e-02
9.682720665019324269e-01 2.751207497084664361e-02
9.524180841762578398e-01 3.996564111999011126e-02
9.365760803434354242e-01 5.202702909371136053e-02
9.207500431432115162e-01 6.386240409479224112e-02
9.049439566958173975e-01 7.556493947490977581e-02
8.891618000989889303e-01 8.717491836879021072e-02
8.734075464262507360e-01 9.869621455969587731e-02
8.576851617267149397e-01 1.101095180449179201e-01
8.419986040266501659e-01 1.213826728530982696e-01
8.263518223330695855e-01 1.324784902718719459e-01
8.107487556395898132e-01 1.433603905016249680e-01
7.951933319348093443e-01 1.539962106231642092e-01
7.796894672134594417e-01 1.643604974386820572e-01
7.642410644905727191e-01 1.744355810069760926e-01
7.488520128189207758e-01 1.842116993268259617e-01
7.335261863099650226e-01 1.936864173857565929e-01
7.182674431585703845e-01 2.028635554096474558e-01
7.030796246717250231e-01 2.117518123011672138e-01
6.879665543015128781e-01 2.203632415668843048e-01
6.729320366825783939e-01 2.287117090674190278e-01
6.579798566743311206e-01 2.368114351777536319e-01
6.431137784081281117e-01 2.446756988396003862e-01
6.283375443396724824e-01 2.523157578739498863e-01
6.136548743068714895e-01 2.597400190737414460e-01
5.990694645933862805e-01 2.669534732135391275e-01
5.845849869981135649e-01 2.739573943220638963e-01
5.702050879108284676e-01 2.807492894221074731e-01
5.559333873942259308e-01 2.873230744436794382e-01
5.417734782725895926e-01 2.936694440939536799e-01
5.277289252273172915e-01 2.997763980025407449e-01
5.138032638995313484e-01 3.056298822878265042e-01
5.000000000000001110e-01 3.112145046061945974e-01
4.863226084265935834e-01 3.165142815168854873e-01
4.727745323894976259e-01 3.215133793642738214e-01
4.593591825444023335e-01 3.261968135748220532e-01
4.460799361338897429e-01 3.305510760088758992e-01
4.329401361372292589e-01 3.345646655187766161e-01
4.199430904288018462e-01 3.382285028720409814e-01
4.070920709453594855e-01 3.415362174420014107e-01
3.943903128623333920e-01 3.444842993068422676e-01
3.818410137793947223e-01 3.470721164127818503e-01
3.694473329154774888e-01 3.493018020561434178e-01
3.572123903134606371e-01 3.511780229596208058e-01
3.451392660547150104e-01 3.527076425289528694e-01
3.332309994837083789e-01 3.538992973788681606e-01
3.214905884428678196e-01 3.547629078456050467e-01
3.099209885178879631e-01 3.553091449238875987e-01
2.985251122936787294e-01 3.555488768759990648e-01
2.873058286211370715e-01 3.554926186854495684e-01
2.762659618949298013e-01 3.551500066196377481e-01
2.654082913424666845e-01 3.545293184998246638e-01
2.547355503242452190e-01 3.536370579469778064e-01
2.442504256457417311e-01 3.524776179884783200e-01
2.339555568810219865e-01 3.510530360946001460e-01
2.238535357082431787e-01 3.493628490937296105e-01
2.139469052572124941e-01 3.474040526233200255e-01
2.042381594691679014e-01 3.451711659406619392e-01
1.947297424689413692e-01 3.426563991702038514e-01
1.854240479496642724e-01 3.398499165209187822e-01
1.763234185701672008e-01 3.367401857755026873e-01
1.674301453652287108e-01 3.333144015267138771e-01
1.587464671688187945e-01 3.295589672927373703e-01
1.502745700504856119e-01 3.254600198433801328e-01
1.420165867650229341e-01 3.210039778538718025e-01
1.339745962155614034e-01 3.161780963956405954e-01
1.261506229302150617e-01 3.109710087771074827e-01
1.185466365524179277e-01 3.053732378471798459e-01
1.111645513450765232e-01 2.993776600370702812e-01
1.040062257086641351e-01 2.929799070936094374e-01
9.707346171337882801e-02 2.861786925864647779e-01
9.036800464548166989e-02 2.789760527777634391e-01
8.389154256793041053e-02 2.713774942411953939e-01
7.764570589541863743e-02 2.633920436175912205e-01
7.163206698392743377e-02 2.550321980000016531e-01
6.585213973489323358e-02 2.463137775570911070e-01
6.030737921409157209e-02 2.372556850343449930e-01
5.499918128533154427e-02 2.278795796276511243e-01
4.992888225905456334e-02 2.182094753194816494e-01
4.509775855592612626e-02 2.082712760294073151e-01
4.050702638550263135e-02 1.980922617942898201e-01
3.615784144005795842e-02 1.877005416081257150e-01
3.205129860364375194e-02 1.771244894798656988e-01
2.818843167645834757e-02 1.663921806871335729e-01
2.457021311459295365e-02 1.555308451071902853e-01
2.119755378522125699e-02 1.445663539015073773e-01
1.807130273729329328e-02 1.335227547393785519e-01
1.519224698779197968e-02 1.224218692054925978e-01
1.256111132360571148e-02 1.112829640953812982e-01
1.017855811906731578e-02 1.001225060214000068e-01
8.045187169204659483e-03 8.895400620001982228e-02
6.161535538745877005e-03 7.778795954563437476e-02
4.528077426915411152e-03 6.663187933878400582e-02
3.145224048057615462e-03 5.549042585242586895e-02
2.013323528115562588e-03 4.436562449353652349e-02
1.132660816992037134e-03 3.325716633189797211e-02
5.034576168149174080e-04 2.216278142176564617e-02
1.258723261249317105e-04 1.107867314706607528e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -9.613468583377257973e-03
5.034576168149174080e-04 -1.919099704821996405e-02
1.132660816992037134e-03 -2.869738179880583842e-02
2.013323528115562588e-03 -3.809899505042903256e-02
3.145224048057615462e-03 -4.736451561149754991e-02
4.528077426915411152e-03 -5.646559298069087768e-02
6.161535538745877005e-03 -6.537742559445025581e-02
8.045187169204659483e-03 -7.407923657279617824e-02
1.017855811906731578e-02 -8.255463331447772390e-02
1.256111132360571148e-02 -9.079184069946570623e-02
1.519224698779197968e-02 -9.878380136967290781e-02
1.807130273729329328e-02 -1.065281404702046325e-01
2.119755378522125699e-02 -1.140269962300711898e-01
2.457021311459295365e-02 -1.212867217266817843e-01
2.818843167645834757e-02 -1.283174669965475301e-01
3.205129860364375194e-02 -1.351326542129235031e-01
3.615784144005795842e-02 -1.417483618439216997e-01
4.050702638550263135e-02 -1.481826364360502857e-01
4.509775855592612626e-02 -1.544547528549763959e-01
4.992888225905456334e-02 -1.605844453894642865e-01
5.499918128533154427e-02 -1.665911330350677844e-01
6.030737921409157209e-02 -1.724931624892310777e-01
6.585213973489323358e-02 -1.783070918969891228e-01
7.163206698392743377e-02 -1.840470371950110873e-01
7.764570589541863743e-02 -1.897241010405237571e-01
8.389154256793041053e-02 -1.953459018299124605e-01
9.036800464548166989e-02 -2.009162172777685940e-01
9.707346171337882801e-02 -2.064347535263220124e-01
1.040062257086641351e-01 -2.118970468881741509e-01
1.111645513450765232e-01 -2.172945012051152591e-01
1.185466365524179277e-01 -2.226145595550568790e-01
1.261506229302150617e-01 -2.278410047862794441e-01
1.339745962155614034e-01 -2.329543792342439468e-01
1.420165867650229341e-01 -2.379325101107689078e-01
1.502745700504856119e-01 -2.427511235728527228e-01
1.587464671688187945e-01 -2.473845274943407280e-01
1.674301453652287108e-01 -2.518063405808766420e-01
1.763234185701672008e-01 -2.559902437741393699e-01
1.854240479496642724e-01 -2.599107289532177623e-01
1.947297424689413692e-01 -2.635438198056115899e-01
