9.999999999999998890e-01 2.500000000001434452e-04
9.841340361651920166e-01 2.062862334335925293e-02
9.682720665019324269e-01 4.070498019319077759e-02
9.524180841762578398e-01 6.042853294638059897e-02
9.365760803434354242e-01 7.976882523301757899e-02
9.207500431432115162e-01 9.871029790239459201e-02
9.049439566958173975e-01 1.172479704092139474e-01
8.891618000989889303e-01 1.353839111786180605e-01
8.734075464262507360e-01 1.531244179882487177e-01
8.576851617267149397e-01 1.704778284860257731e-01
8.419986040266501659e-01 1.874528815230801226e-01
8.263518223330695855e-01 2.040575518678618971e-01
8.107487556395898132e-01 2.202982839152394234e-01
7.951933319348093443e-01 2.361795540422441664e-01
7.796894672134594417e-01 2.517036961157283481e-01
7.642410644905727191e-01 2.668709301525711286e-01
7.488520128189207758e-01 2.816795400995042997e-01
7.335261863099650226e-01 2.961261529726685326e-01
7.182674431585703845e-01 3.102060780209446866e-01
7.030796246717250231e-01 3.239136710072421099e-01
6.879665543015128781e-01 3.372426950064361661e-01
6.729320366825783939e-01 3.501866551801828265e-01
6.579798566743311206e-01 3.627390907055478841e-01
6.431137784081281117e-01 3.748938123208760409e-01
6.283375443396724824e-01 3.866450787399047795e-01
6.136548743068714895e-01 3.979877094220002354e-01
5.990694645933862805e-01 4.089171348373624726e-01
5.845849869981135649e-01 4.194293884118716620e-01
5.702050879108284676e-01 4.295210467729139725e-01
5.559333873942259308e-01 4.391891267549848932e-01
5.417734782725895926e-01 4.484309488848894909e-01
5.277289252273172915e-01 4.572439777848754661e-01
5.138032638995313484e-01 4.656256501516409241e-01
5.000000000000001110e-01 4.735732007413367417e-01
4.863226084265935834e-01 4.810834961730411918e-01
4.727745323894976259e-01 4.881528854176614973e-01
4.593591825444023335e-01 4.947770746303800093e-01
4.460799361338897429e-01 5.009510325780067719e-01
4.329401361372292589e-01 5.066689313726554511e-01
4.199430904288018462e-01 5.119241256125161010e-01
4.070920709453594855e-01 5.167091714081156750e-01
3.943903128623333920e-01 5.210158851925830170e-01
3.818410137793947223e-01 5.248354407256032861e-01
3.694473329154774888e-01 5.281585013449968669e-01
3.572123903134606371e-01 5.309753833321643191e-01
3.451392660547150104e-01 5.332762452654263852e-01
3.332309994837083789e-01 5.350512974584439307e-01
3.214905884428678196e-01 5.362910250314979477e-01
3.099209885178879631e-01 5.369864178462111504e-01
2.985251122936787294e-01 5.371292004468321002e-01
2.873058286211370715e-01 5.367120552845379144e-01
2.762659618949298013e-01 5.357288328403682076e-01
2.654082913424666845e-01 5.341747427873161369e-01
2.547355503242452190e-01 5.320465210183046301e-01
2.442504256457417311e-01 5.293425681864406540e-01
2.339555568810219865e-01 5.260630563267345572e-01
2.238535357082431787e-01 5.222100011225641047e-01
2.139469052572124941e-01 5.177872984131797196e-01
2.042381594691679014e-01 5.128007245784743651e-01
1.947297424689413692e-01 5.072579014532581088e-01
1.854240479496642724e-01 5.011682273866749915e-01
1.763234185701672008e-01 4.945427769470674972e-01
1.674301453652287108e-01 4.873941725558707527e-01
1.587464671688187945e-01 4.797364319970685576e-01
1.502745700504856119e-01 4.715847962766431256e-01
1.420165867650229341e-01 4.629555426889824798e-01
1.339745962155614034e-01 4.538657881786025694e-01
1.261506229302150617e-01 4.443332881645009058e-01
1.185466365524179277e-01 4.343762359241196136e-01
1.111645513450765232e-01 4.240130674215019657e-01
1.040062257086641351e-01 4.132622761208165629e-01
9.707346171337882801e-02 4.021422418664204468e-01
9.036800464548166989e-02 3.906710773512460655e-01
8.389154256793041053e-02 3.788664950560730049e-01
7.764570589541863743e-02 3.667456968443345566e-01
7.163206698392743377e-02 3.543252876626947767e-01
6.585213973489323358e-02 3.416212140492695948e-01
6.030737921409157209e-02 3.286487274113015777e-01
5.499918128533154427e-02 3.154223713237137572e-01
4.992888225905456334e-02 3.019559914391591882e-01
4.509775855592612626e-02 2.882627660068458608e-01
4.050702638550263135e-02 2.743552544869961585e-01
3.615784144005795842e-02 2.602454613329618360e-01
3.205129860364375194e-02 2.459449117032227461e-01
2.818843167645834757e-02 2.314647356669984890e-01
2.457021311459295365e-02 2.168157573827507456e-01
2.119755378522125699e-02 2.020085857578278465e-01
1.807130273729329328e-02 1.870537032359050889e-01
1.519224698779197968e-02 1.719615495995908128e-01
1.256111132360571148e-02 1.567425980085389026e-01
1.017855811906731578e-02 1.414074209060509901e-01
8.045187169204659483e-03 1.259667439047071347e-01
6.161535538745877005e-03 1.104314862875960257e-01
4.528077426915411152e-03 9.481278731854345110e-02
3.145224048057615462e-03 7.912201812411545632e-02
2.013323528115562588e-03 6.337077947354009810e-02
1.132660816992037134e-03 4.757088632212470164e-02
5.034576168149174080e-04 3.173434048206128649e-02
1.258723261249317105e-04 1.587329322603569029e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.516488760558384018e-02
5.034576168149174080e-04 -3.029620077693510535e-02
1.132660816992037134e-03 -4.536065186185451320e-02
2.013323528115562588e-03 -6.032564542890013481e-02
3.145224048057615462e-03 -7.515960648505057295e-02
4.528077426915411152e-03 -8.983228770693729714e-02
6.161535538745877005e-03 -1.043150495001117922e-01
8.045187169204659483e-03 -1.185811073677932731e-01
1.017855811906731578e-02 -1.326057418709542246e-01
1.256111132360571148e-02 -1.463664673745692091e-01
1.519224698779197968e-02 -1.598431567765660477e-01
1.807130273729329328e-02 -1.730181204802704042e-01
2.119755378522125699e-02 -1.858761389702814903e-01
2.457021311459295365e-02 -1.984044494570203765e-01
2.818843167645834757e-02 -2.105926881379550919e-01
3.205129860364375194e-02 -2.224327906555853829e-01
3.615784144005795842e-02 -2.339188542869446163e-01
4.050702638550263135e-02 -2.450469662520227965e-01
4.509775855592612626e-02 -2.558150032573036636e-01
4.992888225905456334e-02 -2.662224079770371121e-01
5.499918128533154427e-02 -2.762699486043567743e-01
6.030737921409157209e-02 -2.859594678665560719e-01
6.585213973489323358e-02 -2.952936279880360448e-01
7.163206698392743377e-02 -3.042756579995919419e-01
7.764570589541863743e-02 -3.129091095376734244e-01
