9.999999999999998890e-01 2.500000000001130875e-04
9.841340361651920166e-01 1.635199564409460168e-02
9.682720665019324269e-01 3.225662444099827025e-02
9.524180841762578398e-01 4.788402299810087803e-02
9.365760803434354242e-01 6.317850761478421839e-02
9.207500431432115162e-01 7.810367659867523127e-02
9.049439566958173975e-01 9.263818500621201490e-02
8.891618000989889303e-01 1.067721443040343665e-01
8.734075464262507360e-01 1.205040964090277195e-01
8.576851617267149397e-01 1.338385096930255203e-01
8.419986040266501659e-01 1.467837437467648387e-01
8.263518223330695855e-01 1.593504298895282167e-01
8.107487556395898132e-01 1.715502154804728896e-01
7.951933319348093443e-01 1.833948219236446464e-01
7.796894672134594417e-01 1.948953687462982032e-01
7.642410644905727191e-01 2.060619191534817096e-01
7.488520128189207758e-01 2.169032059059451956e-01
7.335261863099650226e-01 2.274265001214065551e-01
7.182674431585703845e-01 2.376375895539444560e-01
7.030796246717250231e-01 2.475408369621519278e-01
6.879665543015128781e-01 2.571392932407883247e-01
6.729320366825783939e-01 2.664348439791187073e-01
6.579798566743311206e-01 2.754283719477976788e-01
6.431137784081281117e-01 2.841199216414214135e-01
6.283375443396724824e-01 2.925088553629373034e-01
6.136548743068714895e-01 3.005939933871537573e-01
5.990694645933862805e-01 3.083737334528032781e-01
5.845849869981135649e-01 3.158461471857127445e-01
5.702050879108284676e-01 3.230090530395594017e-01
5.559333873942259308e-01 3.298600669548547026e-01
5.417734782725895926e-01 3.363966331893008532e-01
5.277289252273172915e-01 3.426160386793738466e-01
5.138032638995313484e-01 3.485154148765055582e-01
5.000000000000001110e-01 3.540917312898001490e-01
4.863226084265935834e-01 3.593417849935759412e-01
4.727745323894976259e-01 3.642621901582357435e-01
4.593591825444023335e-01 3.688493712753339593e-01
4.460799361338897429e-01 3.730995632115561289e-01
4.329401361372292589e-01 3.770088205810514514e-01
4.199430904288018462e-01 3.805730382095499631e-01
4.070920709453594855e-01 3.837879837135093619e-01
3.943903128623333920e-01 3.866493424670605084e-01
3.818410137793947223e-01 3.891527745093417701e-01
3.694473329154774888e-01 3.912939822816404178e-01
3.572123903134606371e-01 3.930687875000374865e-01
3.451392660547150104e-01 3.944732149828571455e-01
3.332309994837083789e-01 3.955035808763477934e-01
3.214905884428678196e-01 3.961565824650919998e-01
3.099209885178879631e-01 3.964293866195203742e-01
2.985251122936787294e-01 3.963197139209627129e-01
2.873058286211370715e-01 3.958259156102644782e-01
2.762659618949298013e-01 3.949470407207118505e-01
2.654082913424666845e-01 3.936828910682687588e-01
2.547355503242452190e-01 3.920340621676265402e-01
2.442504256457417311e-01 3.900019686049289724e-01
2.339555568810219865e-01 3.875888529093388102e-01
2.238535357082431787e-01 3.847977775070675621e-01
2.139469052572124941e-01 3.816325998940323094e-01
2.042381594691679014e-01 3.780979317081191726e-01
1.947297424689413692e-01 3.741990829012092901e-01
1.854240479496642724e-01 3.699419926880606058e-01
1.763234185701672008e-01 3.653331493690493148e-01
1.674301453652287108e-01 3.603795014740318603e-01
1.587464671688187945e-01 3.550883629450428125e-01
1.502745700504856119e-01 3.494673152587371989e-01
1.420165867650229341e-01 3.435241094807813256e-01
1.339745962155614034e-01 3.372665712420718220e-01
1.261506229302150617e-01 3.307025115318282249e-01
1.185466365524179277e-01 3.238396460191407811e-01
1.111645513450765232e-01 3.166855253489401778e-01
1.040062257086641351e-01 3.092474785193525255e-01
9.707346171337882801e-02 3.015325710458919284e-01
9.036800464548166989e-02 2.935475791663713641e-01
8.389154256793041053e-02 2.852989808526472659e-01
7.764570589541863743e-02 2.767929638859900621e-01
7.163206698392743377e-02 2.680354507371398576e-01
6.585213973489323358e-02 2.590321394851038961e-01
6.030737921409157209e-02 2.497885595251796431e-01
5.499918128533154427e-02 2.403101403704681616e-01
4.992888225905456334e-02 2.306022914549661351e-01
4.509775855592612626e-02 2.206704905113296422e-01
4.050702638550263135e-02 2.105203778319355845e-01
3.615784144005795842e-02 2.001578535351725419e-01
3.205129860364375194e-02 1.895891748549558276e-01
