9.999999999999998890e-01 2.500000000001403010e-04
9.841340361651920166e-01 2.019563387890815562e-02
9.682720665019324269e-01 3.984711710223022563e-02
9.524180841762578398e-01 5.910740785630470839e-02
9.365760803434354242e-01 7.790634866028391115e-02
9.207500431432115162e-01 9.619584776901836387e-02
9.049439566958173975e-01 1.139456469737073624e-01
8.891618000989889303e-01 1.311396407432066369e-01
8.734075464262507360e-01 1.477727084564786353e-01
8.576851617267149397e-01 1.638480192582440764e-01
8.419986040266501659e-01 1.793747677608232560e-01
8.263518223330695855e-01 1.943662983414160828e-01
8.107487556395898132e-01 2.088385760641386368e-01
7.951933319348093443e-01 2.228089632030642586e-01
7.796894672134594417e-01 2.362952618658187287e-01
7.642410644905727191e-01 2.493149852248347786e-01
7.488520128189207758e-01 2.618848222631718903e-01
7.335261863099650226e-01 2.740202636436579464e-01
7.182674431585703845e-01 2.857353592270720499e-01
7.030796246717250231e-01 2.970425808148914881e-01
6.879665543015128781e-01 3.079527667982395189e-01
6.729320366825783939e-01 3.184751284873742483e-01
6.579798566743311206e-01 3.286173009130994860e-01
6.431137784081281117e-01 3.383854237787545238e-01
6.283375443396724824e-01 3.477842409532848067e-01
6.136548743068714895e-01 3.568172093952846624e-01
5.990694645933862805e-01 3.654866106565002326e-01
5.845849869981135649e-01 3.737936601111457868e-01
5.702050879108284676e-01 3.817386107827632769e-01
5.559333873942259308e-01 3.893208500890852353e-01
5.417734782725895926e-01 3.965389890003663820e-01
5.277289252273172915e-01 4.033909440171487559e-01
5.138032638995313484e-01 4.098740130342120591e-01
5.000000000000001110e-01 4.159849465879885133e-01
4.863226084265935834e-01 4.217200162082980208e-01
4.727745323894976259e-01 4.270750816380111115e-01
4.593591825444023335e-01 4.320456585743886468e-01
4.460799361338897429e-01 4.366269883526018858e-01
4.329401361372292589e-01 4.408141106648816310e-01
4.199430904288018462e-01 4.446019400168680913e-01
4.070920709453594855e-01 4.479853461938322901e-01
3.943903128623333920e-01 4.509592385694102257e-01
3.818410137793947223e-01 4.535186536618314168e-01
3.694473329154774888e-01 4.556588449479540559e-01
3.572123903134606371e-01 4.573753736011905158e-01
3.451392660547150104e-01 4.586641985395717436e-01
3.332309994837083789e-01 4.595217639652107722e-01
3.214905884428678196e-01 4.599450824530623150e-01
3.099209885178879631e-01 4.599318116084249453e-01
2.985251122936787294e-01 4.594803223589628005e-01
2.873058286211370715e-01 4.585897570748710406e-01
2.762659618949298013e-01 4.572600759140578730e-01
2.654082913424666845e-01 4.554920900592446809e-01
2.547355503242452190e-01 4.532874808400494948e-01
2.442504256457417311e-01 4.506488041031064262e-01
2.339555568810219865e-01 4.475794795936211545e-01
2.238535357082431787e-01 4.440837655283607632e-01
2.139469052572124941e-01 4.401667189585633522e-01
2.042381594691679014e-01 4.358341429275436885e-01
1.947297424689413692e-01 4.310925218084423194e-01
1.854240479496642724e-01 4.259489465502773187e-01
1.763234185701672008e-01 4.204110318542750857e-01
1.674301453652287108e-01 4.144868275381371481e-01
1.587464671688187945e-01 4.081847265161929195e-01
1.502745700504856119e-01 4.015133719230864484e-01
1.420165867650229341e-01 3.944815659348197001e-01
1.339745962155614034e-01 3.870981827929248498e-01
1.261506229302150617e-01 3.793720884167982033e-01
1.185466365524179277e-01 3.713120687995004054e-01
1.111645513450765232e-01 3.629267691292851206e-01
1.040062257086641351e-01 3.542246452702699222e-01
9.707346171337882801e-02 3.452139288800698536e-01
9.036800464548166989e-02 3.359026070501954786e-01
8.389154256793041053e-02 3.262984169379100075e-01
7.764570589541863743e-02 3.164088554279622101e-01
7.163206698392743377e-02 3.062412034314197506e-01
6.585213973489323358e-02 2.958025640088999264e-01
6.030737921409157209e-02 2.850999131086180416e-01
5.499918128533154427e-02 2.741401613469204301e-01
4.992888225905456334e-02 2.629302249404143477e-01
4.509775855592612626e-02 2.514771036331947540e-01
4.050702638550263135e-02 2.397879632572639530e-01
3.615784144005795842e-02 2.278702204246266794e-01
3.205129860364375194e-02 2.157316267793673026e-01
2.818843167645834757e-02 2.033803502391454687e-01
2.457021311459295365e-02 1.908250507277252095e-01
2.119755378522125699e-02 1.780749480413138242e-01
1.807130273729329328e-02 1.651398796975871441e-01
1.519224698779197968e-02 1.520303468815913661e-01
1.256111132360571148e-02 1.387575469198587541e-01
1.017855811906731578e-02 1.253333910743431034e-01
8.045187169204659483e-03 1.117705068412633146e-01
6.161535538745877005e-03 9.808222435591686106e-02
4.528077426915411152e-03 8.428254693160501521e-02
3.145224048057615462e-03 7.038610618746210523e-02
2.013323528115562588e-03 5.640810263451843248e-02
1.132660816992037134e-03 4.236423298063591442e-02
5.034576168149174080e-04 2.827060577237844666e-02
1.258723261249317105e-04 1.414364730579001535e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.398470993622463569e-02
5.034576168149174080e-04 -2.794459577076527715e-02
1.132660816992037134e-03 -4.185502648695681172e-02
2.013323528115562588e-03 -5.569187667405877534e-02
3.145224048057615462e-03 -6.943176338962230021e-02
4.528077426915411152e-03 -8.305226438901232300e-02
6.161535538745877005e-03 -9.653211233804011304e-02
8.045187169204659483e-03 -1.098513603033317992e-01
1.017855811906731578e-02 -1.229915146266531562e-01
1.256111132360571148e-02 -1.359356322109594450e-01
1.519224698779197968e-02 -1.486683802512982489e-01
1.807130273729329328e-02 -1.611760575041814025e-01
2.119755378522125699e-02 -1.734465772744952505e-01
2.457021311459295365e-02 -1.854694133782399945e-01
2.818843167645834757e-02 -1.972355113813926974e-01
3.205129860364375194e-02 -2.087371683898024965e-01
3.615784144005795842e-02 -2.199678855438973457e-01
4.050702638550263135e-02 -2.309221981292954029e-01
4.509775855592612626e-02 -2.415954888277162260e-01
4.992888225905456334e-02 -2.519837900833603594e-01
5.499918128533154427e-02 -2.620835818342564516e-01
6.030737921409157209e-02 -2.718915909469679093e-01
6.585213973489323358e-02 -2.814045985928860794e-01
7.163206698392743377e-02 -2.906192615168610716e-01
7.764570589541863743e-02 -2.995319526814651523e-01
8.389154256793041053e-02 -3.081386261353342704e-01
9.036800464548166989e-02 -3.164347101694899300e-01
9.707346171337882801e-02 -3.244150319136517857e-01
1.040062257086641351e-01 -3.320737755116645040e-01
1.111645513450765232e-01 -3.394044749310853315e-01
1.185466365524179277e-01 -3.464000413390526112e-01
1.261506229302150617e-01 -3.530528238488371273e-01
1.339745962155614034e-01 -3.593547013437607407e-01
1.420165867650229341e-01 -3.652972020520117158e-01
1.502745700504856119e-01 -3.708716466105582144e-01
1.587464671688187945e-01 -3.760693095499135774e-01
1.674301453652287108e-01 -3.808815934817090243e-01
1.763234185701672008e-01 -3.853002098015567145e-01
1.854240479496642724e-01 -3.893173594492665424e-01
1.947297424689413692e-01 -3.929259072101973782e-01
2.042381594691679014e-01 -3.961195432022711072e-01
2.139469052572124941e-01 -3.988929255732510670e-01
2.238535357082431787e-01 -4.012417990257460265e-01
2.339555568810219865e-01 -4.031630845796370100e-01
2.442504256457417311e-01 -4.046549369530932916e-01
2.547355503242452190e-01 -4.057167670675224103e-01
2.654082913424666845e-01 -4.063492284262865128e-01
2.762659618949298013e-01 -4.065541674443414744e-01
2.873058286211370715e-01 -4.063345391743363177e-01
2.985251122936787294e-01 -4.056942912392816347e-01
3.099209885178879631e-01 -4.046382200957688302e-01
3.214905884428678196e-01 -4.031718049673702620e-01
3.332309994837083789e-01 -4.013010258585044121e-01
3.451392660547150104e-01 -3.990321729400997386e-01
3.572123903134606371e-01 -3.963716552489390810e-01
3.694473329154774888e-01 -3.933258170267542320e-01
3.818410137793947223e-01 -3.899007701136979476e-01
3.943903128623333920e-01 -3.861022505821801731e-01
4.070920709453594855e-01 -3.819355072386945160e-01
4.199430904288018462e-01 -3.774052287305221243e-01
4.329401361372292589e-01 -3.725155147792489907e-01
4.460799361338897429e-01 -3.672698955432223133e-01
4.593591825444023335e-01 -3.616714013174423537e-01
4.727745323894976259e-01 -3.557226827544527348e-01
4.863226084265935834e-01 -3.494261795874733512e-01
5.000000000000001110e-01 -3.427843335218133114e-01
5.138032638995313484e-01 -3.357998386068837826e-01
5.277289252273172915e-01 -3.284759200917339306e-01
5.417734782725895926e-01 -3.208166305918904171e-01
5.559333873942259308e-01 -3.128271504494604116e-01
5.702050879108284676e-01 -3.045140775502551689e-01
5.845849869981135649e-01 -2.958856906701802236e-01
5.990694645933862805e-01 -2.869521697558518047e-01
6.136548743068714895e-01 -2.777257564945639912e-01
6.283375443396724824e-01 -2.682208391826961247e-01
6.431137784081281117e-01 -2.584539473360319972e-01
6.579798566743311206e-01 -2.484436437645009543e-01
6.729320366825783939e-01 -2.382103050067330419e-01
6.879665543015128781e-01 -2.277757851181953785e-01
7.030796246717250231e-01 -2.171629628423944747e-01
7.182674431585703845e-01 -2.063951781577055000e-01
7.335261863099650226e-01 -1.954955710493265220e-01
7.488520128189207758e-01 -1.844863430483767441e-01
7.642410644905727191e-01 -1.733879705243221159e-01
7.796894672134594417e-01 -1.622184078027266441e-01
7.951933319348093443e-01 -1.509923277719494028e-01
8.107487556395898132e-01 -1.397204575787497072e-01
8.263518223330695855e-01 -1.284090771088373661e-01
8.419986040266501659e-01 -1.170597579970663327e-01
8.576851617267149397e-01 -1.056694306864195410e-01
8.734075464262507360e-01 -9.423087631158283406e-02
8.891618000989889303e-01 -8.273374866498436897e-02
9.049439566958173975e-01 -7.116623894464220446e-02
9.207500431432115162e-01 -5.951750211324170758e-02
9.365760803434354242e-01 -4.778096824583848157e-02
9.524180841762578398e-01 -3.595866494402875924e-02
9.682720665019324269e-01 -2.406667749258007902e-02
9.841340361651920166e-01 -1.214187169191925132e-02
9.999999999999998890e-01 -2.500000000000828383e-04
