9.999999999999998890e-01 2.500000000000154551e-04
9.841340361651920166e-01 2.459735954637295649e-03
9.682720665019324269e-01 4.652658136528093138e-03
9.524180841762578398e-01 6.817501470663300984e-03
9.365760803434354242e-01 8.946344605411538781e-03
9.207500431432115162e-01 1.103396547487858065e-02
9.049439566958173975e-01 1.307726955501033878e-02
8.891618000989889303e-01 1.507478890118307650e-02
8.734075464262507360e-01 1.702624929078742563e-02
8.576851617267149397e-01 1.893220213373943833e-02
8.419986040266501659e-01 2.079371725857543166e-02
8.263518223330695855e-01 2.261213223187664295e-02
8.107487556395898132e-01 2.438885352280502350e-02
7.951933319348093443e-01 2.612520457971171522e-02
7.796894672134594417e-01 2.782231573802628269e-02
7.642410644905727191e-01 2.948105082272652402e-02
7.488520128189207758e-01 3.110196533838902044e-02
7.335261863099650226e-01 3.268529124803168373e-02
7.182674431585703845e-01 3.423094352086459430e-02
7.030796246717250231e-01 3.573854387029087865e-02
6.879665543015128781e-01 3.720745739825934845e-02
6.729320366825783939e-01 3.863683820133446273e-02
6.579798566743311206e-01 4.002568036847590355e-02
6.431137784081281117e-01 4.137287120141951158e-02
6.283375443396724824e-01 4.267724390680615459e-02
6.136548743068714895e-01 4.393762743621112271e-02
5.990694645933862805e-01 4.515289157780262574e-02
5.845849869981135649e-01 4.632198582385550767e-02
5.702050879108284676e-01 4.744397094473896265e-02
5.559333873942259308e-01 4.851804258595960456e-02
5.417734782725895926e-01 4.954354656481849833e-02
5.277289252273172915e-01 5.051998587248396344e-02
5.138032638995313484e-01 5.144701968189802077e-02
5.000000000000001110e-01 5.232445491889029660e-02
4.863226084265935834e-01 5.315223117101235822e-02
4.727745323894976259e-01 5.393039988462243473e-02
4.593591825444023335e-01 5.465909893518784701e-02
4.460799361338897429e-01 5.533852374895897180e-02
4.329401361372292589e-01 5.596889620719591035e-02
4.199430904288018462e-01 5.655043257877692686e-02
4.070920709453594855e-01 5.708331170569175966e-02
3.943903128623333920e-01 5.756764461158572072e-02
3.818410137793947223e-01 5.800344661959910830e-02
3.694473329154774888e-01 5.839061295606099572e-02
3.572123903134606371e-01 5.872889868525950352e-02
3.451392660547150104e-01 5.901790367184778924e-02
3.332309994837083789e-01 5.925706310589841375e-02
3.214905884428678196e-01 5.944564395566451914e-02
3.099209885178879631e-01 5.958274753916602273e-02
2.985251122936787294e-01 5.966731823208279439e-02
2.873058286211370715e-01 5.969815816018587962e-02
2.762659618949298013e-01 5.967394756347550039e-02
2.654082913424666845e-01 5.959327036979303327e-02
2.547355503242452190e-01 5.945464438100725446e-02
2.442504256457417311e-01 5.925655535759097314e-02
2.339555568810219865e-01 5.899749418968266990e-02
2.238535357082431787e-01 5.867599626624949577e-02
2.139469052572124941e-01 5.829068209991880578e-02
2.042381594691679014e-01 5.784029823408801119e-02
1.947297424689413692e-01 5.732375745121734423e-02
1.854240479496642724e-01 5.674017731642367474e-02
1.763234185701672008e-01 5.608891612781646135e-02
1.674301453652287108e-01 5.536960540320028101e-02
1.587464671688187945e-01 5.458217811015979998e-02
1.502745700504856119e-01 5.372689194112349742e-02
1.420165867650229341e-01 5.280434704444750965e-02
1.339745962155614034e-01 5.181549774428432370e-02
1.261506229302150617e-01 5.076165791321506776e-02
1.185466365524179277e-01 4.964449979940117885e-02
1.111645513450765232e-01 4.846604625134253580e-02
1.040062257086641351e-01 4.722865642518207091e-02
9.707346171337882801e-02 4.593500519888521483e-02
9.036800464548166989e-02 4.458805665164738974e-02
8.389154256793041053e-02 4.319103209280687750e-02
7.764570589541863743e-02 4.174737323982182641e-02
7.163206698392743377e-02 4.026070124721907451e-02
6.585213973489323358e-02 3.873477237583729943e-02
6.030737921409157209e-02 3.717343116248990331e-02
5.499918128533154427e-02 3.558056200303653938e-02
4.992888225905456334e-02 3.396004009582426902e-02
4.509775855592612626e-02 3.231568270697014744e-02
4.050702638550263135e-02 3.065120171382827025e-02
3.615784144005795842e-02 2.897015835843794185e-02
3.205129860364375194e-02 2.727592109937153342e-02
2.818843167645834757e-02 2.557162738916570616e-02
2.457021311459295365e-02 2.386015012672781932e-02
2.119755378522125699e-02 2.214406944139073533e-02
1.807130273729329328e-02 2.042565035954754110e-02
1.519224698779197968e-02 1.870682678818548147e-02
1.256111132360571148e-02 1.698919212450604455e-02
1.017855811906731578e-02 1.527399666967029120e-02
8.045187169204659483e-03 1.356215189015559826e-02
6.161535538745877005e-03 1.185424143491836842e-02
4.528077426915411152e-03 1.015053868319103388e-02
3.145224048057615462e-03 8.451030468930479517e-03
2.013323528115562588e-03 6.755446506189759399e-03
1.132660816992037134e-03 5.063293927398138279e-03
5.034576168149174080e-04 3.373896245887167324e-03
1.258723261249317105e-04 1.686435966953803069e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.546764245645273388e-03
5.034576168149174080e-04 -3.087843967151219192e-03
1.132660816992037134e-03 -4.617581958795037231e-03
2.013323528115562588e-03 -6.130499540072698560e-03
3.145224048057615462e-03 -7.621380874609306501e-03
4.528077426915411152e-03 -9.085351479952225723e-03
