9.999999999999998890e-01 2.500000000000537274e-04
9.841340361651920166e-01 7.875051769484688741e-03
9.682720665019324269e-01 1.536998836472226911e-02
9.524180841762578398e-01 2.272264003943355939e-02
9.365760803434354242e-01 2.992639034060635625e-02
9.207500431432115162e-01 3.697862402329309822e-02
9.049439566958173975e-01 4.387944918326271843e-02
8.891618000989889303e-01 5.063066792365376184e-02
8.734075464262507360e-01 5.723496920439584412e-02
8.576851617267149397e-01 6.369531738211176020e-02
8.419986040266501659e-01 7.001451028578631330e-02
8.263518223330695855e-01 7.619488143762027932e-02
8.107487556395898132e-01 8.223812216392138719e-02
7.951933319348093443e-01 8.814520079039031564e-02
7.796894672134594417e-01 9.391635782166096735e-02
7.642410644905727191e-01 9.955115790864610403e-02
7.488520128189207758e-01 1.050485814525801420e-01
7.335261863099650226e-01 1.104071408273313709e-01
7.182674431585703845e-01 1.156250083703106446e-01
7.030796246717250231e-01 1.207001454496567372e-01
6.879665543015128781e-01 1.256304240182423704e-01
6.729320366825783939e-01 1.304137340752322127e-01
6.579798566743311206e-01 1.350480723404864913e-01
6.431137784081281117e-01 1.395316091786231727e-01
6.283375443396724824e-01 1.438627323662065305e-01
6.136548743068714895e-01 1.480400676611592081e-01
5.990694645933862805e-01 1.520624772974650818e-01
5.845849869981135649e-01 1.559290384852222433e-01
5.702050879108284676e-01 1.596390047458601524e-01
5.559333873942259308e-01 1.631917534592111918e-01
5.417734782725895926e-01 1.665867233517266122e-01
5.277289252273172915e-01 1.698233458257138728e-01
5.138032638995313484e-01 1.729009740334938872e-01
5.000000000000001110e-01 1.758188134558333893e-01
4.863226084265935834e-01 1.785758574708867785e-01
4.727745323894976259e-01 1.811708310195504490e-01
4.593591825444023335e-01 1.836021450077547079e-01
4.460799361338897429e-01 1.858678635581625382e-01
4.329401361372292589e-01 1.879656856551062960e-01
4.199430904288018462e-01 1.898929421386071625e-01
4.070920709453594855e-01 1.916466084160273198e-01
3.943903128623333920e-01 1.932233326916475702e-01
3.818410137793947223e-01 1.946194789816579063e-01
3.694473329154774888e-01 1.958311836988557986e-01
3.572123903134606371e-01 1.968544241695055486e-01
3.451392660547150104e-01 1.976850970935135621e-01
3.332309994837083789e-01 1.983191046848928885e-01
3.214905884428678196e-01 1.987524460363873924e-01
3.099209885178879631e-01 1.989813111415422164e-01
2.985251122936787294e-01 1.990021749784498251e-01
2.873058286211370715e-01 1.988118891086521345e-01
2.762659618949298013e-01 1.984077683669956405e-01
2.654082913424666845e-01 1.977876704066227065e-01
2.547355503242452190e-01 1.969500661092495886e-01
2.442504256457417311e-01 1.958940991648055741e-01
2.339555568810219865e-01 1.946196334558731311e-01
2.238535357082431787e-01 1.931272872401915419e-01
2.139469052572124941e-01 1.914184534975251206e-01
2.042381594691679014e-01 1.894953061843688558e-01
1.947297424689413692e-01 1.873607925105555960e-01
1.854240479496642724e-01 1.850186117058120472e-01
1.763234185701672008e-01 1.824731810725612469e-01
1.674301453652287108e-01 1.797295904157758806e-01
1.587464671688187945e-01 1.767935461947179043e-01
1.502745700504856119e-01 1.736713069496285122e-01
1.420165867650229341e-01 1.703696117150091394e-01
1.339745962155614034e-01 1.668956032377648946e-01
1.261506229302150617e-01 1.632567478723660204e-01
1.185466365524179277e-01 1.594607540270350510e-01
1.111645513450765232e-01 1.555154909869063684e-01
1.040062257086641351e-01 1.514289098455295635e-01
9.707346171337882801e-02 1.472089681395868099e-01
9.036800464548166989e-02 1.428635596087979021e-01
8.389154256793041053e-02 1.384004503000618724e-01
7.764570589541863743e-02 1.338272220088726205e-01
7.163206698392743377e-02 1.291512238092663856e-01
6.585213973489323358e-02 1.243795321735176318e-01
6.030737921409157209e-02 1.195189199319230539e-01
5.499918128533154427e-02 1.145758340785062307e-01
4.992888225905456334e-02 1.095563821970735180e-01
4.509775855592612626e-02 1.044663270698755475e-01
4.050702638550263135e-02 9.931108884352822519e-02
3.615784144005795842e-02 9.409575396827171700e-02
3.205129860364375194e-02 8.882509000052436765e-02
2.818843167645834757e-02 8.350356526741076202e-02
2.457021311459295365e-02 7.813537233675404980e-02
2.119755378522125699e-02 7.272445421708194357e-02
1.807130273729329328e-02 6.727453222854332116e-02
1.519224698779197968e-02 6.178913453529801675e-02
1.256111132360571148e-02 5.627162440997632298e-02
1.017855811906731578e-02 5.072522740742612529e-02
8.045187169204659483e-03 4.515305675366487054e-02
6.161535538745877005e-03 3.955813640166348094e-02
4.528077426915411152e-03 3.394342136280414229e-02
