9.999999999999998890e-01 2.500000000001251763e-04
9.841340361651920166e-01 1.807667836608612202e-02
9.682720665019324269e-01 3.570251684388283525e-02
9.524180841762578398e-01 5.305506948858797894e-02
9.365760803434354242e-01 7.008695554678011364e-02
9.207500431432115162e-01 8.676999770822640956e-02
9.049439566958173975e-01 1.030902653892857568e-01
8.891618000989889303e-01 1.190439498051466816e-01
8.734075464262507360e-01 1.346339943449014753e-01
8.576851617267149397e-01 1.498674021562323155e-01
8.419986040266501659e-01 1.647531427412133320e-01
8.263518223330695855e-01 1.793005806130767710e-01
8.107487556395898132e-01 1.935183515066699333e-01
7.951933319348093443e-01 2.074136151065282541e-01
7.796894672134594417e-01 2.209916175860860699e-01
7.642410644905727191e-01 2.342555022692272004e-01
7.488520128189207758e-01 2.472063122634932386e-01
7.335261863099650226e-01 2.598431348107531069e-01
7.182674431585703845e-01 2.721633432019759935e-01
7.030796246717250231e-01 2.841628982643162882e-01
6.879665543015128781e-01 2.958366775195807596e-01
6.729320366825783939e-01 3.071788060157095712e-01
6.579798566743311206e-01 3.181829684444952844e-01
6.431137784081281117e-01 3.288426873925424099e-01
6.283375443396724824e-01 3.391515573578181009e-01
6.136548743068714895e-01 3.491034284467739446e-01
5.990694645933862805e-01 3.586925374088257290e-01
5.845849869981135649e-01 3.679135868434043055e-01
5.702050879108284676e-01 3.767617760221024237e-01
5.559333873942259308e-01 3.852327888106546472e-01
5.417734782725895926e-01 3.933227456710824965e-01
5.277289252273172915e-01 4.010281277028542868e-01
5.138032638995313484e-01 4.083456811823772958e-01
5.000000000000001110e-01 4.152723111293937786e-01
4.863226084265935834e-01 4.218049721198494084e-01
4.727745323894976259e-01 4.279405639348711210e-01
4.593591825444023335e-01 4.336758387446371099e-01
4.460799361338897429e-01 4.390073254351649634e-01
4.329401361372292589e-01 4.439312754558946694e-01
4.199430904288018462e-01 4.484436332549078807e-01
4.070920709453594855e-01 4.525400330319525599e-01
3.943903128623333920e-01 4.562158222279776298e-01
3.818410137793947223e-01 4.594661109290853473e-01
