9.999999999999998890e-01 2.500000000000626179e-04
9.841340361651920166e-01 9.081146518728116027e-03
9.682720665019324269e-01 1.767607762501270316e-02
9.524180841762578398e-01 2.604574258940622888e-02
9.365760803434354242e-01 3.419807863927522978e-02
9.207500431432115162e-01 4.213855006454594182e-02
9.049439566958173975e-01 4.987064029969710127e-02
8.891618000989889303e-01 5.739629557853556663e-02
8.734075464262507360e-01 6.471631953499709655e-02
8.576851617267149397e-01 7.183071885607596185e-02
8.419986040266501659e-01 7.873900077409302922e-02
8.263518223330695855e-01 8.544042380804420245e-02
8.107487556395898132e-01 9.193420372203738034e-02
7.951933319348093443e-01 9.821967715835031032e-02
7.796894672134594417e-01 1.042964258201406619e-01
7.642410644905727191e-01 1.101643644222782686e-01
7.488520128189207758e-01 1.158237958972904436e-01
7.335261863099650226e-01 1.212754375373630011e-01
7.182674431585703845e-01 1.265204218741734776e-01
7.030796246717250231e-01 1.315602761485825944e-01
6.879665543015128781e-01 1.363968842053679964e-01
6.729320366825783939e-01 1.410324345686554681e-01
6.579798566743311206e-01 1.454693583166500326e-01
6.431137784081281117e-01 1.497102601855488935e-01
6.283375443396724824e-01 1.537578460985159212e-01
6.136548743068714895e-01 1.576148500431244492e-01
5.990694645933862805e-01 1.612839629168540401e-01
5.845849869981135649e-01 1.647677656323080497e-01
5.702050879108284676e-01 1.680686684291268218e-01
5.559333873942259308e-01 1.711888579853118042e-01
5.417734782725895926e-01 1.741302535638632187e-01
5.277289252273172915e-01 1.768944730779615226e-01
5.138032638995313484e-01 1.794828096156533270e-01
5.000000000000001110e-01 1.818962186389041780e-01
4.863226084265935834e-01 1.841353157671122009e-01
4.727745323894976259e-01 1.862003847762546960e-01
4.593591825444023335e-01 1.880913951955598129e-01
4.460799361338897429e-01 1.898080286670106587e-01
4.329401361372292589e-01 1.913497130513847899e-01
4.199430904288018462e-01 1.927156631193985281e-01
4.070920709453594855e-01 1.939049265585994497e-01
3.943903128623333920e-01 1.949164339558895342e-01
3.818410137793947223e-01 1.957490513812244204e-01
3.694473329154774888e-01 1.964016341986744019e-01
3.572123903134606371e-01 1.968730807646054959e-01
3.451392660547150104e-01 1.971623847366210658e-01
3.332309994837083789e-01 1.972686848080047739e-01
3.214905884428678196e-01 1.971913107972091406e-01
3.099209885178879631e-01 1.969298251566299063e-01
2.985251122936787294e-01 1.964840591154251581e-01
2.873058286211370715e-01 1.958541428332954970e-01
2.762659618949298013e-01 1.950405291116745488e-01
2.654082913424666845e-01 1.940440103814874140e-01
2.547355503242452190e-01 1.928657288584030294e-01
2.442504256457417311e-01 1.915071799234579764e-01
2.339555568810219865e-01 1.899702089454222143e-01
2.238535357082431787e-01 1.882570019080167800e-01
2.139469052572124941e-01 1.863700703371982403e-01
2.042381594691679014e-01 1.843122311387037082e-01
1.947297424689413692e-01 1.820865820519382561e-01
1.854240479496642724e-01 1.796964735015813275e-01
1.763234185701672008e-01 1.771454776820187704e-01
1.674301453652287108e-01 1.744373557414175824e-01
1.587464671688187945e-01 1.715760239420023037e-01
1.502745700504856119e-01 1.685655196614162799e-01
1.420165867650229341e-01 1.654099680679679274e-01
