9.999999999999998890e-01 2.500000000000872835e-04
9.841340361651920166e-01 1.253095839746883738e-02
9.682720665019324269e-01 2.443824049995762041e-02
9.524180841762578398e-01 3.600256924521532537e-02
9.365760803434354242e-01 4.724537385753155294e-02
9.207500431432115162e-01 5.818067875942788125e-02
9.049439566958173975e-01 6.881676317494256345e-02
8.891618000989889303e-01 7.915760101572291707e-02
8.734075464262507360e-01 8.920409250977137661e-02
8.576851617267149397e-01 9.895510055765467661e-02
8.419986040266501659e-01 1.084083059906379987e-01
8.263518223330695855e-01 1.175608967721315928e-01
8.107487556395898132e-01 1.264101067443161031e-01
7.951933319348093443e-01 1.349536197953858929e-01
7.796894672134594417e-01 1.431898553317273448e-01
7.642410644905727191e-01 1.511181507079417952e-01
7.488520128189207758e-01 1.587388558219426649e-01
7.335261863099650226e-01 1.660533544495721159e-01
7.182674431585703845e-01 1.730640261010358005e-01
7.030796246717250231e-01 1.797741612578568349e-01
6.879665543015128781e-01 1.861878418215580921e-01
6.729320366825783939e-01 1.923097975007539429e-01
6.579798566743311206e-01 1.981452477074891749e-01
6.431137784081281117e-01 2.036997373508190878e-01
6.283375443396724824e-01 2.089789737283497539e-01
6.136548743068714895e-01 2.139886705453789006e-01
5.990694645933862805e-01 2.187344039548911601e-01
5.845849869981135649e-01 2.232214844261621312e-01
5.702050879108284676e-01 2.274548472289722734e-01
5.559333873942259308e-01 2.314389633758512088e-01
5.417734782725895926e-01 2.351777720054116783e-01
5.277289252273172915e-01 2.386746344223542593e-01
5.138032638995313484e-01 2.419323093385333800e-01
5.000000000000001110e-01 2.449529482868019747e-01
4.863226084265935834e-01 2.477381097054079107e-01
4.727745323894976259e-01 2.502887898138707046e-01
4.593591825444023335e-01 2.526054681182215433e-01
4.460799361338897429e-01 2.546881651894927212e-01
4.329401361372292589e-01 2.565365102484040150e-01
4.199430904288018462e-01 2.581498160543063136e-01
4.070920709453594855e-01 2.595271586297838162e-01
3.943903128623333920e-01 2.606674594455216099e-01
3.818410137793947223e-01 2.615695678343371577e-01
3.694473329154774888e-01 2.622323415897585552e-01
3.572123903134606371e-01 2.626547239243067766e-01
3.451392660547150104e-01 2.628358152070096043e-01
3.332309994837083789e-01 2.627749381603202150e-01
3.214905884428678196e-01 2.624716954656609591e-01
3.099209885178879631e-01 2.619260189970352148e-01
2.985251122936787294e-01 2.611382101669920686e-01
2.873058286211370715e-01 2.601089711228985468e-01
2.762659618949298013e-01 2.588394267690268258e-01
2.654082913424666845e-01 2.573311378072541955e-01
2.547355503242452190e-01 2.555861051829615427e-01
2.442504256457417311e-01 2.536067664905665708e-01
2.339555568810219865e-01 2.513959850334502866e-01
2.238535357082431787e-01 2.489570323450072398e-01
2.139469052572124941e-01 2.462935650610812155e-01
2.042381594691679014e-01 2.434095970896960337e-01
1.947297424689413692e-01 2.403094680529209715e-01
1.854240479496642724e-01 2.369978089795787002e-01
1.763234185701672008e-01 2.334795062083938888e-01
1.674301453652287108e-01 2.297596644215287587e-01
1.587464671688187945e-01 2.258435696709333029e-01
1.502745700504856119e-01 2.217366531874070401e-01
1.420165867650229341e-01 2.174444566776679855e-01
1.339745962155614034e-01 2.129725997210205335e-01
1.261506229302150617e-01 2.083267497773099441e-01
1.185466365524179277e-01 2.035125952145459827e-01
1.111645513450765232e-01 1.985358216605086212e-01
1.040062257086641351e-01 1.934020918802272226e-01
9.707346171337882801e-02 1.881170292826395696e-01
9.036800464548166989e-02 1.826862050668737192e-01
8.389154256793041053e-02 1.771151289330911704e-01
7.764570589541863743e-02 1.714092432059714788e-01
7.163206698392743377e-02 1.655739201517326953e-01
6.585213973489323358e-02 1.596144622127745882e-01
6.030737921409157209e-02 1.535361048380311511e-01
5.499918128533154427e-02 1.473440215520714081e-01
4.992888225905456334e-02 1.410433308818232201e-01
4.509775855592612626e-02 1.346391047461711621e-01
4.050702638550263135e-02 1.281363779101059308e-01
3.615784144005795842e-02 1.215401581108960793e-01
3.205129860364375194e-02 1.148554364780863535e-01
2.818843167645834757e-02 1.080871978910989406e-01
2.457021311459295365e-02 1.012404309467996727e-01
2.119755378522125699e-02 9.432013724355733930e-02
1.807130273729329328e-02 8.733133972697398884e-02
1.519224698779197968e-02 8.027908988453182071e-02
1.256111132360571148e-02 7.316847362080713957e-02
1.017855811906731578e-02 6.600461569062417155e-02
8.045187169204659483e-03 5.879268261356909719e-02
6.161535538745877005e-03 5.153788403874962759e-02
4.528077426915411152e-03 4.424547257268853645e-02
3.145224048057615462e-03 3.692074212504876246e-02
2.013323528115562588e-03 2.956902486573800143e-02
1.132660816992037134e-03 2.219568692228431062e-02
5.034576168149174080e-04 1.480612297762748733e-02
1.258723261249317105e-04 7.405749955199210192e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -7.143430730500045095e-03
5.034576168149174080e-04 -1.427082694112987923e-02
1.132660816992037134e-03 -2.136627242495009807e-02
2.013323528115562588e-03 -2.841420904627862259e-02
3.145224048057615462e-03 -3.539960480217461958e-02
4.528077426915411152e-03 -4.230810905171328296e-02
6.161535538745877005e-03 -4.912619120212262380e-02
8.045187169204659483e-03 -5.584125960554438273e-02
1.017855811906731578e-02 -6.244175797561155039e-02
1.256111132360571148e-02 -6.891723726331744349e-02
1.519224698779197968e-02 -7.525840161872468514e-02
1.807130273729329328e-02 -8.145712778915341346e-02
2.119755378522125699e-02 -8.750645804480429446e-02
2.457021311459295365e-02 -9.340056745788861969e-02
2.818843167645834757e-02 -9.913470706999877313e-02
3.205129860364375194e-02 -1.047051251440430375e-01
3.615784144005795842e-02 -1.101089692922773838e-01
4.050702638550263135e-02 -1.153441727833201536e-01
4.509775855592612626e-02 -1.204093287434237075e-01
4.992888225905456334e-02 -1.253035562683888493e-01
5.499918128533154427e-02 -1.300263626432511255e-01
6.030737921409157209e-02 -1.345775059215980063e-01
6.585213973489323358e-02 -1.389568620431735624e-01
7.163206698392743377e-02 -1.431643004691081633e-01
7.764570589541863743e-02 -1.471995719943089975e-01
8.389154256793041053e-02 -1.510622119655120055e-01
9.036800464548166989e-02 -1.547514616039341040e-01
9.707346171337882801e-02 -1.582662095191892659e-01
1.040062257086641351e-01 -1.616049548246442091e-01
1.111645513450765232e-01 -1.647657925443768989e-01
1.185466365524179277e-01 -1.677464212606830929e-01
1.261506229302150617e-01 -1.705441722119267756e-01
1.339745962155614034e-01 -1.731560583370464201e-01
1.420165867650229341e-01 -1.755788410983994963e-01
1.502745700504856119e-01 -1.778091123209306346e-01
