9.999999999999998890e-01 2.500000000000279776e-04
9.841340361651920166e-01 4.156844980692027403e-03
9.682720665019324269e-01 7.896536362550077640e-03
9.524180841762578398e-01 1.150274156817458412e-02
9.365760803434354242e-01 1.500036217239581783e-02
9.207500431432115162e-01 1.840703510105510740e-02
9.049439566958173975e-01 2.173448041553158877e-02
8.891618000989889303e-01 2.498969979129684119e-02
8.734075464262507360e-01 2.817603113368348858e-02
8.576851617267149397e-01 3.129406590334625482e-02
8.419986040266501659e-01 3.434243665235670734e-02
8.263518223330695855e-01 3.731848300671553043e-02
8.107487556395898132e-01 4.021880488159540468e-02
7.951933319348093443e-01 4.303971209294622097e-02
7.796894672134594417e-01 4.577757974575516475e-02
7.642410644905727191e-01 4.842911884895054198e-02
7.488520128189207758e-01 5.099157154416947280e-02
7.335261863099650226e-01 5.346284015539472939e-02
7.182674431585703845e-01 5.584155898403456164e-02
7.030796246717250231e-01 5.812711740456466547e-02
6.879665543015128781e-01 6.031964237426336306e-02
6.729320366825783939e-01 6.241994797124228445e-02
6.579798566743311206e-01 6.442945903158853183e-02
6.431137784081281117e-01 6.635011538182672419e-02
6.283375443396724824e-01 6.818426256892078097e-02
6.136548743068714895e-01 6.993453438742552875e-02
5.990694645933862805e-01 7.160373190177428404e-02
5.845849869981135649e-01 7.319470306945816129e-02
5.702050879108284676e-01 7.471022649522308934e-02
5.559333873942259308e-01 7.615290229338964045e-02
5.417734782725895926e-01 7.752505250983940388e-02
5.277289252273172915e-01 7.882863306085916011e-02
5.138032638995313484e-01 8.006515868560001858e-02
5.000000000000001110e-01 8.123564198416838300e-02
4.863226084265935834e-01 8.234054722523484471e-02
4.727745323894976259e-01 8.337975925570603741e-02
4.593591825444023335e-01 8.435256752999548135e-02
4.460799361338897429e-01 8.525766499677141230e-02
4.329401361372292589e-01 8.609316133536278060e-02
4.199430904288018462e-01 8.685660982056289670e-02
4.070920709453594855e-01 8.754504691148343176e-02
3.943903128623333920e-01 8.815504350534951461e-02
3.818410137793947223e-01 8.868276666863790514e-02
3.694473329154774888e-01 8.912405055372427110e-02
3.572123903134606371e-01 8.947447512730048735e-02
3.451392660547150104e-01 8.972945127546820554e-02
3.332309994837083789e-01 8.988431080801324857e-02
