9.999999999999998890e-01 2.500000000000602326e-04
9.841340361651920166e-01 8.757010695663260472e-03
9.682720665019324269e-01 1.703107029931182070e-02
9.524180841762578398e-01 2.503484745928574381e-02
9.365760803434354242e-01 3.273584927819863516e-02
9.207500431432115162e-01 4.010706471163722614e-02
9.049439566958173975e-01 4.712732497935212539e-02
8.891618000989889303e-01 5.378141747353920588e-02
8.734075464262507360e-01 6.005998952286240727e-02
8.576851617267149397e-01 6.595927764095074752e-02
8.419986040266501659e-01 7.148069661846262468e-02
8.263518223330695855e-01 7.663032107709143170e-02
8.107487556395898132e-01 8.141828996364518234e-02
7.951933319348093443e-01 8.585816199564175188e-02
7.796894672134594417e-01 8.996624734991695571e-02
7.642410644905727191e-01 9.376093798458517981e-02
7.488520128189207758e-01 9.726205597198712971e-02
7.335261863099650226e-01 1.004902361622383722e-01
7.182674431585703845e-01 1.034663564554626908e-01
7.030796246717250231e-01 1.062110259923398775e-01
6.879665543015128781e-01 1.087441387278794414e-01
6.729320366825783939e-01 1.110844971765707206e-01
6.579798566743311206e-01 1.132495086456500044e-01
6.431137784081281117e-01 1.152549540375085169e-01
6.283375443396724824e-01 1.171148273254439404e-01
6.136548743068714895e-01 1.188412421051604217e-01
5.990694645933862805e-01 1.204444002068832398e-01
5.845849869981135649e-01 1.219326162223327570e-01
5.702050879108284676e-01 1.233123909535989438e-01
5.559333873942259308e-01 1.245885262180220776e-01
5.417734782725895926e-01 1.257642731303275918e-01
5.277289252273172915e-01 1.268415059118848387e-01
5.138032638995313484e-01 1.278209134247863810e-01
5.000000000000001110e-01 1.287022009702429026e-01
4.863226084265935834e-01 1.294842953991219014e-01
4.727745323894976259e-01 1.301655472284374560e-01
4.593591825444023335e-01 1.307439242116151534e-01
4.460799361338897429e-01 1.312171916427711527e-01
4.329401361372292589e-01 1.315830755570731592e-01
4.199430904288018462e-01 1.318394058927326862e-01
4.070920709453594855e-01 1.319842375793427169e-01
3.943903128623333920e-01 1.320159483883973639e-01
3.818410137793947223e-01 1.319333132038160161e-01
3.694473329154774888e-01 1.317355551249993484e-01
3.572123903134606371e-01 1.314223744873749822e-01
3.451392660547150104e-01 1.309939574638630255e-01
3.332309994837083789e-01 1.304509663868713976e-01
3.214905884428678196e-01 1.297945142993010559e-01
3.099209885178879631e-01 1.290261265028209703e-01
2.985251122936787294e-01 1.281476920236173933e-01
2.873058286211370715e-01 1.271614079640175921e-01
2.762659618949298013e-01 1.260697196594329772e-01
2.654082913424666845e-01 1.248752594227791890e-01
2.547355503242452190e-01 1.235807864435406189e-01
2.442504256457417311e-01 1.221891301280421532e-01
2.339555568810219865e-01 1.207031388343896700e-01
2.238535357082431787e-01 1.191256355837019831e-01
2.139469052572124941e-01 1.174593819326569255e-01
2.042381594691679014e-01 1.157070507848488999e-01
1.947297424689413692e-01 1.138712085133100210e-01
1.854240479496642724e-01 1.119543063762456492e-01
1.763234185701672008e-01 1.099586808438965113e-01
