9.999999999999998890e-01 2.500000000001143885e-04
9.841340361651920166e-01 1.656972278459842296e-02
9.682720665019324269e-01 3.275823548753574455e-02
9.524180841762578398e-01 4.873219221867912399e-02
9.365760803434354242e-01 6.443576853890206624e-02
9.207500431432115162e-01 7.983454437556247729e-02
9.049439566958173975e-01 9.491026813595841716e-02
8.891618000989889303e-01 1.096564400339328504e-01
8.734075464262507360e-01 1.240746483174820364e-01
8.576851617267149397e-01 1.381715892843828897e-01
8.419986040266501659e-01 1.519567005967258910e-01
8.263518223330695855e-01 1.654403373372355379e-01
8.107487556395898132e-01 1.786324213619104317e-01
7.951933319348093443e-01 1.915414966575848255e-01
7.796894672134594417e-01 2.041741264664173050e-01
7.642410644905727191e-01 2.165345717460369634e-01
7.488520128189207758e-01 2.286246949479013024e-01
7.335261863099650226e-01 2.404440379735317268e-01
7.182674431585703845e-01 2.519900283695825638e-01
7.030796246717250231e-01 2.632582732159728933e-01
6.879665543015128781e-01 2.742429056230083484e-01
6.729320366825783939e-01 2.849369541703546949e-01
6.579798566743311206e-01 2.953327108911548149e-01
6.431137784081281117e-01 3.054220784393959498e-01
6.283375443396724824e-01 3.151968818018318630e-01
6.136548743068714895e-01 3.246491342649578948e-01
5.990694645933862805e-01 3.337712512740046433e-01
5.845849869981135649e-01 3.425562092894036126e-01
5.702050879108284676e-01 3.509976497344965418e-01
5.559333873942259308e-01 3.590899306266605029e-01
5.417734782725895926e-01 3.668281304942704879e-01
5.277289252273172915e-01 3.742080107163794911e-01
5.138032638995313484e-01 3.812259435023590548e-01
5.000000000000001110e-01 3.878788133848840025e-01
4.863226084265935834e-01 3.941639003681537967e-01
4.727745323894976259e-01 4.000787527961550127e-01
4.593591825444023335e-01 4.056210576290982250e-01
4.460799361338897429e-01 4.107885151885161679e-01
4.329401361372292589e-01 4.155787246028387893e-01
4.199430904288018462e-01 4.199890852054570800e-01
4.070920709453594855e-01 4.240167180551522863e-01
3.943903128623333920e-01 4.276584106108377026e-01
3.818410137793947223e-01 4.309105864422526078e-01
3.694473329154774888e-01 4.337693007350045260e-01
3.572123903134606371e-01 4.362302612870547214e-01
3.451392660547150104e-01 4.382888737241326105e-01
3.332309994837083789e-01 4.399403088080398039e-01
3.214905884428678196e-01 4.411795889930578141e-01
3.099209885178879631e-01 4.420016908148519663e-01
2.985251122936787294e-01 4.424016592808819315e-01
2.873058286211370715e-01 4.423747301736731807e-01
2.762659618949298013e-01 4.419164560756185245e-01
2.654082913424666845e-01 4.410228319690751020e-01
2.547355503242452190e-01 4.396904164471534537e-01
2.442504256457417311e-01 4.379164448742007276e-01
2.339555568810219865e-01 4.356989312432147377e-01
2.238535357082431787e-01 4.330367559709058511e-01
2.139469052572124941e-01 4.299297374291140006e-01
2.042381594691679014e-01 4.263786856123252811e-01
1.947297424689413692e-01 4.223854369636628747e-01
1.854240479496642724e-01 4.179528700050809675e-01
1.763234185701672008e-01 4.130849020218373413e-01
1.674301453652287108e-01 4.077864676186462867e-01
1.587464671688187945e-01 4.020634804792483918e-01
1.502745700504856119e-01 3.959227801090210441e-01
1.420165867650229341e-01 3.893720657108949990e-01
1.339745962155614034e-01 3.824198196303926767e-01
1.261506229302150617e-01 3.750752230011528687e-01
1.185466365524179277e-01 3.673480663259702794e-01
1.111645513450765232e-01 3.592486577411310722e-01
1.040062257086641351e-01 3.507877316374231058e-01
9.707346171337882801e-02 3.419763601558704069e-01
9.036800464548166989e-02 3.328258698484543032e-01
8.389154256793041053e-02 3.233477655041577248e-01
7.764570589541863743e-02 3.135536628004377824e-01
7.163206698392743377e-02 3.034552310625663885e-01
6.585213973489323358e-02 2.930641470117695269e-01
6.030737921409157209e-02 2.823920599714569435e-01
5.499918128533154427e-02 2.714505685926826839e-01
4.992888225905456334e-02 2.602512087682667397e-01
4.509775855592612626e-02 2.488054520417300741e-01
4.050702638550263135e-02 2.371247134930528910e-01
3.615784144005795842e-02 2.252203678073891324e-01
3.205129860364375194e-02 2.131037720125149582e-01
2.818843167645834757e-02 2.007862932113168297e-01
2.457021311459295365e-02 1.882793395402160008e-01
2.119755378522125699e-02 1.755943925541991191e-01
1.807130273729329328e-02 1.627430392730261355e-01
1.519224698779197968e-02 1.497370022181801485e-01
1.256111132360571148e-02 1.365881659212394850e-01
1.017855811906731578e-02 1.233085985849517868e-01
8.045187169204659483e-03 1.099105678202557113e-01
6.161535538745877005e-03 9.640654965656041131e-02
4.528077426915411152e-03 8.280923031855647043e-02
3.145224048057615462e-03 6.913150057007999560e-02
2.013323528115562588e-03 5.538644273307248567e-02
1.132660816992037134e-03 4.158731078685258542e-02
5.034576168149174080e-04 2.774750422939665714e-02
1.258723261249317105e-04 1.388053662867892897e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.360119318780344047e-02
5.034576168149174080e-04 -2.717539967531068870e-02
1.132660816992037134e-03 -4.069588685448709275e-02
2.013323528115562588e-03 -5.413654880686138982e-02
3.145224048057615462e-03 -6.747220138830137270e-02
4.528077426915411152e-03 -8.067885591938973866e-02
6.161535538745877005e-03 -9.373396521356858191e-02
8.045187169204659483e-03 -1.066166363863384065e-01
1.017855811906731578e-02 -1.193078057420750571e-01
1.256111132360571148e-02 -1.317903720081162189e-01
1.519224698779197968e-02 -1.440492852531603529e-01
1.807130273729329328e-02 -1.560715899606119339e-01
2.119755378522125699e-02 -1.678464218976079281e-01
2.457021311459295365e-02 -1.793649595961663012e-01
2.818843167645834757e-02 -1.906203324132941523e-01
3.205129860364375194e-02 -2.016074882315777028e-01
3.615784144005795842e-02 -2.123230248718240842e-01
4.050702638550263135e-02 -2.227649901879746042e-01
4.509775855592612626e-02 -2.329326565779323288e-01
4.992888225905456334e-02 -2.428262762518184070e-01
5.499918128533154427e-02 -2.524468240353354709e-01
6.030737921409157209e-02 -2.617957347387039890e-01
6.585213973489323358e-02 -2.708746421843366559e-01
7.163206698392743377e-02 -2.796851268573540827e-01
7.764570589541863743e-02 -2.882284788257998276e-01
8.389154256793041053e-02 -2.965054820806192759e-01
9.036800464548166989e-02 -3.045162257827357943e-01
9.707346171337882801e-02 -3.122599470940944366e-01
1.040062257086641351e-01 -3.197349093336977477e-01
1.111645513450765232e-01 -3.269383181643644720e-01
1.185466365524179277e-01 -3.338662774100872865e-01
1.261506229302150617e-01 -3.405137849584392584e-01
1.339745962155614034e-01 -3.468747680498562302e-01
1.420165867650229341e-01 -3.529421561286073539e-01
1.502745700504856119e-01 -3.587079883612411813e-01
1.587464671688187945e-01 -3.641635519482778194e-01
1.674301453652287108e-01 -3.692995464927213978e-01
1.763234185701672008e-01 -3.741062689703066879e-01
1.854240479496642724e-01 -3.785738132931582567e-01
1.947297424689413692e-01 -3.826922780880880337e-01
2.042381594691679014e-01 -3.864519761353140681e-01
2.139469052572124941e-01 -3.898436389396419122e-01
2.238535357082431787e-01 -3.928586101349194060e-01
2.339555568810219865e-01 -3.954890218486145081e-01
2.442504256457417311e-01 -3.977279487654714063e-01
2.547355503242452190e-01 -3.995695354102240526e-01
2.654082913424666845e-01 -4.010090930967229461e-01
2.762659618949298013e-01 -4.020431640369232507e-01
2.873058286211370715e-01 -4.026695512360199958e-01
2.985251122936787294e-01 -4.028873139841064877e-01
3.099209885178879631e-01 -4.026967299519218502e-01
3.214905884428678196e-01 -4.020992260688844300e-01
3.332309994837083789e-01 -4.010972814655182628e-01
3.451392660547150104e-01 -3.996943067602071742e-01
3.572123903134606371e-01 -3.978945048245345895e-01
3.694473329154774888e-01 -3.957027188380800031e-01
3.818410137793947223e-01 -3.931242739126327157e-01
3.943903128623333920e-01 -3.901648188030408804e-01
4.070920709453594855e-01 -3.868301742096508788e-01
4.199430904288018462e-01 -3.831261939052415522e-01
4.329401361372292589e-01 -3.790586443855872290e-01
4.460799361338897429e-01 -3.746331079541231346e-01
4.593591825444023335e-01 -3.698549131237643950e-01
4.727745323894976259e-01 -3.647290949782042158e-01
4.863226084265935834e-01 -3.592603867157947994e-01
5.000000000000001110e-01 -3.534532420451542700e-01
5.138032638995313484e-01 -3.473118864651193460e-01
5.277289252273172915e-01 -3.408403938022967483e-01
5.417734782725895926e-01 -3.340427827634575575e-01
5.559333873942259308e-01 -3.269231267586977796e-01
5.702050879108284676e-01 -3.194856689396123883e-01
5.845849869981135649e-01 -3.117349333514846110e-01
5.990694645933862805e-01 -3.036758223964541870e-01
6.136548743068714895e-01 -2.953136905204481466e-01
6.283375443396724824e-01 -2.866543842408079690e-01
6.431137784081281117e-01 -2.777042393880790327e-01
6.579798566743311206e-01 -2.684700277998094964e-01
6.729320366825783939e-01 -2.589588477211872131e-01
6.879665543015128781e-01 -2.491779548688912160e-01
7.030796246717250231e-01 -2.391345345179455573e-01
7.182674431585703845e-01 -2.288354190775664376e-01
7.335261863099650226e-01 -2.182867604140439066e-01
7.488520128189207758e-01 -2.074936716206876863e-01
7.642410644905727191e-01 -1.964598589710084553e-01
7.796894672134594417e-01 -1.851872713455033626e-01
7.951933319348093443e-01 -1.736758013982218352e-01
8.107487556395898132e-01 -1.619230800102197387e-01
8.263518223330695855e-01 -1.499244130274171583e-01
8.419986040266501659e-01 -1.376729167466524406e-01
8.576851617267149397e-01 -1.251599159261065075e-01
8.734075464262507360e-01 -1.123756750709363761e-01
8.891618000989889303e-01 -9.931054018672870465e-02
9.049439566958173975e-01 -8.595657389866440123e-02
9.207500431432115162e-01 -7.230977159453551295e-02
9.365760803434354242e-01 -5.837294985515851381e-02
9.524180841762578398e-01 -4.415940067925239187e-02
9.682720665019324269e-01 -2.969740569139856304e-02
9.841340361651920166e-01 -1.503570345257167207e-02
9.999999999999998890e-01 -2.500000000001036549e-04
