9.999999999999998890e-01 2.500000000000959571e-04
9.841340361651920166e-01 1.394668252736274219e-02
9.682720665019324269e-01 2.754307663256691172e-02
9.524180841762578398e-01 4.096959907679683516e-02
9.365760803434354242e-01 5.417586245284931878e-02
9.207500431432115162e-01 6.712740075264757300e-02
9.049439566958173975e-01 7.980266429570000153e-02
8.891618000989889303e-01 9.219029723034585788e-02
8.734075464262507360e-01 1.042867054054888443e-01
8.576851617267149397e-01 1.160939172393441465e-01
8.419986040266501659e-01 1.276177353531428582e-01
8.263518223330695855e-01 1.388661722534359488e-01
8.107487556395898132e-01 1.498481592895480607e-01
7.951933319348093443e-01 1.605725145264921550e-01
7.796894672134594417e-01 1.710471520921458266e-01
7.642410644905727191e-01 1.812785130046267457e-01
7.488520128189207758e-01 1.912711954754184873e-01
7.335261863099650226e-01 2.010277612198153041e-01
7.182674431585703845e-01 2.105486933828985552e-01
7.030796246717250231e-01 2.198324812915659898e-01
6.879665543015128781e-01 2.288758073474631005e-01
6.729320366825783939e-01 2.376738119505104330e-01
6.579798566743311206e-01 2.462204133494466096e-01
6.431137784081281117e-01 2.545086607097286069e-01
6.283375443396724824e-01 2.625311004204017862e-01
6.136548743068714895e-01 2.702801376763652730e-01
5.990694645933862805e-01 2.777483776141271288e-01
5.845849869981135649e-01 2.849289326892498475e-01
5.702050879108284676e-01 2.918156855032509878e-01
5.559333873942259308e-01 2.984034988583321168e-01
5.417734782725895926e-01 3.046883673831708994e-01
5.277289252273172915e-01 3.106675075780173656e-01
5.138032638995313484e-01 3.163393855219763795e-01
5.000000000000001110e-01 3.217036837235761060e-01
4.863226084265935834e-01 3.267612106366771796e-01
4.727745323894976259e-01 3.315137581724060256e-01
4.593591825444023335e-01 3.359639140853928341e-01
4.460799361338897429e-01 3.401148373770691014e-01
4.329401361372292589e-01 3.439700058249646197e-01
4.199430904288018462e-01 3.475329454065973489e-01
4.070920709453594855e-01 3.508069517383561320e-01
3.943903128623333920e-01 3.537948136991069248e-01
3.818410137793947223e-01 3.564985491668714590e-01
3.694473329154774888e-01 3.589191622825418926e-01
3.572123903134606371e-01 3.610564308903149722e-01
3.451392660547150104e-01 3.629087318181991040e-01
3.332309994837083789e-01 3.644729104855023438e-01
3.214905884428678196e-01 3.657441999927639187e-01
3.099209885178879631e-01 3.667161934007562296e-01
2.985251122936787294e-01 3.673808713780761792e-01
2.873058286211370715e-01 3.677286858312939222e-01
2.762659618949298013e-01 3.677486985672968611e-01
2.654082913424666845e-01 3.674287725129481430e-01
2.547355503242452190e-01 3.667558115692962639e-01
2.442504256457417311e-01 3.657160438405179792e-01
2.339555568810219865e-01 3.642953417824940643e-01
2.238535357082431787e-01 3.624795717894944147e-01
2.139469052572124941e-01 3.602549649025886258e-01
2.042381594691679014e-01 3.576084996980009034e-01
1.947297424689413692e-01 3.545282880105481982e-01
1.854240479496642724e-01 3.510039539740726910e-01
1.763234185701672008e-01 3.470269969196081994e-01
1.674301453652287108e-01 3.425911289598017606e-01
1.587464671688187945e-01 3.376925785965395055e-01
1.502745700504856119e-01 3.323303524046366531e-01
1.420165867650229341e-01 3.265064477500714823e-01
1.339745962155614034e-01 3.202260105747312680e-01
1.261506229302150617e-01 3.134974334955454300e-01
1.185466365524179277e-01 3.063323907957962722e-01
1.111645513450765232e-01 2.987458082995497199e-01
1.040062257086641351e-01 2.907557675841547784e-01
9.707346171337882801e-02 2.823833454673159715e-01
9.036800464548166989e-02 2.736523911708353962e-01
8.389154256793041053e-02 2.645892449798195600e-01
7.764570589541863743e-02 2.552224035522571710e-01
7.163206698392743377e-02 2.455821382596183045e-01
6.585213973489323358e-02 2.357000740273480499e-01
6.030737921409157209e-02 2.256087370707227091e-01
