9.999999999999998890e-01 2.500000000000172440e-04
9.841340361651920166e-01 2.712617568083247610e-03
9.682720665019324269e-01 5.161720776942435585e-03
9.524180841762578398e-01 7.584954208571780161e-03
9.365760803434354242e-01 9.971616410302506367e-03
9.207500431432115162e-01 1.231292888873244951e-02
9.049439566958173975e-01 1.460213652274690126e-02
8.891618000989889303e-01 1.683447188887553583e-02
8.734075464262507360e-01 1.900701419483195181e-02
8.576851617267149397e-01 2.111847128415548711e-02
8.419986040266501659e-01 2.316891059052493193e-02
8.263518223330695855e-01 2.515946206929427567e-02
8.107487556395898132e-01 2.709201309984778441e-02
7.951933319348093443e-01 2.896891221666046679e-02
7.796894672134594417e-01 3.079269536665808077e-02
7.642410644905727191e-01 3.256584527751239799e-02
7.488520128189207758e-01 3.429059152141542000e-02
7.335261863099650226e-01 3.596875602988530707e-02
7.182674431585703845e-01 3.760164620745900382e-02
7.030796246717250231e-01 3.918999544734155793e-02
6.879665543015128781e-01 4.073394880290624048e-02
6.729320366825783939e-01 4.223308983901852276e-02
6.579798566743311206e-01 4.368650329111531394e-02
6.431137784081281117e-01 4.509286710366277456e-02
6.283375443396724824e-01 4.645056670050568687e-02
6.136548743068714895e-01 4.775782394735289538e-02
5.990694645933862805e-01 4.901283318372049586e-02
5.845849869981135649e-01 5.021389690425512309e-02
5.702050879108284676e-01 5.135955412823207944e-02
5.559333873942259308e-01 5.244869517746679477e-02
5.417734782725895926e-01 5.348065744976603086e-02
5.277289252273172915e-01 5.445529778787221858e-02
5.138032638995313484e-01 5.537303816179776211e-02
5.000000000000001110e-01 5.623488256439258814e-02
4.863226084265935834e-01 5.704240422553565060e-02
4.727745323894976259e-01 5.779770344072548971e-02
4.593591825444023335e-01 5.850333744880550219e-02
4.460799361338897429e-01 5.916222484809170040e-02
4.329401361372292589e-01 5.977752798119474742e-02
4.199430904288018462e-01 6.035251752171716388e-02
4.070920709453594855e-01 6.089042414101480949e-02
3.943903128623333920e-01 6.139428260575050672e-02
3.818410137793947223e-01 6.186677394776811389e-02
3.694473329154774888e-01 6.231007145295397454e-02
3.572123903134606371e-01 6.272569613654592480e-02
3.451392660547150104e-01 6.311438711514076594e-02
3.332309994837083789e-01 6.347599186147442896e-02
3.214905884428678196e-01 6.380938075219870498e-02
3.099209885178879631e-01 6.411238961038981388e-02
2.985251122936787294e-01 6.438179312558550693e-02
2.873058286211370715e-01 6.461331112944010413e-02
2.762659618949298013e-01 6.480164874110308504e-02
2.654082913424666845e-01 6.494057040075228160e-02
2.547355503242452190e-01 6.502300681029266061e-02
2.442504256457417311e-01 6.504119282467767105e-02
2.339555568810219865e-01 6.498683341218478016e-02
2.238535357082431787e-01 6.485129395216875092e-02
2.139469052572124941e-01 6.462581038693451796e-02
2.042381594691679014e-01 6.430171411021441685e-02
1.947297424689413692e-01 6.387066597485815955e-02
1.854240479496642724e-01 6.332489344967841272e-02
1.763234185701672008e-01 6.265742475898883335e-02
1.674301453652287108e-01 6.186231380321873669e-02
1.587464671688187945e-01 6.093484978594784773e-02
1.502745700504856119e-01 5.987174575853815295e-02
1.420165867650229341e-01 5.867130073103080795e-02
1.339745962155614034e-01 5.733353057614942738e-02
1.261506229302150617e-01 5.586026365767766955e-02
1.185466365524179277e-01 5.425519792765996774e-02
1.111645513450765232e-01 5.252391713868816148e-02
1.040062257086641351e-01 5.067386478575076902e-02
9.707346171337882801e-02 4.871427540294636510e-02
9.036800464548166989e-02 4.665606386902373948e-02
8.389154256793041053e-02 4.451167439707266055e-02
7.764570589541863743e-02 4.229489187282876872e-02
7.163206698392743377e-02 4.002061913888831785e-02
6.585213973489323358e-02 3.770462467595200179e-02
6.030737921409157209e-02 3.536326588626013956e-02
5.499918128533154427e-02 3.301319382027950722e-02
4.992888225905456334e-02 3.067104568992953459e-02
4.509775855592612626e-02 2.835313186784754746e-02
4.050702638550263135e-02 2.607512427352073198e-02
3.615784144005795842e-02 2.385175308835553107e-02
3.205129860364375194e-02 2.169651862147364482e-02
2.818843167645834757e-02 1.962142486860179655e-02
2.457021311459295365e-02 1.763674087395314394e-02
2.119755378522125699e-02 1.575079542917694891e-02
1.807130273729329328e-02 1.396980993730985443e-02
1.519224698779197968e-02 1.229777344927778480e-02
1.256111132360571148e-02 1.073636296460225847e-02
1.017855811906731578e-02 9.284911097518656203e-03
8.045187169204659483e-03 7.940422167403206680e-03
6.161535538745877005e-03 6.697636702125687319e-03
4.528077426915411152e-03 5.549143269238015000e-03
3.145224048057615462e-03 4.485535497410426779e-03
2.013323528115562588e-03 3.495611143372294970e-03
1.132660816992037134e-03 2.566609120919815037e-03
5.034576168149174080e-04 1.684479559844931276e-03
1.258723261249317105e-04 8.341812233900870559e-04
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.358227344994337017e-04
5.034576168149174080e-04 -2.542183973861808304e-04
1.132660816992037134e-03 -3.380496146692316801e-04
2.013323528115562588e-03 -3.708767434058308360e-04
3.145224048057615462e-03 -3.372880353261912862e-04
4.528077426915411152e-03 -2.232078237731103870e-04
6.161535538745877005e-03 -1.617618842375328700e-05
8.045187169204659483e-03 2.944058024713397284e-04
1.017855811906731578e-02 7.170703945376994846e-04
1.256111132360571148e-02 1.258121223811107733e-03
1.519224698779197968e-02 1.921518409898249555e-03
1.807130273729329328e-02 2.708812850289038943e-03
2.119755378522125699e-02 3.619130795707211842e-03
2.457021311459295365e-02 4.649208660738438081e-03
2.818843167645834757e-02 5.793476903421812714e-03
3.205129860364375194e-02 7.044190718004780284e-03
3.615784144005795842e-02 8.391604251887384638e-03
4.050702638550263135e-02 9.824184104836892334e-03
4.509775855592612626e-02 1.132885701787275309e-02
4.992888225905456334e-02 1.289128593042831485e-02
5.499918128533154427e-02 1.449616799424710556e-02
6.030737921409157209e-02 1.612754769444797731e-02
6.585213973489323358e-02 1.776913795218589345e-02
7.163206698392743377e-02 1.940464197538604302e-02
7.764570589541863743e-02 2.101806868620464258e-02
8.389154256793041053e-02 2.259403478417085220e-02
9.036800464548166989e-02 2.411804689638750651e-02
9.707346171337882801e-02 2.557675781082380945e-02
1.040062257086641351e-01 2.695819147206564292e-02
1.111645513450765232e-01 2.825193222399796297e-02
1.185466365524179277e-01 2.944927469091825761e-02
1.261506229302150617e-01 3.054333167516571496e-02
1.339745962155614034e-01 3.152909849117973423e-02
1.420165867650229341e-01 3.240347322726949697e-02
