9.999999999999998890e-01 2.500000000000934092e-04
9.841340361651920166e-01 1.358064340890370071e-02
9.682720665019324269e-01 2.681400060949354694e-02
9.524180841762578398e-01 3.988235970673248421e-02
9.365760803434354242e-01 5.273656355739978624e-02
9.207500431432115162e-01 6.534288390442398453e-02
9.049439566958173975e-01 7.768014223099602156e-02
8.891618000989889303e-01 8.973709233590236589e-02
8.734075464262507360e-01 1.015100743034999531e-01
8.576851617267149397e-01 1.130009444161128723e-01
8.419986040266501659e-01 1.242152807062210790e-01
8.263518223330695855e-01 1.351608593359194255e-01
8.107487556395898132e-01 1.458463928785359853e-01
7.951933319348093443e-01 1.562805179097145614e-01
7.796894672134594417e-01 1.664710161307120795e-01
7.642410644905727191e-01 1.764242505732221411e-01
7.488520128189207758e-01 1.861447962906679354e-01
7.335261863099650226e-01 1.956352433335120933e-01
7.182674431585703845e-01 2.048961487337433718e-01
7.030796246717250231e-01 2.139261136748998593e-01
6.879665543015128781e-01 2.227219619784018834e-01
6.729320366825783939e-01 2.312789964660049991e-01
6.579798566743311206e-01 2.395913106257984981e-01
6.431137784081281117e-01 2.476521342728404684e-01
6.283375443396724824e-01 2.554541935071979464e-01
6.136548743068714895e-01 2.629900671794271338e-01
5.990694645933862805e-01 2.702525242206900158e-01
5.845849869981135649e-01 2.772348285239606414e-01
5.702050879108284676e-01 2.839310005153987682e-01
5.559333873942259308e-01 2.903360270724466008e-01
5.417734782725895926e-01 2.964460139703678498e-01
5.277289252273172915e-01 3.022582775169983527e-01
5.138032638995313484e-01 3.077713744150006314e-01
5.000000000000001110e-01 3.129850711247643136e-01
4.863226084265935834e-01 3.179002560471400063e-01
4.727745323894976259e-01 3.225187996670310087e-01
4.593591825444023335e-01 3.268433693663287398e-01
4.460799361338897429e-01 3.308772069041938657e-01
4.329401361372292589e-01 3.346238775576355073e-01
4.199430904288018462e-01 3.380870006060430755e-01
4.070920709453594855e-01 3.412699712271161645e-01
3.943903128623333920e-01 3.441756839526380340e-01
3.818410137793947223e-01 3.468062676213898299e-01
3.694473329154774888e-01 3.491628412799260839e-01
3.572123903134606371e-01 3.512452997422288448e-01
3.451392660547150104e-01 3.530521365536116174e-01
3.332309994837083789e-01 3.545803109441230672e-01
3.214905884428678196e-01 3.558251640369106128e-01
3.099209885178879631e-01 3.567803881350297690e-01
2.985251122936787294e-01 3.574380513851700414e-01
2.873058286211370715e-01 3.577886785487376375e-01
2.762659618949298013e-01 3.578213870396410590e-01
2.654082913424666845e-01 3.575240758530410234e-01
2.547355503242452190e-01 3.568836635475528540e-01
2.442504256457417311e-01 3.558863700897856863e-01
2.339555568810219865e-01 3.545180361562407234e-01
2.238535357082431787e-01 3.527644724412806188e-01
2.139469052572124941e-01 3.506118306645213401e-01
2.042381594691679014e-01 3.480469873252054480e-01
1.947297424689413692e-01 3.450579308284044133e-01
1.854240479496642724e-01 3.416341424164194840e-01
