9.999999999999998890e-01 2.500000000000258634e-04
9.841340361651920166e-01 3.906652036595788940e-03
9.682720665019324269e-01 7.468022486245676911e-03
9.524180841762578398e-01 1.091786954864617902e-02
9.365760803434354242e-01 1.424233553798998769e-02
9.207500431432115162e-01 1.743010024995768348e-02
9.049439566958173975e-01 2.047243698194889730e-02
8.891618000989889303e-01 2.336318454770806852e-02
8.734075464262507360e-01 2.609864851683753317e-02
8.576851617267149397e-01 2.867744458585316097e-02
8.419986040266501659e-01 3.110029647386168203e-02
8.263518223330695855e-01 3.336980005756735868e-02
8.107487556395898132e-01 3.549016464306520985e-02
7.951933319348093443e-01 3.746694134214343525e-02
7.796894672134594417e-01 3.930674750496985365e-02
7.642410644905727191e-01 4.101699508497388957e-02
7.488520128189207758e-01 4.260562970044123876e-02
7.335261863099650226e-01 4.408088603451397469e-02
7.182674431585703845e-01 4.545106410299810246e-02
7.030796246717250231e-01 4.672432983777104892e-02
6.879665543015128781e-01 4.790854240063261577e-02
6.729320366825783939e-01 4.901110967379776473e-02
6.579798566743311206e-01 5.003887248204390986e-02
6.431137784081281117e-01 5.099801729841209330e-02
6.283375443396724824e-01 5.189401647834615550e-02
6.136548743068714895e-01 5.273159446171563070e-02
5.990694645933862805e-01 5.351471788130432450e-02
5.845849869981135649e-01 5.424660712068998109e-02
5.702050879108284676e-01 5.492976657241694510e-02
5.559333873942259308e-01 5.556603065537496500e-02
5.417734782725895926e-01 5.615662255294528310e-02
5.277289252273172915e-01 5.670222262379103623e-02
5.138032638995313484e-01 5.720304350687818035e-02
5.000000000000001110e-01 5.765890908209535259e-02
4.863226084265935834e-01 5.806933464760438007e-02
4.727745323894976259e-01 5.843360592420258903e-02
4.593591825444023335e-01 5.875085478467917399e-02
4.460799361338897429e-01 5.902012992158334193e-02
4.329401361372292589e-01 5.924046099941863291e-02
4.199430904288018462e-01 5.941091517693793816e-02
4.070920709453594855e-01 5.953064522248920076e-02
3.943903128623333920e-01 5.959892877164332109e-02
3.818410137793947223e-01 5.961519858396865240e-02
3.694473329154774888e-01 5.957906393823084873e-02
3.572123903134606371e-01 5.949032355706711239e-02
3.451392660547150104e-01 5.934897066909403801e-02
3.332309994837083789e-01 5.915519099545391707e-02
3.214905884428678196e-01 5.890935458719440826e-02
3.099209885178879631e-01 5.861200253898517926e-02
2.985251122936787294e-01 5.826382966398705593e-02
2.873058286211370715e-01 5.786566423570804751e-02
2.762659618949298013e-01 5.741844588782536729e-02
2.654082913424666845e-01 5.692320271544454302e-02
2.547355503242452190e-01 5.638102854498339839e-02
2.442504256457417311e-01 5.579306123921905225e-02
2.339555568810219865e-01 5.516046278379702072e-02
2.238535357082431787e-01 5.448440176668976204e-02
2.139469052572124941e-01 5.376603871779840615e-02
2.042381594691679014e-01 5.300651462716016171e-02
1.947297424689413692e-01 5.220694281190836616e-02
1.854240479496642724e-01 5.136840415878198701e-02
1.763234185701672008e-01 5.049194563473589914e-02
1.674301453652287108e-01 4.957858183669620888e-02
1.587464671688187945e-01 4.862929924580360053e-02
1.502745700504856119e-01 4.764506276401937052e-02
1.420165867650229341e-01 4.662682404350749349e-02
1.339745962155614034e-01 4.557553107283488641e-02
1.261506229302150617e-01 4.449213845915894749e-02
1.185466365524179277e-01 4.337761784194221759e-02
1.111645513450765232e-01 4.223296789047180366e-02
1.040062257086641351e-01 4.105922337311131848e-02
9.707346171337882801e-02 3.985746283882361102e-02
9.036800464548166989e-02 3.862881451867185983e-02
8.389154256793041053e-02 3.737446013400648470e-02
7.764570589541863743e-02 3.609563638587044709e-02
7.163206698392743377e-02 3.479363399365413556e-02
6.585213973489323358e-02 3.346979424697746341e-02
6.030737921409157209e-02 3.212550312997682761e-02
5.499918128533154427e-02 3.076218316855337115e-02
4.992888225905456334e-02 2.938128323582989837e-02
4.509775855592612626e-02 2.798426662647844274e-02
4.050702638550263135e-02 2.657259777448062188e-02
3.615784144005795842e-02 2.514772803944229779e-02
3.205129860364375194e-02 2.371108102241204288e-02
2.818843167645834757e-02 2.226403789235188030e-02
2.457021311459295365e-02 2.080792320856314145e-02
