9.999999999999998890e-01 2.500000000000789893e-04
9.841340361651920166e-01 1.148796702405355079e-02
9.682720665019324269e-01 2.257913932467866744e-02
9.524180841762578398e-01 3.348475296166753684e-02
9.365760803434354242e-01 4.417957035601702276e-02
9.207500431432115162e-01 5.464869262630817071e-02
9.049439566958173975e-01 6.488486943098184523e-02
8.891618000989889303e-01 7.488626528560793361e-02
8.734075464262507360e-01 8.465463963113564749e-02
8.576851617267149397e-01 9.419389714140886938e-02
8.419986040266501659e-01 1.035089648000449281e-01
8.263518223330695855e-01 1.126049530644247787e-01
8.107487556395898132e-01 1.214865598785107442e-01
7.951933319348093443e-01 1.301576783032037665e-01
7.796894672134594417e-01 1.386211710077639714e-01
7.642410644905727191e-01 1.468787777132322114e-01
7.488520128189207758e-01 1.549311248052264445e-01
7.335261863099650226e-01 1.627778096486663661e-01
7.182674431585703845e-01 1.704175355552788318e-01
7.030796246717250231e-01 1.778482767964621458e-01
6.879665543015128781e-01 1.850674564465124017e-01
6.729320366825783939e-01 1.920721231194309209e-01
6.579798566743311206e-01 1.988591157700843604e-01
6.431137784081281117e-01 2.054252086198355143e-01
6.283375443396724824e-01 2.117672308994770491e-01
6.136548743068714895e-01 2.178821584491401897e-01
5.990694645933862805e-01 2.237671762556251442e-01
5.845849869981135649e-01 2.294197127307925077e-01
5.702050879108284676e-01 2.348374479370641810e-01
5.559333873942259308e-01 2.400182990520873250e-01
5.417734782725895926e-01 2.449603871455874882e-01
5.277289252273172915e-01 2.496619898348026723e-01
5.138032638995313484e-01 2.541214846133434402e-01
5.000000000000001110e-01 2.583372876388072559e-01
4.863226084265935834e-01 2.623077925472854788e-01
4.727745323894976259e-01 2.660313134706314697e-01
4.593591825444023335e-01 2.695060358990433724e-01
4.460799361338897429e-01 2.727299783915950182e-01
4.329401361372292589e-01 2.757009674248968034e-01
4.199430904288018462e-01 2.784166269179156883e-01
4.070920709453594855e-01 2.808743832100273341e-01
3.943903128623333920e-01 2.830714855279562459e-01
3.818410137793947223e-01 2.850050412805981148e-01
3.694473329154774888e-01 2.866720648905482505e-01
3.572123903134606371e-01 2.880695383253529251e-01
3.451392660547150104e-01 2.891944810439240898e-01
3.332309994837083789e-01 2.900440267339802203e-01
3.214905884428678196e-01 2.906155039904303461e-01
3.099209885178879631e-01 2.909065179740291107e-01
2.985251122936787294e-01 2.909150300923005750e-01
2.873058286211370715e-01 2.906394328551689665e-01
2.762659618949298013e-01 2.900786172672865648e-01
2.654082913424666845e-01 2.892320304164686662e-01
2.547355503242452190e-01 2.880997212894200188e-01
2.442504256457417311e-01 2.866823732769298028e-01
2.339555568810219865e-01 2.849813223045681854e-01
2.238535357082431787e-01 2.829985600246815447e-01
2.139469052572124941e-01 2.807367220140692954e-01
2.042381594691679014e-01 2.781990614224202907e-01
1.947297424689413692e-01 2.753894089935395861e-01
1.854240479496642724e-01 2.723121208200272592e-01
1.763234185701672008e-01 2.689720155794072531e-01
1.674301453652287108e-01 2.653743033247949468e-01
1.587464671688187945e-01 2.615245081572005192e-01
1.502745700504856119e-01 2.574283872831202857e-01
1.420165867650229341e-01 2.530918490562090173e-01
1.339745962155614034e-01 2.485208726141779900e-01
1.261506229302150617e-01 2.437214316526964408e-01
1.185466365524179277e-01 2.386994247304748129e-01
1.111645513450765232e-01 2.334606142795816464e-01
1.040062257086641351e-01 2.280105762101060363e-01
9.707346171337882801e-02 2.223546616579978319e-01
9.036800464548166989e-02 2.164979720401803143e-01
8.389154256793041053e-02 2.104453481638572654e-01
7.764570589541863743e-02 2.042013737000487605e-01
7.163206698392743377e-02 1.977703928879076811e-01
6.585213973489323358e-02 1.911565418993939891e-01
6.030737921409157209e-02 1.843637928761417133e-01
5.499918128533154427e-02 1.773960092638633412e-01
4.992888225905456334e-02 1.702570107253612297e-01
4.509775855592612626e-02 1.629506456208006382e-01
4.050702638550263135e-02 1.554808688113856474e-01
3.615784144005795842e-02 1.478518223762715356e-01
3.205129860364375194e-02 1.400679167367524791e-01
2.818843167645834757e-02 1.321339096588357021e-01
2.457021311459295365e-02 1.240549806554652190e-01
2.119755378522125699e-02 1.158367984311101107e-01
1.807130273729329328e-02 1.074855792003677479e-01
1.519224698779197968e-02 9.900813396302350633e-02
1.256111132360571148e-02 9.041190312329198953e-02
1.017855811906731578e-02 8.170497719194190489e-02
8.045187169204659483e-03 7.289610269661962738e-02
6.161535538745877005e-03 6.399467283698415110e-02
4.528077426915411152e-03 5.501070284559369389e-02
3.145224048057615462e-03 4.595479044098195465e-02
2.013323528115562588e-03 3.683806217403329947e-02
1.132660816992037134e-03 2.767210686112388240e-02
5.034576168149174080e-04 1.846889765656574769e-02
1.258723261249317105e-04 9.240704632720858971e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -9.188240795769953700e-03
5.034576168149174080e-04 -1.836183846492283819e-02
1.132660816992037134e-03 -2.750622398435120103e-02
2.013323528115562588e-03 -3.660709903895837530e-02
3.145224048057615462e-03 -4.565056301018274865e-02
4.528077426915411152e-03 -5.462323017876440784e-02
6.161535538745877005e-03 -6.351233430909467015e-02
8.045187169204659483e-03 -7.230581813490848109e-02
1.017855811906731578e-02 -8.099240568764931592e-02
1.256111132360571148e-02 -8.956165588771336505e-02
1.519224698779197968e-02 -9.800399634148246331e-02
1.807130273729329328e-02 -1.063107368387755103e-01
2.119755378522125699e-02 -1.144740626105462816e-01
2.457021311459295365e-02 -1.224870079692079311e-01
2.818843167645834757e-02 -1.303434114978988256e-01
3.205129860364375194e-02 -1.380378544647280770e-01
3.615784144005795842e-02 -1.455655845989123343e-01
4.050702638550263135e-02 -1.529224277643894958e-01
4.509775855592612626e-02 -1.601046903913493635e-01
4.992888225905456334e-02 -1.671090557675496135e-01
5.499918128533154427e-02 -1.739324774420532571e-01
6.030737921409157209e-02 -1.805720730494028425e-01
6.585213973489323358e-02 -1.870250218202862968e-01
7.163206698392743377e-02 -1.932884689062229211e-01
7.764570589541863743e-02 -1.993594394143688442e-01
8.389154256793041053e-02 -2.052347647305423906e-01
9.036800464548166989e-02 -2.109110233129580514e-01
9.707346171337882801e-02 -2.163844976772675566e-01
1.040062257086641351e-01 -2.216511487787244938e-01
1.111645513450765232e-01 -2.267066084447462992e-01
1.185466365524179277e-01 -2.315461899372879551e-01
1.261506229302150617e-01 -2.361649161465684821e-01
1.339745962155614034e-01 -2.405575643534781927e-01
1.420165867650229341e-01 -2.447187259649966362e-01
1.502745700504856119e-01 -2.486428791420458029e-01
1.587464671688187945e-01 -2.523244718181495427e-01
1.674301453652287108e-01 -2.557580122641230358e-01
1.763234185701672008e-01 -2.589381641007821866e-01
1.854240479496642724e-01 -2.618598425077756642e-01
1.947297424689413692e-01 -2.645183083287243053e-01
2.042381594691679014e-01 -2.669092568343402472e-01
2.139469052572124941e-01 -2.690288980762066684e-01
2.238535357082431787e-01 -2.708740260411101053e-01
2.339555568810219865e-01 -2.724420741924067357e-01
2.442504256457417311e-01 -2.737311554507292355e-01
2.547355503242452190e-01 -2.747400852080155165e-01
2.654082913424666845e-01 -2.754683865701130774e-01
2.762659618949298013e-01 -2.759162776652860360e-01
2.873058286211370715e-01 -2.760846415179718516e-01
2.985251122936787294e-01 -2.759749796467648730e-01
3.099209885178879631e-01 -2.755893511795919903e-01
3.214905884428678196e-01 -2.749302998639463480e-01
3.332309994837083789e-01 -2.740007718629263733e-01
3.451392660547150104e-01 -2.728040276469761993e-01
3.572123903134606371e-01 -2.713435515969520595e-01
3.694473329154774888e-01 -2.696229631094465562e-01
3.818410137793947223e-01 -2.676459330266565684e-01
3.943903128623333920e-01 -2.654161090909564757e-01
4.070920709453594855e-01 -2.629370538439198546e-01
4.199430904288018462e-01 -2.602121979510625405e-01
4.329401361372292589e-01 -2.572448113428500438e-01
4.460799361338897429e-01 -2.540379938310214358e-01
4.593591825444023335e-01 -2.505946860044044322e-01
4.727745323894976259e-01 -2.469177002533274323e-01
4.863226084265935834e-01 -2.430097707452938405e-01
5.000000000000001110e-01 -2.388736201108523916e-01
5.138032638995313484e-01 -2.345120395364549692e-01
5.277289252273172915e-01 -2.299279779434470761e-01
5.417734782725895926e-01 -2.251246350054155465e-01
5.559333873942259308e-01 -2.201055519683760286e-01
5.702050879108284676e-01 -2.148746936394166085e-01
5.845849869981135649e-01 -2.094365145490523772e-01
5.990694645933862805e-01 -2.037960022190249965e-01
6.136548743068714895e-01 -1.979586907262215201e-01
6.283375443396724824e-01 -1.919306383863223497e-01
6.431137784081281117e-01 -1.857183644237221931e-01
6.579798566743311206e-01 -1.793287409762977236e-01
6.729320366825783939e-01 -1.727688387255340852e-01
