9.999999999999998890e-01 2.500000000001195385e-04
9.841340361651920166e-01 1.726709456130599840e-02
9.682720665019324269e-01 3.407931591439489205e-02
9.524180841762578398e-01 5.060212264726930698e-02
9.365760803434354242e-01 6.677675564477249248e-02
9.207500431432115162e-01 8.256496900629597957e-02
9.049439566958173975e-01 9.794448998831395414e-02
8.891618000989889303e-01 1.129051559944038996e-01
8.734075464262507360e-01 1.274456733814375020e-01
8.576851617267149397e-01 1.415709408649780399e-01
8.419986040266501659e-01 1.552898794950858807e-01
8.263518223330695855e-01 1.686137114295531980e-01
8.107487556395898132e-01 1.815546309398990421e-01
7.951933319348093443e-01 1.941248131248098641e-01
7.796894672134594417e-01 2.063357085509442967e-01
7.642410644905727191e-01 2.181975753657829642e-01
7.488520128189207758e-01 2.297192042062588535e-01
7.335261863099650226e-01 2.409077953383917947e-01
7.182674431585703845e-01 2.517689517904599383e-01
7.030796246717250231e-01 2.623067566758597313e-01
6.879665543015128781e-01 2.725239073406901524e-01
6.729320366825783939e-01 2.824218833240405568e-01
6.579798566743311206e-01 2.920011293054101120e-01
6.431137784081281117e-01 3.012612381645690118e-01
6.283375443396724824e-01 3.102011229372093060e-01
6.136548743068714895e-01 3.188191697696502458e-01
5.990694645933862805e-01 3.271133669243227460e-01
5.845849869981135649e-01 3.350814074429708245e-01
5.702050879108284676e-01 3.427207652257892034e-01
5.559333873942259308e-01 3.500287460316702237e-01
5.417734782725895926e-01 3.570025162565054200e-01
5.277289252273172915e-01 3.636391133205607584e-01
5.138032638995313484e-01 3.699354421172586505e-01
5.000000000000001110e-01 3.758882622751887892e-01
4.863226084265935834e-01 3.814941709987847984e-01
4.727745323894976259e-01 3.867495860202981306e-01
4.593591825444023335e-01 3.916507327584140552e-01
4.460799361338897429e-01 3.961936391800841561e-01
4.329401361372292589e-01 4.003741411449681098e-01
4.199430904288018462e-01 4.041879002182539038e-01
4.070920709453594855e-01 4.076304351074714893e-01
3.943903128623333920e-01 4.106971670492705062e-01
