9.999999999999998890e-01 2.500000000001923969e-04
9.841340361651920166e-01 2.459761858821972805e-02
9.682720665019324269e-01 4.355029400395877409e-02
9.524180841762578398e-01 5.829363627405069470e-02
9.365760803434354242e-01 6.979858503420886817e-02
9.207500431432115162e-01 7.885122463468031972e-02
9.049439566958173975e-01 8.607983078453725068e-02
8.891618000989889303e-01 9.197921895835153849e-02
8.734075464262507360e-01 9.693249017163992065e-02
8.576851617267149397e-01 1.012302910607950773e-01
8.419986040266501659e-01 1.050877225706982332e-01
8.263518223330695855e-01 1.086590451009441100e-01
8.107487556395898132e-01 1.120503378762177649e-01
7.951933319348093443e-01 1.153302768126604344e-01
7.796894672134594417e-01 1.185391985064748049e-01
7.642410644905727191e-01 1.216966184550560964e-01
7.488520128189207758e-01 1.248073695346297585e-01
7.335261863099650226e-01 1.278665224139734213e-01
7.182674431585703845e-01 1.308632432996657269e-01
7.030796246717250231e-01 1.337837365031903647e-01
6.879665543015128781e-01 1.366134101079556074e-01
6.729320366825783939e-01 1.393383927989652604e-01
6.579798566743311206e-01 1.419465189895395274e-01
6.431137784081281117e-01 1.444278880104503948e-01
6.283375443396724824e-01 1.467750915685433200e-01
6.136548743068714895e-01 1.489831921624460709e-01
5.990694645933862805e-01 1.510495238651448913e-01
5.845849869981135649e-01 1.529733760233248918e-01
5.702050879108284676e-01 1.547556101304845833e-01
5.559333873942259308e-01 1.563982505266317824e-01
5.417734782725895926e-01 1.579040807565369187e-01
5.277289252273172915e-01 1.592762694496105136e-01
5.138032638995313484e-01 1.605180425111658316e-01
5.000000000000001110e-01 1.616324122575814592e-01
4.863226084265935834e-01 1.626219688858767110e-01
4.727745323894976259e-01 1.634887353215691563e-01
4.593591825444023335e-01 1.642340830008188757e-01
4.460799361338897429e-01 1.648587034630246140e-01
4.329401361372292589e-01 1.653626286958680691e-01
4.199430904288018462e-01 1.657452919149199067e-01
4.070920709453594855e-01 1.660056197964646651e-01
3.943903128623333920e-01 1.661421470332655748e-01
3.818410137793947223e-01 1.661531443649298112e-01
3.694473329154774888e-01 1.660367518640999684e-01
3.572123903134606371e-01 1.657911101559402800e-01
3.451392660547150104e-01 1.654144833343772769e-01
3.332309994837083789e-01 1.649053685427762372e-01
3.214905884428678196e-01 1.642625884443021933e-01
3.099209885178879631e-01 1.634853640607556446e-01
2.985251122936787294e-01 1.625733666589629089e-01
2.873058286211370715e-01 1.615267484701755907e-01
2.762659618949298013e-01 1.603461530083702680e-01
2.654082913424666845e-01 1.590327065844141519e-01
2.547355503242452190e-01 1.575879932795838101e-01
2.442504256457417311e-01 1.560140161364924893e-01
2.339555568810219865e-01 1.543131476477836717e-01
2.238535357082431787e-01 1.524880727790203505e-01
2.139469052572124941e-01 1.505417277635090201e-01
2.042381594691679014e-01 1.484772377693073520e-01
1.947297424689413692e-01 1.462978562818470218e-01
1.854240479496642724e-01 1.440069086914262941e-01
1.763234185701672008e-01 1.416077421467708819e-01
1.674301453652287108e-01 1.391036832579996274e-01
1.587464671688187945e-01 1.364980047284186371e-01
1.502745700504856119e-01 1.337939014872789878e-01
1.420165867650229341e-01 1.309944764058521283e-01
1.339745962155614034e-01 1.281027352254291152e-01
1.261506229302150617e-01 1.251215899238286577e-01
1.185466365524179277e-01 1.220538694092394849e-01
1.111645513450765232e-01 1.189023361659047318e-01
1.040062257086641351e-01 1.156697072909881469e-01
9.707346171337882801e-02 1.123586782582648991e-01
9.036800464548166989e-02 1.089719477210744220e-01
8.389154256793041053e-02 1.055122417202837143e-01
7.764570589541863743e-02 1.019823357861372876e-01
7.163206698392743377e-02 9.838507360683984571e-02
6.585213973489323358e-02 9.472338117069689645e-02
6.030737921409157209e-02 9.100027556044371080e-02
5.499918128533154427e-02 8.721886787500428284e-02
4.992888225905456334e-02 8.338236006198052053e-02
4.509775855592612626e-02 7.949403575049522608e-02
4.050702638550263135e-02 7.555724546604700165e-02
3.615784144005795842e-02 7.157538687531889154e-02
3.205129860364375194e-02 6.755188093935537985e-02
2.818843167645834757e-02 6.349014503991977365e-02
2.457021311459295365e-02 5.939356427984956305e-02
2.119755378522125699e-02 5.526546223970062177e-02
1.807130273729329328e-02 5.110907249798219559e-02
1.519224698779197968e-02 4.692751219114905947e-02
1.256111132360571148e-02 4.272375880469373582e-02
1.017855811906731578e-02 3.850063125264523850e-02
8.045187169204659483e-03 3.426077612579484649e-02
6.161535538745877005e-03 3.000665977682820049e-02
4.528077426915411152e-03 2.574056667223018763e-02
3.145224048057615462e-03 2.146460418621761942e-02
2.013323528115562588e-03 1.718071375133510895e-02
1.132660816992037134e-03 1.289068802417801633e-02
5.034576168149174080e-04 8.596193483085556170e-03
1.258723261249317105e-04 4.298797657051108001e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -4.107422245710512163e-03
5.034576168149174080e-04 -8.203928398736182181e-03
1.132660816992037134e-03 -1.227868328806750418e-02
2.013323528115562588e-03 -1.632113548479740758e-02
3.145224048057615462e-03 -2.032114933402503348e-02
4.528077426915411152e-03 -2.426912552046751881e-02
6.161535538745877005e-03 -2.815610691724936693e-02
8.045187169204659483e-03 -3.197386693354019316e-02
1.017855811906731578e-02 -3.571497813066575044e-02
1.256111132360571148e-02 -3.937285950015939617e-02
1.519224698779197968e-02 -4.294180147078921483e-02
1.807130273729329328e-02 -4.641696841302632437e-02
2.119755378522125699e-02 -4.979437911592680260e-02
2.457021311459295365e-02 -5.307086639987052684e-02
2.818843167645834757e-02 -5.624401767645927780e-02
3.205129860364375194e-02 -5.931209885271988141e-02
3.615784144005795842e-02 -6.227396448111147814e-02
4.050702638550263135e-02 -6.512895746276338438e-02
4.509775855592612626e-02 -6.787680190508024736e-02
4.992888225905456334e-02 -7.051749290614843513e-02
5.499918128533154427e-02 -7.305118708107165293e-02
6.030737921409157209e-02 -7.547809755749841643e-02
6.585213973489323358e-02 -7.779839695160595259e-02
7.163206698392743377e-02 -8.001213149844996209e-02
7.764570589541863743e-02 -8.211914906288268756e-02
8.389154256793041053e-02 -8.411904321409448271e-02
9.036800464548166989e-02 -8.601111492667477820e-02
9.707346171337882801e-02 -8.779435279530500846e-02
1.040062257086641351e-01 -8.946743194247740172e-02
1.111645513450765232e-01 -9.102873108424290594e-02
1.185466365524179277e-01 -9.247636652392757228e-02
1.261506229302150617e-01 -9.380824119390837601e-02
1.339745962155614034e-01 -9.502210628576550355e-02
1.420165867650229341e-01 -9.611563252240812316e-02
1.502745700504856119e-01 -9.708648775229544725e-02
1.587464671688187945e-01 -9.793241730229651498e-02
1.674301453652287108e-01 -9.865132342440552371e-02
1.763234185701672008e-01 -9.924134021992657428e-02
1.854240479496642724e-01 -9.970090062498272732e-02
1.947297424689413692e-01 -1.000287923897255071e-01
2.042381594691679014e-01 -1.002242004710502954e-01
2.139469052572124941e-01 -1.002867338698089084e-01
2.238535357082431787e-01 -1.002164356577737309e-01
2.339555568810219865e-01 -1.000137757311702208e-01
2.442504256457417311e-01 -9.967962666621796308e-02
2.547355503242452190e-01 -9.921522390394234281e-02
2.654082913424666845e-01 -9.862211232003428862e-02
2.762659618949298013e-01 -9.790208200278768813e-02
2.873058286211370715e-01 -9.705709672999637827e-02
2.985251122936787294e-01 -9.608921916725250700e-02
3.099209885178879631e-01 -9.500053717116771490e-02
3.214905884428678196e-01 -9.379309574167868369e-02
3.332309994837083789e-01 -9.246883910356877567e-02
3.451392660547150104e-01 -9.102956709158886717e-02
3.572123903134606371e-01 -8.947690945760521097e-02
3.694473329154774888e-01 -8.781232091331797607e-02
3.818410137793947223e-01 -8.603709868039464970e-02
3.943903128623333920e-01 -8.415242306508706471e-02
4.070920709453594855e-01 -8.215942014250260383e-02
4.199430904288018462e-01 -8.005924407506911922e-02
4.329401361372292589e-01 -7.785317496115527758e-02
4.460799361338897429e-01 -7.554272648599996698e-02
4.593591825444023335e-01 -7.312975611195167425e-02
4.727745323894976259e-01 -7.061656919235996532e-02
4.863226084265935834e-01 -6.800600732554565320e-02
5.000000000000001110e-01 -6.530151059080989417e-02
5.138032638995313484e-01 -6.250714314031069474e-02
5.277289252273172915e-01 -5.962757207323834963e-02
5.417734782725895926e-01 -5.666799070510708525e-02
5.559333873942259308e-01 -5.363397937360588064e-02
5.702050879108284676e-01 -5.053129989387823706e-02
5.845849869981135649e-01 -4.736562377944342900e-02
5.990694645933862805e-01 -4.414219945436431702e-02
6.136548743068714895e-01 -4.086546995328754067e-02
6.283375443396724824e-01 -3.753866007220051787e-02
6.431137784081281117e-01 -3.416336060243010259e-02
6.579798566743311206e-01 -3.073914713348188665e-02
6.729320366825783939e-01 -2.726328189569607319e-02
6.879665543015128781e-01 -2.373055914701601571e-02
7.030796246717250231e-01 -2.013336757004104138e-02
7.182674431585703845e-01 -1.646205688041000106e-02
7.335261863099650226e-01 -1.270571016318135758e-02
7.488520128189207758e-01 -8.853438121519877427e-03
7.642410644905727191e-01 -4.896326177447556105e-03
