9.999999999999998890e-01 2.500000000000148588e-04
9.841340361651920166e-01 2.351938439057419360e-03
9.682720665019324269e-01 4.406454219613100895e-03
9.524180841762578398e-01 6.413286118105754156e-03
9.365760803434354242e-01 8.372364161415526973e-03
9.207500431432115162e-01 1.028376035408238090e-02
9.049439566958173975e-01 1.214764655295145004e-02
8.891618000989889303e-01 1.396425899841795444e-02
8.734075464262507360e-01 1.573386897702264142e-02
8.576851617267149397e-01 1.745675906778636211e-02
8.419986040266501659e-01 1.913320441356478052e-02
8.263518223330695855e-01 2.076345845792867961e-02
8.107487556395898132e-01 2.234774259661340481e-02
7.951933319348093443e-01 2.388623920934577691e-02
7.796894672134594417e-01 2.537908756171397204e-02
7.642410644905727191e-01 2.682638209653951875e-02
7.488520128189207758e-01 2.822817266877913553e-02
7.335261863099650226e-01 2.958446631618993558e-02
7.182674431585703845e-01 3.089523019872902551e-02
7.030796246717250231e-01 3.216039538188221469e-02
6.879665543015128781e-01 3.337986118184377293e-02
6.729320366825783939e-01 3.455349983280542325e-02
6.579798566743311206e-01 3.568116127774954155e-02
6.431137784081281117e-01 3.676267792337547385e-02
6.283375443396724824e-01 3.779786923651590191e-02
6.136548743068714895e-01 3.878654609313103574e-02
5.990694645933862805e-01 3.972851482131928291e-02
5.845849869981135649e-01 4.062358090647629622e-02
5.702050879108284676e-01 4.147155234960241132e-02
5.559333873942259308e-01 4.227224268872592505e-02
5.417734782725895926e-01 4.302547370850210579e-02
5.277289252273172915e-01 4.373107787436758542e-02
5.138032638995313484e-01 4.438890053536157648e-02
5.000000000000001110e-01 4.499880194411328554e-02
4.863226084265935834e-01 4.556065914384421767e-02
4.727745323894976259e-01 4.607436777088670665e-02
4.593591825444023335e-01 4.653984381755656846e-02
4.460799361338897429e-01 4.695702539463601777e-02
4.329401361372292589e-01 4.732587452563361691e-02
4.199430904288018462e-01 4.764637899679997901e-02
4.070920709453594855e-01 4.791855427799378980e-02
3.943903128623333920e-01 4.814244552029292579e-02
3.818410137793947223e-01 4.831812962709018666e-02
3.694473329154774888e-01 4.844571738662473148e-02
3.572123903134606371e-01 4.852535564576847954e-02
3.451392660547150104e-01 4.855722949765495233e-02
3.332309994837083789e-01 4.854156444961043454e-02
3.214905884428678196e-01 4.847862853297365410e-02
3.099209885178879631e-01 4.836873431288364611e-02
2.985251122936787294e-01 4.821224075403198611e-02
2.873058286211370715e-01 4.800955489773480606e-02
2.762659618949298013e-01 4.776113330645513633e-02
2.654082913424666845e-01 4.746748323403240238e-02
2.547355503242452190e-01 4.712916348325561083e-02
2.442504256457417311e-01 4.674678491691965088e-02
2.339555568810219865e-01 4.632101059397889659e-02
2.238535357082431787e-01 4.585255550868470170e-02
2.139469052572124941e-01 4.534218591747946753e-02
2.042381594691679014e-01 4.479071824572405242e-02
1.947297424689413692e-01 4.419901757386292263e-02
1.854240479496642724e-01 4.356799571018782347e-02
1.763234185701672008e-01 4.289860886476078855e-02
1.674301453652287108e-01 4.219185494612622683e-02
1.587464671688187945e-01 4.144877050902342347e-02
1.502745700504856119e-01 4.067042738726308476e-02
1.420165867650229341e-01 3.985792905113982182e-02
1.339745962155614034e-01 3.901240673312111884e-02
1.261506229302150617e-01 3.813501536901387629e-02
1.185466365524179277e-01 3.722692940431675951e-02
1.111645513450765232e-01 3.628933851700227170e-02
1.040062257086641351e-01 3.532344330854039066e-02
9.707346171337882801e-02 3.433045101460416998e-02
9.036800464548166989e-02 3.331157128563423664e-02
8.389154256793041053e-02 3.226801208535114152e-02
7.764570589541863743e-02 3.120097575247363780e-02
7.163206698392743377e-02 3.011165526742282800e-02
6.585213973489323358e-02 2.900123076177123921e-02
6.030737921409157209e-02 2.787086630374276466e-02
5.499918128533154427e-02 2.672170698829783725e-02
4.992888225905456334e-02 2.555487635536318053e-02
4.509775855592612626e-02 2.437147415469622172e-02
4.050702638550263135e-02 2.317257447081491270e-02
3.615784144005795842e-02 2.195922421647440725e-02
3.205129860364375194e-02 2.073244199841304050e-02
2.818843167645834757e-02 1.949321735460116806e-02
2.457021311459295365e-02 1.824251035806378346e-02
2.119755378522125699e-02 1.698125157856152437e-02
1.807130273729329328e-02 1.571034239003417377e-02
1.519224698779197968e-02 1.443065560875659258e-02
1.256111132360571148e-02 1.314303644463158532e-02
1.017855811906731578e-02 1.184830374594081706e-02
8.045187169204659483e-03 1.054725151617171876e-02
6.161535538745877005e-03 9.240650680208888773e-03
4.528077426915411152e-03 7.929251076180478600e-03
3.145224048057615462e-03 6.613783648547289472e-03
2.013323528115562588e-03 5.294962817557332009e-03
1.132660816992037134e-03 3.973488999922659276e-03
5.034576168149174080e-04 2.650051255453617517e-03
1.258723261249317105e-04 1.325330034364002093e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.261242726563446435e-03
5.034576168149174080e-04 -2.519391267821988710e-03
1.132660816992037134e-03 -3.771324985374364946e-03
2.013323528115562588e-03 -5.013995364822954222e-03
3.145224048057615462e-03 -6.244459963928475181e-03
4.528077426915411152e-03 -7.459913878909277263e-03
6.161535538745877005e-03 -8.657718006813591369e-03
8.045187169204659483e-03 -9.835423468347391507e-03
