9.999999999999998890e-01 2.500000000001090217e-04
9.841340361651920166e-01 1.425202333918375482e-02
9.682720665019324269e-01 2.554156328323575059e-02
9.524180841762578398e-01 3.470206912985562137e-02
9.365760803434354242e-01 4.221286024120463054e-02
9.207500431432115162e-01 4.846329078932997553e-02
9.049439566958173975e-01 5.376564347329808313e-02
8.891618000989889303e-01 5.836677837211978054e-02
8.734075464262507360e-01 6.245857535827643164e-02
8.576851617267149397e-01 6.618721893367111864e-02
8.419986040266501659e-01 6.966138299271029677e-02
8.263518223330695855e-01 7.295937991905912523e-02
8.107487556395898132e-01 7.613534365739284271e-02
7.951933319348093443e-01 7.922452006134068914e-02
7.796894672134594417e-01 8.224774001124467160e-02
7.642410644905727191e-01 8.521515164022878952e-02
7.488520128189207758e-01 8.812928763383574837e-02
7.335261863099650226e-01 9.098754211332024666e-02
7.182674431585703845e-01 9.378412921577417016e-02
7.030796246717250231e-01 9.651159228721810368e-02
6.879665543015128781e-01 9.916192874823016867e-02
6.729320366825783939e-01 1.017273913130093826e-01
6.579798566743311206e-01 1.042010214741746349e-01
6.431137784081281117e-01 1.065769661323181378e-01
6.283375443396724824e-01 1.088506230681443449e-01
6.136548743068714895e-01 1.110186557330118812e-01
5.990694645933862805e-01 1.130789126673007183e-01
5.845849869981135649e-01 1.150302818303160779e-01
5.702050879108284676e-01 1.168725053137003034e-01
5.559333873942259308e-01 1.186059753738323563e-01
5.417734782725895926e-01 1.202315285067914463e-01
5.277289252273172915e-01 1.217502504397714458e-01
5.138032638995313484e-01 1.231633014517396346e-01
5.000000000000001110e-01 1.244717683793928192e-01
4.863226084265935834e-01 1.256765470179606325e-01
4.727745323894976259e-01 1.267782563870646917e-01
4.593591825444023335e-01 1.277771844885958186e-01
4.460799361338897429e-01 1.286732637184173356e-01
4.329401361372292589e-01 1.294660729828142343e-01
4.199430904288018462e-01 1.301548627854187123e-01
4.070920709453594855e-01 1.307385990586945601e-01
3.943903128623333920e-01 1.312160212812462368e-01
3.818410137793947223e-01 1.315857104120390364e-01
3.694473329154774888e-01 1.318461623483413725e-01
3.572123903134606371e-01 1.319958629394549776e-01
3.451392660547150104e-01 1.320333610278657810e-01
3.332309994837083789e-01 1.319573365099525608e-01
3.214905884428678196e-01 1.317666609788921139e-01
3.099209885178879631e-01 1.314604491048691204e-01
2.985251122936787294e-01 1.310380994973684432e-01
2.873058286211370715e-01 1.304993243599481267e-01
2.762659618949298013e-01 1.298441677718732423e-01
2.654082913424666845e-01 1.290730128994328763e-01
2.547355503242452190e-01 1.281865788424045305e-01
2.442504256457417311e-01 1.271859081512090039e-01
2.339555568810219865e-01 1.260723463043241233e-01
2.238535357082431787e-01 1.248475146130147012e-01
2.139469052572124941e-01 1.235132781235645100e-01
2.042381594691679014e-01 1.220717101204454869e-01
1.947297424689413692e-01 1.205250548036109343e-01
1.854240479496642724e-01 1.188756896272305380e-01
1.763234185701672008e-01 1.171260886546498098e-01
1.674301453652287108e-01 1.152787881148055471e-01
1.587464671688187945e-01 1.133363551486863685e-01
1.502745700504856119e-01 1.113013605205900453e-01
1.420165867650229341e-01 1.091763558473825974e-01
1.339745962155614034e-01 1.069638556785711542e-01
1.261506229302150617e-01 1.046663245486995630e-01
1.185466365524179277e-01 1.022861689282544700e-01
1.111645513450765232e-01 9.982573382558390662e-02
1.040062257086641351e-01 9.728730364465366931e-02
9.707346171337882801e-02 9.467310678483339959e-02
9.036800464548166989e-02 9.198532338101739203e-02
8.389154256793041053e-02 8.922609552569117641e-02
7.764570589541863743e-02 8.639753928830451457e-02
7.163206698392743377e-02 8.350175784970190196e-02
6.585213973489323358e-02 8.054085509768117712e-02
6.030737921409157209e-02 7.751694908054254651e-02
5.499918128533154427e-02 7.443218478473374866e-02
4.992888225905456334e-02 7.128874578601203382e-02
4.509775855592612626e-02 6.808886441635091102e-02
4.050702638550263135e-02 6.483483018654623287e-02
3.615784144005795842e-02 6.152899630272872650e-02
3.205129860364375194e-02 5.817378420967173752e-02
2.818843167645834757e-02 5.477168618128946953e-02
2.457021311459295365e-02 5.132526605598178998e-02
2.119755378522125699e-02 4.783715827909551521e-02
1.807130273729329328e-02 4.431006546503050980e-02
1.519224698779197968e-02 4.074675472644571222e-02
1.256111132360571148e-02 3.715005303735918751e-02
1.017855811906731578e-02 3.352284190113345719e-02
8.045187169204659483e-03 2.986805158447075961e-02
6.161535538745877005e-03 2.618865515626422544e-02
4.528077426915411152e-03 2.248766253756386696e-02
3.145224048057615462e-03 1.876811472851339091e-02
2.013323528115562588e-03 1.503307833257603969e-02
1.132660816992037134e-03 1.128564045055003608e-02
5.034576168149174080e-04 7.528903969568653647e-03
1.258723261249317105e-04 3.765983228165993135e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -3.670295449560367733e-03
5.034576168149174080e-04 -7.332771284232520413e-03
1.132660816992037134e-03 -1.097963787442678314e-02
2.013323528115562588e-03 -1.460328893406837199e-02
3.145224048057615462e-03 -1.819638698987665476e-02
4.528077426915411152e-03 -2.175194161348200164e-02
6.161535538745877005e-03 -2.526337835560120773e-02
8.045187169204659483e-03 -2.872459660865205738e-02
1.017855811906731578e-02 -3.213001496584741434e-02
1.256111132360571148e-02 -3.547460303023541178e-02
1.519224698779197968e-02 -3.875389904420328130e-02
1.807130273729329328e-02 -4.196401314544913330e-02
2.119755378522125699e-02 -4.510161649558157293e-02
2.457021311459295365e-02 -4.816391695831118147e-02
2.818843167645834757e-02 -5.114862241191835135e-02
3.205129860364375194e-02 -5.405389315223076835e-02
3.615784144005795842e-02 -5.687828516573318477e-02
4.050702638550263135e-02 -5.962068631714865369e-02
4.509775855592612626e-02 -6.228024769317833803e-02
4.992888225905456334e-02 -6.485631246748795042e-02
5.499918128533154427e-02 -6.734834469725480000e-02
6.030737921409157209e-02 -6.975586042691342414e-02
6.585213973489323358e-02 -7.207836336104689323e-02
7.163206698392743377e-02 -7.431528717914029358e-02
7.764570589541863743e-02 -7.646594630616820876e-02
8.389154256793041053e-02 -7.852949663312644435e-02
9.036800464548166989e-02 -8.050490731118434273e-02
9.707346171337882801e-02 -8.239094433452738564e-02
1.040062257086641351e-01 -8.418616619404099832e-02
1.111645513450765232e-01 -8.588893144167991656e-02
1.185466365524179277e-01 -8.749741756916561142e-02
1.261506229302150617e-01 -8.900965019013838686e-02
1.339745962155614034e-01 -9.042354113718772957e-02
1.420165867650229341e-01 -9.173693375847746800e-02
1.502745700504856119e-01 -9.294765343565926374e-02
1.587464671688187945e-01 -9.405356115619681323e-02
1.674301453652287108e-01 -9.505260786746334845e-02
1.763234185701672008e-01 -9.594288732265127129e-02
1.854240479496642724e-01 -9.672268520220760057e-02
1.947297424689413692e-01 -9.739052245847931721e-02
2.042381594691679014e-01 -9.794519108144721098e-02
2.139469052572124941e-01 -9.838578081236266926e-02
2.238535357082431787e-01 -9.871169572903924772e-02
2.339555568810219865e-01 -9.892266007764614899e-02
2.442504256457417311e-01 -9.901871321454057406e-02
2.547355503242452190e-01 -9.900019402907871136e-02
2.654082913424666845e-01 -9.886771572382133111e-02
2.762659618949298013e-01 -9.862213231033611915e-02
2.873058286211370715e-01 -9.826449861471599212e-02
2.985251122936787294e-01 -9.779602595518881170e-02
3.099209885178879631e-01 -9.721803593418271161e-02
3.214905884428678196e-01 -9.653191496040687547e-02
3.332309994837083789e-01 -9.573907216728640146e-02
3.451392660547150104e-01 -9.484090331059563672e-02
3.572123903134606371e-01 -9.383876300306391582e-02
3.694473329154774888e-01 -9.273394727504573332e-02
3.818410137793947223e-01 -9.152768794193570645e-02
3.943903128623333920e-01 -9.022115962114321541e-02
4.070920709453594855e-01 -8.881549949119373066e-02
4.199430904288018462e-01 -8.731183904692778330e-02
4.329401361372292589e-01 -8.571134620887409239e-02
4.460799361338897429e-01 -8.401527522954327365e-02
4.593591825444023335e-01 -8.222502094894701408e-02
4.727745323894976259e-01 -8.034217313626247636e-02
4.863226084265935834e-01 -7.836856596945639131e-02
5.000000000000001110e-01 -7.630631720910474591e-02
5.138032638995313484e-01 -7.415785137865837928e-02
5.277289252273172915e-01 -7.192590133446158385e-02
5.417734782725895926e-01 -6.961348305822034899e-02
5.559333873942259308e-01 -6.722383939369637462e-02
5.702050879108284676e-01 -6.476034983580254700e-02
5.845849869981135649e-01 -6.222640541592702051e-02
5.990694645933862805e-01 -5.962525025650745186e-02
6.136548743068714895e-01 -5.695979452526588743e-02
6.283375443396724824e-01 -5.423240732818307430e-02
6.431137784081281117e-01 -5.144470254989249453e-02
6.579798566743311206e-01 -4.859733577521790221e-02
6.729320366825783939e-01 -4.568983618387291445e-02
6.879665543015128781e-01 -4.272050366169695412e-02
7.030796246717250231e-01 -3.968640825696433810e-02
7.182674431585703845e-01 -3.658353645024597228e-02
7.335261863099650226e-01 -3.340713640182833150e-02
7.488520128189207758e-01 -3.015232227246319313e-02
7.642410644905727191e-01 -2.681500574217154584e-02
7.796894672134594417e-01 -2.339323082002917401e-02
7.951933319348093443e-01 -1.988899576986226381e-02
8.107487556395898132e-01 -1.631065328135165513e-02
8.263518223330695855e-01 -1.267598668843320127e-02
8.419986040266501659e-01 -9.016065861490379224e-03
8.576851617267149397e-01 -5.379991153335665979e-03
8.734075464262507360e-01 -1.840637233806978338e-03
8.891618000989889303e-01 1.498489423945012543e-03
9.049439566958173975e-01 4.495165464832833434e-03
9.207500431432115162e-01 6.959025829165615268e-03
9.365760803434354242e-01 8.640690992633809700e-03
9.524180841762578398e-01 9.219344388807823587e-03
9.682720665019324269e-01 8.288666964838450543e-03
9.841340361651920166e-01 5.341047305229849017e-03
9.999999999999998890e-01 -2.499999999999499151e-04
