9.999999999999998890e-01 2.500000000001320068e-04
9.841340361651920166e-01 1.896103723003175409e-02
9.682720665019324269e-01 3.734292901577035417e-02
9.524180841762578398e-01 5.537766037723693829e-02
9.365760803434354242e-01 7.305470338539948871e-02
9.207500431432115162e-01 9.036909054440767086e-02
9.049439566958173975e-01 1.073198083258228713e-01
8.891618000989889303e-01 1.239084813326931100e-01
8.734075464262507360e-01 1.401383169077000668e-01
8.576851617267149397e-01 1.560132799396626302e-01
8.419986040266501659e-01 1.715374681072273644e-01
8.263518223330695855e-01 1.867146587637851241e-01
8.107487556395898132e-01 2.015480000464427990e-01
7.951933319348093443e-01 2.160398205154612228e-01
7.796894672134594417e-01 2.301915336297216397e-01
7.642410644905727191e-01 2.440036155702375309e-01
7.488520128189207758e-01 2.574756372712903585e-01
7.335261863099650226e-01 2.706063339444841898e-01
7.182674431585703845e-01 2.833936978260571671e-01
7.030796246717250231e-01 2.958350822883555331e-01
6.879665543015128781e-01 3.079273077842575868e-01
6.729320366825783939e-01 3.196667622965728706e-01
6.579798566743311206e-01 3.310494910075479913e-01
6.431137784081281117e-01 3.420712717579040274e-01
6.283375443396724824e-01 3.527276745084585441e-01
6.136548743068714895e-01 3.630141044351943291e-01
5.990694645933862805e-01 3.729258294721147227e-01
5.845849869981135649e-01 3.824579940629993513e-01
5.702050879108284676e-01 3.916056215967133047e-01
5.559333873942259308e-01 4.003636084897483349e-01
5.417734782725895926e-01 4.087267131575821888e-01
5.277289252273172915e-01 4.166895432005998101e-01
5.138032638995313484e-01 4.242465440414511790e-01
5.000000000000001110e-01 4.313919920120304896e-01
4.863226084265935834e-01 4.381199945248631655e-01
4.727745323894976259e-01 4.444244995017079813e-01
4.593591825444023335e-01 4.502993156981662803e-01
4.460799361338897429e-01 4.557381449832515474e-01
4.329401361372292589e-01 4.607346270325113347e-01
4.199430904288018462e-01 4.652823962961802895e-01
4.070920709453594855e-01 4.693751505317753647e-01
3.943903128623333920e-01 4.730067296628683304e-01
3.818410137793947223e-01 4.761712032590840749e-01
3.694473329154774888e-01 4.788629645402631696e-01
3.572123903134606371e-01 4.810768285005454503e-01
3.451392660547150104e-01 4.828081315330486900e-01
3.332309994837083789e-01 4.840528298166532073e-01
3.214905884428678196e-01 4.848075937038582861e-01
3.099209885178879631e-01 4.850698954204278324e-01
2.985251122936787294e-01 4.848380875484349928e-01
2.873058286211370715e-01 4.841114700067549181e-01
2.762659618949298013e-01 4.828903435572152181e-01
2.654082913424666845e-01 4.811760482389164095e-01
2.547355503242452190e-01 4.789709855546821493e-01
2.442504256457417311e-01 4.762786236882574076e-01
2.339555568810219865e-01 4.731034855042196008e-01
2.238535357082431787e-01 4.694511195600100661e-01
2.139469052572124941e-01 4.653280548267172967e-01
2.042381594691679014e-01 4.607417402585853861e-01
1.947297424689413692e-01 4.557004707581305269e-01
1.854240479496642724e-01 4.502133014429292035e-01
1.763234185701672008e-01 4.442899524220163543e-01
1.674301453652287108e-01 4.379407065265933929e-01
1.587464671688187945e-01 4.311763026056188997e-01
1.502745700504856119e-01 4.240078270882035039e-01
1.420165867650229341e-01 4.164466065299829434e-01
1.339745962155614034e-01 4.085041038005166603e-01
1.261506229302150617e-01 4.001918204358989595e-01
1.185466365524179277e-01 3.915212074799049313e-01
1.111645513450765232e-01 3.825035868745710332e-01
1.040062257086641351e-01 3.731500851451990952e-01
9.707346171337882801e-02 3.634715807647713182e-01
9.036800464548166989e-02 3.534786661891065052e-01
8.389154256793041053e-02 3.431816251380182536e-01
7.764570589541863743e-02 3.325904252708968833e-01
7.163206698392743377e-02 3.217147259793315395e-01
6.585213973489323358e-02 3.105639006062356211e-01
6.030737921409157209e-02 2.991470720115339543e-01
5.499918128533154427e-02 2.874731600491760575e-01
4.992888225905456334e-02 2.755509392083408393e-01
4.509775855592612626e-02 2.633891044112127156e-01
4.050702638550263135e-02 2.509963427571857419e-01
3.615784144005795842e-02 2.383814088637345729e-01
3.205129860364375194e-02 2.255532013806157421e-01
2.818843167645834757e-02 2.125208382479707447e-01
2.457021311459295365e-02 1.992937283297996354e-01
2.119755378522125699e-02 1.858816371799646983e-01
1.807130273729329328e-02 1.722947448844001084e-01
1.519224698779197968e-02 1.585436941650145981e-01
1.256111132360571148e-02 1.446396272208882450e-01
1.017855811906731578e-02 1.305942101125584787e-01
8.045187169204659483e-03 1.164196438562199037e-01
6.161535538745877005e-03 1.021286617765271992e-01
4.528077426915411152e-03 8.773451305884050200e-02
3.145224048057615462e-03 7.325093283353388551e-02
2.013323528115562588e-03 5.869209950560830280e-02
1.132660816992037134e-03 4.407258040210794425e-02
5.034576168149174080e-04 2.940726713793137201e-02
1.258723261249317105e-04 1.471130238873396938e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.438699609730608765e-02
5.034576168149174080e-04 -2.874638107036018089e-02
1.132660816992037134e-03 -4.305077210634825763e-02
2.013323528115562588e-03 -5.727336184010477227e-02
3.145224048057615462e-03 -7.138818862404795740e-02
4.528077426915411152e-03 -8.537038638950519842e-02
6.161535538745877005e-03 -9.919640818922949299e-02
8.045187169204659483e-03 -1.128442182435810126e-01
1.017855811906731578e-02 -1.262934481890579663e-01
1.256111132360571148e-02 -1.395255142228433165e-01
1.519224698779197968e-02 -1.525236929226067017e-01
1.807130273729329328e-02 -1.652731546660678730e-01
2.119755378522125699e-02 -1.777609547472950580e-01
2.457021311459295365e-02 -1.899759834528030877e-01
2.818843167645834757e-02 -2.019088774869025882e-01
3.205129860364375194e-02 -2.135518961900012003e-01
3.615784144005795842e-02 -2.248987669452233440e-01
4.050702638550263135e-02 -2.359445049901210401e-01
4.509775855592612626e-02 -2.466852135173443483e-01
4.992888225905456334e-02 -2.571178704411518079e-01
5.499918128533154427e-02 -2.672401085107667940e-01
6.030737921409157209e-02 -2.770499955573169637e-01
6.585213973489323358e-02 -2.865458215647324058e-01
7.163206698392743377e-02 -2.957258989585711539e-01
7.764570589541863743e-02 -3.045883820183538648e-01
8.389154256793041053e-02 -3.131311106522826626e-01
9.036800464548166989e-02 -3.213514829473432255e-01
9.707346171337882801e-02 -3.292463599467988500e-01
1.040062257086641351e-01 -3.368120050393186293e-01
1.111645513450765232e-01 -3.440440592013503940e-01
1.185466365524179277e-01 -3.509375521514564999e-01
1.261506229302150617e-01 -3.574869482884619476e-01
1.339745962155614034e-01 -3.636862251314222916e-01
1.420165867650229341e-01 -3.695289808952145760e-01
1.502745700504856119e-01 -3.750085668560957375e-01
1.587464671688187945e-01 -3.801182393194614817e-01
1.674301453652287108e-01 -3.848513253262437206e-01
1.763234185701672008e-01 -3.892013957493833387e-01
1.854240479496642724e-01 -3.931624391566635457e-01
1.947297424689413692e-01 -3.967290297638428886e-01
2.042381594691679014e-01 -3.998964829787657327e-01
2.139469052572124941e-01 -4.026609924420920805e-01
2.238535357082431787e-01 -4.050197430954211586e-01
2.339555568810219865e-01 -4.069709956373992465e-01
2.442504256457417311e-01 -4.085141387404332969e-01
2.547355503242452190e-01 -4.096497065656485304e-01
2.654082913424666845e-01 -4.103793603964698833e-01
2.762659618949298013e-01 -4.107058345712044090e-01
2.873058286211370715e-01 -4.106328482875135077e-01
2.985251122936787294e-01 -4.101649862289969417e-01
3.099209885178879631e-01 -4.093075522768011565e-01
3.214905884428678196e-01 -4.080664017675420530e-01
3.332309994837083789e-01 -4.064477587944979042e-01
3.451392660547150104e-01 -4.044580258764118863e-01
3.572123903134606371e-01 -4.021035938962686518e-01
3.694473329154774888e-01 -3.993906605059435733e-01
3.818410137793947223e-01 -3.963250651740413133e-01
3.943903128623333920e-01 -3.929121487047607109e-01
4.070920709453594855e-01 -3.891566443664704056e-01
4.199430904288018462e-01 -3.850626067421643595e-01
4.329401361372292589e-01 -3.806333830642035232e-01
4.460799361338897429e-01 -3.758716301491605849e-01
4.593591825444023335e-01 -3.707793781441523495e-01
4.727745323894976259e-01 -3.653581401851438426e-01
4.863226084265935834e-01 -3.596090648137064694e-01
5.000000000000001110e-01 -3.535331256761565233e-01
5.138032638995313484e-01 -3.471313407224811964e-01
5.277289252273172915e-01 -3.404050109251654521e-01
5.417734782725895926e-01 -3.333559665498970204e-01
5.559333873942259308e-01 -3.259868073357755636e-01
5.702050879108284676e-01 -3.183011216890000994e-01
5.845849869981135649e-01 -3.103036692676323094e-01
5.990694645933862805e-01 -3.020005112394130165e-01
6.136548743068714895e-01 -2.933990731271211017e-01
6.283375443396724824e-01 -2.845081266049309665e-01
6.431137784081281117e-01 -2.753376789508018563e-01
6.579798566743311206e-01 -2.658987621551830438e-01
6.729320366825783939e-01 -2.562031179782744417e-01
6.879665543015128781e-01 -2.462627805591219299e-01
7.030796246717250231e-01 -2.360895645091770079e-01
7.182674431585703845e-01 -2.256944737446641702e-01
7.335261863099650226e-01 -2.150870545732494754e-01
7.488520128189207758e-01 -2.042747256700317704e-01
7.642410644905727191e-01 -1.932621274457656246e-01
7.796894672134594417e-01 -1.820505437873280452e-01
7.951933319348093443e-01 -1.706374600689302412e-01
8.107487556395898132e-01 -1.590163324968967284e-01
8.263518223330695855e-01 -1.471766550394619788e-01
8.419986040266501659e-01 -1.351044211607178303e-01
8.576851617267149397e-01 -1.227830880586506940e-01
8.734075464262507360e-01 -1.101951608180525427e-01
8.891618000989889303e-01 -9.732452253398862774e-02
9.049439566958173975e-01 -8.415964373625230144e-02
9.207500431432115162e-01 -7.069781004270600522e-02
9.365760803434354242e-01 -5.695051058514238179e-02
9.524180841762578398e-01 -4.295013108958090076e-02
9.682720665019324269e-01 -2.875809427292991619e-02
9.841340361651920166e-01 -1.447458618027095203e-02
9.999999999999998890e-01 -2.500000000000988302e-04
