9.999999999999998890e-01 2.500000000000651658e-04
9.841340361651920166e-01 9.307977934399067066e-03
9.682720665019324269e-01 1.794035861331562398e-02
9.524180841762578398e-01 2.625613076371016708e-02
9.365760803434354242e-01 3.432957615322781986e-02
9.207500431432115162e-01 4.220792977267273649e-02
9.049439566958173975e-01 4.991792569811183411e-02
8.891618000989889303e-01 5.747130827824926957e-02
8.734075464262507360e-01 6.486939363962804239e-02
8.576851617267149397e-01 7.210676991082544396e-02
8.419986040266501659e-01 7.917422616919367329e-02
8.263518223330695855e-01 8.606100006055099338e-02
8.107487556395898132e-01 9.275643249896987907e-02
7.951933319348093443e-01 9.925111499673443249e-02
7.796894672134594417e-01 1.055376111869901351e-01
7.642410644905727191e-01 1.116108291702998939e-01
7.488520128189207758e-01 1.174681156278227917e-01
7.335261863099650226e-01 1.231091363813198031e-01
7.182674431585703845e-01 1.285356014204393771e-01
7.030796246717250231e-01 1.337508855284552378e-01
6.879665543015128781e-01 1.387595886751195051e-01
6.729320366825783939e-01 1.435670734525100745e-01
6.579798566743311206e-01 1.481790101346757427e-01
6.431137784081281117e-01 1.526009535563878083e-01
6.283375443396724824e-01 1.568379700252829356e-01
6.136548743068714895e-01 1.608943269826570710e-01
5.990694645933862805e-01 1.647732531712143844e-01
5.845849869981135649e-01 1.684767726960733625e-01
5.702050879108284676e-01 1.720056126045898526e-01
5.559333873942259308e-01 1.753591804716511937e-01
5.417734782725895926e-01 1.785356059560270492e-01
5.277289252273172915e-01 1.815318383728608820e-01
5.138032638995313484e-01 1.843437909784430839e-01
5.000000000000001110e-01 1.869665218469151735e-01
4.863226084265935834e-01 1.893944408870172902e-01
4.727745323894976259e-01 1.916215326463418800e-01
4.593591825444023335e-01 1.936415850219066204e-01
4.460799361338897429e-01 1.954484147772908020e-01
4.329401361372292589e-01 1.970360817948340615e-01
4.199430904288018462e-01 1.983990852034732966e-01
4.070920709453594855e-01 1.995325358574304986e-01
3.943903128623333920e-01 2.004323010399834404e-01
3.818410137793947223e-01 2.010951186759926401e-01
3.694473329154774888e-01 2.015186797079966674e-01
3.572123903134606371e-01 2.017016785807844992e-01
3.451392660547150104e-01 2.016438329522782791e-01
3.332309994837083789e-01 2.013458747751479816e-01
3.214905884428678196e-01 2.008095157518512419e-01
3.099209885178879631e-01 2.000373908409277812e-01
2.985251122936787294e-01 1.990329839765769826e-01
2.873058286211370715e-01 1.978005404556462676e-01
2.762659618949298013e-01 1.963449705511871590e-01
2.654082913424666845e-01 1.946717488402864571e-01
2.547355503242452190e-01 1.927868135013893203e-01
2.442504256457417311e-01 1.906964694623117795e-01
2.339555568810219865e-01 1.884072987872985050e-01
2.238535357082431787e-01 1.859260811048585316e-01
2.139469052572124941e-01 1.832597262241947023e-01
2.042381594691679014e-01 1.804152203938542420e-01
1.947297424689413692e-01 1.773995869485397447e-01
1.854240479496642724e-01 1.742198613945099284e-01
1.763234185701672008e-01 1.708830803245887653e-01
1.674301453652287108e-01 1.673962829519794748e-01
1.587464671688187945e-01 1.637665235264265939e-01
1.502745700504856119e-01 1.600008924619931994e-01
1.420165867650229341e-01 1.561065436743824253e-01
1.339745962155614034e-01 1.520907254050507806e-01
1.261506229302150617e-01 1.479608117031360193e-01
1.185466365524179277e-01 1.437243317443851198e-01
1.111645513450765232e-01 1.393889942850472241e-01
1.040062257086641351e-01 1.349627047708368277e-01
9.707346171337882801e-02 1.304535729362245877e-01
9.036800464548166989e-02 1.258699091244046275e-01
8.389154256793041053e-02 1.212202080180487668e-01
7.764570589541863743e-02 1.165131189784230081e-01
7.163206698392743377e-02 1.117574027275202997e-01
6.585213973489323358e-02 1.069618746559308914e-01
6.030737921409157209e-02 1.021353355796155160e-01
5.499918128533154427e-02 9.728649128356794962e-02
4.992888225905456334e-02 9.242386266265796568e-02
4.509775855592612626e-02 8.755568868445195996e-02
4.050702638550263135e-02 8.268982474226137247e-02
3.615784144005795842e-02 7.783363922822005010e-02
3.205129860364375194e-02 7.299391132763236034e-02
2.818843167645834757e-02 6.817673311187794072e-02
2.457021311459295365e-02 6.338741898546125519e-02
2.119755378522125699e-02 5.863042542406438073e-02
1.807130273729329328e-02 5.390928372833738574e-02
1.519224698779197968e-02 4.922654821911857242e-02
1.256111132360571148e-02 4.458376192285851136e-02
1.017855811906731578e-02 3.998144135259090043e-02
8.045187169204659483e-03 3.541908149313616194e-02
6.161535538745877005e-03 3.089518156418402314e-02
4.528077426915411152e-03 2.640729157738231497e-02
3.145224048057615462e-03 2.195207914012936926e-02
2.013323528115562588e-03 1.752541540605280154e-02
1.132660816992037134e-03 1.312247854651056589e-02
5.034576168149174080e-04 8.737872634323816390e-03
1.258723261249317105e-04 4.365759404554817036e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -3.717146727677086288e-03
5.034576168149174080e-04 -7.416100314853017912e-03
1.132660816992037134e-03 -1.107886168764466404e-02
2.013323528115562588e-03 -1.468793973526183634e-02
3.145224048057615462e-03 -1.822659032240205729e-02
4.528077426915411152e-03 -2.167903779681594825e-02
6.161535538745877005e-03 -2.503067392213708872e-02
8.045187169204659483e-03 -2.826822979350620407e-02
1.017855811906731578e-02 -3.137991704333619597e-02
1.256111132360571148e-02 -3.435553549521203759e-02
1.519224698779197968e-02 -3.718654535090812341e-02
1.807130273729329328e-02 -3.986610297207681536e-02
2.119755378522125699e-02 -4.238906031610654990e-02
2.457021311459295365e-02 -4.475192907600997888e-02
2.818843167645834757e-02 -4.695281152820254128e-02
3.205129860364375194e-02 -4.899130098181968956e-02
3.615784144005795842e-02 -5.086835552272680333e-02
4.050702638550263135e-02 -5.258614943104650968e-02
4.509775855592612626e-02 -5.414790720254687023e-02
4.992888225905456334e-02 -5.555772550511464680e-02
5.499918128533154427e-02 -5.682038863966075437e-02
6.030737921409157209e-02 -5.794118314278961374e-02
6.585213973489323358e-02 -5.892571706405939913e-02
7.163206698392743377e-02 -5.977974917644823111e-02
7.764570589541863743e-02 -6.050903294264368265e-02
8.389154256793041053e-02 -6.111917947486706498e-02
9.036800464548166989e-02 -6.161554300967293785e-02
9.707346171337882801e-02 -6.200313159327754120e-02
1.040062257086641351e-01 -6.228654476285434144e-02
1.111645513450765232e-01 -6.246993904322705599e-02
1.185466365524179277e-01 -6.255702108697570873e-02
1.261506229302150617e-01 -6.255106730092857559e-02
1.339745962155614034e-01 -6.245496785546984092e-02
1.420165867650229341e-01 -6.227129209658869430e-02
1.502745700504856119e-01 -6.200237160408278436e-02
1.587464671688187945e-01 -6.165039649025812890e-02
1.674301453652287108e-01 -6.121752003585000795e-02
1.763234185701672008e-01 -6.070596643349677329e-02
1.854240479496642724e-01 -6.011813626870415178e-02
1.947297424689413692e-01 -5.945670442302152664e-02
2.042381594691679014e-01 -5.872470533721736718e-02
2.139469052572124941e-01 -5.792560102031609620e-02
2.238535357082431787e-01 -5.706332782364628015e-02
2.339555568810219865e-01 -5.614231880129189750e-02
2.442504256457417311e-01 -5.516749942704182730e-02
2.547355503242452190e-01 -5.414425550481432453e-02
2.654082913424666845e-01 -5.307837326113507698e-02
2.762659618949298013e-01 -5.197595280673841800e-02
2.873058286211370715e-01 -5.084329735851066123e-02
2.985251122936787294e-01 -4.968678177929032602e-02
3.099209885178879631e-01 -4.851270507691789191e-02
3.214905884428678196e-01 -4.732713246114105682e-02
3.332309994837083789e-01 -4.613573334497730188e-02
3.451392660547150104e-01 -4.494362225652450554e-02
3.572123903134606371e-01 -4.375520996319561678e-02
3.694473329154774888e-01 -4.257407217412882694e-02
3.818410137793947223e-01 -4.140284295660626862e-02
3.943903128623333920e-01 -4.024313946573389311e-02
4.070920709453594855e-01 -3.909552373999573144e-02
4.199430904288018462e-01 -3.795950616562065311e-02
4.329401361372292589e-01 -3.683359377807729484e-02
4.460799361338897429e-01 -3.571538487895617453e-02
4.593591825444023335e-01 -3.460170954206664290e-02
4.727745323894976259e-01 -3.348881351615673463e-02
4.863226084265935834e-01 -3.237258086647545191e-02
5.000000000000001110e-01 -3.124878850664917704e-02
5.138032638995313484e-01 -3.011338363809853633e-02
5.277289252273172915e-01 -2.896277312592132266e-02
5.417734782725895926e-01 -2.779411209288654497e-02
5.559333873942259308e-01 -2.660557760558888984e-02
5.702050879108284676e-01 -2.539661235888705793e-02
5.845849869981135649e-01 -2.416812283530332672e-02
5.990694645933862805e-01 -2.292261662008722445e-02
6.136548743068714895e-01 -2.166426447853809015e-02
6.283375443396724824e-01 -2.039887452892241368e-02
6.431137784081281117e-01 -1.913376843863995314e-02
