9.999999999999998890e-01 2.500000000000508543e-04
9.841340361651920166e-01 7.419045283229227378e-03
9.682720665019324269e-01 1.439752879161464334e-02
9.524180841762578398e-01 2.120702496057924255e-02
9.365760803434354242e-01 2.786270389805445280e-02
9.207500431432115162e-01 3.437467192618371553e-02
9.049439566958173975e-01 4.074912773102065677e-02
8.891618000989889303e-01 4.698934553263423713e-02
8.734075464262507360e-01 5.309649780503351152e-02
8.576851617267149397e-01 5.907033088403567528e-02
8.419986040266501659e-01 6.490970731782765013e-02
8.263518223330695855e-01 7.061302905898259041e-02
8.107487556395898132e-01 7.617855559026071033e-02
7.951933319348093443e-01 8.160463084399048606e-02
7.796894672134594417e-01 8.688983234212836748e-02
7.642410644905727191e-01 9.203305537823876226e-02
7.488520128189207758e-01 9.703354431113907219e-02
7.335261863099650226e-01 1.018908821703847084e-01
7.182674431585703845e-01 1.066049488132349010e-01
7.030796246717250231e-01 1.111758568474996711e-01
6.879665543015128781e-01 1.156038734697075326e-01
6.729320366825783939e-01 1.198893352867684836e-01
6.579798566743311206e-01 1.240325621132597894e-01
6.431137784081281117e-01 1.280337746850661040e-01
6.283375443396724824e-01 1.318930202204985636e-01
6.136548743068714895e-01 1.356101088069290028e-01
5.990694645933862805e-01 1.391845627066690683e-01
5.845849869981135649e-01 1.426155798700446675e-01
5.702050879108284676e-01 1.459020122236529826e-01
5.559333873942259308e-01 1.490423586725198868e-01
5.417734782725895926e-01 1.520347722188979400e-01
5.277289252273172915e-01 1.548770801582068368e-01
5.138032638995313484e-01 1.575668159626057441e-01
5.000000000000001110e-01 1.601012612016312897e-01
4.863226084265935834e-01 1.624774956724092390e-01
4.727745323894976259e-01 1.646924538130412063e-01
4.593591825444023335e-01 1.667429854446853543e-01
4.460799361338897429e-01 1.686259189225945143e-01
4.329401361372292589e-01 1.703381248653738633e-01
4.199430904288018462e-01 1.718765787660545274e-01
4.070920709453594855e-01 1.732384209592315316e-01
3.943903128623333920e-01 1.744210126165589014e-01
3.818410137793947223e-01 1.754219866596884170e-01
3.694473329154774888e-01 1.762392927071130266e-01
3.572123903134606371e-01 1.768712354017499266e-01
3.451392660547150104e-01 1.773165056926254146e-01
3.332309994837083789e-01 1.775742048606839263e-01
3.214905884428678196e-01 1.776438612803874773e-01
3.099209885178879631e-01 1.775254400912067987e-01
2.985251122936787294e-01 1.772193461130694703e-01
2.873058286211370715e-01 1.767264204750187417e-01
2.762659618949298013e-01 1.760479315353550012e-01
2.654082913424666845e-01 1.751855607538570780e-01
2.547355503242452190e-01 1.741413842325948702e-01
2.442504256457417311e-01 1.729178506723512421e-01
2.339555568810219865e-01 1.715177564984080305e-01
2.238535357082431787e-01 1.699442188945873289e-01
2.139469052572124941e-01 1.682006474505741422e-01
2.042381594691679014e-01 1.662907150775861376e-01
1.947297424689413692e-01 1.642183287845284945e-01
1.854240479496642724e-01 1.619876008340949691e-01
1.763234185701672008e-01 1.596028207190763604e-01
1.674301453652287108e-01 1.570684283165457995e-01
1.587464671688187945e-01 1.543889884945608693e-01
1.502745700504856119e-01 1.515691673652617699e-01
1.420165867650229341e-01 1.486137103021482053e-01
1.339745962155614034e-01 1.455274217699187300e-01
1.261506229302150617e-01 1.423151469542035530e-01
1.185466365524179277e-01 1.389817551270380314e-01
1.111645513450765232e-01 1.355321246428245474e-01
