9.999999999999998890e-01 2.500000000002535459e-04
9.841340361651920166e-01 3.280466386902142206e-02
9.682720665019324269e-01 5.903119886631318786e-02
9.524180841762578398e-01 8.029160928869191749e-02
9.365760803434354242e-01 9.770471584721891756e-02
9.207500431432115162e-01 1.121792562712047164e-01
9.049439566958173975e-01 1.244440126313172273e-01
8.891618000989889303e-01 1.350750270279253984e-01
8.734075464262507360e-01 1.445199959278847812e-01
8.576851617267149397e-01 1.531199578011902540e-01
8.419986040266501659e-01 1.611284088783697388e-01
8.263518223330695855e-01 1.687279979452533107e-01
8.107487556395898132e-01 1.760449632877358062e-01
7.951933319348093443e-01 1.831614834117429036e-01
7.796894672134594417e-01 1.901261182449163478e-01
7.642410644905727191e-01 1.969625194577137584e-01
7.488520128189207758e-01 2.036765876260576147e-01
7.335261863099650226e-01 2.102622505144707277e-01
7.182674431585703845e-01 2.167060311161510544e-01
7.030796246717250231e-01 2.229905665763016187e-01
6.879665543015128781e-01 2.290972300764032299e-01
6.729320366825783939e-01 2.350079974916071957e-01
6.579798566743311206e-01 2.407066894603192841e-01
6.431137784081281117e-01 2.461797077172994119e-01
6.283375443396724824e-01 2.514163724122910892e-01
6.136548743068714895e-01 2.564089549156425285e-01
5.990694645933862805e-01 2.611524885259512430e-01
5.845849869981135649e-01 2.656444277411517674e-01
5.702050879108284676e-01 2.698842155047526115e-01
5.559333873942259308e-01 2.738728072360716581e-01
5.417734782725895926e-01 2.776121906123064087e-01
5.277289252273172915e-01 2.811049310786776778e-01
5.138032638995313484e-01 2.843537649819660729e-01
5.000000000000001110e-01 2.873612550888983153e-01
4.863226084265935834e-01 2.901295170773746102e-01
4.727745323894976259e-01 2.926600203677906520e-01
4.593591825444023335e-01 2.949534623674276435e-01
4.460799361338897429e-01 2.970097117905364792e-01
4.329401361372292589e-01 2.988278141342560756e-01
4.199430904288018462e-01 3.004060505687539684e-01
4.070920709453594855e-01 3.017420403634528125e-01
3.943903128623333920e-01 3.028328764385352367e-01
3.818410137793947223e-01 3.036752836172363357e-01
3.694473329154774888e-01 3.042657895737354568e-01
3.572123903134606371e-01 3.046008992385775827e-01
3.451392660547150104e-01 3.046772644561051568e-01
3.332309994837083789e-01 3.044918419083370575e-01
3.214905884428678196e-01 3.040420336547842717e-01
3.099209885178879631e-01 3.033258060224128805e-01
2.985251122936787294e-01 3.023417839565533671e-01
2.873058286211370715e-01 3.010893192625148096e-01
2.762659618949298013e-01 2.995685323880328266e-01
2.654082913424666845e-01 2.977803284861835209e-01
2.547355503242452190e-01 2.957263894332715082e-01
2.442504256457417311e-01 2.934091442408627293e-01
2.339555568810219865e-01 2.908317208876656235e-01
2.238535357082431787e-01 2.879978830044749860e-01
2.139469052572124941e-01 2.849119550791955890e-01
2.042381594691679014e-01 2.815787399197396401e-01
1.947297424689413692e-01 2.780034320354739519e-01
1.854240479496642724e-01 2.741915303914438384e-01
1.763234185701672008e-01 2.701487536749225815e-01
1.674301453652287108e-01 2.658809608135885294e-01
1.587464671688187945e-01 2.613940790221104260e-01
1.502745700504856119e-01 2.566940411523146448e-01
1.420165867650229341e-01 2.517867336036090919e-01
1.339745962155614034e-01 2.466779555356544418e-01
1.261506229302150617e-01 2.413733896329199047e-01
1.185466365524179277e-01 2.358785842167732127e-01
1.111645513450765232e-01 2.301989460982574176e-01
1.040062257086641351e-01 2.243397432237995703e-01
9.707346171337882801e-02 2.183061158937381063e-01
9.036800464548166989e-02 2.121030951335721171e-01
8.389154256793041053e-02 2.057356266711085346e-01
7.764570589541863743e-02 1.992085989172831251e-01
7.163206698392743377e-02 1.925268733599858895e-01
6.585213973489323358e-02 1.856953158522119951e-01
6.030737921409157209e-02 1.787188274000438282e-01
5.499918128533154427e-02 1.716023732228150467e-01
4.992888225905456334e-02 1.643510090569191562e-01
4.509775855592612626e-02 1.569699038953017711e-01
4.050702638550263135e-02 1.494643585859229407e-01
3.615784144005795842e-02 1.418398199440603358e-01
3.205129860364375194e-02 1.341018902556150860e-01
2.818843167645834757e-02 1.262563322531479182e-01
2.457021311459295365e-02 1.183090698260259727e-01
2.119755378522125699e-02 1.102661848752408691e-01
1.807130273729329328e-02 1.021339108382050692e-01
1.519224698779197968e-02 9.391862348696727869e-02
1.256111132360571148e-02 8.562682964429359223e-02
1.017855811906731578e-02 7.726515446710545409e-02
8.045187169204659483e-03 6.884032791850312749e-02
6.161535538745877005e-03 6.035917099203222391e-02
4.528077426915411152e-03 5.182858217004240875e-02
3.145224048057615462e-03 4.325552449792146453e-02
2.013323528115562588e-03 3.464701354407873080e-02
1.132660816992037134e-03 2.601010639862864557e-02
5.034576168149174080e-04 1.735189174844252447e-02
1.258723261249317105e-04 8.679480958992728812e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -8.456209522606249196e-03
5.034576168149174080e-04 -1.689424890818953806e-02
1.132660816992037134e-03 -2.529610052140400175e-02
2.013323528115562588e-03 -3.364417178420378574e-02
3.145224048057615462e-03 -4.192149330726421819e-02
4.528077426915411152e-03 -5.011190023495275259e-02
6.161535538745877005e-03 -5.820019202439980638e-02
8.045187169204659483e-03 -6.617226654565341870e-02
1.017855811906731578e-02 -7.401522518279811391e-02
1.256111132360571148e-02 -8.171744651034293372e-02
1.519224698779197968e-02 -8.926862708695375292e-02
1.807130273729329328e-02 -9.665978891908845461e-02
2.119755378522125699e-02 -1.038832541683294558e-01
2.457021311459295365e-02 -1.109325886756471480e-01
2.818843167645834757e-02 -1.178025168215890844e-01
