9.999999999999998890e-01 2.500000000000236408e-04
9.841340361651920166e-01 3.298122438919496354e-03
9.682720665019324269e-01 5.857220497703075589e-03
9.524180841762578398e-01 8.142226677494476123e-03
9.365760803434354242e-01 1.029828981880517857e-02
9.207500431432115162e-01 1.241660660634003391e-02
9.049439566958173975e-01 1.454784591766018764e-02
8.891618000989889303e-01 1.671335532373085728e-02
8.734075464262507360e-01 1.891434849045765809e-02
8.576851617267149397e-01 2.113927734780406131e-02
8.419986040266501659e-01 2.336959402450581452e-02
8.263518223330695855e-01 2.558410506817389990e-02
8.107487556395898132e-01 2.776211478878529842e-02
7.951933319348093443e-01 2.988554610477934734e-02
7.796894672134594417e-01 3.194021647332141028e-02
7.642410644905727191e-01 3.391643379084714749e-02
7.488520128189207758e-01 3.580906299271502391e-02
7.335261863099650226e-01 3.761719888505255655e-02
7.182674431585703845e-01 3.934356491172687209e-02
7.030796246717250231e-01 4.099374147357531112e-02
6.879665543015128781e-01 4.257531142398974372e-02
6.729320366825783939e-01 4.409699477851232452e-02
6.579798566743311206e-01 4.556782977229990178e-02
6.431137784081281117e-01 4.699644341406310905e-02
6.283375443396724824e-01 4.839044181276943440e-02
6.136548743068714895e-01 4.975593894638754427e-02
5.990694645933862805e-01 5.109723231095642665e-02
5.845849869981135649e-01 5.241662510349446441e-02
5.702050879108284676e-01 5.371438728531276185e-02
5.559333873942259308e-01 5.498884203865733039e-02
5.417734782725895926e-01 5.623655973177919820e-02
5.277289252273172915e-01 5.745263847856022649e-02
5.138032638995313484e-01 5.863104862621962982e-02
5.000000000000001110e-01 5.976501791454739976e-02
4.863226084265935834e-01 6.084743449169018048e-02
4.727745323894976259e-01 6.187124630128395392e-02
4.593591825444023335e-01 6.282983742195573373e-02
4.460799361338897429e-01 6.371736458718485485e-02
4.329401361372292589e-01 6.452904018553200227e-02
4.199430904288018462e-01 6.526135138641661615e-02
4.070920709453594855e-01 6.591220851025819671e-02
3.943903128623333920e-01 6.648101922942098452e-02
3.818410137793947223e-01 6.696868852632320568e-02
3.694473329154774888e-01 6.737754744048193856e-02
3.572123903134606371e-01 6.771121641683752745e-02
3.451392660547150104e-01 6.797441145068643109e-02
3.332309994837083789e-01 6.817270315539417092e-02
3.214905884428678196e-01 6.831224032149527114e-02
3.099209885178879631e-01 6.839945047152119761e-02
2.985251122936787294e-01 6.844073034282559254e-02
2.873058286211370715e-01 6.844213916573357870e-02
2.762659618949298013e-01 6.840910707601921548e-02
2.654082913424666845e-01 6.834617005127550937e-02
2.547355503242452190e-01 6.825674144322621539e-02
2.442504256457417311e-01 6.814292855409709304e-02
2.339555568810219865e-01 6.800540084280368158e-02
2.238535357082431787e-01 6.784331431794946021e-02
2.139469052572124941e-01 6.765429455320541574e-02
2.042381594691679014e-01 6.743447861980175762e-02
1.947297424689413692e-01 6.717861414124645658e-02
1.854240479496642724e-01 6.688021170308872110e-02
1.763234185701672008e-01 6.653174505541020745e-02
1.674301453652287108e-01 6.612489197986755329e-02
1.587464671688187945e-01 6.565080739970205470e-02
1.502745700504856119e-01 6.510041932353419214e-02
1.420165867650229341e-01 6.446473755488384139e-02
1.339745962155614034e-01 6.373516478141066921e-02
1.261506229302150617e-01 6.290379968234072194e-02
1.185466365524179277e-01 6.196372205054751642e-02
1.111645513450765232e-01 6.090925059858083579e-02
1.040062257086641351e-01 5.973616507791452979e-02
9.707346171337882801e-02 5.844188555223252257e-02
9.036800464548166989e-02 5.702560308643484649e-02
8.389154256793041053e-02 5.548835769570375359e-02
7.764570589541863743e-02 5.383306109211403317e-02
7.163206698392743377e-02 5.206446351639464065e-02
6.585213973489323358e-02 5.018906569540542567e-02
6.030737921409157209e-02 4.821497866848317715e-02
5.499918128533154427e-02 4.615173582726699725e-02
4.992888225905456334e-02 4.401006296701605314e-02
4.509775855592612626e-02 4.180161341096035044e-02
4.050702638550263135e-02 3.953867630726805998e-02
3.615784144005795842e-02 3.723386698227946351e-02
3.205129860364375194e-02 3.489980874305026459e-02
2.818843167645834757e-02 3.254881574456912341e-02
2.457021311459295365e-02 3.019258646835683638e-02
2.119755378522125699e-02 2.784191700413136267e-02
1.807130273729329328e-02 2.550644269770182063e-02
1.519224698779197968e-02 2.319441584691502023e-02
1.256111132360571148e-02 2.091252602112140049e-02
1.017855811906731578e-02 1.866576828233158791e-02
8.045187169204659483e-03 1.645736313731751763e-02
6.161535538745877005e-03 1.428873049278755678e-02
4.528077426915411152e-03 1.215951826666520665e-02
3.145224048057615462e-03 1.006768467518177022e-02
2.013323528115562588e-03 8.009631615828695025e-03
1.132660816992037134e-03 5.980385046910440330e-03
5.034576168149174080e-04 3.973816869656314650e-03
1.258723261249317105e-04 1.982901589022152689e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.250298953087878315e-03
5.034576168149174080e-04 -2.487923989314868266e-03
1.132660816992037134e-03 -3.700491775966530377e-03
2.013323528115562588e-03 -4.876315620611807594e-03
3.145224048057615462e-03 -6.004728064634774071e-03
4.528077426915411152e-03 -7.076373443163495001e-03
6.161535538745877005e-03 -8.083461787168825033e-03
8.045187169204659483e-03 -9.019976580937926966e-03
1.017855811906731578e-02 -9.881830247326356745e-03
1.256111132360571148e-02 -1.066696277498648329e-02
1.519224698779197968e-02 -1.137538058161473818e-02
1.807130273729329328e-02 -1.200913447647197242e-02
2.119755378522125699e-02 -1.257223739255894195e-02
2.457021311459295365e-02 -1.307052435107039154e-02
2.818843167645834757e-02 -1.351145884546256677e-02
3.205129860364375194e-02 -1.390389143864186224e-02
3.615784144005795842e-02 -1.425777780650983040e-02
4.050702638550263135e-02 -1.458386469096016602e-02
4.509775855592612626e-02 -1.489335320775372722e-02
4.992888225905456334e-02 -1.519754965872283092e-02
5.499918128533154427e-02 -1.550751440053585103e-02
6.030737921409157209e-02 -1.583371940942463960e-02
6.585213973489323358e-02 -1.618572494756943467e-02
7.163206698392743377e-02 -1.657188518633203461e-02
7.764570589541863743e-02 -1.699909178768016504e-02
8.389154256793041053e-02 -1.747256331051892306e-02
9.036800464548166989e-02 -1.799568692440627754e-02
9.707346171337882801e-02 -1.856991731829164827e-02
1.040062257086641351e-01 -1.919473593233679554e-02
1.111645513450765232e-01 -1.986767176805926197e-02
1.185466365524179277e-01 -2.058438310173796998e-02
1.261506229302150617e-01 -2.133879749670870157e-02
1.339745962155614034e-01 -2.212330564139776065e-02
1.420165867650229341e-01 -2.292900279058431370e-02
1.502745700504856119e-01 -2.374597001394934681e-02
1.587464671688187945e-01 -2.456358611085020585e-02
1.674301453652287108e-01 -2.537085998009375523e-02
1.763234185701672008e-01 -2.615677247760746574e-02
1.854240479496642724e-01 -2.691061638401847506e-02
1.947297424689413692e-01 -2.762232305910134605e-02
2.042381594691679014e-01 -2.828276469096201173e-02
2.139469052572124941e-01 -2.888402175339858935e-02
2.238535357082431787e-01 -2.941960635209028146e-02
2.339555568810219865e-01 -2.988463354431104141e-02
2.442504256457417311e-01 -3.027593442148627384e-02
