9.999999999999998890e-01 2.500000000000753573e-04
9.841340361651920166e-01 1.095302442944631575e-02
9.682720665019324269e-01 2.147034024897890442e-02
9.524180841762578398e-01 3.175091932424418256e-02
9.365760803434354242e-01 4.175644460504697453e-02
9.207500431432115162e-01 5.145942319121998842e-02
9.049439566958173975e-01 6.084147600303124737e-02
8.891618000989889303e-01 6.989179856679521297e-02
8.734075464262507360e-01 7.860578603317504298e-02
8.576851617267149397e-01 8.698381441111802115e-02
8.419986040266501659e-01 9.503016911355741114e-02
8.263518223330695855e-01 1.027521112581768759e-01
8.107487556395898132e-01 1.101590717314568091e-01
7.951933319348093443e-01 1.172619627887868943e-01
7.796894672134594417e-01 1.240725969080246210e-01
7.642410644905727191e-01 1.306032027179156174e-01
7.488520128189207758e-01 1.368660280650971783e-01
7.335261863099650226e-01 1.428730206427019089e-01
7.182674431585703845e-01 1.486355770588260183e-01
7.030796246717250231e-01 1.541643517539140473e-01
6.879665543015128781e-01 1.594691177629584400e-01
6.729320366825783939e-01 1.645586719430470468e-01
6.579798566743311206e-01 1.694407779323813812e-01
6.431137784081281117e-01 1.741221407582311809e-01
6.283375443396724824e-01 1.786084076549301625e-01
6.136548743068714895e-01 1.829041902773675399e-01
5.990694645933862805e-01 1.870131040907837827e-01
5.845849869981135649e-01 1.909378212762513904e-01
5.702050879108284676e-01 1.946801340070749564e-01
5.559333873942259308e-01 1.982410254203518518e-01
5.417734782725895926e-01 2.016207460276548125e-01
5.277289252273172915e-01 2.048188936783499337e-01
5.138032638995313484e-01 2.078344955089699020e-01
5.000000000000001110e-01 2.106660905840983256e-01
4.863226084265935834e-01 2.133118121611805862e-01
4.727745323894976259e-01 2.157694686972497777e-01
4.593591825444023335e-01 2.180366228640585047e-01
4.460799361338897429e-01 2.201106679543460842e-01
4.329401361372292589e-01 2.219889011510235710e-01
4.199430904288018462e-01 2.236685931980974540e-01
4.070920709453594855e-01 2.251470540622923233e-01
3.943903128623333920e-01 2.264216942124691601e-01
3.818410137793947223e-01 2.274900811746067564e-01
3.694473329154774888e-01 2.283499910474270644e-01
3.572123903134606371e-01 2.289994546912296480e-01
3.451392660547150104e-01 2.294367983330983241e-01
3.332309994837083789e-01 2.296606783676340413e-01
3.214905884428678196e-01 2.296701101753496066e-01
3.099209885178879631e-01 2.294644908317727272e-01
2.985251122936787294e-01 2.290436156394095035e-01
2.873058286211370715e-01 2.284076884816936825e-01
2.762659618949298013e-01 2.275573260719827295e-01
2.654082913424666845e-01 2.264935562501859401e-01
2.547355503242452190e-01 2.252178105629129845e-01
2.442504256457417311e-01 2.237319114480297022e-01
2.339555568810219865e-01 2.220380544288345914e-01
2.238535357082431787e-01 2.201387858042927193e-01
2.139469052572124941e-01 2.180369763973756536e-01
2.042381594691679014e-01 2.157357919911392086e-01
1.947297424689413692e-01 2.132386611394533338e-01
1.854240479496642724e-01 2.105492410842487727e-01
1.763234185701672008e-01 2.076713825420323789e-01
1.674301453652287108e-01 2.046090941378858330e-01
1.587464671688187945e-01 2.013665072642676912e-01
1.502745700504856119e-01 1.979478421241705199e-01
1.420165867650229341e-01 1.943573756835351996e-01
1.339745962155614034e-01 1.905994122067255769e-01
1.261506229302150617e-01 1.866782569822354743e-01
1.185466365524179277e-01 1.825981937649864550e-01
1.111645513450765232e-01 1.783634663683381916e-01
1.040062257086641351e-01 1.739782647353915468e-01
9.707346171337882801e-02 1.694467157077396702e-01
9.036800464548166989e-02 1.647728785931744655e-01
8.389154256793041053e-02 1.599607455148048252e-01
7.764570589541863743e-02 1.550142464055106473e-01
7.163206698392743377e-02 1.499372583965633832e-01
6.585213973489323358e-02 1.447336192404553579e-01
6.030737921409157209e-02 1.394071443082094131e-01
5.499918128533154427e-02 1.339616466131890726e-01
4.992888225905456334e-02 1.284009592389266374e-01
4.509775855592612626e-02 1.227289594895995400e-01
4.050702638550263135e-02 1.169495940400088752e-01
3.615784144005795842e-02 1.110669043383183396e-01
3.205129860364375194e-02 1.050850515099739507e-01
2.818843167645834757e-02 9.900834002530023437e-02
2.457021311459295365e-02 9.284123942588426437e-02
2.119755378522125699e-02 8.658840345520955883e-02
1.807130273729329328e-02 8.025468600580498713e-02
1.519224698779197968e-02 7.384515337675950919e-02
1.256111132360571148e-02 6.736509242974131340e-02
1.017855811906731578e-02 6.082001433628905079e-02
8.045187169204659483e-03 5.421565372144643291e-02
6.161535538745877005e-03 4.755796312597777159e-02
4.528077426915411152e-03 4.085310282843693935e-02
3.145224048057615462e-03 3.410742618630365625e-02
2.013323528115562588e-03 2.732746076920825745e-02
1.132660816992037134e-03 2.051988566412558945e-02
5.034576168149174080e-04 1.369150542958826738e-02
1.258723261249317105e-04 6.849221261012066950e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -6.730018242091084964e-03
5.034576168149174080e-04 -1.344699794451757920e-02
1.132660816992037134e-03 -2.013798081717288815e-02
2.013323528115562588e-03 -2.679029132829676904e-02
3.145224048057615462e-03 -3.339166912216377792e-02
4.528077426915411152e-03 -3.993039095899483804e-02
6.161535538745877005e-03 -4.639537915163090970e-02
8.045187169204659483e-03 -5.277629385682400254e-02
1.017855811906731578e-02 -5.906360703730739736e-02
1.256111132360571148e-02 -6.524865643107023716e-02
1.519224698779197968e-02 -7.132367843165771104e-02
1.807130273729329328e-02 -7.728181938158931730e-02
2.119755378522125699e-02 -8.311712539303227343e-02
2.457021311459295365e-02 -8.882451141800594419e-02
2.818843167645834757e-02 -9.439971087708383390e-02
3.205129860364375194e-02 -9.983920770371282338e-02
3.615784144005795842e-02 -1.051401531548469270e-01
4.050702638550263135e-02 -1.103002701630102500e-01
4.509775855592612626e-02 -1.153177483474766007e-01
4.992888225905456334e-02 -1.201911330525640281e-01
5.499918128533154427e-02 -1.249192119312691335e-01
6.030737921409157209e-02 -1.295009026376161276e-01
6.585213973489323358e-02 -1.339351451292033202e-01
7.163206698392743377e-02 -1.382208019136120791e-01
7.764570589541863743e-02 -1.423565693028700507e-01
8.389154256793041053e-02 -1.463409023762954897e-01
9.036800464548166989e-02 -1.501719559039689789e-01
9.707346171337882801e-02 -1.538475429635674241e-01
1.040062257086641351e-01 -1.573651124074490204e-01
1.111645513450765232e-01 -1.607217457217027523e-01
1.185466365524179277e-01 -1.639141731828398230e-01
1.261506229302150617e-01 -1.669388085803182875e-01
1.339745962155614034e-01 -1.697918011539747141e-01
1.420165867650229341e-01 -1.724691028143573446e-01
1.502745700504856119e-01 -1.749665481898167729e-01
1.587464671688187945e-01 -1.772799445946531549e-01
1.674301453652287108e-01 -1.794051686533566503e-01
1.763234185701672008e-01 -1.813382660604251073e-01
1.854240479496642724e-01 -1.830755508139076670e-01
1.947297424689413692e-01 -1.846137002410339623e-01
2.042381594691679014e-01 -1.859498422397921902e-01
2.139469052572124941e-01 -1.870816313910885487e-01
2.238535357082431787e-01 -1.880073109482266469e-01
2.339555568810219865e-01 -1.887257581760097835e-01
2.442504256457417311e-01 -1.892365110790696359e-01
2.547355503242452190e-01 -1.895397752126837809e-01
2.654082913424666845e-01 -1.896364099906319156e-01
2.762659618949298013e-01 -1.895278946719070046e-01
2.873058286211370715e-01 -1.892162749972493008e-01
2.985251122936787294e-01 -1.887040922316516045e-01
3.099209885178879631e-01 -1.879942971231569337e-01
3.214905884428678196e-01 -1.870901519840782734e-01
3.332309994837083789e-01 -1.859951247112594519e-01
3.451392660547150104e-01 -1.847127790614783716e-01
3.572123903134606371e-01 -1.832466658629906264e-01
3.694473329154774888e-01 -1.816002200538655020e-01
3.818410137793947223e-01 -1.797766684752624688e-01
3.943903128623333920e-01 -1.777789532006802675e-01
4.070920709453594855e-01 -1.756096748431834054e-01
4.199430904288018462e-01 -1.732710597500642657e-01
4.329401361372292589e-01 -1.707649542729155756e-01
4.460799361338897429e-01 -1.680928484017029934e-01
4.593591825444023335e-01 -1.652559299918640034e-01
4.727745323894976259e-01 -1.622551696180722092e-01
4.863226084265935834e-01 -1.590914347879811841e-01
5.000000000000001110e-01 -1.557656308810178580e-01
5.138032638995313484e-01 -1.522788647838197451e-01
5.277289252273172915e-01 -1.486326258228090058e-01
5.417734782725895926e-01 -1.448289772973856415e-01
5.559333873942259308e-01 -1.408707507490241650e-01
5.702050879108284676e-01 -1.367617341188094304e-01
5.845849869981135649e-01 -1.325068442058163487e-01
5.990694645933862805e-01 -1.281122733975562922e-01
6.136548743068714895e-01 -1.235856005554743509e-01
6.283375443396724824e-01 -1.189358562532749630e-01
6.431137784081281117e-01 -1.141735333283147996e-01
6.579798566743311206e-01 -1.093105349540544752e-01
6.729320366825783939e-01 -1.043600542036732803e-01
6.879665543015128781e-01 -9.933638137056612083e-02
7.030796246717250231e-01 -9.425463814839502019e-02
7.182674431585703845e-01 -8.913044114709210708e-02
