9.999999999999998890e-01 2.500000000001380784e-04
9.841340361651920166e-01 1.943426440683895806e-02
9.682720665019324269e-01 3.759526881449423014e-02
9.524180841762578398e-01 5.485327182397467527e-02
9.365760803434354242e-01 7.131925022331769837e-02
9.207500431432115162e-01 8.709372767828001127e-02
9.049439566958173975e-01 1.022660778129748510e-01
8.891618000989889303e-01 1.169142394164121024e-01
8.734075464262507360e-01 1.311047821817842296e-01
8.576851617267149397e-01 1.448932630583616987e-01
8.419986040266501659e-01 1.583248158526849025e-01
8.263518223330695855e-01 1.714349200315930521e-01
8.107487556395898132e-01 1.842502986258508779e-01
7.951933319348093443e-01 1.967898995797719985e-01
7.796894672134594417e-01 2.090659197104334233e-01
7.642410644905727191e-01 2.210848355043317226e-01
7.488520128189207758e-01 2.328484101695457165e-01
7.335261863099650226e-01 2.443546515648449269e-01
7.182674431585703845e-01 2.555987007397427790e-01
7.030796246717250231e-01 2.665736357475310125e-01
6.879665543015128781e-01 2.772711800543707361e-01
6.729320366825783939e-01 2.876823091912352193e-01
6.579798566743311206e-01 2.977977532241321557e-01
6.431137784081281117e-01 3.076083961067102024e-01
6.283375443396724824e-01 3.171055759960541010e-01
6.136548743068714895e-01 3.262812931377079839e-01
5.990694645933862805e-01 3.351283339524204763e-01
5.845849869981135649e-01 3.436403214887470137e-01
5.702050879108284676e-01 3.518117034570116819e-01
5.559333873942259308e-01 3.596376896551333746e-01
5.417734782725895926e-01 3.671141507676951021e-01
5.277289252273172915e-01 3.742374903055182278e-01
5.138032638995313484e-01 3.810045008987604787e-01
5.000000000000001110e-01 3.874122153112132261e-01
4.863226084265935834e-01 3.934577614589988004e-01
4.727745323894976259e-01 3.991382294466622183e-01
4.593591825444023335e-01 4.044505572313434882e-01
4.460799361338897429e-01 4.093914400438116163e-01
4.329401361372292589e-01 4.139572671839981122e-01
4.199430904288018462e-01 4.181440883153187960e-01
4.070920709453594855e-01 4.219476099494910426e-01
3.943903128623333920e-01 4.253632214797274380e-01
3.818410137793947223e-01 4.283860489176780084e-01
3.694473329154774888e-01 4.310110334448906677e-01
3.572123903134606371e-01 4.332330310232314630e-01
