9.999999999999998890e-01 2.500000000001219779e-04
9.841340361651920166e-01 1.749593158119720077e-02
9.682720665019324269e-01 3.408999076615317619e-02
9.524180841762578398e-01 4.971927590074284170e-02
9.365760803434354242e-01 6.418860715557150876e-02
9.207500431432115162e-01 7.739679464340407100e-02
9.049439566958173975e-01 8.931586290992013510e-02
8.891618000989889303e-01 9.997307726202260547e-02
8.734075464262507360e-01 1.094355976034001171e-01
8.576851617267149397e-01 1.177975703352765607e-01
8.419986040266501659e-01 1.251694582337684325e-01
8.263518223330695855e-01 1.316694017654073956e-01
8.107487556395898132e-01 1.374164027374862873e-01
7.951933319348093443e-01 1.425251221534875878e-01
7.796894672134594417e-01 1.471020882829164045e-01
7.642410644905727191e-01 1.512431178679617128e-01
7.488520128189207758e-01 1.550317626746106903e-01
7.335261863099650226e-01 1.585386048482590182e-01
7.182674431585703845e-01 1.618212373527032621e-01
7.030796246717250231e-01 1.649247797665091830e-01
6.879665543015128781e-01 1.678827945084153950e-01
6.729320366825783939e-01 1.707184838116065639e-01
6.579798566743311206e-01 1.734460631393338614e-01
6.431137784081281117e-01 1.760722219351354978e-01
6.283375443396724824e-01 1.785975973659312821e-01
6.136548743068714895e-01 1.810182008161962119e-01
5.990694645933862805e-01 1.833267501326880933e-01
5.845849869981135649e-01 1.855138728444904739e-01
5.702050879108284676e-01 1.875691566711776836e-01
5.559333873942259308e-01 1.894820334966001163e-01
5.417734782725895926e-01 1.912424915746920862e-01
5.277289252273172915e-01 1.928416180260540125e-01
5.138032638995313484e-01 1.942719796882466932e-01
5.000000000000001110e-01 1.955278551335055959e-01
4.863226084265935834e-01 1.966053342228138157e-01
4.727745323894976259e-01 1.975023040026782639e-01
4.593591825444023335e-01 1.982183411645118964e-01
4.460799361338897429e-01 1.987545317829679248e-01
4.329401361372292589e-01 1.991132387448290297e-01
4.199430904288018462e-01 1.992978362958111038e-01
4.070920709453594855e-01 1.993124295930567558e-01
3.943903128623333920e-01 1.991615751797368439e-01
3.818410137793947223e-01 1.988500160152109897e-01
3.694473329154774888e-01 1.983824422138863453e-01
3.572123903134606371e-01 1.977632860744678034e-01
3.451392660547150104e-01 1.969965574150597531e-01
3.332309994837083789e-01 1.960857227536368097e-01
3.214905884428678196e-01 1.950336295604929715e-01
3.099209885178879631e-01 1.938424747191833664e-01
2.985251122936787294e-01 1.925138145116558341e-01
2.873058286211370715e-01 1.910486119250020542e-01
2.762659618949298013e-01 1.894473158818979208e-01
2.654082913424666845e-01 1.877099661325516422e-01
2.547355503242452190e-01 1.858363170097031003e-01
2.442504256457417311e-01 1.838259730266678937e-01
2.339555568810219865e-01 1.816785293694444803e-01
2.238535357082431787e-01 1.793937106679645010e-01
2.139469052572124941e-01 1.769715019931921707e-01
2.042381594691679014e-01 1.744122667761563161e-01
1.947297424689413692e-01 1.717168472395210477e-01
1.854240479496642724e-01 1.688866439280891918e-01
1.763234185701672008e-01 1.659236719779657032e-01
1.674301453652287108e-01 1.628305928327732632e-01
1.587464671688187945e-01 1.596107211597806441e-01
1.502745700504856119e-01 1.562680077032796711e-01
1.420165867650229341e-01 1.528069997058153218e-01
1.339745962155614034e-01 1.492327813039729112e-01
1.261506229302150617e-01 1.455508969441158540e-01
1.185466365524179277e-01 1.417672613504935286e-01
1.111645513450765232e-01 1.378880599053255995e-01
1.040062257086641351e-01 1.339196434655840207e-01
9.707346171337882801e-02 1.298684216477039854e-01
9.036800464548166989e-02 1.257407584680332591e-01
8.389154256793041053e-02 1.215428739468483871e-01
7.764570589541863743e-02 1.172807548845483244e-01
7.163206698392743377e-02 1.129600775207251218e-01
6.585213973489323358e-02 1.085861442131225152e-01
6.030737921409157209e-02 1.041638356484349964e-01
5.499918128533154427e-02 9.969757944552642970e-02
4.992888225905456334e-02 9.519133535877861985e-02
4.509775855592612626e-02 9.064859665870042549e-02
4.050702638550263135e-02 8.607240668063441402e-02
3.615784144005795842e-02 8.146538900996405652e-02
3.205129860364375194e-02 7.682978933018044798e-02
2.818843167645834757e-02 7.216752661164556326e-02
2.457021311459295365e-02 6.748025107321280192e-02
2.119755378522125699e-02 6.276940621143267673e-02
1.807130273729329328e-02 5.803629216425174736e-02
1.519224698779197968e-02 5.328212775534806045e-02
1.256111132360571148e-02 4.850810874523155125e-02
1.017855811906731578e-02 4.371546008624741658e-02
8.045187169204659483e-03 3.890548032790986516e-02
6.161535538745877005e-03 3.407957673132629844e-02
4.528077426915411152e-03 2.923929010965362410e-02
3.145224048057615462e-03 2.438630889710191249e-02
2.013323528115562588e-03 1.952247244279379720e-02
1.132660816992037134e-03 1.464976400872956136e-02
5.034576168149174080e-04 9.770294404734645652e-03
1.258723261249317105e-04 4.886277600457426470e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -4.489883537502715148e-03
5.034576168149174080e-04 -8.968274124695028646e-03
1.132660816992037134e-03 -1.342370031835721580e-02
2.013323528115562588e-03 -1.784485879632279060e-02
3.145224048057615462e-03 -2.222069646183910674e-02
4.528077426915411152e-03 -2.654049016194612656e-02
6.161535538745877005e-03 -3.079392317946354207e-02
8.045187169204659483e-03 -3.497115762620164880e-02
1.017855811906731578e-02 -3.906290183298911922e-02
1.256111132360571148e-02 -4.306047180480924996e-02
1.519224698779197968e-02 -4.695584579195167391e-02
1.807130273729329328e-02 -5.074171102596910371e-02
2.119755378522125699e-02 -5.441150168769140483e-02
2.457021311459295365e-02 -5.795942721846876478e-02
2.818843167645834757e-02 -6.138049015947624754e-02
3.205129860364375194e-02 -6.467049281065616329e-02
3.615784144005795842e-02 -6.782603214291130223e-02
4.050702638550263135e-02 -7.084448257533235149e-02
4.509775855592612626e-02 -7.372396644287873557e-02
4.992888225905456334e-02 -7.646331222671096106e-02
5.499918128533154427e-02 -7.906200089530118769e-02
6.030737921409157209e-02 -8.152010100381792967e-02
6.585213973489323358e-02 -8.383819351478744020e-02
7.163206698392743377e-02 -8.601728762586294263e-02
7.764570589541863743e-02 -8.805872921060881042e-02
8.389154256793041053e-02 -8.996410378441367650e-02
9.036800464548166989e-02 -9.173513618817681625e-02
9.707346171337882801e-02 -9.337358942512592741e-02
1.040062257086641351e-01 -9.488116527895490426e-02
1.111645513450765232e-01 -9.625940947287266181e-02
1.185466365524179277e-01 -9.750962418855907421e-02
1.261506229302150617e-01 -9.863279074229541754e-02
1.339745962155614034e-01 -9.962950510542341320e-02
1.420165867650229341e-01 -1.004999287528455104e-01
1.502745700504856119e-01 -1.012437570242512297e-01
1.587464671688187945e-01 -1.018602067888980667e-01
1.674301453652287108e-01 -1.023480247201091903e-01
1.763234185701672008e-01 -1.027055169176276095e-01
1.854240479496642724e-01 -1.029305999755571882e-01
1.947297424689413692e-01 -1.030208728952561603e-01
2.042381594691679014e-01 -1.029737085040197259e-01
2.139469052572124941e-01 -1.027863622825319484e-01
2.238535357082431787e-01 -1.024560957504508790e-01
2.339555568810219865e-01 -1.019803108358617316e-01
2.442504256457417311e-01 -1.013566909880568301e-01
2.547355503242452190e-01 -1.005833442124326876e-01
2.654082913424666845e-01 -9.965894273957559557e-02
2.762659618949298013e-01 -9.858285371541700148e-02
2.873058286211370715e-01 -9.735525514152257309e-02
2.985251122936787294e-01 -9.597723132730594242e-02
3.099209885178879631e-01 -9.445084235872278078e-02
3.214905884428678196e-01 -9.277916255563929682e-02
3.332309994837083789e-01 -9.096628359183922541e-02
3.451392660547150104e-01 -8.901727889030533469e-02
3.572123903134606371e-01 -8.693812707752889002e-02
3.694473329154774888e-01 -8.473559367176637658e-02
3.818410137793947223e-01 -8.241707177056822875e-02
3.943903128623333920e-01 -7.999038426294662052e-02
4.070920709453594855e-01 -7.746355198270694908e-02
4.199430904288018462e-01 -7.484453419434040911e-02
4.329401361372292589e-01 -7.214094980549808078e-02
4.460799361338897429e-01 -6.935978966642020183e-02
4.593591825444023335e-01 -6.650713217551246226e-02
4.727745323894976259e-01 -6.358787608404060931e-02
4.863226084265935834e-01 -6.060550579921366449e-02
5.000000000000001110e-01 -5.756190553787297187e-02
5.138032638995313484e-01 -5.445723929504251576e-02
5.277289252273172915e-01 -5.128991367541400198e-02
5.417734782725895926e-01 -4.805664010651438528e-02
5.559333873942259308e-01 -4.475261172950743133e-02
5.702050879108284676e-01 -4.137180827399433714e-02
5.845849869981135649e-01 -3.790743940286533942e-02
5.990694645933862805e-01 -3.435253331010884592e-02
6.136548743068714895e-01 -3.070067273062772328e-02
6.283375443396724824e-01 -2.694687495517290865e-02
6.431137784081281117e-01 -2.308860593279362175e-02
6.579798566743311206e-01 -1.912691110565367322e-02
6.729320366825783939e-01 -1.506763729691756523e-02
6.879665543015128781e-01 -1.092271082562948359e-02
7.030796246717250231e-01 -6.711427141758753018e-03
7.182674431585703845e-01 -2.461696773888451348e-03
7.335261863099650226e-01 1.788818599114942514e-03
7.488520128189207758e-01 5.991757437999708884e-03
7.642410644905727191e-01 1.008738590375024731e-02
7.796894672134594417e-01 1.400430193643139622e-02
7.951933319348093443e-01 1.765962711980156516e-02
8.107487556395898132e-01 2.095980804940398429e-02
8.263518223330695855e-01 2.380215853497574460e-02
8.419986040266501659e-01 2.607728246496678406e-02
8.576851617267149397e-01 2.767252425459705220e-02
8.734075464262507360e-01 2.847659919858442495e-02
8.891618000989889303e-01 2.838555946622176723e-02
9.049439566958173975e-01 2.731025262728116812e-02
9.207500431432115162e-01 2.518542821181530417e-02
9.365760803434354242e-01 2.198064363267909771e-02
9.524180841762578398e-01 1.771311360749822442e-02
9.682720665019324269e-01 1.246263680727992609e-02
9.841340361651920166e-01 6.388719667447839354e-03
9.999999999999998890e-01 -2.499999999999523545e-04
