9.999999999999998890e-01 2.500000000001101059e-04
9.841340361651920166e-01 1.571366960413886696e-02
9.682720665019324269e-01 3.069919798620345322e-02
9.524180841762578398e-01 4.528282750021817016e-02
9.365760803434354242e-01 5.951731184299406674e-02
9.207500431432115162e-01 7.343697643301642930e-02
9.049439566958173975e-01 8.706206067440855345e-02
8.891618000989889303e-01 1.004023904345323209e-01
8.734075464262507360e-01 1.134604329036333903e-01
8.576851617267149397e-01 1.262337886167921308e-01
8.419986040266501659e-01 1.387171768778250325e-01
8.263518223330695855e-01 1.509039712195356930e-01
8.107487556395898132e-01 1.627873409626148793e-01
7.951933319348093443e-01 1.743610535019499419e-01
7.796894672134594417e-01 1.856199897648134201e-01
7.642410644905727191e-01 1.965604224640758735e-01
7.488520128189207758e-01 2.071801034257769736e-01
7.335261863099650226e-01 2.174782025174803179e-01
7.182674431585703845e-01 2.274551366521099793e-01
7.030796246717250231e-01 2.371123230969765516e-01
6.879665543015128781e-01 2.464518869786693489e-01
6.729320366825783939e-01 2.554763485331553174e-01
6.579798566743311206e-01 2.641883113898300106e-01
6.431137784081281117e-01 2.725901690720851644e-01
6.283375443396724824e-01 2.806838430087648106e-01
6.136548743068714895e-01 2.884705617338769734e-01
5.990694645933862805e-01 2.959506876487567051e-01
5.845849869981135649e-01 3.031235947636757855e-01
5.702050879108284676e-01 3.099875982465954416e-01
5.559333873942259308e-01 3.165399343974877877e-01
5.417734782725895926e-01 3.227767878403639545e-01
5.277289252273172915e-01 3.286933612763124901e-01
5.138032638995313484e-01 3.342839820563742181e-01
5.000000000000001110e-01 3.395422390931625567e-01
4.863226084265935834e-01 3.444611432093486747e-01
4.727745323894976259e-01 3.490333038894100626e-01
4.593591825444023335e-01 3.532511155247922141e-01
4.460799361338897429e-01 3.571069465857465985e-01
4.329401361372292589e-01 3.605933256780468055e-01
4.199430904288018462e-01 3.637031191115029927e-01
4.070920709453594855e-01 3.664296953821078451e-01
3.943903128623333920e-01 3.687670728144541998e-01
3.818410137793947223e-01 3.707100474914858945e-01
3.694473329154774888e-01 3.722542994830806973e-01
3.572123903134606371e-01 3.733964762450332486e-01
3.451392660547150104e-01 3.741342528709294402e-01
3.332309994837083789e-01 3.744663696203779368e-01
3.214905884428678196e-01 3.743926478013412384e-01
3.099209885178879631e-01 3.739139856394083083e-01
2.985251122936787294e-01 3.730323362143654897e-01
2.873058286211370715e-01 3.717506698800629450e-01
2.762659618949298013e-01 3.700729238067570481e-01
2.654082913424666845e-01 3.680039413988383523e-01
2.547355503242452190e-01 3.655494043511920421e-01
2.442504256457417311e-01 3.627157600232029377e-01
2.339555568810219865e-01 3.595101466416326108e-01
2.238535357082431787e-01 3.559403186050568157e-01
2.139469052572124941e-01 3.520145738672945113e-01
2.042381594691679014e-01 3.477416850400453230e-01
1.947297424689413692e-01 3.431308354908280123e-01
1.854240479496642724e-01 3.381915613360673700e-01
1.763234185701672008e-01 3.329336998549905502e-01
1.674301453652287108e-01 3.273673444909965813e-01
1.587464671688187945e-01 3.215028062751135174e-01
1.502745700504856119e-01 3.153505812111970230e-01
1.420165867650229341e-01 3.089213229128962568e-01
1.339745962155614034e-01 3.022258195844050310e-01
1.261506229302150617e-01 2.952749742947772260e-01
1.185466365524179277e-01 2.880797874111935553e-01
1.111645513450765232e-01 2.806513400300099659e-01
1.040062257086641351e-01 2.730007772737281235e-01
9.707346171337882801e-02 2.651392904034363118e-01
9.036800464548166989e-02 2.570780968243666642e-01
8.389154256793041053e-02 2.488284172302548947e-01
7.764570589541863743e-02 2.404014493322993440e-01
7.163206698392743377e-02 2.318083378420217333e-01
6.585213973489323358e-02 2.230601406150524713e-01
6.030737921409157209e-02 2.141677911054177263e-01
5.499918128533154427e-02 2.051420575180146755e-01
4.992888225905456334e-02 1.959934992717632662e-01
4.509775855592612626e-02 1.867324215891921768e-01
4.050702638550263135e-02 1.773688292026502633e-01
3.615784144005795842e-02 1.679123803067760212e-01
3.205129860364375194e-02 1.583723419863573567e-01
2.818843167645834757e-02 1.487575484048353214e-01
2.457021311459295365e-02 1.390763630494076530e-01
2.119755378522125699e-02 1.293366462935356398e-01
1.807130273729329328e-02 1.195457294576623281e-01
1.519224698779197968e-02 1.097103964266399889e-01
1.256111132360571148e-02 9.983687372157652729e-02
1.017855811906731578e-02 8.993082972962875010e-02
8.045187169204659483e-03 7.999738357380725695e-02
6.161535538745877005e-03 7.004112386308813942e-02
4.528077426915411152e-03 6.006613730859993588e-02
3.145224048057615462e-03 5.007604693238298238e-02
2.013323528115562588e-03 4.007405933920417385e-02
1.132660816992037134e-03 3.006302027720290926e-02
5.034576168149174080e-04 2.004547748728094381e-02
1.258723261249317105e-04 1.002374964114853377e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -9.375136941047588005e-03
5.034576168149174080e-04 -1.872370512215177848e-02
1.132660816992037134e-03 -2.801940335179330457e-02
2.013323528115562588e-03 -3.723658358324392209e-02
3.145224048057615462e-03 -4.635055801375490003e-02
4.528077426915411152e-03 -5.533788341483287382e-02
6.161535538745877005e-03 -6.417661609939442902e-02
8.045187169204659483e-03 -7.284653174823106647e-02
1.017855811906731578e-02 -8.132930529442801426e-02
1.256111132360571148e-02 -8.960864717229158338e-02
1.519224698779197968e-02 -9.767039344526744216e-02
1.807130273729329328e-02 -1.055025486006041929e-01
2.119755378522125699e-02 -1.130952811006189079e-01
2.457021311459295365e-02 -1.204408730737760863e-01
2.818843167645834757e-02 -1.275336267760611986e-01
3.205129860364375194e-02 -1.343697316181114154e-01
3.615784144005795842e-02 -1.409470966023218530e-01
4.050702638550263135e-02 -1.472651539159446077e-01
4.509775855592612626e-02 -1.533246401544498538e-01
4.992888225905456334e-02 -1.591273621824284557e-01
5.499918128533154427e-02 -1.646759549610124218e-01
6.030737921409157209e-02 -1.699736387711784369e-01
6.585213973489323358e-02 -1.750239831378680444e-01
7.163206698392743377e-02 -1.798306844137099181e-01
7.764570589541863743e-02 -1.843973634230164360e-01
8.389154256793041053e-02 -1.887273888128077892e-01
9.036800464548166989e-02 -1.928237308301055941e-01
9.707346171337882801e-02 -1.966888491713477127e-01
1.040062257086641351e-01 -2.003246173629530669e-01
1.111645513450765232e-01 -2.037322848681631660e-01
1.185466365524179277e-01 -2.069124768135291725e-01
1.261506229302150617e-01 -2.098652299297950330e-01
1.339745962155614034e-01 -2.125900620480324910e-01
1.420165867650229341e-01 -2.150860713236554256e-01
1.502745700504856119e-01 -2.173520603174390331e-01
1.587464671688187945e-01 -2.193866791798499416e-01
1.674301453652287108e-01 -2.211885814945463991e-01
1.763234185701672008e-01 -2.227565858651833486e-01
1.854240479496642724e-01 -2.240898360967013836e-01
1.947297424689413692e-01 -2.251879528410540565e-01
2.042381594691679014e-01 -2.260511698530628666e-01
2.139469052572124941e-01 -2.266804485318793805e-01
2.238535357082431787e-01 -2.270775651961306485e-01
2.339555568810219865e-01 -2.272451665366768681e-01
2.442504256457417311e-01 -2.271867898824301846e-01
2.547355503242452190e-01 -2.269068462667971908e-01
2.654082913424666845e-01 -2.264105657531691462e-01
2.762659618949298013e-01 -2.257039060199406144e-01
2.873058286211370715e-01 -2.247934267666574226e-01
2.985251122936787294e-01 -2.236861340278552823e-01
3.099209885178879631e-01 -2.223892999131077963e-01
3.214905884428678196e-01 -2.209102645740744775e-01
3.332309994837083789e-01 -2.192562282771183535e-01
3.451392660547150104e-01 -2.174340422822824137e-01
3.572123903134606371e-01 -2.154500077505717981e-01
3.694473329154774888e-01 -2.133096920834283983e-01
3.818410137793947223e-01 -2.110177719118926654e-01
3.943903128623333920e-01 -2.085779113797000262e-01
4.070920709453594855e-01 -2.059926833978661109e-01
4.199430904288018462e-01 -2.032635401946609188e-01
4.329401361372292589e-01 -2.003908377646213268e-01
4.460799361338897429e-01 -1.973739167682071471e-01
4.593591825444023335e-01 -1.942112400992361265e-01
4.727745323894976259e-01 -1.909005847841204750e-01
4.863226084265935834e-01 -1.874392831827158823e-01
5.000000000000001110e-01 -1.838245057156333850e-01
5.138032638995313484e-01 -1.800535746488997890e-01
5.277289252273172915e-01 -1.761242959351884962e-01
5.417734782725895926e-01 -1.720352938602496551e-01
5.559333873942259308e-01 -1.677863313972557113e-01
5.702050879108284676e-01 -1.633785978562501406e-01
5.845849869981135649e-01 -1.588149447553762195e-01
5.990694645933862805e-01 -1.541000509553288322e-01
6.136548743068714895e-01 -1.492404991009455562e-01
6.283375443396724824e-01 -1.442447474050541634e-01
6.431137784081281117e-01 -1.391229838756827819e-01
6.579798566743311206e-01 -1.338868542961295927e-01
6.729320366825783939e-01 -1.285490606639730360e-01
6.879665543015128781e-01 -1.231228334007853781e-01
