9.999999999999998890e-01 2.500000000001167196e-04
9.841340361651920166e-01 1.535014161802245730e-02
9.682720665019324269e-01 2.772879251299681380e-02
9.524180841762578398e-01 3.796378823445542561e-02
9.365760803434354242e-01 4.653075755702439781e-02
9.207500431432115162e-01 5.381684154074743015e-02
9.049439566958173975e-01 6.013320948463117543e-02
8.891618000989889303e-01 6.572639256881801506e-02
8.734075464262507360e-01 7.078846798316103250e-02
8.576851617267149397e-01 7.546613664040119351e-02
8.419986040266501659e-01 7.986874619051168023e-02
8.263518223330695855e-01 8.407531803139520199e-02
8.107487556395898132e-01 8.814064241238253605e-02
7.951933319348093443e-01 9.210050963089104481e-02
7.796894672134594417e-01 9.597614782415817003e-02
7.642410644905727191e-01 9.977793906455202644e-02
7.488520128189207758e-01 1.035084854956718203e-01
7.335261863099650226e-01 1.071650962215012493e-01
7.182674431585703845e-01 1.107417637110598291e-01
7.030796246717250231e-01 1.142306957372634102e-01
6.879665543015128781e-01 1.176234654618855818e-01
6.729320366825783939e-01 1.209118383372323052e-01
6.579798566743311206e-01 1.240883301438871905e-01
6.431137784081281117e-01 1.271465458413468252e-01
6.283375443396724824e-01 1.300813440859509840e-01
6.136548743068714895e-01 1.328888673711335622e-01
5.990694645933862805e-01 1.355664728621344961e-01
5.845849869981135649e-01 1.381125942141402385e-01
5.702050879108284676e-01 1.405265600519019498e-01
5.559333873942259308e-01 1.428083904117576630e-01
5.417734782725895926e-01 1.449585883541856801e-01
5.277289252273172915e-01 1.469779401861881774e-01
5.138032638995313484e-01 1.488673343170464347e-01
5.000000000000001110e-01 1.506276057273779612e-01
4.863226084265935834e-01 1.522594103696209566e-01
4.727745323894976259e-01 1.537631315391203013e-01
4.593591825444023335e-01 1.551388183521529851e-01
4.460799361338897429e-01 1.563861549269368323e-01
4.329401361372292589e-01 1.575044576664954843e-01
4.199430904288018462e-01 1.584926971639149806e-01
4.070920709453594855e-01 1.593495406629275024e-01
3.943903128623333920e-01 1.600734106789305500e-01
3.818410137793947223e-01 1.606625552846836502e-01
3.694473329154774888e-01 1.611151256572112833e-01
3.572123903134606371e-01 1.614292567339781770e-01
3.451392660547150104e-01 1.616031472039108352e-01
3.332309994837083789e-01 1.616351355303812520e-01
3.214905884428678196e-01 1.615237692387990198e-01
3.099209885178879631e-01 1.612678652733500195e-01
2.985251122936787294e-01 1.608665598107996142e-01
2.873058286211370715e-01 1.603193464923630407e-01
2.762659618949298013e-01 1.596261025788832666e-01
2.654082913424666845e-01 1.587871030347421386e-01
2.547355503242452190e-01 1.578030229902009363e-01
2.442504256457417311e-01 1.566749294116234481e-01
2.339555568810219865e-01 1.554042631187833312e-01
2.238535357082431787e-01 1.539928125256166958e-01
2.139469052572124941e-01 1.524426806453988426e-01
2.042381594691679014e-01 1.507562469957629547e-01
1.947297424689413692e-01 1.489361260676329846e-01
1.854240479496642724e-01 1.469851239910003882e-01
1.763234185701672008e-01 1.449061949468392896e-01
1.674301453652287108e-01 1.427023987465275146e-01
1.587464671688187945e-01 1.403768608366908477e-01
1.502745700504856119e-01 1.379327357974308443e-01
1.420165867650229341e-01 1.353731751943598460e-01
1.339745962155614034e-01 1.327013004283578157e-01
1.261506229302150617e-01 1.299201810094931520e-01
1.185466365524179277e-01 1.270328184703573837e-01
1.111645513450765232e-01 1.240421359354663966e-01
1.040062257086641351e-01 1.209509731826463735e-01
9.707346171337882801e-02 1.177620868736181797e-01
9.036800464548166989e-02 1.144781554973374332e-01
8.389154256793041053e-02 1.111017884629441760e-01
7.764570589541863743e-02 1.076355387002349701e-01
7.163206698392743377e-02 1.040819180742058314e-01
6.585213973489323358e-02 1.004434148953331080e-01
6.030737921409157209e-02 9.672251280697996556e-02
5.499918128533154427e-02 9.292171035312742078e-02
4.992888225905456334e-02 8.904354057051250271e-02
4.509775855592612626e-02 8.509059000585036947e-02
4.050702638550263135e-02 8.106551662757131849e-02
3.615784144005795842e-02 7.697106617882075452e-02
3.205129860364375194e-02 7.281008660082007033e-02
2.818843167645834757e-02 6.858554023977768421e-02
2.457021311459295365e-02 6.430051363335338721e-02
2.119755378522125699e-02 5.995822475162192883e-02
1.807130273729329328e-02 5.556202764039012976e-02
1.519224698779197968e-02 5.111541447994497056e-02
1.256111132360571148e-02 4.662201512870158687e-02
1.017855811906731578e-02 4.208559426814439952e-02
8.045187169204659483e-03 3.751004630276472823e-02
6.161535538745877005e-03 3.289938819669475933e-02
4.528077426915411152e-03 2.825775044809225589e-02
3.145224048057615462e-03 2.358936641406898446e-02
2.013323528115562588e-03 1.889856020428115971e-02
1.132660816992037134e-03 1.418973336164412388e-02
5.034576168149174080e-04 9.467350545429924560e-03
1.258723261249317105e-04 4.735924426703672259e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -4.640236622969243739e-03
5.034576168149174080e-04 -9.271217810832456732e-03
1.132660816992037134e-03 -1.388373071408119039e-02
2.013323528115562588e-03 -1.846877071499227960e-02
3.145224048057615462e-03 -2.301763856891951218e-02
4.528077426915411152e-03 -2.752202940600982986e-02
6.161535538745877005e-03 -3.197411127125631553e-02
8.045187169204659483e-03 -3.636659120039475307e-02
1.017855811906731578e-02 -4.069276720962125560e-02
1.256111132360571148e-02 -4.494656500663621324e-02
1.519224698779197968e-02 -4.912255869573245448e-02
1.807130273729329328e-02 -5.321597523599472246e-02
2.119755378522125699e-02 -5.722268290397460738e-02
2.457021311459295365e-02 -6.113916449495044453e-02
2.818843167645834757e-02 -6.496247645487752964e-02
3.205129860364375194e-02 -6.869019555385778852e-02
3.615784144005795842e-02 -7.232035507807718644e-02
4.050702638550263135e-02 -7.585137281892470607e-02
4.509775855592612626e-02 -7.928197336565319386e-02
4.992888225905456334e-02 -8.261110735399330995e-02
5.499918128533154427e-02 -8.583787038268453351e-02
6.030737921409157209e-02 -8.896142428076668496e-02
6.585213973489323358e-02 -9.198092329136901835e-02
7.163206698392743377e-02 -9.489544753616921402e-02
7.764570589541863743e-02 -9.770394584501955471e-02
8.389154256793041053e-02 -1.004051896863989018e-01
9.036800464548166989e-02 -1.029977395277047320e-01
9.707346171337882801e-02 -1.054799245033628818e-01
1.040062257086641351e-01 -1.078498357883792280e-01
1.111645513450765232e-01 -1.101053335815823375e-01
1.185466365524179277e-01 -1.122440671134036366e-01
1.261506229302150617e-01 -1.142635066247696257e-01
1.339745962155614034e-01 -1.161609858332888628e-01
1.420165867650229341e-01 -1.179337530262000167e-01
1.502745700504856119e-01 -1.195790286107533545e-01
1.587464671688187945e-01 -1.210940667240585356e-01
1.674301453652287108e-01 -1.224762183656114833e-01
1.763234185701672008e-01 -1.237229934734787457e-01
1.854240479496642724e-01 -1.248321194229230491e-01
1.947297424689413692e-01 -1.258015935840521571e-01
2.042381594691679014e-01 -1.266297278291519390e-01
2.139469052572124941e-01 -1.273151832233115344e-01
2.238535357082431787e-01 -1.278569935527644197e-01
2.339555568810219865e-01 -1.282545768296566857e-01
2.442504256457417311e-01 -1.285077344422684009e-01
2.547355503242452190e-01 -1.286166381760134869e-01
2.654082913424666845e-01 -1.285818058907503836e-01
2.762659618949298013e-01 -1.284040671806179201e-01
2.873058286211370715e-01 -1.280845208397241308e-01
2.985251122936787294e-01 -1.276244863867544987e-01
3.099209885178879631e-01 -1.270254522412305187e-01
3.214905884428678196e-01 -1.262890233730626366e-01
3.332309994837083789e-01 -1.254168713475038444e-01
3.451392660547150104e-01 -1.244106896457405353e-01
3.572123903134606371e-01 -1.232721569480306478e-01
3.694473329154774888e-01 -1.220029107178768613e-01
3.818410137793947223e-01 -1.206045329247688452e-01
3.943903128623333920e-01 -1.190785490988803680e-01
4.070920709453594855e-01 -1.174264411402787256e-01
4.199430904288018462e-01 -1.156496734316374148e-01
4.329401361372292589e-01 -1.137497308585883327e-01
4.460799361338897429e-01 -1.117281663644610207e-01
4.593591825444023335e-01 -1.095866547019965914e-01
4.727745323894976259e-01 -1.073270481458059589e-01
4.863226084265935834e-01 -1.049514291535457861e-01
5.000000000000001110e-01 -1.024621543732015805e-01
5.138032638995313484e-01 -9.986188405392798506e-02
5.277289252273172915e-01 -9.715359089580709318e-02
5.417734782725895926e-01 -9.434054273699175874e-02
5.559333873942259308e-01 -9.142625429064132891e-02
5.702050879108284676e-01 -8.841440447086695853e-02
5.845849869981135649e-01 -8.530871774294476739e-02
5.990694645933862805e-01 -8.211281044694616893e-02
6.136548743068714895e-01 -7.883000621445304668e-02
6.283375443396724824e-01 -7.546312845202789166e-02
6.431137784081281117e-01 -7.201428241556831478e-02
6.579798566743311206e-01 -6.848464464382274242e-02
6.729320366825783939e-01 -6.487428343700392397e-02
6.879665543015128781e-01 -6.118204061860979537e-02
7.030796246717250231e-01 -5.740551194626032638e-02
7.182674431585703845e-01 -5.354117116080559652e-02
7.335261863099650226e-01 -4.958469068111585193e-02
7.488520128189207758e-01 -4.553152024250228802e-02
7.642410644905727191e-01 -4.137779319640511738e-02
7.796894672134594417e-01 -3.712163857452677185e-02
7.951933319348093443e-01 -3.276498518997800896e-02
8.107487556395898132e-01 -2.831595180231221212e-02
8.263518223330695855e-01 -2.379192449901698300e-02
8.419986040266501659e-01 -1.922342871772860992e-02
8.576851617267149397e-01 -1.465890851715168954e-02
8.734075464262507360e-01 -1.017052956144045076e-02
8.891618000989889303e-01 -5.861124572758755029e-03
9.049439566958173975e-01 -1.872400493434414614e-03
9.207500431432115162e-01 1.605474945782037720e-03
9.365760803434354242e-01 4.322793346759493636e-03
9.524180841762578398e-01 5.957624786120056977e-03
9.682720665019324269e-01 6.101437165593964242e-03
9.841340361651920166e-01 4.242928578493470118e-03
9.999999999999998890e-01 -2.499999999999576129e-04
