9.999999999999998890e-01 2.500000000001279411e-04
9.841340361651920166e-01 1.850471151195967959e-02
9.682720665019324269e-01 3.662040273365584769e-02
9.524180841762578398e-01 5.450413896920327378e-02
9.365760803434354242e-01 7.209069696078451717e-02
9.207500431432115162e-01 8.933718653320842085e-02
9.049439566958173975e-01 1.062182877509770390e-01
8.891618000989889303e-01 1.227220856053588133e-01
8.734075464262507360e-01 1.388464780058787651e-01
8.576851617267149397e-01 1.545961274977493694e-01
8.419986040266501659e-01 1.699799226722898959e-01
8.263518223330695855e-01 1.850089116764867259e-01
8.107487556395898132e-01 1.996946675433723117e-01
7.951933319348093443e-01 2.140480432283617951e-01
7.796894672134594417e-01 2.280782732092299647e-01
7.642410644905727191e-01 2.417923782410086597e-01
7.488520128189207758e-01 2.551948302956672521e-01
7.335261863099650226e-01 2.682874357972485635e-01
7.182674431585703845e-01 2.810693969179290375e-01
7.030796246717250231e-01 2.935375128569374659e-01
6.879665543015128781e-01 3.056864856072318282e-01
6.729320366825783939e-01 3.175092976476487361e-01
6.579798566743311206e-01 3.289976322039388501e-01
6.431137784081281117e-01 3.401423101246721092e-01
6.283375443396724824e-01 3.509337209434419402e-01
6.136548743068714895e-01 3.613622292761591304e-01
5.990694645933862805e-01 3.714185412646076601e-01
5.845849869981135649e-01 3.810940192626860457e-01
5.702050879108284676e-01 3.903809363133148858e-01
5.559333873942259308e-01 3.992726651313869279e-01
5.417734782725895926e-01 4.077637992475060535e-01
5.277289252273172915e-01 4.158502066416428500e-01
5.138032638995313484e-01 4.235290185754347903e-01
5.000000000000001110e-01 4.307985583940721619e-01
4.863226084265935834e-01 4.376582167981721838e-01
4.727745323894976259e-01 4.441082814743821938e-01
4.593591825444023335e-01 4.501497300191461548e-01
4.460799361338897429e-01 4.557839957980008294e-01
4.329401361372292589e-01 4.610127167638367052e-01
4.199430904288018462e-01 4.658374773281682701e-01
4.070920709453594855e-01 4.702595531608780299e-01
3.943903128623333920e-01 4.742796683116845546e-01
3.818410137793947223e-01 4.778977733298765407e-01
3.694473329154774888e-01 4.811128521396452751e-01
3.572123903134606371e-01 4.839227643407984503e-01
3.451392660547150104e-01 4.863241283842912321e-01
3.332309994837083789e-01 4.883122497551702357e-01
3.214905884428678196e-01 4.898810969183941544e-01
3.099209885178879631e-01 4.910233263811880078e-01
2.985251122936787294e-01 4.917303568333535879e-01
2.873058286211370715e-01 4.919924909766731913e-01
2.762659618949298013e-01 4.917990823761896890e-01
2.654082913424666845e-01 4.911387434867902080e-01
2.547355503242452190e-01 4.899995899520023790e-01
2.442504256457417311e-01 4.883695153584887705e-01
2.339555568810219865e-01 4.862364898757998710e-01
2.238535357082431787e-01 4.835888756289679069e-01
2.139469052572124941e-01 4.804157512498703486e-01
2.042381594691679014e-01 4.767072378362270935e-01
1.947297424689413692e-01 4.724548185149126667e-01
1.854240479496642724e-01 4.676516439553306537e-01
1.763234185701672008e-01 4.622928165016340074e-01
1.674301453652287108e-01 4.563756460788591651e-01
1.587464671688187945e-01 4.498998716637614415e-01
1.502745700504856119e-01 4.428678428797332978e-01
1.420165867650229341e-01 4.352846571577462242e-01
1.339745962155614034e-01 4.271582488809898548e-01
1.261506229302150617e-01 4.184994279775063331e-01
1.185466365524179277e-01 4.093218665194050532e-01
1.111645513450765232e-01 3.996420330054308301e-01
1.040062257086641351e-01 3.894790751219550096e-01
9.707346171337882801e-02 3.788546528725353357e-01
9.036800464548166989e-02 3.677927250154933714e-01
8.389154256793041053e-02 3.563192927313573732e-01
7.764570589541863743e-02 3.444621053379161579e-01
7.163206698392743377e-02 3.322503336625468040e-01
6.585213973489323358e-02 3.197142173541936971e-01
6.030737921409157209e-02 3.068846929582670913e-01
5.499918128533154427e-02 2.937930099769172076e-01
4.992888225905456334e-02 2.804703423877016322e-01
4.509775855592612626e-02 2.669474031916423962e-01
4.050702638550263135e-02 2.532540695061560876e-01
3.615784144005795842e-02 2.394190255114927723e-01
3.205129860364375194e-02 2.254694302061380773e-01
2.818843167645834757e-02 2.114306164350403250e-01
2.457021311459295365e-02 1.973258270349659560e-01
2.119755378522125699e-02 1.831759932067063557e-01
1.807130273729329328e-02 1.689995593892442416e-01
1.519224698779197968e-02 1.548123579932465244e-01
1.256111132360571148e-02 1.406275363687091717e-01
1.017855811906731578e-02 1.264555373537695204e-01
8.045187169204659483e-03 1.123041336988601369e-01
6.161535538745877005e-03 9.817851560318792414e-02
4.528077426915411152e-03 8.408142955956093845e-02
3.145224048057615462e-03 7.001336569916956354e-02
2.013323528115562588e-03 5.597278987939625222e-02
1.132660816992037134e-03 4.195641588351650686e-02
5.034576168149174080e-04 2.795951231802669065e-02
1.258723261249317105e-04 1.397623811636514342e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.285886424663209085e-02
5.034576168149174080e-04 -2.567109389334257599e-02
1.132660816992037134e-03 -3.839071985169174167e-02
2.013323528115562588e-03 -5.097321378990898183e-02
3.145224048057615462e-03 -6.337616852008118307e-02
4.528077426915411152e-03 -7.555993146117248593e-02
6.161535538745877005e-03 -8.748817729929392328e-02
8.045187169204659483e-03 -9.912840742180782649e-02
1.017855811906731578e-02 -1.104523654525766813e-01
1.256111132360571148e-02 -1.214363602189638958e-01
1.519224698779197968e-02 -1.320614896878587463e-01
1.807130273729329328e-02 -1.423137617637378616e-01
2.119755378522125699e-02 -1.521841102887756536e-01
2.457021311459295365e-02 -1.616683070630213770e-01
2.818843167645834757e-02 -1.707667731507969133e-01
3.205129860364375194e-02 -1.794842950975052975e-01
3.615784144005795842e-02 -1.878296538910180502e-01
4.050702638550263135e-02 -1.958151765094113816e-01
4.509775855592612626e-02 -2.034562216527830425e-01
4.992888225905456334e-02 -2.107706127181679656e-01
5.499918128533154427e-02 -2.177780322075378028e-01
6.030737921409157209e-02 -2.244993925321026318e-01
6.585213973489323358e-02 -2.309561985732294653e-01
7.163206698392743377e-02 -2.371699173722784937e-01
7.764570589541863743e-02 -2.431613699493415659e-01
8.389154256793041053e-02 -2.489501595047550753e-01
9.036800464548166989e-02 -2.545541491574175308e-01
9.707346171337882801e-02 -2.599890009494971732e-01
1.040062257086641351e-01 -2.652677861355363653e-01
1.111645513450765232e-01 -2.704006748202092414e-01
1.185466365524179277e-01 -2.753947108643511887e-01
1.261506229302150617e-01 -2.802536756997243694e-01
1.339745962155614034e-01 -2.849780423393459272e-01
1.420165867650229341e-01 -2.895650185042223934e-01
1.502745700504856119e-01 -2.940086754717071149e-01
1.587464671688187945e-01 -2.983001570470146802e-01
1.674301453652287108e-01 -3.024279610265502294e-01
1.763234185701672008e-01 -3.063782837142350890e-01
1.854240479496642724e-01 -3.101354165187282796e-01
1.947297424689413692e-01 -3.136821824420256699e-01
2.042381594691679014e-01 -3.170003994017086546e-01
2.139469052572124941e-01 -3.200713568341163051e-01
2.238535357082431787e-01 -3.228762919178452817e-01
2.339555568810219865e-01 -3.253968520395303932e-01
2.442504256457417311e-01 -3.276155307892312241e-01
2.547355503242452190e-01 -3.295160658025053646e-01
2.654082913424666845e-01 -3.310837881314181441e-01
2.762659618949298013e-01 -3.323059144883794835e-01
2.873058286211370715e-01 -3.331717756168471878e-01
2.985251122936787294e-01 -3.336729761456688759e-01
3.099209885178879631e-01 -3.338034835167193459e-01
