9.999999999999998890e-01 2.500000000001209480e-04
9.841340361651920166e-01 1.747235646721576052e-02
9.682720665019324269e-01 3.450838657079893096e-02
9.524180841762578398e-01 5.128791526985396199e-02
9.365760803434354242e-01 6.776573108298013237e-02
9.207500431432115162e-01 8.391562411574379765e-02
9.049439566958173975e-01 9.972535780400382244e-02
8.891618000989889303e-01 1.151924978971783087e-01
8.734075464262507360e-01 1.303210189043671474e-01
8.576851617267149397e-01 1.451186066221626658e-01
8.419986040266501659e-01 1.595945753170078252e-01
8.263518223330695855e-01 1.737583194932621755e-01
8.107487556395898132e-01 1.876182227756665599e-01
7.951933319348093443e-01 2.011809500991770250e-01
7.796894672134594417e-01 2.144510539537413940e-01
7.642410644905727191e-01 2.274308306996446205e-01
7.488520128189207758e-01 2.401203687763527328e-01
7.335261863099650226e-01 2.525177368058631466e-01
7.182674431585703845e-01 2.646192659802428793e-01
7.030796246717250231e-01 2.764198875728239302e-01
6.879665543015128781e-01 2.879134927865568128e-01
6.729320366825783939e-01 2.990932883287519828e-01
6.579798566743311206e-01 3.099521269717310790e-01
6.431137784081281117e-01 3.204827978331031835e-01
6.283375443396724824e-01 3.306782661135675427e-01
6.136548743068714895e-01 3.405318565074376691e-01
5.990694645933862805e-01 3.500373784113822717e-01
5.845849869981135649e-01 3.591891943762559603e-01
5.702050879108284676e-01 3.679822359669009391e-01
5.559333873942259308e-01 3.764119733212565877e-01
5.417734782725895926e-01 3.844743462519628618e-01
5.277289252273172915e-01 3.921656657412886937e-01
5.138032638995313484e-01 3.994824951841227101e-01
5.000000000000001110e-01 4.064215207825276899e-01
4.863226084265935834e-01 4.129794201441265300e-01
4.727745323894976259e-01 4.191527374450993437e-01
4.593591825444023335e-01 4.249377725495307456e-01
4.460799361338897429e-01 4.303304902940997545e-01
4.329401361372292589e-01 4.353264548141052570e-01
4.199430904288018462e-01 4.399207923650321206e-01
4.070920709453594855e-01 4.441081846415293466e-01
3.943903128623333920e-01 4.478828931664643465e-01
3.818410137793947223e-01 4.512388139648946250e-01
3.694473329154774888e-01 4.541695604932585173e-01
3.572123903134606371e-01 4.566685716978458598e-01
3.451392660547150104e-01 4.587292411563459460e-01
3.332309994837083789e-01 4.603450625321551803e-01
3.214905884428678196e-01 4.615097860557966780e-01
3.099209885178879631e-01 4.622175804465591953e-01
2.985251122936787294e-01 4.624631945985870352e-01
2.873058286211370715e-01 4.622421134709897572e-01
2.762659618949298013e-01 4.615507029270274342e-01
2.654082913424666845e-01 4.603863387439707244e-01
2.547355503242452190e-01 4.587475156394275055e-01
2.442504256457417311e-01 4.566339329050928542e-01
2.339555568810219865e-01 4.540465540758483187e-01
2.238535357082431787e-01 4.509876389603830749e-01
2.139469052572124941e-01 4.474607472879529313e-01
2.042381594691679014e-01 4.434707141538914432e-01
1.947297424689413692e-01 4.390235983446817980e-01
1.854240479496642724e-01 4.341266054644653538e-01
1.763234185701672008e-01 4.287879885442772432e-01
1.674301453652287108e-01 4.230169294718349460e-01
1.587464671688187945e-01 4.168234051159946940e-01
1.502745700504856119e-01 4.102180424228376032e-01
1.420165867650229341e-01 4.032119670209355355e-01
1.339745962155614034e-01 3.958166499873957966e-01
1.261506229302150617e-01 3.880437573939579110e-01
1.185466365524179277e-01 3.799050070782346578e-01
1.111645513450765232e-01 3.714120367777014042e-01
1.040062257086641351e-01 3.625762873355317106e-01
9.707346171337882801e-02 3.534089041533725051e-01
9.036800464548166989e-02 3.439206594448701027e-01
8.389154256793041053e-02 3.341218971555963146e-01
7.764570589541863743e-02 3.240225016818399362e-01
7.163206698392743377e-02 3.136318907652431154e-01
6.585213973489323358e-02 3.029590321853918855e-01
6.030737921409157209e-02 2.920124831406404331e-01
5.499918128533154427e-02 2.808004505200178413e-01
4.992888225905456334e-02 2.693308696457106244e-01
4.509775855592612626e-02 2.576114985238297517e-01
4.050702638550263135e-02 2.456500241957627062e-01
3.615784144005795842e-02 2.334541774452764396e-01
3.205129860364375194e-02 2.210318518961016943e-01
2.818843167645834757e-02 2.083912234361242621e-01
2.457021311459295365e-02 1.955408659289230855e-01
2.119755378522125699e-02 1.824898593191612017e-01
1.807130273729329328e-02 1.692478864996535826e-01
1.519224698779197968e-02 1.558253156759952240e-01
1.256111132360571148e-02 1.422332654276045605e-01
1.017855811906731578e-02 1.284836502075064613e-01
8.045187169204659483e-03 1.145892046305369560e-01
6.161535538745877005e-03 1.005634855526073845e-01
4.528077426915411152e-03 8.642085162271866128e-02
3.145224048057615462e-03 7.217642067455430632e-02
2.013323528115562588e-03 5.784600599546710353e-02
1.132660816992037134e-03 4.344603314801526867e-02
5.034576168149174080e-04 2.899343960428270653e-02
1.258723261249317105e-04 1.450555996909188086e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.426942472934000609e-02
5.034576168149174080e-04 -2.851405963800954235e-02
1.132660816992037134e-03 -4.270928823429059190e-02
2.013323528115562588e-03 -5.683096119493236814e-02
3.145224048057615462e-03 -7.085561665525597075e-02
4.528077426915411152e-03 -8.476068493084938649e-02
6.161535538745877005e-03 -9.852467312657230136e-02
8.045187169204659483e-03 -1.121273256190503387e-01
1.017855811906731578e-02 -1.255497570343415414e-01
1.256111132360571148e-02 -1.387745550657545901e-01
1.519224698779197968e-02 -1.517858512682311589e-01
1.807130273729329328e-02 -1.645693588036530874e-01
2.119755378522125699e-02 -1.771123769731625663e-01
2.457021311459295365e-02 -1.894037632344602040e-01
2.818843167645834757e-02 -2.014338742405793747e-01
3.205129860364375194e-02 -2.131944782288335838e-01
3.615784144005795842e-02 -2.246786418127780793e-01
4.050702638550263135e-02 -2.358805948662274499e-01
