9.999999999999998890e-01 2.500000000000892350e-04
9.841340361651920166e-01 1.291932799059670491e-02
9.682720665019324269e-01 2.539465154090149793e-02
9.524180841762578398e-01 3.764695732830612707e-02
9.365760803434354242e-01 4.965901689613192588e-02
9.207500431432115162e-01 6.142230204643484015e-02
9.049439566958173975e-01 7.293442056526396045e-02
8.891618000989889303e-01 8.419702580667158542e-02
8.734075464262507360e-01 9.521415218345932741e-02
8.576851617267149397e-01 1.059909281134581716e-01
8.419986040266501659e-01 1.165326183643996955e-01
8.263518223330695855e-01 1.268439489341741944e-01
8.107487556395898132e-01 1.369286694963967044e-01
7.951933319348093443e-01 1.467893109297324916e-01
7.796894672134594417e-01 1.564270984275658860e-01
7.642410644905727191e-01 1.658419840467483530e-01
7.488520128189207758e-01 1.750327661968276161e-01
7.335261863099650226e-01 1.839972673946727311e-01
7.182674431585703845e-01 1.927325455194534298e-01
7.030796246717250231e-01 2.012351177119345857e-01
6.879665543015128781e-01 2.095011798902704503e-01
6.729320366825783939e-01 2.175268085310101684e-01
6.579798566743311206e-01 2.253081348273849038e-01
6.431137784081281117e-01 2.328414845356517326e-01
6.283375443396724824e-01 2.401234797130143983e-01
6.136548743068714895e-01 2.471511011063586838e-01
5.990694645933862805e-01 2.539217121487673534e-01
5.845849869981135649e-01 2.604330473492110776e-01
5.702050879108284676e-01 2.666831693179080864e-01
5.559333873942259308e-01 2.726703997620115727e-01
5.417734782725895926e-01 2.783932305277111996e-01
5.277289252273172915e-01 2.838502211764621364e-01
5.138032638995313484e-01 2.890398896916814286e-01
5.000000000000001110e-01 2.939606027494279794e-01
4.863226084265935834e-01 2.986104715875704807e-01
4.727745323894976259e-01 3.029872589106141767e-01
4.593591825444023335e-01 3.070883015111167680e-01
4.460799361338897429e-01 3.109104524134065906e-01
4.329401361372292589e-01 3.144500453905911819e-01
4.199430904288018462e-01 3.177028837096979585e-01
4.070920709453594855e-01 3.206642539581695539e-01
3.943903128623333920e-01 3.233289648308541597e-01
3.818410137793947223e-01 3.256914098396528900e-01
3.694473329154774888e-01 3.277456520736851675e-01
3.572123903134606371e-01 3.294855284074639235e-01
3.451392660547150104e-01 3.309047699448188218e-01
3.332309994837083789e-01 3.319971350092074669e-01
3.214905884428678196e-01 3.327565506539270079e-01
3.099209885178879631e-01 3.331772584714254304e-01
2.985251122936787294e-01 3.332539604278390577e-01
2.873058286211370715e-01 3.329819605315579301e-01
2.762659618949298013e-01 3.323572983538444769e-01
2.654082913424666845e-01 3.313768707430176375e-01
2.547355503242452190e-01 3.300385384964926727e-01
2.442504256457417311e-01 3.283412152600186373e-01
2.339555568810219865e-01 3.262849364922024709e-01
2.238535357082431787e-01 3.238709069454233092e-01
2.139469052572124941e-01 3.211015257516752208e-01
2.042381594691679014e-01 3.179803888441612436e-01
1.947297424689413692e-01 3.145122690737353621e-01
1.854240479496642724e-01 3.107030749759348009e-01
1.763234185701672008e-01 3.065597896933807132e-01
1.674301453652287108e-01 3.020903920458254399e-01
1.587464671688187945e-01 2.973037621544215026e-01
1.502745700504856119e-01 2.922095743588319916e-01
1.420165867650229341e-01 2.868181804091404219e-01
1.339745962155614034e-01 2.811404860655456472e-01
1.261506229302150617e-01 2.751878242966102617e-01
1.185466365524179277e-01 2.689718282331634014e-01
1.111645513450765232e-01 2.625043069141191898e-01
1.040062257086641351e-01 2.557971266590877146e-01
9.707346171337882801e-02 2.488621006293707527e-01
9.036800464548166989e-02 2.417108888041579196e-01
8.389154256793041053e-02 2.343549102142622464e-01
7.764570589541863743e-02 2.268052688543654716e-01
7.163206698392743377e-02 2.190726942499371666e-01
6.585213973489323358e-02 2.111674972004096706e-01
6.030737921409157209e-02 2.030995407693788057e-01
5.499918128533154427e-02 1.948782261585363385e-01
4.992888225905456334e-02 1.865124926968608488e-01
4.509775855592612626e-02 1.780108308112111903e-01
4.050702638550263135e-02 1.693813065283328312e-01
3.615784144005795842e-02 1.606315957991739374e-01
3.205129860364375194e-02 1.517690267401529125e-01
2.818843167645834757e-02 1.428006277565391224e-01
2.457021311459295365e-02 1.337331794521711692e-01
2.119755378522125699e-02 1.245732682371205602e-01
1.807130273729329328e-02 1.153273396182962068e-01
1.519224698779197968e-02 1.060017492932176092e-01
1.256111132360571148e-02 9.660281035828824359e-02
1.017855811906731578e-02 8.713683518238984904e-02
8.045187169204659483e-03 7.761017077567314293e-02
6.161535538745877005e-03 6.802922679221579116e-02
4.528077426915411152e-03 5.840049563314868991e-02
3.145224048057615462e-03 4.873056445298874079e-02
2.013323528115562588e-03 3.902611920510623555e-02
1.132660816992037134e-03 2.929394118174452263e-02
5.034576168149174080e-04 1.954089679946642219e-02
1.258723261249317105e-04 9.773921642909770210e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -9.301651236660008620e-03
