9.999999999999998890e-01 2.500000000002035100e-04
9.841340361651920166e-01 2.566689347435180749e-02
9.682720665019324269e-01 4.481420662427514079e-02
9.524180841762578398e-01 5.909043280178534474e-02
9.365760803434354242e-01 6.963838130048145836e-02
9.207500431432115162e-01 7.738117490103700591e-02
9.049439566958173975e-01 8.305483264718352410e-02
8.891618000989889303e-01 8.723753439467700488e-02
8.734075464262507360e-01 9.037569399212751209e-02
8.576851617267149397e-01 9.280699320861439394e-02
8.419986040266501659e-01 9.478054885180527134e-02
8.263518223330695855e-01 9.647440111696743703e-02
8.107487556395898132e-01 9.801052232109365436e-02
7.951933319348093443e-01 9.946755210272140157e-02
7.796894672134594417e-01 1.008914682399793400e-01
7.642410644905727191e-01 1.023044018194347315e-01
7.488520128189207758e-01 1.037118019600927477e-01
7.335261863099650226e-01 1.051081490572709776e-01
7.182674431585703845e-01 1.064814069624880066e-01
7.030796246717250231e-01 1.078163940588597186e-01
6.879665543015128781e-01 1.090972412195451435e-01
6.729320366825783939e-01 1.103090915282192719e-01
6.579798566743311206e-01 1.114391827547189656e-01
6.431137784081281117e-01 1.124774392514426846e-01
6.283375443396724824e-01 1.134166854747463010e-01
6.136548743068714895e-01 1.142525790179073630e-01
5.990694645933862805e-01 1.149833471129965839e-01
5.845849869981135649e-01 1.156093972288853161e-01
5.702050879108284676e-01 1.161328598375673815e-01
5.559333873942259308e-01 1.165571097822355184e-01
5.417734782725895926e-01 1.168863020653492790e-01
5.277289252273172915e-01 1.171249483577533335e-01
5.138032638995313484e-01 1.172775521542968602e-01
5.000000000000001110e-01 1.173483132822151359e-01
4.863226084265935834e-01 1.173409063945155956e-01
4.727745323894976259e-01 1.172583331173605165e-01
4.593591825444023335e-01 1.171028436134768785e-01
4.460799361338897429e-01 1.168759204016950326e-01
4.329401361372292589e-01 1.165783152510699167e-01
4.199430904288018462e-01 1.162101287517441767e-01
4.070920709453594855e-01 1.157709216518896661e-01
3.943903128623333920e-01 1.152598471349376430e-01
3.818410137793947223e-01 1.146757937871173277e-01
3.694473329154774888e-01 1.140175299669433373e-01
3.572123903134606371e-01 1.132838415345959332e-01
3.451392660547150104e-01 1.124736563350556134e-01
3.332309994837083789e-01 1.115861503670755595e-01
3.214905884428678196e-01 1.106208321324304023e-01
3.099209885178879631e-01 1.095776031783668725e-01
2.985251122936787294e-01 1.084567942636372601e-01
2.873058286211370715e-01 1.072591778489501851e-01
2.762659618949298013e-01 1.059859587013762816e-01
2.654082913424666845e-01 1.046387452854159877e-01
2.547355503242452190e-01 1.032195052777268029e-01
2.442504256457417311e-01 1.017305089842667765e-01
2.339555568810219865e-01 1.001742646629387723e-01
2.238535357082431787e-01 9.855344977446266197e-02
2.139469052572124941e-01 9.687084201835274855e-02
2.042381594691679014e-01 9.512925368388507052e-02
1.947297424689413692e-01 9.333147238598790696e-02
1.854240479496642724e-01 9.148021069378850512e-02
1.763234185701672008e-01 8.957806652704684847e-02
1.674301453652287108e-01 8.762749552488093008e-02
1.587464671688187945e-01 8.563079591293901172e-02
1.502745700504856119e-01 8.359010573832562074e-02
1.420165867650229341e-01 8.150741173204173462e-02
1.339745962155614034e-01 7.938456851874914344e-02
1.261506229302150617e-01 7.722332644144584701e-02
1.185466365524179277e-01 7.502536591778424802e-02
1.111645513450765232e-01 7.279233600421237960e-02
1.040062257086641351e-01 7.052589471808022592e-02
9.707346171337882801e-02 6.822774865595246374e-02
9.036800464548166989e-02 6.589968954389582856e-02
8.389154256793041053e-02 6.354362555384152067e-02
7.764570589541863743e-02 6.116160550720543126e-02
7.163206698392743377e-02 5.875583444791769583e-02
6.585213973489323358e-02 5.632867948481396631e-02
6.030737921409157209e-02 5.388266525946915769e-02
5.499918128533154427e-02 5.142045887072823479e-02
4.992888225905456334e-02 4.894484456209673845e-02
4.509775855592612626e-02 4.645868893410722705e-02
4.050702638550263135e-02 4.396489786336132966e-02
3.615784144005795842e-02 4.146636667759694833e-02
3.205129860364375194e-02 3.896592543858746344e-02
2.818843167645834757e-02 3.646628141144202251e-02
2.457021311459295365e-02 3.396996094242710901e-02
2.119755378522125699e-02 3.147925302348122956e-02
1.807130273729329328e-02 2.899615678911241987e-02
1.519224698779197968e-02 2.652233507256787637e-02
1.256111132360571148e-02 2.405907594834395813e-02
1.017855811906731578e-02 2.160726391541090141e-02
8.045187169204659483e-03 1.916736204061896681e-02
6.161535538745877005e-03 1.673940599739359367e-02
4.528077426915411152e-03 1.432301051539906604e-02
3.145224048057615462e-03 1.191738831786065544e-02
2.013323528115562588e-03 9.521381180718709730e-03
1.132660816992037134e-03 7.133502317814975624e-03
5.034576168149174080e-04 4.751988894362930461e-03
1.258723261249317105e-04 2.374863111440379555e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -2.151591846794146095e-03
5.034576168149174080e-04 -4.294346390066060282e-03
1.132660816992037134e-03 -6.419496925942526008e-03
2.013323528115562588e-03 -8.518540033927584493e-03
3.145224048057615462e-03 -1.058335784016823516e-02
4.528077426915411152e-03 -1.260632935996416903e-02
6.161535538745877005e-03 -1.458042783858076036e-02
8.045187169204659483e-03 -1.649930146503026870e-02
1.017855811906731578e-02 -1.835733537411404770e-02
1.256111132360571148e-02 -2.014969345977783016e-02
1.519224698779197968e-02 -2.187233917755477056e-02
1.807130273729329328e-02 -2.352203519374667859e-02
2.119755378522125699e-02 -2.509632242130897806e-02
2.457021311459295365e-02 -2.659347964422507232e-02
2.818843167645834757e-02 -2.801246555113024242e-02
3.205129860364375194e-02 -2.935284555400583320e-02
3.615784144005795842e-02 -3.061470623985788550e-02
4.050702638550263135e-02 -3.179856067601790487e-02
4.509775855592612626e-02 -3.290524804988806395e-02
4.992888225905456334e-02 -3.393583126213989970e-02
5.499918128533154427e-02 -3.489149610318373340e-02
6.030737921409157209e-02 -3.577345552509523380e-02
6.585213973489323358e-02 -3.658286227848667888e-02
7.163206698392743377e-02 -3.732073282380050233e-02
7.764570589541863743e-02 -3.798788496116516783e-02
8.389154256793041053e-02 -3.858489106815633091e-02
9.036800464548166989e-02 -3.911204820986562136e-02
9.707346171337882801e-02 -3.956936571276799264e-02
1.040062257086641351e-01 -3.995657009733920295e-02
1.111645513450765232e-01 -4.027312656993527890e-02
1.185466365524179277e-01 -4.051827560836904207e-02
1.261506229302150617e-01 -4.069108256379420224e-02
1.339745962155614034e-01 -4.079049766854094677e-02
1.420165867650229341e-01 -4.081542340784148626e-02
1.502745700504856119e-01 -4.076478590226132598e-02
1.587464671688187945e-01 -4.063760677255984916e-02
1.674301453652287108e-01 -4.043307193047471909e-02
1.763234185701672008e-01 -4.015059386321306184e-02
1.854240479496642724e-01 -3.978986425623826095e-02
1.947297424689413692e-01 -3.935089422235585332e-02
2.042381594691679014e-01 -3.883403996318811335e-02
2.139469052572124941e-01 -3.824001236404377807e-02
2.238535357082431787e-01 -3.756986979148394662e-02
2.339555568810219865e-01 -3.682499419602140028e-02
2.442504256457417311e-01 -3.600705148746984052e-02
2.547355503242452190e-01 -3.511793801114145713e-02
2.654082913424666845e-01 -3.415971577070316817e-02
2.762659618949298013e-01 -3.313453977829810410e-02
2.873058286211370715e-01 -3.204458152511096419e-02
2.985251122936787294e-01 -3.089195301833234583e-02
3.099209885178879631e-01 -2.967863608929762961e-02
3.214905884428678196e-01 -2.840642171329504917e-02
3.332309994837083789e-01 -2.707686387160249813e-02
3.451392660547150104e-01 -2.569125201628597033e-02
3.572123903134606371e-01 -2.425060546326236396e-02
