9.999999999999998890e-01 2.500000000001736402e-04
9.841340361651920166e-01 2.486319614253970633e-02
9.682720665019324269e-01 4.898081585450215353e-02
9.524180841762578398e-01 7.248813282409152792e-02
9.365760803434354242e-01 9.529541253776092902e-02
9.207500431432115162e-01 1.173352969658123801e-01
9.049439566958173975e-01 1.385602549347743073e-01
8.891618000989889303e-01 1.589401184043077453e-01
8.734075464262507360e-01 1.784597224522806447e-01
8.576851617267149397e-01 1.971166643013598785e-01
8.419986040266501659e-01 2.149191942275621992e-01
8.263518223330695855e-01 2.318842487080064185e-01
8.107487556395898132e-01 2.480356337222409113e-01
7.951933319348093443e-01 2.634023637476391455e-01
7.796894672134594417e-01 2.780171597107565784e-01
7.642410644905727191e-01 2.919151069969496137e-01
7.488520128189207758e-01 3.051324726008398103e-01
7.335261863099650226e-01 3.177056786382735920e-01
7.182674431585703845e-01 3.296704277510444370e-01
7.030796246717250231e-01 3.410609744304200497e-01
6.879665543015128781e-01 3.519095349728231237e-01
6.729320366825783939e-01 3.622458276660867615e-01
6.579798566743311206e-01 3.720967338896490340e-01
6.431137784081281117e-01 3.814860700960177597e-01
6.283375443396724824e-01 3.904344601201639176e-01
6.136548743068714895e-01 3.989592969318778715e-01
5.990694645933862805e-01 4.070747827949096620e-01
5.845849869981135649e-01 4.147920368150801451e-01
5.702050879108284676e-01 4.221192590348467055e-01
5.559333873942259308e-01 4.290619405498334316e-01
5.417734782725895926e-01 4.356231095681021293e-01
5.277289252273172915e-01 4.418036038890700290e-01
5.138032638995313484e-01 4.476023609289058180e-01
5.000000000000001110e-01 4.530167171456269681e-01
4.863226084265935834e-01 4.580427095025694229e-01
4.727745323894976259e-01 4.626753724362886455e-01
4.593591825444023335e-01 4.669090246476548245e-01
4.460799361338897429e-01 4.707375408970770336e-01
4.329401361372292589e-01 4.741546048415452019e-01
4.199430904288018462e-01 4.771539397888072132e-01
4.070920709453594855e-01 4.797295150500878735e-01
3.943903128623333920e-01 4.818757263363865340e-01
3.818410137793947223e-01 4.835875493551178850e-01
3.694473329154774888e-01 4.848606664159306745e-01
3.572123903134606371e-01 4.856915664407420175e-01
3.451392660547150104e-01 4.860776192888759395e-01
