9.999999999999998890e-01 2.500000000000310134e-04
9.841340361651920166e-01 3.849838476655213088e-03
9.682720665019324269e-01 6.260129810553406206e-03
9.524180841762578398e-01 8.038792118131200468e-03
9.365760803434354242e-01 9.562231518531361107e-03
9.207500431432115162e-01 1.106655531661292040e-02
9.049439566958173975e-01 1.268251821908972232e-02
8.891618000989889303e-01 1.446469454086070014e-02
8.734075464262507360e-01 1.641539390873684306e-02
8.576851617267149397e-01 1.850385126445827991e-02
8.419986040266501659e-01 2.068122488743519283e-02
8.263518223330695855e-01 2.289192968059563724e-02
8.107487556395898132e-01 2.508181814780499966e-02
7.951933319348093443e-01 2.720369944953744332e-02
7.796894672134594417e-01 2.922065879579409040e-02
7.642410644905727191e-01 3.110760637026420070e-02
7.488520128189207758e-01 3.285144811258325359e-02
7.335261863099650226e-01 3.445023111857636183e-02
7.182674431585703845e-01 3.591157520349628346e-02
7.030796246717250231e-01 3.725066029648142762e-02
6.879665543015128781e-01 3.848799770263214293e-02
6.729320366825783939e-01 3.964717269906434249e-02
6.579798566743311206e-01 4.075270714137396028e-02
6.431137784081281117e-01 4.182815436093048622e-02
6.283375443396724824e-01 4.289450513696439760e-02
6.136548743068714895e-01 4.396895332674002205e-02
5.990694645933862805e-01 4.506404311995382966e-02
5.845849869981135649e-01 4.618719703214162892e-02
5.702050879108284676e-01 4.734060474804392682e-02
5.559333873942259308e-01 4.852143775733921277e-02
5.417734782725895926e-01 4.972234329378140416e-02
5.277289252273172915e-01 5.093216321980249123e-02
5.138032638995313484e-01 5.213681895084434914e-02
5.000000000000001110e-01 5.332030199030921708e-02
4.863226084265935834e-01 5.446571080604592496e-02
4.727745323894976259e-01 5.555627824893411698e-02
4.593591825444023335e-01 5.657633909819102108e-02
4.460799361338897429e-01 5.751219421096095963e-02
4.329401361372292589e-01 5.835283575017936181e-02
4.199430904288018462e-01 5.909050666919255651e-02
4.070920709453594855e-01 5.972107666755366306e-02
3.943903128623333920e-01 6.024422584986795920e-02
3.818410137793947223e-01 6.066343600192174168e-02
3.694473329154774888e-01 6.098579746781320615e-02
3.572123903134606371e-01 6.122164683357102927e-02
3.451392660547150104e-01 6.138405680778244444e-02
3.332309994837083789e-01 6.148820469641740755e-02
3.214905884428678196e-01 6.155064960337077590e-02
3.099209885178879631e-01 6.158855090305904306e-02
2.985251122936787294e-01 6.161886162429573710e-02
2.873058286211370715e-01 6.165753019496730131e-02
2.762659618949298013e-01 6.171874260195619327e-02
2.654082913424666845e-01 6.181423453077005553e-02
2.547355503242452190e-01 6.195269960291240746e-02
2.442504256457417311e-01 6.213931558704523933e-02
2.339555568810219865e-01 6.237540559976573890e-02
2.238535357082431787e-01 6.265824602110542374e-02
2.139469052572124941e-01 6.298102732084642774e-02
2.042381594691679014e-01 6.333296841525110077e-02
1.947297424689413692e-01 6.369957973379214433e-02
1.854240479496642724e-01 6.406306504403183610e-02
1.763234185701672008e-01 6.440284741566161542e-02
1.674301453652287108e-01 6.469620063741608751e-02
1.587464671688187945e-01 6.491896404534985843e-02
1.502745700504856119e-01 6.504631616438585895e-02
