9.999999999999998890e-01 2.500000000001919632e-04
9.841340361651920166e-01 2.401971488310162411e-02
9.682720665019324269e-01 4.153336148532237732e-02
9.524180841762578398e-01 5.419785329595259993e-02
9.365760803434354242e-01 6.316153515133379748e-02
9.207500431432115162e-01 6.935084927738997818e-02
9.049439566958173975e-01 7.350348468461992413e-02
8.891618000989889303e-01 7.619811451077267150e-02
8.734075464262507360e-01 7.788085661033333773e-02
8.576851617267149397e-01 7.888861815085761175e-02
8.419986040266501659e-01 7.946950534175481473e-02
8.263518223330695855e-01 7.980049490261542644e-02
8.107487556395898132e-01 8.000257474228827936e-02
7.951933319348093443e-01 8.015356788022667822e-02
7.796894672134594417e-01 8.029885624989240023e-02
7.642410644905727191e-01 8.046022006149411432e-02
7.488520128189207758e-01 8.064300427020970607e-02
7.335261863099650226e-01 8.084181681110730322e-02
7.182674431585703845e-01 8.104495404277856085e-02
7.030796246717250231e-01 8.123773770511343029e-02
6.879665543015128781e-01 8.140493505010491793e-02
6.729320366825783939e-01 8.153242003994216891e-02
6.579798566743311206e-01 8.160821899482867403e-02
6.431137784081281117e-01 8.162306915930753193e-02
6.283375443396724824e-01 8.157060365639819122e-02
6.136548743068714895e-01 8.144726149724644537e-02
5.990694645933862805e-01 8.125200695951419194e-02
5.845849869981135649e-01 8.098592895382980550e-02
5.702050879108284676e-01 8.065177814135476853e-02
5.559333873942259308e-01 8.025348768774359653e-02
5.417734782725895926e-01 7.979571274492086586e-02
5.277289252273172915e-01 7.928341411364089875e-02
5.138032638995313484e-01 7.872150309618718145e-02
5.000000000000001110e-01 7.811455730968977496e-02
4.863226084265935834e-01 7.746661117947369057e-02
4.727745323894976259e-01 7.678101992801762699e-02
4.593591825444023335e-01 7.606039205752394838e-02
4.460799361338897429e-01 7.530658251487891419e-02
4.329401361372292589e-01 7.452073683555592021e-02
4.199430904288018462e-01 7.370337548643794701e-02
4.070920709453594855e-01 7.285450725863701349e-02
3.943903128623333920e-01 7.197376078877001926e-02
3.818410137793947223e-01 7.106052399899091820e-02
3.694473329154774888e-01 7.011408233284462110e-02
3.572123903134606371e-01 6.913374802089031212e-02
3.451392660547150104e-01 6.811897413903859888e-02
3.332309994837083789e-01 6.706944883421124548e-02
3.214905884428678196e-01 6.598516670674012263e-02
3.099209885178879631e-01 6.486647588827419708e-02
2.985251122936787294e-01 6.371410078084879802e-02
2.873058286211370715e-01 6.252914168203044243e-02
2.762659618949298013e-01 6.131305357936803896e-02
2.654082913424666845e-01 6.006760723293656096e-02
2.547355503242452190e-01 5.879483626660517159e-02
2.442504256457417311e-01 5.749697435591072381e-02
2.339555568810219865e-01 5.617638674115629782e-02
2.238535357082431787e-01 5.483550022449499434e-02
2.139469052572124941e-01 5.347673555168264148e-02
2.042381594691679014e-01 5.210244566039935049e-02
1.947297424689413692e-01 5.071486272874642376e-02
1.854240479496642724e-01 4.931605631323047328e-02
1.763234185701672008e-01 4.790790415970126725e-02
1.674301453652287108e-01 4.649207653744712870e-02
1.587464671688187945e-01 4.507003421861859732e-02
1.502745700504856119e-01 4.364303953248084567e-02
1.420165867650229341e-01 4.221217929343844960e-02
1.339745962155614034e-01 4.077839785599658012e-02
1.261506229302150617e-01 3.934253810685943431e-02
1.185466365524179277e-01 3.790538787731410203e-02
1.111645513450765232e-01 3.646772905586553176e-02
1.040062257086641351e-01 3.503038660463619197e-02
9.707346171337882801e-02 3.359427473124775715e-02
9.036800464548166989e-02 3.216043763408365369e-02
8.389154256793041053e-02 3.073008251217537387e-02
7.764570589541863743e-02 2.930460289707209967e-02
7.163206698392743377e-02 2.788559080565103029e-02
6.585213973489323358e-02 2.647483671043107667e-02
6.030737921409157209e-02 2.507431685667762741e-02
5.499918128533154427e-02 2.368616800191358784e-02
4.992888225905456334e-02 2.231265019200235830e-02
4.509775855592612626e-02 2.095609869823810908e-02
4.050702638550263135e-02 1.961886670292346119e-02
3.615784144005795842e-02 1.830326071996304579e-02
3.205129860364375194e-02 1.701147105795787831e-02
2.818843167645834757e-02 1.574549986516909569e-02
2.457021311459295365e-02 1.450708943094030680e-02
2.119755378522125699e-02 1.329765345272767782e-02
1.807130273729329328e-02 1.211821391142932532e-02
1.519224698779197968e-02 1.096934603346054124e-02
1.256111132360571148e-02 9.851133562624823231e-03
1.017855811906731578e-02 8.763136228045352930e-03
8.045187169204659483e-03 7.704370888750768608e-03
6.161535538745877005e-03 6.673307375739239919e-03
4.528077426915411152e-03 5.667879555005734746e-03
3.145224048057615462e-03 4.685511617817184407e-03
2.013323528115562588e-03 3.723159085710609374e-03
1.132660816992037134e-03 2.777363515476184014e-03
5.034576168149174080e-04 1.844319421286127808e-03
1.258723261249317105e-04 9.199515134021647635e-04
0.000000000000000000e+00 0.000000000000000000e+00
