9.999999999999998890e-01 2.500000000000563837e-04
9.841340361651920166e-01 7.631364780150052055e-03
9.682720665019324269e-01 1.402416031946577754e-02
9.524180841762578398e-01 1.985170562520803539e-02
9.365760803434354242e-01 2.539999487642107326e-02
9.207500431432115162e-01 3.084884069834614370e-02
9.049439566958173975e-01 3.629828233672011129e-02
8.891618000989889303e-01 4.179063108632633666e-02
8.734075464262507360e-01 4.732854390903952491e-02
8.576851617267149397e-01 5.288952625236004179e-02
8.419986040266501659e-01 5.843726731376278766e-02
8.263518223330695855e-01 6.393020612935776392e-02
8.107487556395898132e-01 6.932771569600949813e-02
7.951933319348093443e-01 7.459427570317490874e-02
7.796894672134594417e-01 7.970198321599572533e-02
7.642410644905727191e-01 8.463172568219344549e-02
7.488520128189207758e-01 8.937331278957057201e-02
7.335261863099650226e-01 9.392483381122912478e-02
7.182674431585703845e-01 9.829147593677242667e-02
7.030796246717250231e-01 1.024840074448704341e-01
6.879665543015128781e-01 1.065170981110278442e-01
6.729320366825783939e-01 1.104076185816487976e-01
6.579798566743311206e-01 1.141730311246322571e-01
6.431137784081281117e-01 1.178299566519374064e-01
6.283375443396724824e-01 1.213929775833452601e-01
6.136548743068714895e-01 1.248737132828831725e-01
5.990694645933862805e-01 1.282801846680212687e-01
5.845849869981135649e-01 1.316164673050578549e-01
5.702050879108284676e-01 1.348826179243935719e-01
5.559333873942259308e-01 1.380748478079534547e-01
5.417734782725895926e-01 1.411859078442444515e-01
5.277289252273172915e-01 1.442056440828655972e-01
5.138032638995313484e-01 1.471216791679260949e-01
5.000000000000001110e-01 1.499201738649485749e-01
4.863226084265935834e-01 1.525866237611195608e-01
4.727745323894976259e-01 1.551066488320573811e-01
4.593591825444023335e-01 1.574667376312041123e-01
4.460799361338897429e-01 1.596549130642218040e-01
4.329401361372292589e-01 1.616612927541630218e-01
4.199430904288018462e-01 1.634785235848725538e-01
4.070920709453594855e-01 1.651020768454275200e-01
3.943903128623333920e-01 1.665303972228543428e-01
3.818410137793947223e-01 1.677649054644260451e-01
3.694473329154774888e-01 1.688098606443550753e-01
3.572123903134606371e-01 1.696720934448598117e-01
3.451392660547150104e-01 1.703606265551852184e-01
3.332309994837083789e-01 1.708862020967404916e-01
3.214905884428678196e-01 1.712607388266124686e-01
3.099209885178879631e-01 1.714967437191931843e-01
2.985251122936787294e-01 1.716067033741925096e-01
2.873058286211370715e-01 1.716024805781443396e-01
2.762659618949298013e-01 1.714947403135038129e-01
2.654082913424666845e-01 1.712924276475965291e-01
2.547355503242452190e-01 1.710023173472131897e-01
2.442504256457417311e-01 1.706286518747343883e-01
2.339555568810219865e-01 1.701728807619541650e-01
2.238535357082431787e-01 1.696335103698518032e-01
2.139469052572124941e-01 1.690060688714370707e-01
2.042381594691679014e-01 1.682831870844956335e-01
1.947297424689413692e-01 1.674547916705288186e-01
1.854240479496642724e-01 1.665084033354261861e-01
1.763234185701672008e-01 1.654295291341734697e-01
1.674301453652287108e-01 1.642021348987262597e-01
1.587464671688187945e-01 1.628091812600781230e-01
1.502745700504856119e-01 1.612332047882033548e-01
1.420165867650229341e-01 1.594569244721369961e-01
