9.999999999999998890e-01 2.500000000001283747e-04
9.841340361651920166e-01 1.856547480883859874e-02
9.682720665019324269e-01 3.673202545004997099e-02
9.524180841762578398e-01 5.465605304932329850e-02
9.365760803434354242e-01 7.227550848951476425e-02
9.207500431432115162e-01 8.955271132067728346e-02
9.049439566958173975e-01 1.064682375379529811e-01
8.891618000989889303e-01 1.230157955749582310e-01
8.734075464262507360e-01 1.391980053068535839e-01
8.576851617267149397e-01 1.550229921934398458e-01
8.419986040266501659e-01 1.705017077777981616e-01
8.263518223330695855e-01 1.856458884322321201e-01
8.107487556395898132e-01 2.004665663390736985e-01
7.951933319348093443e-01 2.149730500282723278e-01
7.796894672134594417e-01 2.291722961798399738e-01
7.642410644905727191e-01 2.430685996484200917e-01
7.488520128189207758e-01 2.566635345921673972e-01
7.335261863099650226e-01 2.699560860061904211e-01
7.182674431585703845e-01 2.829429176970422177e-01
7.030796246717250231e-01 2.956187296244662810e-01
6.879665543015128781e-01 3.079766644275450105e-01
6.729320366825783939e-01 3.200087297067313319e-01
6.579798566743311206e-01 3.317062091288546788e-01
6.431137784081281117e-01 3.430600415539356018e-01
6.283375443396724824e-01 3.540611530628837156e-01
6.136548743068714895e-01 3.647007319240899159e-01
5.990694645933862805e-01 3.749704411225955325e-01
5.845849869981135649e-01 3.848625670532296317e-01
5.702050879108284676e-01 3.943701063308486243e-01
5.559333873942259308e-01 4.034867953941392305e-01
5.417734782725895926e-01 4.122070896863032630e-01
5.277289252273172915e-01 4.205261007110973059e-01
5.138032638995313484e-01 4.284395002222505244e-01
5.000000000000001110e-01 4.359434012537810599e-01
4.863226084265935834e-01 4.430342256914518440e-01
4.727745323894976259e-01 4.497085676806589771e-01
4.593591825444023335e-01 4.559630614265077764e-01
4.460799361338897429e-01 4.617942609329669379e-01
4.329401361372292589e-01 4.671985380155400658e-01
4.199430904288018462e-01 4.721720035703800278e-01
4.070920709453594855e-01 4.767104556541372218e-01
3.943903128623333920e-01 4.808093564810561604e-01
3.818410137793947223e-01 4.844638390297927866e-01
3.694473329154774888e-01 4.876687426190445818e-01
3.572123903134606371e-01 4.904186755985275870e-01
3.451392660547150104e-01 4.927081022430048751e-01
3.332309994837083789e-01 4.945314500573946837e-01
3.214905884428678196e-01 4.958832330181550674e-01
3.099209885178879631e-01 4.967581858003624617e-01
2.985251122936787294e-01 4.971514037740629721e-01
2.873058286211370715e-01 4.970584834936736529e-01
2.762659618949298013e-01 4.964756585402363420e-01
2.654082913424666845e-01 4.953999258925132487e-01
2.547355503242452190e-01 4.938291584787810606e-01
2.442504256457417311e-01 4.917622001725044933e-01
2.339555568810219865e-01 4.891989402146316168e-01
2.238535357082431787e-01 4.861403648439521774e-01
2.139469052572124941e-01 4.825885847646945725e-01
2.042381594691679014e-01 4.785468379471108369e-01
1.947297424689413692e-01 4.740194681129055732e-01
1.854240479496642724e-01 4.690118800753096395e-01
1.763234185701672008e-01 4.635304738580527384e-01
1.674301453652287108e-01 4.575825601862086867e-01
1.587464671688187945e-01 4.511762605060482545e-01
1.502745700504856119e-01 4.443203951358977721e-01
1.420165867650229341e-01 4.370243634648907083e-01
1.339745962155614034e-01 4.292980202952247915e-01
1.261506229302150617e-01 4.211515524642108765e-01
1.185466365524179277e-01 4.125953597874579271e-01
1.111645513450765232e-01 4.036399441404597832e-01
1.040062257086641351e-01 3.942958101528708514e-01
9.707346171337882801e-02 3.845733805414441875e-01
9.036800464548166989e-02 3.744829285703344390e-01
8.389154256793041053e-02 3.640345295199150510e-01
7.764570589541863743e-02 3.532380323877782891e-01
7.163206698392743377e-02 3.421030523595014472e-01
6.585213973489323358e-02 3.306389838938999515e-01
6.030737921409157209e-02 3.188550335892907928e-01
5.499918128533154427e-02 3.067602713544367310e-01
4.992888225905456334e-02 2.943636978195094955e-01
4.509775855592612626e-02 2.816743254058156620e-01
4.050702638550263135e-02 2.687012700429398104e-01
3.615784144005795842e-02 2.554538501903887426e-01
3.205129860364375194e-02 2.419416895965680603e-01
2.818843167645834757e-02 2.281748201165882950e-01
2.457021311459295365e-02 2.141637809140797821e-01
2.119755378522125699e-02 1.999197104896037747e-01
1.807130273729329328e-02 1.854544282047188852e-01
1.519224698779197968e-02 1.707805022985065535e-01
1.256111132360571148e-02 1.559113018116360105e-01
1.017855811906731578e-02 1.408610303285868504e-01
8.045187169204659483e-03 1.256447400060103636e-01
6.161535538745877005e-03 1.102783249572849011e-01
4.528077426915411152e-03 9.477849369176111205e-02
3.145224048057615462e-03 7.916272094312699903e-02
2.013323528115562588e-03 6.344917984556397439e-02
1.132660816992037134e-03 4.765665601044200006e-02
5.034576168149174080e-04 3.180444560248991276e-02
1.258723261249317105e-04 1.591223999655129104e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.577256827166529513e-02
5.034576168149174080e-04 -3.151839331672947470e-02
1.132660816992037134e-03 -4.721094403162326425e-02
2.013323528115562588e-03 -6.282423286641158899e-02
3.145224048057615462e-03 -7.833307133342362616e-02
4.528077426915411152e-03 -9.371330647134915037e-02
6.161535538745877005e-03 -1.089420327137760880e-01
8.045187169204659483e-03 -1.239977742667274646e-01
1.017855811906731578e-02 -1.388606338853915212e-01
1.256111132360571148e-02 -1.535124048347318304e-01
1.519224698779197968e-02 -1.679366437978477289e-01
1.807130273729329328e-02 -1.821187035332338666e-01
2.119755378522125699e-02 -1.960457251494472641e-01
2.457021311459295365e-02 -2.097065909340007639e-01
2.818843167645834757e-02 -2.230918397135452091e-01
3.205129860364375194e-02 -2.361935477061201938e-01
3.615784144005795842e-02 -2.490051787265206706e-01
4.050702638550263135e-02 -2.615214083978663062e-01
4.509775855592612626e-02 -2.737379276844202902e-01
4.992888225905456334e-02 -2.856512315741623897e-01
5.499918128533154427e-02 -2.972583990902265549e-01
6.030737921409157209e-02 -3.085568709880869287e-01
6.585213973489323358e-02 -3.195442314951367768e-01
7.163206698392743377e-02 -3.302180002706905371e-01
7.764570589541863743e-02 -3.405754404121908441e-01
8.389154256793041053e-02 -3.506133878169837570e-01
9.036800464548166989e-02 -3.603281065427066943e-01
9.707346171337882801e-02 -3.697151740116226271e-01
1.040062257086641351e-01 -3.787693989975359221e-01
1.111645513450765232e-01 -3.874847743439032710e-01
1.185466365524179277e-01 -3.958544653167059280e-01
1.261506229302150617e-01 -4.038708334257041233e-01
1.339745962155614034e-01 -4.115254944839948359e-01
1.420165867650229341e-01 -4.188094086497182178e-01
1.502745700504856119e-01 -4.257129992358499315e-01
1.587464671688187945e-01 -4.322262962133727182e-01
1.674301453652287108e-01 -4.383390995962378467e-01
1.763234185701672008e-01 -4.440411573067421513e-01
1.854240479496642724e-01 -4.493223516965590969e-01
1.947297424689413692e-01 -4.541728886563318190e-01
2.042381594691679014e-01 -4.585834831949607282e-01
2.139469052572124941e-01 -4.625455355124304391e-01
2.238535357082431787e-01 -4.660512919253013142e-01
