9.999999999999998890e-01 2.500000000001772180e-04
9.841340361651920166e-01 2.541203229751957254e-02
9.682720665019324269e-01 5.013924174591711386e-02
9.524180841762578398e-01 7.431162583180982162e-02
9.365760803434354242e-01 9.783916173990184206e-02
9.207500431432115162e-01 1.206573292313412732e-01
9.049439566958173975e-01 1.427230569188945308e-01
8.891618000989889303e-01 1.640110782357553643e-01
8.734075464262507360e-01 1.845106801009995801e-01
8.576851617267149397e-01 2.042228246146629289e-01
8.419986040266501659e-01 2.231576220421147561e-01
8.263518223330695855e-01 2.413321318369093527e-01
8.107487556395898132e-01 2.587684674638677240e-01
7.951933319348093443e-01 2.754921802754635163e-01
7.796894672134594417e-01 2.915308976168308197e-01
7.642410644905727191e-01 3.069131906377434160e-01
7.488520128189207758e-01 3.216676479222869700e-01
7.335261863099650226e-01 3.358221319569993368e-01
7.182674431585703845e-01 3.494031965950088470e-01
7.030796246717250231e-01 3.624356449877584319e-01
6.879665543015128781e-01 3.749422089001553937e-01
6.729320366825783939e-01 3.869433318553727741e-01
6.579798566743311206e-01 3.984570401314516674e-01
6.431137784081281117e-01 4.094988872167716898e-01
6.283375443396724824e-01 4.200819588930846948e-01
6.136548743068714895e-01 4.302169276253740571e-01
5.990694645933862805e-01 4.399121463742298177e-01
5.845849869981135649e-01 4.491737732901685543e-01
5.702050879108284676e-01 4.580059199864625619e-01
5.559333873942259308e-01 4.664108172079499126e-01
5.417734782725895926e-01 4.743889927124909645e-01
5.277289252273172915e-01 4.819394570575008530e-01
5.138032638995313484e-01 4.890598937379953548e-01
5.000000000000001110e-01 4.957468507595162444e-01
4.863226084265935834e-01 5.019959312563349041e-01
4.727745323894976259e-01 5.078019811917262594e-01
4.593591825444023335e-01 5.131592725136833177e-01
4.460799361338897429e-01 5.180616803981411556e-01
4.329401361372292589e-01 5.225028534051914253e-01
4.199430904288018462e-01 5.264763755146643076e-01
4.070920709453594855e-01 5.299759191084600918e-01
3.943903128623333920e-01 5.329953880401544497e-01
3.818410137793947223e-01 5.355290499888649691e-01
3.694473329154774888e-01 5.375716573441826629e-01
3.572123903134606371e-01 5.391185559208181433e-01
3.451392660547150104e-01 5.401657808626714186e-01
3.332309994837083789e-01 5.407101391718418526e-01
3.214905884428678196e-01 5.407492783925703650e-01
3.099209885178879631e-01 5.402817410954585675e-01
2.985251122936787294e-01 5.393070049441761604e-01
2.873058286211370715e-01 5.378255082843920176e-01
2.762659618949298013e-01 5.358386613705448109e-01
2.654082913424666845e-01 5.333488435369204694e-01
2.547355503242452190e-01 5.303593868208267281e-01
2.442504256457417311e-01 5.268745467522388815e-01
2.339555568810219865e-01 5.228994612303706768e-01
2.238535357082431787e-01 5.184400986070684114e-01
2.139469052572124941e-01 5.135031962836045238e-01
2.042381594691679014e-01 5.080961912953519954e-01
1.947297424689413692e-01 5.022271445022822300e-01
1.854240479496642724e-01 4.959046601172397151e-01
1.763234185701672008e-01 4.891378023841683187e-01
1.674301453652287108e-01 4.819360112614792802e-01
1.587464671688187945e-01 4.743090189691927527e-01
1.502745700504856119e-01 4.662667692210091253e-01
1.420165867650229341e-01 4.578193408839507650e-01
1.339745962155614034e-01 4.489768776896285174e-01
1.261506229302150617e-01 4.397495254646899832e-01
1.185466365524179277e-01 4.301473781567950461e-01
1.111645513450765232e-01 4.201804337107585829e-01
1.040062257086641351e-01 4.098585606023932848e-01
9.707346171337882801e-02 3.991914755709221607e-01
9.036800464548166989e-02 3.881887328110131263e-01
8.389154256793041053e-02 3.768597245993750011e-01
7.764570589541863743e-02 3.652136930454980557e-01
7.163206698392743377e-02 3.532597523786050742e-01
6.585213973489323358e-02 3.410069209201817553e-01
6.030737921409157209e-02 3.284641616501366990e-01
5.499918128533154427e-02 3.156404300608241509e-01
4.992888225905456334e-02 3.025447278122442296e-01
4.509775855592612626e-02 2.891861605583012640e-01
4.050702638550263135e-02 2.755739982116946485e-01
3.615784144005795842e-02 2.617177358564658496e-01
3.205129860364375194e-02 2.476271535038875871e-01
2.818843167645834757e-02 2.333123729196510121e-01
2.457021311459295365e-02 2.187839098273356986e-01
2.119755378522125699e-02 2.040527199130225400e-01
1.807130273729329328e-02 1.891302372155563294e-01
1.519224698779197968e-02 1.740284036823802893e-01
1.256111132360571148e-02 1.587596888970487230e-01
1.017855811906731578e-02 1.433370992357731466e-01
8.045187169204659483e-03 1.277741759802691335e-01
6.161535538745877005e-03 1.120849821959313819e-01
4.528077426915411152e-03 9.628407847077395665e-02
3.145224048057615462e-03 8.038648789445643206e-02
2.013323528115562588e-03 6.440765093074683756e-02
1.132660816992037134e-03 4.836337109413416102e-02
5.034576168149174080e-04 3.226975257538569619e-02
1.258723261249317105e-04 1.614313116574360787e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.586499081388192955e-02
5.034576168149174080e-04 -3.169923516048859385e-02
1.132660816992037134e-03 -4.747225985758192490e-02
2.013323528115562588e-03 -6.315425566158199000e-02
3.145224048057615462e-03 -7.871638818750649469e-02
4.528077426915411152e-03 -9.413108423035569661e-02
6.161535538745877005e-03 -1.093722863849812821e-01
8.045187169204659483e-03 -1.244156697612905232e-01
1.017855811906731578e-02 -1.392388156674837507e-01
1.256111132360571148e-02 -1.538213383553257985e-01
1.519224698779197968e-02 -1.681449622533982280e-01
1.807130273729329328e-02 -1.821935485187293480e-01
2.119755378522125699e-02 -1.959530711739839726e-01
2.457021311459295365e-02 -2.094115445250522567e-01
2.818843167645834757e-02 -2.225589049311944012e-01
3.205129860364375194e-02 -2.353868512867862695e-01
3.615784144005795842e-02 -2.478886497325162031e-01
4.050702638550263135e-02 -2.600589091103608919e-01
4.509775855592612626e-02 -2.718933344810592345e-01
4.992888225905456334e-02 -2.833884666106323835e-01
5.499918128533154427e-02 -2.945414156854188059e-01
6.030737921409157209e-02 -3.053495976213658203e-01
6.585213973489323358e-02 -3.158104811883356566e-01
7.163206698392743377e-02 -3.259213537765562330e-01
7.764570589541863743e-02 -3.356791130000824630e-01
8.389154256793041053e-02 -3.450800904782933554e-01
9.036800464548166989e-02 -3.541199130848831089e-01
9.707346171337882801e-02 -3.627934057345531538e-01
1.040062257086641351e-01 -3.710945384260520008e-01
1.111645513450765232e-01 -3.790164188162976067e-01
1.185466365524179277e-01 -3.865513301073650876e-01
1.261506229302150617e-01 -3.936908125316897489e-01
1.339745962155614034e-01 -4.004257852674556473e-01
1.420165867650229341e-01 -4.067467042519430365e-01
1.502745700504856119e-01 -4.126437501300008193e-01
1.587464671688187945e-01 -4.181070395191531786e-01
1.674301453652287108e-01 -4.231268519290735663e-01
1.763234185701672008e-01 -4.276938640727060981e-01
1.854240479496642724e-01 -4.317993829738965839e-01
1.947297424689413692e-01 -4.354355692291860813e-01
2.042381594691679014e-01 -4.385956420282462465e-01
2.139469052572124941e-01 -4.412740580782285038e-01
2.238535357082431787e-01 -4.434666574028640618e-01
2.339555568810219865e-01 -4.451707700789981348e-01
2.442504256457417311e-01 -4.463852793038815547e-01
2.547355503242452190e-01 -4.471106377198937887e-01
2.654082913424666845e-01 -4.473488356155060908e-01
2.762659618949298013e-01 -4.471033214213803730e-01
2.873058286211370715e-01 -4.463788767720801021e-01
2.985251122936787294e-01 -4.451814502461692302e-01
3.099209885178879631e-01 -4.435179556671937640e-01
3.214905884428678196e-01 -4.413960424808514582e-01
3.332309994837083789e-01 -4.388238471564303578e-01
3.451392660547150104e-01 -4.358097357329769883e-01
3.572123903134606371e-01 -4.323620484873902936e-01
3.694473329154774888e-01 -4.284888581941848074e-01
3.818410137793947223e-01 -4.241977535354194973e-01
3.943903128623333920e-01 -4.194956588749603754e-01
4.070920709453594855e-01 -4.143887008167535524e-01
4.199430904288018462e-01 -4.088821307183492793e-01
4.329401361372292589e-01 -4.029803106392941259e-01
4.460799361338897429e-01 -3.966867680951038366e-01
4.593591825444023335e-01 -3.900043225029216631e-01
4.727745323894976259e-01 -3.829352834018322493e-01
