9.999999999999998890e-01 2.500000000000566548e-04
9.841340361651920166e-01 7.510242656789990756e-03
9.682720665019324269e-01 1.355090673969430552e-02
9.524180841762578398e-01 1.891120066297053218e-02
9.365760803434354242e-01 2.395523062000422601e-02
9.207500431432115162e-01 2.891172829511123171e-02
9.049439566958173975e-01 3.390773799489738699e-02
8.891618000989889303e-01 3.899673826172872504e-02
8.734075464262507360e-01 4.418169672092827488e-02
8.576851617267149397e-01 4.943356975278871690e-02
8.419986040266501659e-01 5.470576141736503695e-02
8.263518223330695855e-01 5.994504983892867678e-02
8.107487556395898132e-01 6.509947499699657303e-02
7.951933319348093443e-01 7.012366064249661579e-02
7.796894672134594417e-01 7.498201596034298477e-02
7.642410644905727191e-01 7.965023074035200434e-02
7.488520128189207758e-01 8.411544229104603310e-02
7.335261863099650226e-01 8.837541419791089536e-02
7.182674431585703845e-01 9.243702730301507631e-02
7.030796246717250231e-01 9.631434291704814299e-02
6.879665543015128781e-01 1.000264581420520354e-01
6.729320366825783939e-01 1.035953340709565434e-01
6.579798566743311206e-01 1.070437402311476549e-01
6.431137784081281117e-01 1.103934235456565383e-01
6.283375443396724824e-01 1.136635777849248768e-01
6.136548743068714895e-01 1.168696603567872527e-01
5.990694645933862805e-01 1.200225776101068731e-01
5.845849869981135649e-01 1.231282377845341752e-01
5.702050879108284676e-01 1.261874524043618551e-01
5.559333873942259308e-01 1.291961522770761761e-01
5.417734782725895926e-01 1.321458732228059929e-01
5.277289252273172915e-01 1.350244590613839668e-01
5.138032638995313484e-01 1.378169249870291324e-01
5.000000000000001110e-01 1.405064229810259746e-01
4.863226084265935834e-01 1.430752520217817292e-01
4.727745323894976259e-01 1.455058591892443576e-01
4.593591825444023335e-01 1.477817829460927324e-01
4.460799361338897429e-01 1.498884965205830311e-01
4.329401361372292589e-01 1.518141170247639671e-01
4.199430904288018462e-01 1.535499543357820851e-01
4.070920709453594855e-01 1.550908824841099043e-01
3.943903128623333920e-01 1.564355249933012393e-01
3.818410137793947223e-01 1.575862539959603237e-01
3.694473329154774888e-01 1.585490107419968153e-01
3.572123903134606371e-01 1.593329620912878886e-01
3.451392660547150104e-01 1.599500135610695817e-01
3.332309994837083789e-01 1.604142043418418651e-01
3.214905884428678196e-01 1.607410133133603536e-01
3.099209885178879631e-01 1.609466074385111078e-01
2.985251122936787294e-01 1.610470649848086966e-01
2.873058286211370715e-01 1.610576058584337611e-01
2.762659618949298013e-01 1.609918600081782503e-01
2.654082913424666845e-01 1.608612024724954126e-01
2.547355503242452190e-01 1.606741803351847131e-01
2.442504256457417311e-01 1.604360527788509239e-01
2.339555568810219865e-01 1.601484607507879798e-01
2.238535357082431787e-01 1.598092376641247481e-01
2.139469052572124941e-01 1.594123672330013952e-01
2.042381594691679014e-01 1.589480891680212504e-01
1.947297424689413692e-01 1.584031482145319136e-01
1.854240479496642724e-01 1.577611770672752989e-01
1.763234185701672008e-01 1.570031991907926971e-01
1.674301453652287108e-01 1.561082336464167386e-01
1.587464671688187945e-01 1.550539807820856542e-01
1.502745700504856119e-01 1.538175651642342268e-01
1.420165867650229341e-01 1.523763104791442113e-01
1.339745962155614034e-01 1.507085203349558256e-01
1.261506229302150617e-01 1.487942389587764425e-01
1.185466365524179277e-01 1.466159666836057140e-01
1.111645513450765232e-01 1.441593068101654496e-01
1.040062257086641351e-01 1.414135228396857236e-01
9.707346171337882801e-02 1.383719881159301557e-01
9.036800464548166989e-02 1.350325134821679929e-01
8.389154256793041053e-02 1.313975425321211310e-01
7.764570589541863743e-02 1.274742082843556279e-01
7.163206698392743377e-02 1.232742495028236601e-01
6.585213973489323358e-02 1.188137892864065959e-01
6.030737921409157209e-02 1.141129828238209853e-01
5.499918128533154427e-02 1.091955452297201090e-01
4.992888225905456334e-02 1.040881740254879645e-01
4.509775855592612626e-02 9.881988399912716714e-02
4.050702638550263135e-02 9.342127478342085456e-02
3.615784144005795842e-02 8.792375345870283299e-02
3.205129860364375194e-02 8.235873576417279684e-02
2.818843167645834757e-02 7.675685005864177346e-02
2.457021311459295365e-02 7.114716799810200110e-02
2.119755378522125699e-02 6.555648500518260202e-02
