9.999999999999998890e-01 2.500000000001511430e-04
9.841340361651920166e-01 2.181653282713631736e-02
9.682720665019324269e-01 4.321822281248931252e-02
9.524180841762578398e-01 6.434525562861678760e-02
9.365760803434354242e-01 8.512079521709763064e-02
9.207500431432115162e-01 1.054945153211785530e-01
9.049439566958173975e-01 1.254368871448008071e-01
8.891618000989889303e-01 1.449341978746558346e-01
8.734075464262507360e-01 1.639842675362430946e-01
8.576851617267149397e-01 1.825928255048620275e-01
8.419986040266501659e-01 2.007705029582025069e-01
8.263518223330695855e-01 2.185303936231778321e-01
8.107487556395898132e-01 2.358861323056886117e-01
7.951933319348093443e-01 2.528504388546800596e-01
7.796894672134594417e-01 2.694340743457758758e-01
7.642410644905727191e-01 2.856451563091651491e-01
7.488520128189207758e-01 3.014887806966520256e-01
7.335261863099650226e-01 3.169668999020041067e-01
7.182674431585703845e-01 3.320784084295300143e-01
7.030796246717250231e-01 3.468193906568052265e-01
6.879665543015128781e-01 3.611834884649283151e-01
6.729320366825783939e-01 3.751623502191516191e-01
6.579798566743311206e-01 3.887461265803948129e-01
6.431137784081281117e-01 4.019239828223523658e-01
6.283375443396724824e-01 4.146846016313723293e-01
6.136548743068714895e-01 4.270166546932837037e-01
5.990694645933862805e-01 4.389092256448038354e-01
5.845849869981135649e-01 4.503521711154441221e-01
5.702050879108284676e-01 4.613364105445975638e-01
5.559333873942259308e-01 4.718541391712123279e-01
5.417734782725895926e-01 4.818989620119079054e-01
5.277289252273172915e-01 4.914659497278653921e-01
5.138032638995313484e-01 5.005516200003858884e-01
5.000000000000001110e-01 5.091538503672925486e-01
4.863226084265935834e-01 5.172717304036632546e-01
4.727745323894976259e-01 5.249053626551172247e-01
4.593591825444023335e-01 5.320556228524233600e-01
4.460799361338897429e-01 5.387238906621729662e-01
4.329401361372292589e-01 5.449117625760844241e-01
4.199430904288018462e-01 5.506207585335994859e-01
4.070920709453594855e-01 5.558520335365947362e-01
3.943903128623333920e-01 5.606061048834538596e-01
3.818410137793947223e-01 5.648826047584398768e-01
