9.999999999999998890e-01 2.500000000001311937e-04
9.841340361651920166e-01 1.887419277471586929e-02
9.682720665019324269e-01 3.702659880228725831e-02
9.524180841762578398e-01 5.447154083489658821e-02
9.365760803434354242e-01 7.106066012254580455e-02
9.207500431432115162e-01 8.671489923950866097e-02
9.049439566958173975e-01 1.014088179941117912e-01
8.891618000989889303e-01 1.151571074736676276e-01
8.734075464262507360e-01 1.280031530586545063e-01
8.576851617267149397e-01 1.400094868193631492e-01
8.419986040266501659e-01 1.512499628789875372e-01
8.263518223330695855e-01 1.618034858446521507e-01
8.107487556395898132e-01 1.717491219944748126e-01
7.951933319348093443e-01 1.811624252610942454e-01
7.796894672134594417e-01 1.901128148479909463e-01
7.642410644905727191e-01 1.986618482203452996e-01
7.488520128189207758e-01 2.068622418876618629e-01
7.335261863099650226e-01 2.147575025024030526e-01
7.182674431585703845e-01 2.223820420054784808e-01
7.030796246717250231e-01 2.297616625356184716e-01
6.879665543015128781e-01 2.369143092819590846e-01
6.729320366825783939e-01 2.438510021147827223e-01
6.579798566743311206e-01 2.505768694194959734e-01
6.431137784081281117e-01 2.570922198515563362e-01
6.283375443396724824e-01 2.633935995219098269e-01
6.136548743068714895e-01 2.694747932404246704e-01
5.990694645933862805e-01 2.753277387464778680e-01
5.845849869981135649e-01 2.809433322297809066e-01
5.702050879108284676e-01 2.863121118095722228e-01
5.559333873942259308e-01 2.914248129445334845e-01
5.417734782725895926e-01 2.962727959649523179e-01
5.277289252273172915e-01 3.008483510541653527e-01
5.138032638995313484e-01 3.051448900828974686e-01
5.000000000000001110e-01 3.091570377631431832e-01
4.863226084265935834e-01 3.128806367009279166e-01
4.727745323894976259e-01 3.163126821675932288e-01
4.593591825444023335e-01 3.194512028669229675e-01
4.460799361338897429e-01 3.222951037487611914e-01
4.329401361372292589e-01 3.248439861127487283e-01
4.199430904288018462e-01 3.270979589650405139e-01
4.070920709453594855e-01 3.290574539429640399e-01
3.943903128623333920e-01 3.307230542115754957e-01
3.818410137793947223e-01 3.320953456611633881e-01
3.694473329154774888e-01 3.331747965883528617e-01
3.572123903134606371e-01 3.339616699095233621e-01
3.451392660547150104e-01 3.344559699079093784e-01
3.332309994837083789e-01 3.346574236184116091e-01
3.214905884428678196e-01 3.345654952586938347e-01
3.099209885178879631e-01 3.341794306617705823e-01
2.985251122936787294e-01 3.334983274823659083e-01
2.873058286211370715e-01 3.325212260537223630e-01
2.762659618949298013e-01 3.312472151691940869e-01
2.654082913424666845e-01 3.296755467496371717e-01
2.547355503242452190e-01 3.278057533199050244e-01
2.442504256457417311e-01 3.256377624342725041e-01
2.339555568810219865e-01 3.231720026331993956e-01
2.238535357082431787e-01 3.204094961490318028e-01
2.139469052572124941e-01 3.173519343686139749e-01
2.042381594691679014e-01 3.140017329664421264e-01
1.947297424689413692e-01 3.103620646019227269e-01
1.854240479496642724e-01 3.064368680877733730e-01
1.763234185701672008e-01 3.022308339443311453e-01
1.674301453652287108e-01 2.977493672199103547e-01
1.587464671688187945e-01 2.929985293473086894e-01
1.502745700504856119e-01 2.879849615925166306e-01
1.420165867650229341e-01 2.827157933100748477e-01
1.339745962155614034e-01 2.771985387323591676e-01
1.261506229302150617e-01 2.714409863751370278e-01
1.185466365524179277e-01 2.654510853327516351e-01
