9.999999999999998890e-01 2.500000000000187077e-04
9.841340361651920166e-01 2.886038235708546489e-03
9.682720665019324269e-01 5.445840764579864234e-03
9.524180841762578398e-01 7.934617358217483166e-03
9.365760803434354242e-01 1.035603956914872906e-02
9.207500431432115162e-01 1.271254423264212702e-02
9.049439566958173975e-01 1.500560242702779837e-02
8.891618000989889303e-01 1.723595491598829688e-02
8.734075464262507360e-01 1.940381542695444189e-02
8.576851617267149397e-01 2.150904340196867215e-02
8.419986040266501659e-01 2.355128809122332065e-02
8.263518223330695855e-01 2.553010604566316802e-02
8.107487556395898132e-01 2.744505420488510886e-02
7.951933319348093443e-01 2.929576087195461323e-02
7.796894672134594417e-01 3.108197692005607027e-02
7.642410644905727191e-01 3.280360958989782943e-02
7.488520128189207758e-01 3.446074121464832996e-02
7.335261863099650226e-01 3.605363515432522675e-02
7.182674431585703845e-01 3.758273113764603462e-02
7.030796246717250231e-01 3.904863210017991276e-02
6.879665543015128781e-01 4.045208447709882499e-02
6.729320366825783939e-01 4.179395376081952718e-02
6.579798566743311206e-01 4.307519697221545013e-02
6.431137784081281117e-01 4.429683352263267399e-02
6.283375443396724824e-01 4.545991576628415770e-02
6.136548743068714895e-01 4.656550036215308802e-02
5.990694645933862805e-01 4.761462138450987813e-02
5.845849869981135649e-01 4.860826594447028443e-02
5.702050879108284676e-01 4.954735291434184119e-02
5.559333873942259308e-01 5.043271518415036458e-02
5.417734782725895926e-01 5.126508572771690253e-02
5.277289252273172915e-01 5.204508761563683694e-02
5.138032638995313484e-01 5.277322798582995828e-02
5.000000000000001110e-01 5.344989586998434572e-02
4.863226084265935834e-01 5.407536367687756917e-02
4.727745323894976259e-01 5.464979205158803505e-02
4.593591825444023335e-01 5.517323776306858052e-02
4.460799361338897429e-01 5.564566422123163464e-02
4.329401361372292589e-01 5.606695418812768228e-02
4.199430904288018462e-01 5.643692422529541369e-02
4.070920709453594855e-01 5.675534041003997554e-02
3.943903128623333920e-01 5.702193485620010716e-02
3.818410137793947223e-01 5.723642258870992316e-02
3.694473329154774888e-01 5.739851834465160840e-02
3.572123903134606371e-01 5.750795290516322322e-02
3.451392660547150104e-01 5.756448860109805027e-02
3.332309994837083789e-01 5.756793367929961130e-02
3.214905884428678196e-01 5.751815526433752546e-02
3.099209885178879631e-01 5.741509070116541935e-02
2.985251122936787294e-01 5.725875711608040958e-02
2.873058286211370715e-01 5.704925908534380641e-02
2.762659618949298013e-01 5.678679435170694290e-02
