9.999999999999998890e-01 2.500000000001435536e-04
9.841340361651920166e-01 2.057064840918279222e-02
9.682720665019324269e-01 4.048338470816795209e-02
9.524180841762578398e-01 5.996833551140567931e-02
9.365760803434354242e-01 7.901324737766388107e-02
9.207500431432115162e-01 9.761168130723271719e-02
9.049439566958173975e-01 1.157614795015444731e-01
8.891618000989889303e-01 1.334634834578863061e-01
8.734075464262507360e-01 1.507204813783855069e-01
8.576851617267149397e-01 1.675363622610262226e-01
8.419986040266501659e-01 1.839154538739619094e-01
8.263518223330695855e-01 1.998620220513339929e-01
8.107487556395898132e-01 2.153799093443082568e-01
7.951933319348093443e-01 2.304722919679382809e-01
7.796894672134594417e-01 2.451415351542330090e-01
7.642410644905727191e-01 2.593891284055742652e-01
7.488520128189207758e-01 2.732156836920108245e-01
7.335261863099650226e-01 2.866209813039559129e-01
7.182674431585703845e-01 2.996040498135014163e-01
7.030796246717250231e-01 3.121632683708235878e-01
6.879665543015128781e-01 3.242964813281448144e-01
6.729320366825783939e-01 3.360011169074807458e-01
6.579798566743311206e-01 3.472743032790723272e-01
6.431137784081281117e-01 3.581129769686084985e-01
6.283375443396724824e-01 3.685139799412906481e-01
6.136548743068714895e-01 3.784741430022925957e-01
5.990694645933862805e-01 3.879903542937533922e-01
5.845849869981135649e-01 3.970596126500201550e-01
5.702050879108284676e-01 4.056790663917259621e-01
5.559333873942259308e-01 4.138460387956927611e-01
5.417734782725895926e-01 4.215580419755483588e-01
5.277289252273172915e-01 4.288127812545602935e-01
5.138032638995313484e-01 4.356081523176033032e-01
5.000000000000001110e-01 4.419422335058564855e-01
4.863226084265935834e-01 4.478132755801641496e-01
4.727745323894976259e-01 4.532196911427791575e-01
4.593591825444023335e-01 4.581600456892047091e-01
4.460799361338897429e-01 4.626330519792495322e-01
4.329401361372292589e-01 4.666375690864695280e-01
4.199430904288018462e-01 4.701726071246996597e-01
4.070920709453594855e-01 4.732373382754516133e-01
3.943903128623333920e-01 4.758311143655051256e-01
3.818410137793947223e-01 4.779534908835847418e-01
3.694473329154774888e-01 4.796042569905103470e-01
3.572123903134606371e-01 4.807834707786966533e-01
3.451392660547150104e-01 4.814914987825247294e-01
3.332309994837083789e-01 4.817290585370208600e-01
3.214905884428678196e-01 4.814972628325691617e-01
3.099209885178879631e-01 4.807976642201502449e-01
2.985251122936787294e-01 4.796322982850296235e-01
2.873058286211370715e-01 4.780037242253233898e-01
2.762659618949298013e-01 4.759150613422123421e-01
2.654082913424666845e-01 4.733700201661116824e-01
2.547355503242452190e-01 4.703729271019604363e-01
2.442504256457417311e-01 4.669287416701326521e-01
2.339555568810219865e-01 4.630430656397264699e-01
2.238535357082431787e-01 4.587221435901277511e-01
2.139469052572124941e-01 4.539728546865360870e-01
2.042381594691679014e-01 4.488026957073578127e-01
1.947297424689413692e-01 4.432197556080964551e-01
1.854240479496642724e-01 4.372326821401441577e-01
1.763234185701672008e-01 4.308506412569019228e-01
1.674301453652287108e-01 4.240832702280410427e-01
1.587464671688187945e-01 4.169406255404590755e-01
1.502745700504856119e-01 4.094331267877363567e-01
1.420165867650229341e-01 4.015714978359201104e-01
1.339745962155614034e-01 3.933667066007219271e-01
1.261506229302150617e-01 3.848299047793472538e-01
1.185466365524179277e-01 3.759723688499888028e-01
1.111645513450765232e-01 3.668054435854056217e-01
1.040062257086641351e-01 3.573404892268720601e-01
9.707346171337882801e-02 3.475888333349213544e-01
9.036800464548166989e-02 3.375617281782605228e-01
8.389154256793041053e-02 3.272703143471639708e-01
7.764570589541863743e-02 3.167255910881631165e-01
7.163206698392743377e-02 3.059383936587910524e-01
6.585213973489323358e-02 2.949193778005059774e-01
6.030737921409157209e-02 2.836790112305793143e-01
5.499918128533154427e-02 2.722275718653428545e-01
4.992888225905456334e-02 2.605751523130383496e-01
4.509775855592612626e-02 2.487316700192785945e-01
4.050702638550263135e-02 2.367068823159083069e-01
3.615784144005795842e-02 2.245104055181665059e-01
3.205129860364375194e-02 2.121517371379267047e-01
2.818843167645834757e-02 1.996402802340671023e-01
2.457021311459295365e-02 1.869853689053078694e-01
2.119755378522125699e-02 1.741962939459353321e-01
1.807130273729329328e-02 1.612823277295120650e-01
1.519224698779197968e-02 1.482527474579833360e-01
1.256111132360571148e-02 1.351168560107109673e-01
1.017855811906731578e-02 1.218839997464470082e-01
8.045187169204659483e-03 1.085635827470248366e-01
6.161535538745877005e-03 9.516507714011412933e-02
4.528077426915411152e-03 8.169802929488179100e-02
3.145224048057615462e-03 6.817206184389631995e-02
2.013323528115562588e-03 5.459687164195638209e-02
1.132660816992037134e-03 4.098222392290909455e-02
5.034576168149174080e-04 2.733794305420618811e-02
1.258723261249317105e-04 1.367390041167412633e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.316120191677405508e-02
5.034576168149174080e-04 -2.629266308942935365e-02
1.132660816992037134e-03 -3.936491171405741979e-02
2.013323528115562588e-03 -5.234913190248572518e-02
3.145224048057615462e-03 -6.521747222881789374e-02
4.528077426915411152e-03 -7.794333156346132385e-02
6.161535538745877005e-03 -9.050161559059134719e-02
8.045187169204659483e-03 -1.028689581993470770e-01
1.017855811906731578e-02 -1.150239028900827132e-01
1.256111132360571148e-02 -1.269470404184849799e-01
1.519224698779197968e-02 -1.386211000824358053e-01
1.807130273729329328e-02 -1.500309933063636025e-01
2.119755378522125699e-02 -1.611638094609144090e-01
2.457021311459295365e-02 -1.720087651363229331e-01
2.818843167645834757e-02 -1.825571093302393588e-01
3.205129860364375194e-02 -1.928019881801988633e-01
3.615784144005795842e-02 -2.027382739346038909e-01
4.050702638550263135e-02 -2.123623637840321987e-01
4.509775855592612626e-02 -2.216719549405911371e-01
4.992888225905456334e-02 -2.306658029350308059e-01
5.499918128533154427e-02 -2.393434704826326587e-01
6.030737921409157209e-02 -2.477050744382805203e-01
6.585213973489323358e-02 -2.557510383133489995e-01
7.163206698392743377e-02 -2.634818575629748194e-01
7.764570589541863743e-02 -2.708978843789968671e-01
8.389154256793041053e-02 -2.779991380544525326e-01
9.036800464548166989e-02 -2.847851461388835048e-01
9.707346171337882801e-02 -2.912548206039722309e-01
1.040062257086641351e-01 -2.974063721150406181e-01
1.111645513450765232e-01 -3.032372642884059166e-01
1.185466365524179277e-01 -3.087442085433166894e-01
1.261506229302150617e-01 -3.139231988680004082e-01
1.339745962155614034e-01 -3.187695845511167581e-01
1.420165867650229341e-01 -3.232781777213840080e-01
1.502745700504856119e-01 -3.274433914268821133e-01
1.587464671688187945e-01 -3.312594030067792517e-01
1.674301453652287108e-01 -3.347203366937945290e-01
1.763234185701672008e-01 -3.378204587630243561e-01
1.854240479496642724e-01 -3.405543781339586129e-01
1.947297424689413692e-01 -3.429172451535794086e-01
2.042381594691679014e-01 -3.449049413487060289e-01
2.139469052572124941e-01 -3.465142532372813000e-01
2.238535357082431787e-01 -3.477430238257773754e-01
2.339555568810219865e-01 -3.485902761804102190e-01
2.442504256457417311e-01 -3.490563044231402290e-01
2.547355503242452190e-01 -3.491427286421913689e-01
