9.999999999999998890e-01 2.500000000000867414e-04
9.841340361651920166e-01 1.263061431357304608e-02
9.682720665019324269e-01 2.491904786509923503e-02
9.524180841762578398e-01 3.705234439855143586e-02
9.365760803434354242e-01 4.898550487039383949e-02
9.207500431432115162e-01 6.068823914217971738e-02
9.049439566958173975e-01 7.214203408766900472e-02
8.891618000989889303e-01 8.333753993976399099e-02
8.734075464262507360e-01 9.427227208489960542e-02
8.576851617267149397e-01 1.049486212755058323e-01
8.419986040266501659e-01 1.153721614136778151e-01
8.263518223330695855e-01 1.255502406922624492e-01
8.107487556395898132e-01 1.354908389861129991e-01
7.951933319348093443e-01 1.452016719810925727e-01
7.796894672134594417e-01 1.546895206182694049e-01
7.642410644905727191e-01 1.639597630145426532e-01
7.488520128189207758e-01 1.730160850899940816e-01
7.335261863099650226e-01 1.818603456707964250e-01
7.182674431585703845e-01 1.904925718220921160e-01
7.030796246717250231e-01 1.989110605694722478e-01
6.879665543015128781e-01 2.071125639567479026e-01
6.729320366825783939e-01 2.150925355232867764e-01
6.579798566743311206e-01 2.228454177241149248e-01
6.431137784081281117e-01 2.303649515151924287e-01
6.283375443396724824e-01 2.376444912375432483e-01
6.136548743068714895e-01 2.446773100088360520e-01
5.990694645933862805e-01 2.514568830207923877e-01
5.845849869981135649e-01 2.579771383970865806e-01
5.702050879108284676e-01 2.642326675421710624e-01
5.559333873942259308e-01 2.702188891616660871e-01
5.417734782725895926e-01 2.759321633173272281e-01
5.277289252273172915e-01 2.813698539552170197e-01
5.138032638995313484e-01 2.865303402795612575e-01
5.000000000000001110e-01 2.914129791062765040e-01
4.863226084265935834e-01 2.960180218934732599e-01
4.727745323894976259e-01 3.003464914906008310e-01
4.593591825444023335e-01 3.044000247577899332e-01
4.460799361338897429e-01 3.081806880721526531e-01
4.329401361372292589e-01 3.116907733534599045e-01
4.199430904288018462e-01 3.149325826080650592e-01
4.070920709453594855e-01 3.179082091125289278e-01
3.943903128623333920e-01 3.206193232472251409e-01
3.818410137793947223e-01 3.230669706597104618e-01
3.694473329154774888e-01 3.252513899062381419e-01
3.572123903134606371e-01 3.271718560093129224e-01
3.451392660547150104e-01 3.288265555043590749e-01
3.332309994837083789e-01 3.302124975564898479e-01
3.214905884428678196e-01 3.313254646377544188e-01
